M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.8345327616846745e-21,1.2092468604484653e-20
-3.999,-2.8723414564101463e-21,1.2248712174617404e-20
-3.998,-2.910657872300663e-21,1.2406974676899184e-20
-3.997,-2.9494888708319703e-21,1.2567282200011223e-20
-3.996,-2.9888414067558425e-21,1.2729661169740137e-20
-3.995,-3.028722529374937e-21,1.2894138353333327e-20
-3.994,-3.0691393838351575e-21,1.3060740863910638e-20
-3.993,-3.1100992124357686e-21,1.3229496164932994e-20
-3.992,-3.1516093559575036e-21,1.3400432074728762e-20
-3.991,-3.193677255008917e-21,1.3573576771078584e-20
-3.99,-3.236310451391232e-21,1.374895879585943e-20
-3.989,-3.2795165894819364e-21,1.3926607059748627e-20
-3.988,-3.3233034176373903e-21,1.4106550846988675e-20
-3.987,-3.3676787896147003e-21,1.4288819820213575e-20
-3.986,-3.412650666013137e-21,1.4473444025337522e-20
-3.985,-3.4582271157353496e-21,1.4660453896506744e-20
-3.984,-3.504416317468674e-21,1.4849880261115275e-20
-3.983,-3.551226561186782e-21,1.5041754344885558e-20
-3.982,-3.59866624967198e-21,1.5236107777014625e-20
-3.981,-3.646743900058428e-21,1.543297259538678e-20
-3.98,-3.6954681453965656e-21,1.5632381251853598e-20
-3.979,-3.744847736239046e-21,1.5834366617582127e-20
-3.978,-3.7948915422484706e-21,1.6038961988472158e-20
-3.977,-3.8456085538272265e-21,1.624620109064348e-20
-3.976,-3.897007883769729e-21,1.6456118085993995e-20
-3.975,-3.94909876893738e-21,1.666874757782964e-20
-3.974,-4.00189057195656e-21,1.6884124616567e-20
-3.973,-4.0553927829399665e-21,1.71022847055096e-20
-3.972,-4.109615021231619e-21,1.7323263806698777e-20
-3.971,-4.164567037175869e-21,1.7547098346840163e-20
-3.97,-4.220258713910732e-21,1.7773825223306657e-20
-3.969,-4.276700069185886e-21,1.8003481810218968e-20
-3.968,-4.333901257205676e-21,1.823610596460469e-20
-3.967,-4.39187257049747e-21,1.847173603263691e-20
-3.966,-4.450624441805714e-21,1.8710410855953383e-20
-3.965,-4.510167446012041e-21,1.895216977805736e-20
-3.964,-4.5705123020817985e-21,1.9197052650801054e-20
-3.963,-4.631669875037359e-21,1.944509984095283e-20
-3.962,-4.69365117795857e-21,1.9696352236849258e-20
-3.961,-4.756467374010746e-21,1.9950851255133022e-20
-3.96,-4.82012977850055e-21,2.0208638847577906e-20
-3.959,-4.884649860960178e-21,2.0469757508001876e-20
-3.958,-4.950039247260217e-21,2.073425027926947e-20
-3.957,-5.01630972175159e-21,2.1002160760384616e-20
-3.956,-5.083473229436976e-21,2.1273533113675068e-20
-3.955,-5.151541878172114e-21,2.154841207206959e-20
-3.954,-5.2205279408974205e-21,2.1826842946469168e-20
-3.953,-5.2904438579003135e-21,2.210887163321338e-20
-3.952,-5.3613022391086856e-21,2.2394544621643205e-20
-3.951,-5.433115866415953e-21,2.2683909001761522e-20
-3.95,-5.505897696038113e-21,2.2977012471992504e-20
-3.949,-5.579660860903256e-21,2.3273903347041236e-20
-3.948,-5.65441867307398e-21,2.3574630565854847e-20
-3.947,-5.7301846262031625e-21,2.3879243699686426e-20
-3.946,-5.8069723980235454e-21,2.41877929602631e-20
-3.945,-5.8847958528716124e-21,2.4500329208059578e-20
-3.944,-5.963669044246223e-21,2.4816903960678558e-20
-3.943,-6.043606217402486e-21,2.5137569401339332e-20
-3.942,-6.1246218119813585e-21,2.5462378387476047e-20
-3.941,-6.206730464675473e-21,2.5791384459446954e-20
-3.94,-6.2899470119316805e-21,2.6124641849356167e-20
-3.939,-6.374286492690826e-21,2.6462205489989337e-20
-3.938,-6.459764151165269e-21,2.6804131023864682e-20
-3.937,-6.546395439654673e-21,2.715047481240094e-20
-3.936,-6.634196021400587e-21,2.750129394520371e-20
-3.935,-6.7231817734803636e-21,2.7856646249471636e-20
-3.934,-6.813368789740955e-21,2.821659029952418e-20
-3.933,-6.904773383773132e-21,2.8581185426452326e-20
-3.932,-6.997412091926698e-21,2.895049172789394e-20
-3.931,-7.091301676367256e-21,2.932457007793538e-20
-3.93,-7.186459128175097e-21,2.9703482137140906e-20
-3.929,-7.282901670486817e-21,3.0087290362711676e-20
-3.928,-7.380646761680226e-21,3.047605801877585e-20
-3.927,-7.479712098603157e-21,3.086984918681163e-20
-3.926,-7.580115619846805e-21,3.126872877620483e-20
-3.925,-7.681875509064165e-21,3.1672762534942796e-20
-3.924,-7.78501019833424e-21,3.208201706044644e-20
-3.923,-7.889538371572632e-21,3.2496559810542093e-20
-3.922,-7.995478967989146e-21,3.291645911457507e-20
-3.921,-8.102851185593087e-21,3.334178418466667e-20
-3.92,-8.211674484746878e-21,3.377260512711664e-20
-3.919,-8.3219685917687e-21,3.420899295395274e-20
-3.918,-8.433753502584803e-21,3.465101959462955e-20
-3.917,-8.547049486432193e-21,3.5098757907878234e-20
-3.916,-8.661877089612388e-21,3.5552281693709367e-20
-3.915,-8.778257139296956e-21,3.601166570557073e-20
-3.914,-8.896210747385534e-21,3.647698566266206e-20
-3.913,-9.015759314417078e-21,3.694831826240882e-20
-3.912,-9.136924533535062e-21,3.742574119309702e-20
-3.911,-9.259728394507388e-21,3.7909333146671166e-20
-3.91,-9.384193187801746e-21,3.839917383169745e-20
-3.909,-9.510341508717216e-21,3.889534398649433e-20
-3.908,-9.638196261572872e-21,3.939792539243258e-20
-3.907,-9.767780663954179e-21,3.990700088740713e-20
-3.906,-9.899118251017994e-21,4.0422654379482834e-20
-3.905,-1.0032232879856975e-20,4.0944970860716314e-20
-3.904,-1.0167148733924226e-20,4.14740364211564e-20
-3.903,-1.0303890327518995e-20,4.2009938263025245e-20
-3.902,-1.04424825103343e-20,4.25527647150825e-20
-3.901,-1.0582950472067319e-20,4.310260524717503e-20
