M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5299889846939718e-20,5.736920161305028e-20
-3.999,-1.5519452322089698e-20,5.807782700148819e-20
-3.998,-1.5742120738371553e-20,5.879518655334412e-20
-3.997,-1.5967938527248177e-20,5.952138766355619e-20
-3.996,-1.6196949721720838e-20,6.025653904403504e-20
-3.995,-1.642919896459364e-20,6.100075073976463e-20
-3.994,-1.6664731516850756e-20,6.175413414509931e-20
-3.993,-1.6903593266147923e-20,6.251680202025944e-20
-3.992,-1.7145830735419804e-20,6.328886850802783e-20
-3.991,-1.7391491091604722e-20,6.407044915064978e-20
-3.99,-1.764062215448843e-20,6.486166090693879e-20
-3.989,-1.7893272405668467e-20,6.566262216959076e-20
-3.988,-1.8149490997640762e-20,6.647345278270903e-20
-3.987,-1.8409327763010166e-20,6.729427405954283e-20
-3.986,-1.867283322382653e-20,6.812520880044182e-20
-3.985,-1.894005860104811e-20,6.896638131102927e-20
-3.984,-1.921105582413394e-20,6.981791742059654e-20
-3.983,-1.9485877540767005e-20,7.067994450072157e-20
-3.982,-1.976457712670991e-20,7.1552591484114e-20
-3.981,-2.0047208695794897e-20,7.24359888836899e-20
-3.98,-2.033382711005e-20,7.333026881187856e-20
-3.979,-2.0624487989963185e-20,7.423556500016452e-20
-3.978,-2.0919247724886368e-20,7.515201281886733e-20
-3.977,-2.1218163483581164e-20,7.607974929716224e-20
-3.976,-2.1521293224908324e-20,7.70189131433445e-20
-3.975,-2.1828695708662788e-20,7.79696447653404e-20
-3.974,-2.214043050655634e-20,7.893208629146798e-20
-3.973,-2.2456558013349822e-20,7.990638159145025e-20
-3.972,-2.2777139458137014e-20,8.089267629768442e-20
-3.971,-2.3102236915782132e-20,8.189111782676973e-20
-3.97,-2.3431913318513108e-20,8.290185540129744e-20
-3.969,-2.3766232467672722e-20,8.392504007190591e-20
-3.968,-2.4105259045629712e-20,8.496082473960392e-20
-3.967,-2.444905862785207e-20,8.600936417836592e-20
-3.966,-2.479769769514467e-20,8.707081505800187e-20
-3.965,-2.5151243646053487e-20,8.814533596730551e-20
-3.964,-2.550976480943865e-20,8.923308743748423e-20
-3.963,-2.5873330457218615e-20,9.033423196587387e-20
-3.962,-2.6242010817287748e-20,9.144893403994214e-20
-3.961,-2.6615877086609744e-20,9.257736016158386e-20
-3.96,-2.6995001444489125e-20,9.371967887171189e-20
-3.959,-2.737945706602338e-20,9.487606077514693e-20
-3.958,-2.776931813573808e-20,9.60466785658103e-20
-3.957,-2.816465986140748e-20,9.723170705222284e-20
-3.956,-2.856555848806311e-20,9.843132318331406e-20
-3.955,-2.8972091312192956e-20,9.96457060745451e-20
-3.954,-2.938433669613367e-20,1.008750370343493e-19
-3.953,-2.980237408265857e-20,1.0211949959089432e-19
-3.952,-3.0226284009764e-20,1.0337927951916957e-19
-3.951,-3.065614812565673e-20,1.0465456486840303e-19
