M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.044842890867151e-21,3.53751767825782e-20
-3.999,-7.147937618428724e-21,3.582029426787418e-20
-3.998,-7.252521425722075e-21,3.6271005466356426e-20
-3.997,-7.35861559392884e-21,3.672738057129185e-20
-3.996,-7.466241705709944e-21,3.7189490655310673e-20
-3.995,-7.575421649444879e-21,3.7657407681401834e-20
-3.994,-7.686177623530234e-21,3.813120451404561e-20
-3.993,-7.79853214073826e-21,3.861095493048514e-20
-3.992,-7.912508032636333e-21,3.909673363213848e-20
-3.991,-8.028128454068153e-21,3.9588616256153145e-20
-3.99,-8.145416887697538e-21,4.008667938710468e-20
-3.989,-8.264397148615664e-21,4.059100056884128e-20
-3.988,-8.385093389012665e-21,4.1101658316476014e-20
-3.987,-8.507530102914464e-21,4.161873212852881e-20
-3.986,-8.63173213098575e-21,4.2142302499219726e-20
-3.985,-8.757724665400004e-21,4.267245093091567e-20
-3.984,-8.885533254777528e-21,4.320925994673229e-20
-3.983,-9.015183809192417e-21,4.375281310329309e-20
-3.982,-9.146702605249407e-21,4.430319500364764e-20
-3.981,-9.280116291231597e-21,4.486049131035086e-20
-3.98,-9.415451892320025e-21,4.542478875870554e-20
-3.979,-9.552736815886072e-21,4.599617517016982e-20
-3.978,-9.691998856857739e-21,4.657473946593202e-20
-3.977,-9.833266203160794e-21,4.7160571680654636e-20
-3.976,-9.976567441235846e-21,4.7753762976389814e-20
-3.975,-1.012193156163239e-20,4.8354405656668225e-20
-3.974,-1.026938796468089e-20,4.8962593180763686e-20
-3.973,-1.0418966466243997e-20,4.9578420178135594e-20
-3.972,-1.0570697303547983e-20,5.020198246305146e-20
-3.971,-1.0724611141095511e-20,5.0833377049391696e-20
-3.97,-1.088073907666087e-20,5.1472702165639004e-20
-3.969,-1.1039112647368814e-20,5.212005727005463e-20
-3.968,-1.1199763835858189e-20,5.2775543066043816e-20
-3.967,-1.1362725076531463e-20,5.343926151771271e-20
-3.966,-1.152802926189144e-20,5.4111315865619343e-20
-3.965,-1.1695709748966279e-20,5.479181064272079e-20
-3.964,-1.1865800365824103e-20,5.548085169051921e-20
-3.963,-1.2038335418178415e-20,5.617854617540907e-20
-3.962,-1.2213349696085576e-20,5.688500260522813e-20
-3.961,-1.2390878480735644e-20,5.760033084601472e-20
-3.96,-1.2570957551337844e-20,5.832464213897384e-20
-3.959,-1.2753623192101988e-20,5.90580491176547e-20
-3.958,-1.293891219931719e-20,5.980066582534233e-20
