M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0521229266033926e-21,4.4354511787169634e-21
-3.999,-2.078055441937907e-21,4.493901383987064e-21
-3.998,-2.104316842961955e-21,4.553121803964355e-21
-3.997,-2.1309113182832426e-21,4.6131225883596116e-21
-3.996,-2.157843110113438e-21,4.673914020649909e-21
-3.995,-2.1851165149579507e-21,4.735506519841901e-21
-3.994,-2.2127358843146457e-21,4.79791064225836e-21
-3.993,-2.2407056253815976e-21,4.861137083348257e-21
-3.992,-2.2690302017740167e-21,4.9251966795207266e-21
-3.991,-2.2977141342504547e-21,4.990100410003197e-21
-3.99,-2.3267620014484212e-21,5.0558593987240306e-21
-3.989,-2.3561784406295228e-21,5.12248491621998e-21
-3.988,-2.38596814843426e-21,5.1899883815688036e-21
-3.987,-2.416135881646599e-21,5.258381364347357e-21
-3.986,-2.446686457968452e-21,5.327675586615506e-21
-3.985,-2.477624756804192e-21,5.397882924926195e-21
-3.984,-2.5089557200553324e-21,5.469015412362028e-21
-3.983,-2.5406843529255085e-21,5.5410852405986915e-21
-3.982,-2.572815724735889e-21,5.614104761995594e-21
-3.981,-2.6053549697511604e-21,5.688086491714073e-21
-3.98,-2.6383072880162144e-21,5.763043109863524e-21
-3.979,-2.671677946203688e-21,5.838987463675838e-21
-3.978,-2.7054722784724865e-21,5.915932569708502e-21
-3.977,-2.7396956873374427e-21,5.993891616076759e-21
-3.976,-2.7743536445502525e-21,6.072877964715195e-21
-3.975,-2.8094516919918345e-21,6.152905153669149e-21
-3.974,-2.8449954425762654e-21,6.23398689941634e-21
-3.973,-2.8809905811664377e-21,6.316137099219105e-21
-3.972,-2.9174428655015988e-21,6.3993698335076535e-21
-3.971,-2.9543581271369212e-21,6.483699368294756e-21
-3.97,-2.9917422723952654e-21,6.569140157622264e-21
-3.969,-3.0296012833312903e-21,6.655706846039895e-21
-3.968,-3.067941218708076e-21,6.743414271116706e-21
-3.967,-3.1067682149864232e-21,6.832277465985684e-21
-3.966,-3.14608848732699e-21,6.922311661921885e-21
-3.965,-3.185908330605438e-21,7.013532290954583e-21
-3.964,-3.2262341204407583e-21,7.10595498851385e-21
-3.963,-3.2670723142369455e-21,7.199595596112046e-21
-3.962,-3.308429452238199e-21,7.29447016406067e-21
-3.961,-3.3503121585978245e-21,7.390594954223025e-21
-3.96,-3.3927271424610175e-21,7.487986442803202e-21
-3.959,-3.435681199061709e-21,7.586661323171827e-21
-3.958,-3.47918121083366e-21,7.686636508729075e-21
-3.957,-3.523234148535985e-21,7.787929135805445e-21
-3.956,-3.5678470723933e-21,7.89055656660078e-21
-3.955,-3.613027133250682e-21,7.99453639216205e-21
-3.954,-3.658781573743638e-21,8.0998864354004e-21
-3.953,-3.705117729483272e-21,8.20662475414799e-21
-3.952,-3.752043030256864e-21,8.314769644255142e-21
-3.951,-3.799565001244039e-21,8.424339642728333e-21
-3.95,-3.847691264248753e-21,8.53535353090957e-21
-3.949,-3.896429538947296e-21,8.64783033769769e-21
-3.948,-3.945787644152513e-21,8.761789342812147e-21
-3.947,-3.995773499094464e-21,8.877250080099844e-21
-3.946,-4.04639512471774e-21,8.994232340885556e-21
-3.945,-4.097660644995642e-21,9.11275617736656e-21
-3.944,-4.1495782882614605e-21,9.232841906052022e-21
-3.943,-4.202156388557062e-21,9.354510111247745e-21
-3.942,-4.255403386999024e-21,9.477781648586865e-21
-3.941,-4.309327833162534e-21,9.602677648607128e-21
-3.94,-4.363938386483302e-21,9.729219520375331e-21
