M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.009144081416517e-21,1.3833095095235965e-20
-3.999,-3.0498517237938233e-21,1.4011353239506493e-20
-3.998,-3.0911132141632385e-21,1.419190843038851e-20
-3.997,-3.1329361266768394e-21,1.4374790265131236e-20
-3.996,-3.17532813953776e-21,1.4560028722276174e-20
-3.995,-3.218297036435255e-21,1.4747654166567857e-20
-3.994,-3.2618507079996206e-21,1.4937697353927777e-20
-3.993,-3.305997153277248e-21,1.5130189436492383e-20
-3.992,-3.3507444812260935e-21,1.5325161967715928e-20
-3.991,-3.396100912231846e-21,1.552264690753899e-20
-3.99,-3.4420747796450765e-21,1.5722676627623575e-20
-3.989,-3.488674531339667e-21,1.592528391665556e-20
-3.988,-3.535908731292806e-21,1.6130501985715428e-20
-3.987,-3.583786061186861e-21,1.6338364473718168e-20
-3.986,-3.632315322033419e-21,1.6548905452923132e-20
-3.985,-3.6815054358198136e-21,1.6762159434514904e-20
-3.984,-3.7313654471784406e-21,1.697816137425595e-20
-3.983,-3.7819045250791924e-21,1.7196946678212073e-20
-3.982,-3.833131964545315e-21,1.7418551208551555e-20
-3.981,-3.885057188393028e-21,1.7643011289418957e-20
-3.98,-3.937689748995228e-21,1.7870363712884512e-20
-3.979,-3.991039330069614e-21,1.810064574497015e-20
-3.978,-4.04511574849157e-21,1.8333895131753028e-20
-3.977,-4.0999289561321575e-21,1.85701501055477e-20
-3.976,-4.155489041721553e-21,1.880944939116779e-20
-3.975,-4.2118062327382974e-21,1.9051832212268345e-20
-3.974,-4.2688908973247045e-21,1.9297338297769758e-20
-3.973,-4.3267535462287976e-21,1.9546007888364437e-20
-3.972,-4.385404834773149e-21,1.979788174310719e-20
-3.971,-4.444855564850977e-21,2.005300114609046e-20
-3.97,-4.5051166869498986e-21,2.031140791320548e-20
-3.969,-4.5661993022037154e-21,2.0573144398990447e-20
-3.968,-4.628114664472613e-21,2.0838253503566855e-20
-3.967,-4.6908741824521845e-21,2.1106778679665108e-20
-3.966,-4.754489421811664e-21,2.1378763939740548e-20
-3.965,-4.818972107361788e-21,2.1654253863181102e-20
-3.964,-4.884334125252685e-21,2.193329360360767e-20
-3.963,-4.950587525202219e-21,2.2215928896268512e-20
-3.962,-5.017744522755205e-21,2.2502206065528773e-20
-3.961,-5.085817501573926e-21,2.2792172032456432e-20
-3.96,-5.154819015760394e-21,2.3085874322505874e-20
-3.959,-5.2247617922107776e-21,2.3383361073300365e-20
-3.958,-5.295658733002468e-21,2.368468104251469e-20
-3.957,-5.3675229178142114e-21,2.3989883615859228e-20
-3.956,-5.440367606379788e-21,2.4299018815166822e-20
-3.955,-5.5142062409756936e-21,2.4612137306583696e-20
-3.954,-5.589052448943292e-21,2.4929290408865805e-20
-3.953,-5.664920045245934e-21,2.5250530101781958e-20
-3.952,-5.7418230350615035e-21,2.557590903462509e-20
-3.951,-5.819775616410912e-21,2.590548053483308e-20
-3.95,-5.898792182823014e-21,2.6239298616720505e-20
-3.949,-5.978887326036471e-21,2.6577417990322777e-20
-3.948,-6.06007583873906e-21,2.6919894070354096e-20
-3.947,-6.142372717344965e-21,2.7266782985280695e-20
-3.946,-6.225793164810558e-21,2.761814158651086e-20
-3.945,-6.3103525934892246e-21,2.797402745770316e-20
-3.944,-6.396066628025767e-21,2.8334498924194574e-20
-3.943,-6.4829511082909285e-21,2.8699615062549856e-20
-3.942,-6.571022092356617e-21,2.9069435710233824e-20
