M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2169356858062365e-20,5.025786102336268e-20
-3.999,-1.234561398539049e-20,5.088215865643238e-20
-3.998,-1.2524386283275874e-20,5.1514196543732194e-20
-3.997,-1.270570921784993e-20,5.21540704476247e-20
-3.996,-1.288961875047205e-20,5.2801877312409437e-20
-3.995,-1.3076151344587946e-20,5.345771527887135e-20
-3.994,-1.3265343972682315e-20,5.412168369900781e-20
-3.993,-1.3457234123327086e-20,5.479388315093629e-20
-3.992,-1.3651859808326594e-20,5.547441545398497e-20
-3.991,-1.3849259569960962e-20,5.616338368396856e-20
-3.99,-1.4049472488329094e-20,5.686089218865141e-20
-3.989,-1.425253818879255e-20,5.756704660340048e-20
-3.988,-1.4458496849521792e-20,5.828195386703025e-20
-3.987,-1.466738920914609e-20,5.900572223784202e-20
-3.986,-1.48792565745086e-20,5.973846130985995e-20
-3.985,-1.509414082852796e-20,6.048028202926634e-20
-3.984,-1.531208443816795e-20,6.123129671103837e-20
-3.983,-1.5533130462516612e-20,6.199161905578899e-20
-3.982,-1.5757322560976383e-20,6.276136416681437e-20
-3.981,-1.5984705001566717e-20,6.354064856735032e-20
-3.98,-1.6215322669340752e-20,6.432959021804047e-20
-3.979,-1.6449221074917587e-20,6.512830853461857e-20
-3.978,-1.668644636313172e-20,6.593692440580764e-20
-3.977,-1.6927045321801265e-20,6.675556021143869e-20
-3.976,-1.7171065390616578e-20,6.758433984079141e-20
-3.975,-1.7418554670150907e-20,6.842338871115996e-20
-3.974,-1.7669561930994768e-20,6.927283378664621e-20
-3.973,-1.7924136623015687e-20,7.013280359718352e-20
-3.972,-1.8182328884745078e-20,7.100342825779361e-20
-3.971,-1.8444189552893946e-20,7.188483948807959e-20
-3.97,-1.870977017199919e-20,7.277717063195794e-20
-3.969,-1.8979123004202274e-20,7.368055667763227e-20
-3.968,-1.925230103916211e-20,7.459513427781201e-20
-3.967,-1.952935800410394e-20,7.552104177017888e-20
-3.966,-1.9810348374006082e-20,7.645841919810417e-20
-3.965,-2.0095327381926453e-20,7.740740833161991e-20
-3.964,-2.038435102947072e-20,7.836815268864713e-20
-3.963,-2.0677476097404067e-20,7.934079755648417e-20
-3.962,-2.0974760156408495e-20,8.032549001355837e-20
-3.961,-2.1276261577987656e-20,8.132237895144425e-20
-3.96,-2.1582039545521238e-20,8.233161509715141e-20
-3.959,-2.1892154065470928e-20,8.335335103568576e-20
-3.958,-2.2206665978740018e-20,8.43877412328868e-20
-3.957,-2.252563697218877e-20,8.543494205854497e-20
-3.956,-2.284912959030764e-20,8.64951118098021e-20
-3.955,-2.3177207247050512e-20,8.75684107348385e-20
-3.954,-2.3509934237830153e-20,8.865500105685021e-20
-3.953,-2.384737575167805e-20,8.975504699831996e-20
-3.952,-2.4189597883570916e-20,9.086871480558542e-20
-3.951,-2.453666764692613e-20,9.199617277370838e-20
-3.95,-2.4888652986268353e-20,9.313759127164834e-20
-3.949,-2.5245622790069755e-20,9.429314276774468e-20
-3.948,-2.5607646903766118e-20,9.546300185551063e-20
-3.947,-2.5974796142951288e-20,9.664734527974324e-20
-3.946,-2.6347142306752347e-20,9.7846351962953e-20
-3.945,-2.672475819138801e-20,9.906020303211715e-20
-3.944,-2.71077176039127e-20,1.0028908184576041e-19
-3.943,-2.7496095376148895e-20,1.0153317402136746e-19
-3.942,-2.788996737881023e-20,1.0279266746313087e-19
-3.941,-2.8289410535818004e-20,1.0406775239003875e-19
-3.94,-2.869450283881373e-20,1.0535862136430632e-19
-3.939,-2.9105323361870345e-20,1.0666546932015539e-19
-3.938,-2.952195227640485e-20,1.079884935929462e-19
-3.937,-2.9944470866295076e-20,1.093278939486658e-19
-3.936,-3.0372961543203396e-20,1.1068387261377736e-19
-3.935,-3.08075078621101e-20,1.1205663430543468e-19
-3.934,-3.1248194537059467e-20,1.134463862620667e-19
-3.933,-3.169510745712123e-20,1.1485333827433603e-19
-3.932,-3.2148333702570505e-20,1.1627770271647657e-19
-3.931,-3.2607961561289113e-20,1.177196945780143e-19
-3.93,-3.307408054539125e-20,1.1917953149587646e-19
-3.929,-3.354678140807667e-20,1.2065743378689348e-19
-3.928,-3.402615616071441e-20,1.2215362448069846e-19
-3.927,-3.451229809016015e-20,1.2366832935302938e-19
-3.926,-3.500530177631048e-20,1.252017769594385e-19
-3.925,-3.550526310989727e-20,1.2675419866941407e-19
-3.924,-3.601227931052532e-20,1.283258287009198e-19
-3.923,-3.652644894495673e-20,1.2991690415535634e-19
-3.922,-3.704787194564529e-20,1.3152766505295064e-19
-3.921,-3.7576649629524244e-20,1.331583543685781e-19
-3.92,-3.811288471705091e-20,1.3480921806802274e-19
-3.919,-3.865668135151171e-20,1.3648050514468097e-19
-3.918,-3.920814511859104e-20,1.3817246765671392e-19
-3.917,-3.9767383066207664e-20,1.398853607646544e-19
-3.916,-4.033450372462214e-20,1.4161944276947344e-19
-3.915,-4.090961712681915e-20,1.4337497515111237e-19
-3.914,-4.149283482916832e-20,1.4515222260748604e-19
-3.913,-4.208426993236734e-20,1.4695145309396273e-19
-3.912,-4.2684037102671276e-20,1.4877293786332692e-19
-3.911,-4.3292252593411916e-20,1.506169515062304e-19
-3.91,-4.390903426681111e-20,1.5248377199213791e-19
-3.909,-4.453450161609208e-20,1.5437368071077328e-19
-3.908,-4.5168775787892796e-20,1.5628696251407211e-19
-3.907,-4.581197960498542e-20,1.5822390575864735e-19
-3.906,-4.6464237589306116e-20,1.6018480234877354e-19
-3.905,-4.712567598529935e-20,1.6216994777989674e-19
-3.904,-4.779642278358093e-20,1.641796411826759e-19
-3.903,-4.847660774492421e-20,1.662141853675624e-19
-3.902,-4.916636242457374e-20,1.6827388686992453e-19
-3.901,-4.986582019689094e-20,1.7035905599572303e-19
-3.9,-5.0575116280336124e-20,1.724700068677449e-19
-3.899,-5.1294387762791653e-20,1.7460705747240185e-19
-3.898,-5.2023773627230656e-20,1.7677052970710075e-19
-3.897,-5.276341477773615e-20,1.789607494281924e-19
-3.896,-5.351345406587523e-20,1.8117804649950625e-19
-3.895,-5.427403631743321e-20,1.83422754841478e-19
-3.894,-5.504530835951257e-20,1.8569521248087694e-19
-3.893,-5.582741904800158e-20,1.879957616011409e-19
-3.892,-5.66205192954179e-20,1.903247485933259e-19
-3.891,-5.74247620991318e-20,1.926825241076779e-19
-3.89,-5.824030256997456e-20,1.9506944310583433e-19
-3.889,-5.906729796123712e-20,1.9748586491366317e-19
-3.888,-5.990590769806416e-20,1.9993215327474702e-19
-3.887,-6.075629340724918e-20,2.0240867640452042e-19
-3.886,-6.16186189474359e-20,2.0491580704506786e-19
-3.885,-6.24930504397315e-20,2.0745392252059101e-19
-3.884,-6.337975629873735e-20,2.1002340479355296e-19
-3.883,-6.427890726400279e-20,2.1262464052150786e-19
-3.882,-6.51906764319078e-20,2.152580211146242e-19
-3.881,-6.611523928798033e-20,2.1792394279391036e-19
-3.88,-6.705277373965417e-20,2.206228066501505e-19
-3.879,-6.800346014947337e-20,2.2335501870356005e-19
-3.878,-6.896748136874924e-20,2.2612098996416915e-19
-3.877,-6.994502277167606e-20,2.2892113649294273e-19
-3.876,-7.093627228991178e-20,2.317558794636468e-19
-3.875,-7.194142044762992e-20,2.3462564522546935e-19
-3.874,-7.296066039704918e-20,2.3753086536640543e-19
-3.873,-7.3994187954447e-20,2.404719767774153e-19
-3.872,-7.504220163666403e-20,2.4344942171736587e-19
-3.871,-7.610490269810572e-20,2.4646364787876386e-19
-3.87,-7.71824951682481e-20,2.4951510845429096e-19
-3.869,-7.827518588965437e-20,2.526042622041508e-19
-3.868,-7.938318455650941e-20,2.5573157352423703e-19
-3.867,-8.050670375367903e-20,2.588975125151332e-19
-3.866,-8.164595899630123e-20,2.621025550519537e-19
-3.865,-8.280116876991662e-20,2.6534718285503713e-19
-3.864,-8.397255457114522e-20,2.6863188356150086e-19
-3.863,-8.516034094891726e-20,2.71957150797669e-19
-3.862,-8.636475554626524e-20,2.7532348425238313e-19
-3.861,-8.7586029142685e-20,2.7873138975120647e-19
-3.86,-8.882439569707347e-20,2.821813793315337e-19
-3.859,-9.008009239125092e-20,2.8567397131861584e-19
-3.858,-9.135335967407559e-20,2.892096904025117e-19
