M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6946305173188032e-21,2.504091269510693e-21
-3.999,-1.7159601598353066e-21,2.5375686459921265e-21
-3.998,-1.737558642046537e-21,2.5714931739200924e-21
-3.997,-1.7594293586263356e-21,2.6058708215804036e-21
-3.996,-1.781575747213841e-21,2.6407076368783387e-21
-3.995,-1.8040012889588748e-21,2.6760097484004352e-21
-3.994,-1.826709509074269e-21,2.7117833664904433e-21
-3.993,-1.8497039773952323e-21,2.748034784339622e-21
-3.992,-1.872988308945844e-21,2.7847703790915753e-21
-3.991,-1.896566164512761e-21,2.8219966129618185e-21
-3.99,-1.920441251226241e-21,2.859720034372274e-21
-3.989,-1.9446173231485623e-21,2.897947279100891e-21
-3.988,-1.9690981818699467e-21,2.936685071446596e-21
-3.987,-1.9938876771120747e-21,2.9759402254097758e-21
-3.986,-2.0189897073392917e-21,3.0157196458884977e-21
-3.985,-2.0444082203776042e-21,3.056030329890685e-21
-3.984,-2.070147214041566e-21,3.0968793677624486e-21
-3.983,-2.096210736769153e-21,3.138273944432802e-21
-3.982,-2.1226028882647343e-21,3.180221340674969e-21
-3.981,-2.1493278201502358e-21,3.2227289343845105e-21
-3.98,-2.1763897366246053e-21,3.2658042018744925e-21
-3.979,-2.2037928951316903e-21,3.3094547191879253e-21
-3.978,-2.2315416070366236e-21,3.3536881634276984e-21
-3.977,-2.259640238310838e-21,3.39851231410425e-21
-3.976,-2.2880932102258156e-21,3.443935054501209e-21
-3.975,-2.3169050000556804e-21,3.4899643730592355e-21
-3.974,-2.3460801417887542e-21,3.536608364778328e-21
-3.973,-2.375623226848186e-21,3.583875232638813e-21
-3.972,-2.405538904821772e-21,3.631773289041292e-21
-3.971,-2.435831884201084e-21,3.680310957265781e-21
-3.97,-2.4665069331300264e-21,3.729496772950311e-21
-3.969,-2.497568880162942e-21,3.779339385589239e-21
-3.968,-2.529022615032388e-21,3.829847560051543e-21
-3.967,-2.560873089426709e-21,3.881030178119349e-21
-3.966,-2.593125317777526e-21,3.932896240046986e-21
-3.965,-2.6257843780572795e-21,3.98545486614082e-21
-3.964,-2.6588554125869435e-21,4.0387152983601555e-21
-3.963,-2.6923436288540498e-21,4.092686901939481e-21
-3.962,-2.7262543003411482e-21,4.147379167032348e-21
-3.961,-2.7605927673648443e-21,4.2028017103771654e-21
-3.96,-2.7953644379255393e-21,4.258964276985205e-21
-3.959,-2.830574788568022e-21,4.315876741851117e-21
-3.958,-2.8662293652530408e-21,4.37354911168625e-21
-3.957,-2.902333784240002e-21,4.4319915266750814e-21
-3.956,-2.9388937329809403e-21,4.491214262255073e-21
-3.955,-2.9759149710258962e-21,4.551227730920249e-21
-3.954,-3.013403330939857e-21,4.612042484048833e-21
-3.953,-3.051364719231402e-21,4.673669213755243e-21
-3.952,-3.08980511729321e-21,4.736118754766791e-21
-3.951,-3.12873058235457e-21,4.799402086325395e-21
-3.95,-3.1681472484460617e-21,4.8635303341146564e-21
-3.949,-3.208061327376551e-21,4.928514772212629e-21
-3.948,-3.248479109722669e-21,4.994366825070621e-21
-3.947,-3.2894069658309215e-21,5.061098069518392e-21
-3.946,-3.3308513468326067e-21,5.128720236796076e-21
-3.945,-3.372818785671691e-21,5.197245214613204e-21
