M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.73073412464144e-21,2.658062532767634e-21
-3.999,-1.7525177937648465e-21,2.6935378761081096e-21
-3.998,-1.7745760698439616e-21,2.7294863101301003e-21
-3.997,-1.7969124216355362e-21,2.7659141400695233e-21
-3.996,-1.819530361824853e-21,2.802827755161294e-21
-3.995,-1.8424334475837956e-21,2.840233629758077e-21
-3.994,-1.8656252811360305e-21,2.878138324463939e-21
-3.993,-1.889109510329399e-21,2.9165484872830934e-21
-3.992,-1.9128898292156094e-21,2.9554708547839496e-21
-3.991,-1.936969978637321e-21,2.994912253278657e-21
-3.99,-1.961353746822718e-21,3.0348796000183635e-21
-3.989,-1.9860449699876693e-21,3.075379904404389e-21
-3.988,-2.0110475329455658e-21,3.1164202692155263e-21
-3.987,-2.0363653697249402e-21,3.15800789185169e-21
-3.986,-2.0620024641949687e-21,3.200150065594125e-21
-3.985,-2.0879628506989475e-21,3.242854180882399e-21
-3.984,-2.1142506146958586e-21,3.286127726608398e-21
-3.983,-2.140869893410117e-21,3.32997829142756e-21
-3.982,-2.167824876489615e-21,3.3744135650875633e-21
-3.981,-2.195119806672156e-21,3.419441339774717e-21
-3.98,-2.222758980460405e-21,3.465069511478276e-21
-3.979,-2.2507467488054426e-21,3.511306081372925e-21
-3.978,-2.2790875177990522e-21,3.558159157219683e-21
-3.977,-2.3077857493748394e-21,3.6056369547854485e-21
-3.976,-2.3368459620183037e-21,3.65374779928146e-21
-3.975,-2.366272731485975e-21,3.702500126820913e-21
-3.974,-2.3960706915337305e-21,3.751902485895984e-21
-3.973,-2.426244534654412e-21,3.801963538874526e-21
-3.972,-2.4567990128248615e-21,3.852692063516697e-21
-3.971,-2.4877389382624933e-21,3.904096954511788e-21
-3.97,-2.519069184191533e-21,3.956187225035513e-21
-3.969,-2.5507946856190365e-21,4.00897200832804e-21
-3.968,-2.582920440120824e-21,4.062460559293039e-21
-3.967,-2.6154515086374487e-21,4.116662256118025e-21
-3.966,-2.648393016280339e-21,4.171586601916275e-21
-3.965,-2.68175015314823e-21,4.22724322639062e-21
-3.964,-2.7155281751540313e-21,4.283641887519386e-21
-3.963,-2.7497324048622553e-21,4.340792473264791e-21
-3.962,-2.784368232337147e-21,4.398705003304097e-21
-3.961,-2.8194411160016472e-21,4.45738963078381e-21
-3.96,-2.854956583507335e-21,4.516856644097247e-21
-3.959,-2.890920232615485e-21,4.577116468685772e-21
-3.958,-2.9273377320893852e-21,4.638179668864022e-21
-3.957,-2.9642148225980564e-21,4.700056949669447e-21
-3.956,-3.001557317631526e-21,4.762759158736463e-21
-3.955,-3.0393711044277975e-21,4.826297288195588e-21
-3.954,-3.0776621449116708e-21,4.890682476597852e-21
-3.953,-3.116436476645563e-21,4.9559260108648434e-21
-3.952,-3.155700213792486e-21,5.022039328264724e-21
-3.951,-3.1954595480913326e-21,5.0890340184145606e-21
-3.95,-3.2357207498446374e-21,5.156921825309324e-21
-3.949,-3.276490168918964e-21,5.225714649377906e-21
-3.948,-3.3177742357580855e-21,5.295424549566518e-21
-3.947,-3.359579462409123e-21,5.366063745449846e-21
-3.946,-3.4019124435618044e-21,5.437644619370305e-21
-3.945,-3.4447798576010195e-21,5.510179718605796e-21
-3.944,-3.488188467672836e-21,5.5836817575663305e-21
-3.943,-3.532145122764149e-21,5.6581636200199045e-21
-3.942,-3.576656758796144e-21,5.733638361348022e-21
-3.941,-3.621730399731752e-21,5.810119210831255e-21
-3.94,-3.667373158697265e-21,5.887619573965238e-21
-3.939,-3.713592239118311e-21,5.966153034807521e-21
-3.938,-3.7603949358703586e-21,6.045733358355658e-21
-3.937,-3.8077886364439445e-21,6.126374492956981e-21
-3.936,-3.855780822124818e-21,6.2080905727504635e-21
-3.935,-3.904379069189182e-21,6.2908959201411056e-21
-3.934,-3.953591050114234e-21,6.374805048307268e-21
-3.933,-4.0034245348042046e-21,6.459832663741408e-21
-3.932,-4.053887391832086e-21,6.5459936688246426e-21
-3.931,-4.104987589697261e-21,6.633303164435611e-21
-3.93,-4.1567331980992246e-21,6.721776452594072e-21
-3.929,-4.2091323892276194e-21,6.811429039139718e-21
-3.928,-4.2621934390687895e-21,6.902276636446657e-21
-3.927,-4.315924728729059e-21,6.994335166174057e-21
-3.926,-4.370334745774961e-21,7.087620762053417e-21
-3.925,-4.425432085590622e-21,7.18214977271296e-21
-3.924,-4.481225452752544e-21,7.277938764539643e-21
