M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.596058358504071e-21,3.72913721760269e-20
-3.999,-7.707221741344881e-21,3.775977688424732e-20
-3.998,-7.81998978516415e-21,3.82340570828165e-20
-3.997,-7.934385398987958e-21,3.871428635759795e-20
-3.996,-8.05043181593392e-21,3.920053921443156e-20
-3.995,-8.168152597760946e-21,3.9692891090612e-20
-3.994,-8.287571639482463e-21,4.019141836650992e-20
-3.993,-8.40871317404396e-21,4.069619837733786e-20
-3.992,-8.531601777065761e-21,4.1207309425062635e-20
-3.991,-8.656262371651921e-21,4.172483079046593e-20
-3.99,-8.782720233266179e-21,4.224884274535503e-20
-3.989,-8.911000994675867e-21,4.2779426564925543e-20
-3.988,-9.041130650964745e-21,4.331666454027793e-20
-3.987,-9.173135564615714e-21,4.386063999108987e-20
-3.986,-9.307042470664353e-21,4.441143727844627e-20
-3.985,-9.442878481924292e-21,4.496914181782895e-20
-3.984,-9.580671094285389e-21,4.5533840092268004e-20
-3.983,-9.720448192085747e-21,4.610561966565676e-20
-3.982,-9.862238053558564e-21,4.66845691962324e-20
-3.981,-1.0006069356354884e-20,4.7270778450224416e-20
-3.98,-1.015197118314327e-20,4.786433831567276e-20
-3.979,-1.0299973027287492e-20,4.8465340816417976e-20
-3.978,-1.0450104798603292e-20,4.9073879126265394e-20
-3.977,-1.0602396829195327e-20,4.969004758332549e-20
-3.976,-1.0756879879375404e-20,5.031394170453271e-20
-3.975,-1.091358514366313e-20,5.0945658200344846e-20
-3.974,-1.107254425687011e-20,5.1585294989625315e-20
-3.973,-1.1233789300268876e-20,5.2232951214710514e-20
-3.972,-1.1397352807847675e-20,5.288872725666464e-20
-3.971,-1.1563267772652362e-20,5.355272475072422e-20
-3.97,-1.1731567653216549e-20,5.422504660193475e-20
-3.969,-1.1902286380081272e-20,5.490579700098182e-20
-3.968,-1.2075458362405391e-20,5.559508144021909e-20
-3.967,-1.2251118494667996e-20,5.629300672989569e-20
-3.966,-1.2429302163464071e-20,5.69996810145853e-20
-3.965,-1.2610045254394733e-20,5.771521378981966e-20
-3.964,-1.2793384159053335e-20,5.843971591892881e-20
-3.963,-1.2979355782108766e-20,5.917329965009086e-20
-3.962,-1.3167997548487293e-20,5.991607863359365e-20
-3.961,-1.335934741065431e-20,6.066816793931105e-20
-3.96,-1.355344385599737e-20,6.142968407439669e-20
-3.959,-1.375032591431192e-20,6.220074500119748e-20
-3.958,-1.3950033165391114e-20,6.298147015538999e-20
-3.957,-1.415260574672122e-20,6.377198046434223e-20
-3.956,-1.4358084361283986e-20,6.457239836570373e-20
-3.955,-1.4566510285467542e-20,6.538284782622672e-20
-3.954,-1.4777925377087265e-20,6.620345436082127e-20
-3.953,-1.499237208351815e-20,6.703434505184726e-20
-3.952,-1.5209893449940248e-20,6.787564856864621e-20
-3.951,-1.5430533127698724e-20,6.872749518731587e-20
-3.95,-1.5654335382780092e-20,6.959001681073053e-20
-3.949,-1.5881345104406276e-20,7.046334698881023e-20
-3.948,-1.6111607813748105e-20,7.134762093904184e-20
-3.947,-1.6345169672759883e-20,7.22429755672552e-20
-3.946,-1.658207749313673e-20,7.314954948865742e-20
-3.945,-1.6822378745396376e-20,7.406748304912858e-20
-3.944,-1.706612156808713e-20,7.499691834678213e-20
-3.943,-1.731335477712376e-20,7.593799925379302e-20
-3.942,-1.7564127875253104e-20,7.689087143849728e-20
-3.941,-1.781849106165108e-20,7.785568238776608e-20
-3.94,-1.8076495241653092e-20,7.883258142965772e-20
-3.939,-1.8338192036619477e-20,7.982171975635116e-20
-3.938,-1.8603633793938046e-20,8.082325044736441e-20
-3.937,-1.8872873597165448e-20,8.183732849306145e-20
-3.936,-1.9145965276309402e-20,8.286411081845102e-20
-3.935,-1.942296341825367e-20,8.390375630728122e-20
-3.934,-1.9703923377327756e-20,8.495642582643326e-20
-3.933,-1.9988901286023358e-20,8.602228225061835e-20
-3.932,-2.0277954065859556e-20,8.710149048738128e-20
-3.931,-2.0571139438398832e-20,8.819421750241453e-20
-3.93,-2.0868515936415982e-20,8.930063234518685e-20
-3.929,-2.1170142915222013e-20,9.042090617489011e-20
-3.928,-2.1476080564145208e-20,9.15552122867084e-20
-3.927,-2.1786389918171518e-20,9.270372613841333e-20
-3.926,-2.210113286974643e-20,9.386662537728961e-20
-3.925,-2.2420372180740603e-20,9.504408986739503e-20
-3.924,-2.2744171494581532e-20,9.623630171715887e-20
-3.923,-2.307259534855345e-20,9.744344530732301e-20
-3.922,-2.340570918626791e-20,9.866570731923004e-20
-3.921,-2.3743579370307286e-20,9.990327676346248e-20
-3.92,-2.4086273195043682e-20,1.0115634500883767e-19
-3.919,-2.4433858899635583e-20,1.0242510581176253e-19
-3.918,-2.4786405681204766e-20,1.0370975534595289e-19
-3.917,-2.5143983708195902e-20,1.0501049223252163e-19
-3.916,-2.5506664133921427e-20,1.0632751757044033e-19
-3.915,-2.5874519110294197e-20,1.0766103496737912e-19
-3.914,-2.624762180175051e-20,1.090112505709293e-19
-3.913,-2.6626046399366172e-20,1.1037837310021344e-19
