M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1572745702044964e-21,5.214375585337279e-21
-3.999,-2.1846315641963733e-21,5.282853385257632e-21
-3.998,-2.212337011819772e-21,5.3522305389115795e-21
-3.997,-2.2403953737780414e-21,5.422518859633774e-21
-3.996,-2.2688111682009674e-21,5.493730315961885e-21
-3.995,-2.2975889713887018e-21,5.565877033676149e-21
-3.994,-2.326733418565393e-21,5.638971297865726e-21
-3.993,-2.356249204642642e-21,5.7130255550222214e-21
-3.992,-2.386141084992926e-21,5.7880524151607255e-21
-3.991,-2.4164138762331036e-21,5.864064653968732e-21
-3.99,-2.4470724570181502e-21,5.941075214983308e-21
-3.989,-2.478121768845247e-21,6.0190972117968814e-21
-3.988,-2.509566816868363e-21,6.098143930292023e-21
-3.987,-2.54141267072347e-21,6.178228830905606e-21
-3.986,-2.5736644653645302e-21,6.259365550922732e-21
-3.985,-2.6063274019103907e-21,6.341567906800801e-21
-3.984,-2.6394067485027418e-21,6.424849896524148e-21
-3.983,-2.6729078411752712e-21,6.509225701989614e-21
-3.982,-2.7068360847341696e-21,6.594709691423498e-21
-3.981,-2.7411969536501355e-21,6.681316421830257e-21
-3.98,-2.7759959929620273e-21,6.7690606414734154e-21
-3.979,-2.811238819192319e-21,6.857957292389079e-21
-3.978,-2.8469311212745144e-21,6.948021512932493e-21
-3.977,-2.8830786614926774e-21,7.039268640358066e-21
-3.976,-2.919687276433236e-21,7.131714213433338e-21
-3.975,-2.9567628779492222e-21,7.225373975087276e-21
-3.974,-2.994311454137114e-21,7.320263875093408e-21
-3.973,-3.032339070326442e-21,7.416400072788225e-21
-3.972,-3.0708518700823312e-21,7.513798939825313e-21
-3.971,-3.1098560762211453e-21,7.612477062965692e-21
-3.97,-3.1493579918394097e-21,7.712451246904852e-21
-3.969,-3.189364001356186e-21,7.813738517136922e-21
-3.968,-3.2298805715690764e-21,7.916356122856531e-21
-3.967,-3.270914252724032e-21,8.020321539898785e-21
-3.966,-3.3124716795991585e-21,8.12565247371791e-21
-3.965,-3.3545595726026925e-21,8.232366862405058e-21
-3.964,-3.3971847388853376e-21,8.340482879745769e-21
-3.963,-3.440354073467157e-21,8.45001893831764e-21
-3.962,-3.4840745603792016e-21,8.560993692628725e-21
-3.961,-3.528353273820083e-21,8.67342604229717e-21
-3.96,-3.57319737932767e-21,8.787335135272673e-21
-3.959,-3.618614134966132e-21,8.902740371100288e-21
-3.958,-3.664610892528502e-21,9.019661404227133e-21
-3.957,-3.71119509875499e-21,9.138118147352572e-21
-3.956,-3.758374296567246e-21,9.25813077482245e-21
-3.955,-3.806156126318772e-21,9.379719726067943e-21
-3.954,-3.854548327061714e-21,9.50290570908961e-21
-3.953,-3.903558737830235e-21,9.627709703987283e-21
-3.952,-3.953195298940696e-21,9.754152966536318e-21
-3.951,-4.0034660533088704e-21,9.882257031810903e-21
-3.95,-4.054379147784397e-21,1.0012043717854982e-20
-3.949,-4.105942834502731e-21,1.014353512940145e-20
-3.948,-4.15816547225479e-21,1.0276753661640231e-20
-3.947,-4.2110555278745545e-21,1.0411722004035923e-20
-3.946,-4.2646215776448455e-21,1.0548463144195608e-20
-3.945,-4.318872308721525e-21,1.0687000371787528e-20
-3.944,-4.373816520576359e-21,1.0827357282511274e-20
-3.943,-4.429463126458796e-21,1.0969557782120192e-20
-3.942,-4.485821154876905e-21,1.1113626090496642e-20
-3.941,-4.5428997510977196e-21,1.1259586745780866e-20
-3.94,-4.600708178667267e-21,1.1407464608554131e-20
-3.939,-4.659255820950515e-21,1.1557284866076863e-20
-3.938,-4.7185521826915175e-21,1.1709073036582515e-20
-3.937,-4.7786068915940215e-21,1.1862854973627886e-20
-3.936,-4.8394296999228005e-21,1.2018656870500635e-20
-3.935,-4.901030486125998e-21,1.2176505264684751e-20
-3.934,-4.963419256478746e-21,1.2336427042384725e-20
-3.933,-5.0266061467483575e-21,1.2498449443109221e-20
-3.932,-5.090601423881357e-21,1.2662600064314995e-20
-3.931,-5.155415487712656e-21,1.2828906866111892e-20
-3.93,-5.221058872697151e-21,1.2997398176029693e-20
-3.929,-5.287542249664062e-21,1.3168102693847641e-20
-3.928,-5.354876427594279e-21,1.3341049496487471e-20
-3.927,-5.42307235542106e-21,1.3516268042970767e-20
-3.926,-5.492141123854357e-21,1.369378817944151e-20
-3.925,-5.5620939672290954e-21,1.3873640144254668e-20
-3.924,-5.632942265377734e-21,1.4055854573131666e-20
-3.923,-5.704697545527403e-21,1.424046250438368e-20
-3.922,-5.7773714842219716e-21,1.4427495384203603e-20
-3.921,-5.8509759092693486e-21,1.4616985072027554e-20
-3.92,-5.925522801714379e-21,1.480896384596695e-20
-3.919,-6.001024297837642e-21,1.5003464408311935e-20
-3.918,-6.077492691180533e-21,1.520051989110724e-20
-3.917,-6.1549404345969335e-21,1.5400163861801297e-20
-3.916,-6.233380142331859e-21,1.5602430328969676e-20
-3.915,-6.312824592127423e-21,1.5807353748113764e-20
-3.914,-6.3932867273564764e-21,1.601496902753569e-20
-3.913,-6.474779659184304e-21,1.6225311534290506e-20
-3.912,-6.557316668758732e-21,1.643841710021663e-20
-3.911,-6.6409112094290396e-21,1.6654322028045585e-20
-3.91,-6.725576908994042e-21,1.6873063097592076e-20
-3.909,-6.81132757197974e-21,1.7094677572025474e-20
-3.908,-6.898177181946928e-21,1.731920320422374e-20
-3.907,-6.98613990382915e-21,1.7546678243210935e-20
-3.906,-7.075230086301414e-21,1.7777141440679344e-20
-3.905,-7.165462264180075e-21,1.8010632057597394e-20
-3.904,-7.256851160854278e-21,1.8247189870904438e-20
-3.903,-7.34941169074942e-21,1.8486855180293597e-20
-3.902,-7.443158961823006e-21,1.872966881508377e-20
-3.901,-7.538108278093375e-21,1.8975672141182032e-20
-3.9,-7.634275142201698e-21,1.9224907068137572e-20
-3.899,-7.731675258007703e-21,1.947741605628839e-20
-3.898,-7.830324533219591e-21,1.9733242124001977e-20
-3.897,-7.93023908205855e-21,1.9992428855011217e-20
-3.896,-8.031435227958378e-21,2.025502040584674e-20
-3.895,-8.133929506300657e-21,2.0521061513367014e-20
-3.894,-8.237738667185933e-21,2.0790597502387477e-20
-3.893,-8.342879678241427e-21,2.106367429340997e-20
-3.892,-8.449369727465708e-21,2.134033841045383e-20
-3.891,-8.55722622611085e-21,2.162063698898995e-20
-3.89,-8.666466811602579e-21,2.1904617783979193e-20
-3.889,-8.777109350498876e-21,2.2192329178016502e-20
-3.888,-8.889171941487597e-21,2.2483820189582098e-20
-3.887,-9.002672918423572e-21,2.277914048140122e-20
-3.886,-9.117630853405767e-21,2.3078340368913756e-20
-3.885,-9.234064559894994e-21,2.3381470828855298e-20
-3.884,-9.351993095872723e-21,2.3688583507951e-20
-3.883,-9.47143576704156e-21,2.3999730731723813e-20
-3.882,-9.592412130067912e-21,2.4314965513418508e-20
-3.881,-9.714941995867427e-21,2.46343415630431e-20
-3.88,-9.839045432933765e-21,2.4957913296529137e-20
-3.879,-9.964742770711275e-21,2.5285735845012488e-20
-3.878,-1.009205460301217e-20,2.5617865064236155e-20
-3.877,-1.022100179147878e-20,2.595435754407676e-20
-3.876,-1.0351605469091497e-20,2.6295270618196302e-20
-3.875,-1.0483887043723003e-20,2.6640662373820868e-20
-3.874,-1.0617868201739412e-20,2.6990591661647906e-20
-3.873,-1.075357091164894e-20,2.734511810588384e-20
-3.872,-1.0891017427798736e-20,2.7704302114413645e-20
-3.871,-1.1030230294120525e-20,2.80682048891042e-20
-3.87,-1.1171232347925691e-20,2.8436888436243134e-20
-3.869,-1.1314046723750487e-20,2.881041557711494e-20
-3.868,-1.1458696857252015e-20,2.918884995871621e-20
-3.867,-1.1605206489155656e-20,2.9572256064611786e-20
-3.866,-1.1753599669254647e-20,2.996069922593364e-20
-3.865,-1.1903900760462492e-20,3.0354245632524493e-20
-3.864,-1.2056134442918904e-20,3.075296234422791e-20
-3.863,-1.2210325718149997e-20,3.115691730232693e-20
-3.862,-1.2366499913283451e-20,3.1566179341133107e-20
-3.861,-1.2524682685319385e-20,3.198081819972799e-20
-3.86,-1.2684900025457672e-20,3.240090453385901e-20
-3.859,-1.284717826348245e-20,3.282650992799182e-20
-3.858,-1.3011544072204595e-20,3.325770690752114e-20
-3.857,-1.3178024471962933e-20,3.3694568951142265e-20
-3.856,-1.3346646835184952e-20,3.413717050338515e-20
-3.855,-1.3517438891007833e-20,3.458558698731351e-20
-3.854,-1.3690428729960594e-20,3.503989481739078e-20
-3.853,-1.3865644808708146e-20,3.5500171412515446e-20
-3.852,-1.4043115954858122e-20,3.5966495209227674e-20
-3.851,-1.4222871371831276e-20,3.6438945675089743e-20
-3.85,-1.4404940643796324e-20,3.691760332224242e-20
-3.849,-1.4589353740670086e-20,3.740254972113964e-20
-3.848,-1.4776141023183792e-20,3.789386751446381e-20
