M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0019193476149169e-20,4.4671541053407247e-20
-3.999,-1.0165187311869334e-20,4.5229025587255065e-20
-3.998,-1.0313277123794704e-20,4.579345564496727e-20
-3.997,-1.0463492647530387e-20,4.63649175949507e-20
-3.996,-1.0615864036443152e-20,4.694349887731678e-20
-3.995,-1.0770421867482762e-20,4.752928801714749e-20
-3.994,-1.0927197147083853e-20,4.812237463792515e-20
-3.993,-1.1086221317149479e-20,4.872284947512793e-20
-3.992,-1.1247526261117429e-20,4.93308043899932e-20
-3.991,-1.1411144310110476e-20,4.9946332383450743e-20
-3.99,-1.1577108249171689e-20,5.0569527610227944e-20
-3.989,-1.1745451323585994e-20,5.1200485393129065e-20
-3.988,-1.191620724528917e-20,5.183930223749073e-20
-3.987,-1.208941019936546e-20,5.248607584581581e-20
-3.986,-1.2265094850635052e-20,5.3140905132587903e-20
-3.985,-1.2443296350332628e-20,5.380389023926861e-20
-3.984,-1.262405034287826e-20,5.447513254947987e-20
-3.983,-1.2807392972741905e-20,5.515473470437366e-20
-3.982,-1.2993360891402794e-20,5.584280061819122e-20
-3.981,-1.3181991264405019e-20,5.653943549401444e-20
-3.98,-1.3373321778510634e-20,5.72447458397114e-20
-3.979,-1.3567390648951615e-20,5.795883948407867e-20
-3.978,-1.3764236626782038e-20,5.868182559318288e-20
-3.977,-1.3963899006331836e-20,5.941381468690365e-20
-3.976,-1.4166417632763567e-20,6.015491865568079e-20
-3.975,-1.4371832909733563e-20,6.090525077746792e-20
-3.974,-1.4580185807158918e-20,6.166492573489541e-20
-3.973,-1.4791517869091783e-20,6.243405963264468e-20
-3.972,-1.5005871221702394e-20,6.321277001503717e-20
-3.971,-1.522328858137239e-20,6.40011758838399e-20
-3.97,-1.544381326289986e-20,6.479939771629085e-20
-3.969,-1.5667489187817754e-20,6.56075574833465e-20
-3.968,-1.589436089282708e-20,6.64257786681544e-20
-3.967,-1.612447353834659e-20,6.725418628475366e-20
-3.966,-1.63578729171805e-20,6.809290689700577e-20
-3.965,-1.6594605463305836e-20,6.894206863775909e-20
-3.964,-1.6834718260781098e-20,6.980180122824953e-20
-3.963,-1.7078259052777873e-20,7.06722359977403e-20
-3.962,-1.732527625073712e-20,7.155350590340406e-20
-3.961,-1.757581894365179e-20,7.244574555044989e-20
-3.96,-1.782993690747755e-20,7.334909121249856e-20
-3.959,-1.8087680614673347e-20,7.426368085220893e-20
-3.958,-1.834910124387364e-20,7.518965414215851e-20
-3.957,-1.8614250689694012e-20,7.612715248598152e-20
-3.956,-1.888318157267211e-20,7.70763190397674e-20
-3.955,-1.915594724934565e-20,7.80372987337231e-20
-3.954,-1.9432601822469484e-20,7.901023829410229e-20
-3.953,-1.9713200151373535e-20,7.999528626540489e-20
-3.952,-1.999779786246359e-20,8.099259303285018e-20
-3.951,-2.0286451359866894e-20,8.200231084512669e-20
-3.95,-2.0579217836224532e-20,8.302459383742266e-20
-3.949,-2.087615528363261e-20,8.405959805474011e-20
-3.948,-2.1177322504734267e-20,8.510748147549617e-20
-3.947,-2.1482779123964606e-20,8.616840403541535e-20
-3.946,-2.1792585598950625e-20,8.724252765171594e-20
-3.945,-2.2106803232068256e-20,8.833001624759459e-20
-3.944,-2.2425494182158727e-20,8.943103577701245e-20
-3.943,-2.2748721476406337e-20,9.054575424978652e-20
-3.942,-2.307654902237995e-20,9.16743417569903e-20
-3.941,-2.340904162024038e-20,9.281697049666716e-20
-3.94,-2.374626497511599e-20,9.397381479986051e-20
