M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.087254422215024e-21,4.683372790304506e-21
-3.999,-2.1136579036034318e-21,4.745017009481739e-21
-3.998,-2.1403966759587347e-21,4.8074726089281105e-21
-3.997,-2.1674750161441412e-21,4.8707502691019224e-21
-3.996,-2.1948972558567237e-21,4.9348608110727486e-21
-3.995,-2.2226677823345003e-21,4.999815198373019e-21
-3.994,-2.2507910390726968e-21,5.065624538873989e-21
-3.993,-2.2792715265493e-21,5.132300086686417e-21
-3.992,-2.308113802960033e-21,5.1998532440862816e-21
-3.991,-2.3373224849628686e-21,5.2682955634658614e-21
-3.99,-2.366902248432208e-21,5.337638749310511e-21
-3.989,-2.396857829222853e-21,5.407894660201483e-21
-3.988,-2.4271940239438964e-21,5.47907531084512e-21
-3.987,-2.457915690742661e-21,5.551192874128786e-21
-3.986,-2.4890277500988238e-21,5.62425968320387e-21
-3.985,-2.520535185628848e-21,5.698288233596232e-21
-3.984,-2.552443044900869e-21,5.773291185344449e-21
-3.983,-2.5847564402601633e-21,5.849281365166218e-21
-3.982,-2.617480549665343e-21,5.9262717686533086e-21
-3.981,-2.650620617535413e-21,6.0042755624954166e-21
-3.98,-2.684181955607837e-21,6.0833060867333166e-21
-3.979,-2.7181699438077504e-21,6.163376857041693e-21
-3.978,-2.7525900311284754e-21,6.2445015670420405e-21
-3.977,-2.787447736523474e-21,6.326694090646033e-21
-3.976,-2.8227486498099006e-21,6.40996848442976e-21
-3.975,-2.8584984325838967e-21,6.494338990039239e-21
-3.974,-2.8947028191477865e-21,6.579820036627607e-21
-3.973,-2.93136761744933e-21,6.666426243324435e-21
-3.972,-2.9684987100331868e-21,6.754172421737546e-21
-3.971,-3.006102055004753e-21,6.84307357848781e-21
-3.97,-3.044183687006537e-21,6.933144917777317e-21
-3.969,-3.0827497182072307e-21,7.024401843991385e-21
-3.968,-3.12180633930365e-21,7.116859964334847e-21
-3.967,-3.1613598205357054e-21,7.210535091503053e-21
-3.966,-3.2014165127145854e-21,7.305443246388081e-21
-3.965,-3.2419828482643098e-21,7.401600660820572e-21
-3.964,-3.2830653422768405e-21,7.4990237803477e-21
-3.963,-3.324670593580927e-21,7.597729267047731e-21
-3.962,-3.3668052858248547e-21,7.697734002381664e-21
-3.961,-3.4094761885732974e-21,7.799055090082423e-21
-3.96,-3.4526901584184365e-21,7.901709859082136e-21
-3.959,-3.496454140105557e-21,8.005715866477948e-21
-3.958,-3.5407751676732925e-21,8.111090900536924e-21
