M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.642483690888467e-21,1.0038291901625931e-20
-3.999,-2.6771406167675195e-21,1.016845749089772e-20
-3.998,-2.712255332566343e-21,1.030031120612456e-20
-3.997,-2.7478339284934354e-21,1.0433874943822792e-20
-3.996,-2.7838825763453695e-21,1.0569170884556012e-20
-3.995,-2.8204075306071637e-21,1.0706221496620004e-20
-3.994,-2.857415129567593e-21,1.0845049539775467e-20
-3.993,-2.8949117964496368e-21,1.0985678069029182e-20
-3.992,-2.9329040405562735e-21,1.1128130438464214e-20
-3.991,-2.9713984584318303e-21,1.1272430305119808e-20
-3.99,-3.010401735039104e-21,1.1418601632921624e-20
-3.989,-3.049920644952461e-21,1.1566668696662948e-20
-3.988,-3.0899620535671424e-21,1.1716656086037555e-20
-3.987,-3.1305329183249925e-21,1.1868588709724887e-20
-3.986,-3.1716402899568322e-21,1.202249179952823e-20
-3.985,-3.2132913137417085e-21,1.217839091456657e-20
-3.984,-3.2554932307832534e-21,1.2336311945520826e-20
-3.983,-3.2982533793033746e-21,1.2496281118935173e-20
-3.982,-3.3415791959535297e-21,1.2658325001574162e-20
-3.981,-3.3854782171438135e-21,1.2822470504836365e-20
-3.98,-3.429958080390104e-21,1.2988744889225265e-20
-3.979,-3.4750265256795186e-21,1.3157175768878161e-20
-3.978,-3.520691396854425e-21,1.3327791116153815e-20
-3.977,-3.5669606430152624e-21,1.3500619266279603e-20
-3.976,-3.6138423199424346e-21,1.3675688922058972e-20
-3.975,-3.661344591537525e-21,1.3853029158639953e-20
-3.974,-3.709475731284112e-21,1.4032669428345516e-20
-3.973,-3.7582441237284365e-21,1.4214639565566622e-20
-3.972,-3.807658265980211e-21,1.4398969791718716e-20
-3.971,-3.857726769233832e-21,1.4585690720262532e-20
-3.97,-3.9084583603102754e-21,1.4774833361790036e-20
-3.969,-3.95986188321997e-21,1.4966429129176326e-20
-3.968,-4.0119463007469194e-21,1.516050984279838e-20
-3.967,-4.064720696054379e-21,1.5357107735821497e-20
-3.966,-4.118194274312367e-21,1.5556255459554308e-20
-3.965,-4.172376364347325e-21,1.575798608887327e-20
-3.964,-4.227276420314217e-21,1.596233312771751e-20
-3.963,-4.282904023391377e-21,1.616933051465495e-20
-3.962,-4.33926888349843e-21,1.6379012628520657e-20
-3.961,-4.3963808410375775e-21,1.6591414294128302e-20
-3.96,-4.454249868658593e-21,1.6806570788055736e-20
-3.959,-4.5128860730478296e-21,1.70245178445056e-20
-3.958,-4.5722996967415875e-21,1.7245291661241962e-20
-3.957,-4.632501119964161e-21,1.746892890560397e-20
-3.956,-4.6935008624909105e-21,1.7695466720597502e-20
-3.955,-4.7553095855366965e-21,1.7924942731065865e-20
-3.954,-4.817938093670031e-21,1.815739504994048e-20
-3.953,-4.8813973367532895e-21,1.839286228457272e-20
-3.952,-4.945698411909346e-21,1.863138354314784e-20
-3.951,-5.01085256551499e-21,1.8872998441182118e-20
-3.95,-5.076871195221498e-21,1.9117747108104274e-20
-3.949,-5.143765852002721e-21,1.9365670193922262e-20
-3.948,-5.211548242231078e-21,1.9616808875976552e-20
-3.947,-5.280230229781821e-21,1.9871204865780992e-20
-3.946,-5.349823838165982e-21,2.0128900415952424e-20
-3.945,-5.420341252692368e-21,2.0389938327230183e-20
-3.944,-5.491794822659028e-21,2.0654361955586654e-20
-3.943,-5.5641970635745724e-21,2.0922215219430052e-20
-3.942,-5.6375606594097735e-21,2.119354260690065e-20
-3.941,-5.7118984648798495e-21,2.1468389183261633e-20
-3.94,-5.78722350775786e-21,2.1746800598385838e-20
-3.939,-5.863548991219631e-21,2.2028823094339595e-20
-3.938,-5.9408882962206476e-21,2.231450351306494e-20
-3.937,-6.019254983905363e-21,2.2603889304161507e-20
-3.936,-6.098662798049337e-21,2.2897028532769305e-20
-3.935,-6.179125667534692e-21,2.3193969887553797e-20
-3.934,-6.260657708859315e-21,2.3494762688794534e-20
-3.933,-6.343273228680287e-21,2.379945689657871e-20
-3.932,-6.4269867263919875e-21,2.4108103119100984e-20
-3.931,-6.511812896739383e-21,2.4420752621070997e-20
-3.93,-6.597766632466942e-21,2.4737457332229905e-20
-3.929,-6.684863027003699e-21,2.5058269855977397e-20
-3.928,-6.773117377184945e-21,2.5383243478110626e-20
-3.927,-6.862545186011052e-21,2.5712432175676465e-20
-3.926,-6.953162165443938e-21,2.6045890625938623e-20
-3.925,-7.044984239241698e-21,2.6383674215461024e-20
-3.924,-7.138027545831909e-21,2.6725839049309064e-20
-3.923,-7.232308441224164e-21,2.707244196037016e-20
-3.922,-7.327843501962337e-21,2.742354051879524e-20
-3.921,-7.424649528117166e-21,2.777919304156267e-20
-3.92,-7.522743546319672e-21,2.813945860216624e-20
-3.919,-7.622142812836002e-21,2.850439704042881e-20
-3.918,-7.722864816684237e-21,2.8874068972443245e-20
-3.917,-7.824927282793771e-21,2.924853580064231e-20
-3.916,-7.928348175207823e-21,2.9627859723999116e-20
