M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.174730961823706e-21,3.91925300511176e-20
-3.999,-8.294299454457351e-21,3.9683973496249317e-20
-3.998,-8.415592224010142e-21,4.018157035286041e-20
-3.997,-8.538633854530124e-21,4.0685397542016194e-20
-3.996,-8.663449277303764e-21,4.119553294454266e-20
-3.995,-8.790063775722004e-21,4.171205541297615e-20
-3.994,-8.918502990214048e-21,4.223504478366139e-20
-3.993,-9.048792923249809e-21,4.276458188899976e-20
-3.992,-9.18095994441199e-21,4.3300748569849755e-20
-3.991,-9.315030795538728e-21,4.3843627688081355e-20
-3.99,-9.451032595937816e-21,4.439330313928636e-20
-3.989,-9.58899284767346e-21,4.494985986564656e-20
-3.988,-9.728939440926592e-21,4.551338386896167e-20
-3.987,-9.870900659429754e-21,4.608396222383907e-20
-3.986,-1.0014905185977581e-20,4.666168309104729e-20
-3.985,-1.0160982108013929e-20,4.72466357310353e-20
-3.984,-1.0309160923296711e-20,4.78389105176197e-20
-3.983,-1.0459471545641519e-20,4.843859895184177e-20
-3.982,-1.0611944310745096e-20,4.904579367599659e-20
-3.981,-1.0766609982089814e-20,4.966058848783638e-20
-3.98,-1.0923499756930212e-20,5.028307835495006e-20
-3.979,-1.1082645272362788e-20,5.0913359429321384e-20
-3.978,-1.1244078611480158e-20,5.155152906206779e-20
-3.977,-1.1407832309610757e-20,5.219768581836215e-20
-3.976,-1.1573939360645281e-20,5.28519294925398e-20
-3.975,-1.1742433223451044e-20,5.3514361123393024e-20
-3.974,-1.191334782837547e-20,5.418508300965541e-20
-3.973,-1.2086717583839982e-20,5.486419872567835e-20
-3.972,-1.2262577383025488e-20,5.55518131373021e-20
-3.971,-1.2440962610650764e-20,5.624803241792383e-20
-3.97,-1.2621909149845011e-20,5.695296406476507e-20
-3.969,-1.2805453389115879e-20,5.766671691534098e-20
-3.968,-1.2991632229414276e-20,5.838940116413403e-20
-3.967,-1.3180483091297324e-20,5.912112837947455e-20
-3.966,-1.3372043922190771e-20,5.986201152063078e-20
-3.965,-1.3566353203752283e-20,6.061216495511089e-20
-3.964,-1.3763449959336965e-20,6.137170447617974e-20
-3.963,-1.3963373761566566e-20,6.214074732059291e-20
-3.962,-1.416616474000375e-20,6.291941218655074e-20
-3.961,-1.4371863588932934e-20,6.370781925187522e-20
-3.96,-1.4580511575249124e-20,6.450609019241215e-20
-3.959,-1.4792150546456273e-20,6.531434820066181e-20
-3.958,-1.5006822938776635e-20,6.613271800464054e-20
-3.957,-1.5224571785372682e-20,6.696132588697641e-20
-3.956,-1.5445440724683124e-20,6.780029970424169e-20
-3.955,-1.5669474008874615e-20,6.864976890652508e-20
-3.954,-1.5896716512410703e-20,6.950986455724673e-20
-3.953,-1.6127213740739698e-20,7.038071935321897e-20
-3.952,-1.6361011839103077e-20,7.126246764495584e-20
-3.951,-1.6598157601466062e-20,7.215524545723451e-20
-3.95,-1.6838698479572103e-20,7.305919050991161e-20
-3.949,-1.7082682592122932e-20,7.397444223899776e-20
-3.948,-1.7330158734085954e-20,7.490114181799335e-20
-3.947,-1.7581176386130715e-20,7.583943217948898e-20
-3.946,-1.7835785724196223e-20,7.678945803703351e-20
-3.945,-1.8094037629190946e-20,7.775136590727352e-20
-3.944,-1.8355983696827292e-20,7.872530413236699e-20
-3.943,-1.862167624759245e-20,7.971142290267505e-20
-3.942,-1.8891168336857436e-20,8.070987427973492e-20
-3.941,-1.9164513765126324e-20,8.172081221951764e-20
-3.94,-1.9441767088427478e-20,8.274439259597422e-20
-3.939,-1.9722983628848868e-20,8.378077322487347e-20
-3.938,-2.0008219485219364e-20,8.48301138879355e-20
-3.937,-2.029753154393806e-20,8.589257635726415e-20
-3.936,-2.0590977489953674e-20,8.696832442008244e-20
-3.935,-2.0888615817896073e-20,8.805752390377441e-20
-3.934,-2.1190505843362018e-20,8.91603427012374e-20
-3.933,-2.1496707714357284e-20,9.027695079654849e-20
-3.932,-2.1807282422897268e-20,9.140752029094903e-20
-3.931,-2.2122291816768314e-20,9.25522254291511e-20
-3.93,-2.244179861145192e-20,9.371124262596999e-20
-3.929,-2.276586640221412e-20,9.488475049328673e-20
-3.928,-2.309455967636227e-20,9.607292986734455e-20
-3.927,-2.3427943825671606e-20,9.727596383638366e-20
-3.926,-2.3766085158983825e-20,9.849403776861836e-20
-3.925,-2.4109050914980143e-20,9.97273393405608e-20
-3.924,-2.4456909275131187e-20,1.0097605856569552e-19
-3.923,-2.4809729376826167e-20,1.0224038782350934e-19
-3.922,-2.5167581326683793e-20,1.0352052188888077e-19
-3.921,-2.5530536214047452e-20,1.0481665796183345e-19
-3.92,-2.5898666124667173e-20,1.0612899569765825e-19
-3.919,-2.6272044154570948e-20,1.0745773723740826e-19
-3.918,-2.665074442412801e-20,1.088030872387717e-19
-3.917,-2.7034842092306754e-20,1.1016525290732702e-19
-3.916,-2.742441337112992e-20,1.1154444402818514e-19
-3.915,-2.7819535540329775e-20,1.1294087299802355e-19
-3.914,-2.8220286962206095e-20,1.1435475485751715e-19
-3.913,-2.8626747096689636e-20,1.157863073241705e-19
-3.912,-2.903899651661405e-20,1.1723575082555692e-19
-3.911,-2.945711692319898e-20,1.1870330853296881e-19
-3.91,-2.988119116174734e-20,1.2018920639548492e-19
-3.909,-3.0311303237559724e-20,1.216936731744592e-19
-3.908,-3.0747538332068844e-20,1.2321694047843666e-19
-3.907,-3.11899828191971e-20,1.2475924279850166e-19
-3.906,-3.163872428194035e-20,1.263208175440636e-19
-3.905,-3.2093851529180983e-20,1.2790190507908572e-19
-3.904,-3.255545461273339e-20,1.2950274875876217e-19
-3.903,-3.302362484462514e-20,1.311235949666494e-19
-3.902,-3.349845481461702e-20,1.3276469315225688e-19
-3.901,-3.398003840796521e-20,1.344262958691031e-19
-3.9,-3.4468470823429034e-20,1.3610865881324265e-19
-3.899,-3.496384859152755e-20,1.3781204086227018e-19
-3.898,-3.5466269593048415e-20,1.3953670411480676e-19
-3.897,-3.597583307781258e-20,1.412829139304753e-19
-3.896,-3.6492639683698227e-20,1.430509389703703e-19
-3.895,-3.701679145592756e-20,1.448410512380284e-19
-3.894,-3.75483918666201e-20,1.4665352612090617e-19
-3.893,-3.808754583461606e-20,1.484886424323708e-19
-3.892,-3.863435974557356e-20,1.5034668245421034e-19
-3.891,-3.9188941472343524e-20,1.522279319796701e-19
-3.89,-3.975140039562587e-20,1.5413268035702114e-19
-3.889,-4.032184742491111e-20,1.560612205336681e-19
-3.888,-4.0900395019711085e-20,1.5801384910080226e-19
-3.887,-4.1487157211082874e-20,1.5999086633860739e-19
-3.886,-4.2082249623449983e-20,1.6199257626202432e-19
-3.885,-4.268578949672475e-20,1.6401928666708196e-19
-3.884,-4.329789570873624e-20,1.6607130917780098e-19
-3.883,-4.391868879796772e-20,1.68148959293678e-19
-3.882,-4.454829098660805e-20,1.7025255643775654e-19
-3.881,-4.5186826203921255e-20,1.7238242400529298e-19
-3.88,-4.583442010993869e-20,1.745388894130238e-19
-3.879,-4.6491200119478115e-20,1.7672228414904244e-19
-3.878,-4.715729542649436e-20,1.7893294382329278e-19
-3.877,-4.783283702876598e-20,1.8117120821868675e-19
-3.876,-4.851795775292251e-20,1.8343742134285436e-19
-3.875,-4.9212792279817154e-20,1.8573193148053308e-19
-3.874,-4.991747717024946e-20,1.8805509124660531e-19
-3.873,-5.063215089104291e-20,1.9040725763979124e-19
-3.872,-5.135695384148223e-20,1.9278879209700566e-19
-3.871,-5.209202838011544e-20,1.952000605483865e-19
-3.87,-5.2837518851925535e-20,1.9764143347300377e-19
-3.869,-5.359357161587695e-20,2.001132859552569e-19
-3.868,-5.436033507284199e-20,2.0261599774196927e-19
-3.867,-5.513795969391227e-20,2.051499533001883e-19
-3.866,-5.592659804910074e-20,2.0771554187569992e-19
-3.865,-5.672640483643926e-20,2.1031315755226617e-19
-3.864,-5.753753691147757e-20,2.1294319931159473e-19
-3.863,-5.836015331718884e-20,2.1560607109404973e-19
-3.862,-5.919441531428755e-20,2.183021818601125e-19
-3.861,-6.00404864119653e-20,2.210319456526018e-19
-3.86,-6.089853239905034e-20,2.237957816596628e-19
-3.859,-6.176872137559646e-20,2.2659411427853447e-19
-3.858,-6.265122378490742e-20,2.294273731801044e-19
-3.857,-6.354621244600258e-20,2.3229599337426153e-19
-3.856,-6.445386258653003e-20,2.352004152760557e-19
-3.855,-6.537435187613324e-20,2.381410847726751e-19
-3.854,-6.630786046027743e-20,2.411184532912503e-19
-3.853,-6.725457099454198e-20,2.4413297786749647e-19
-3.852,-6.821466867938543e-20,2.4718512121520283e-19
-3.851,-6.918834129538922e-20,2.502753517965807e-19
-3.85,-7.017577923898708e-20,2.534041438934801e-19
-3.849,-7.117717555868648e-20,2.565719776794861e-19
-3.848,-7.219272599178906e-20,2.5977933929290505e-19
-3.847,-7.322262900161668e-20,2.6302672091065263e-19
-3.846,-7.426708581525026e-20,2.6631462082305365e-19
-3.845,-7.532630046178825e-20,2.6964354350956583e-19
-3.844,-7.640047981113196e-20,2.7301399971543833e-19
-3.843,-7.748983361330486e-20,2.764265065293169e-19
-3.842,-7.859457453831335e-20,2.798815874618067e-19
-3.841,-7.971491821655621e-20,2.8337977252500524e-19
-3.84,-8.085108327979035e-20,2.8692159831301727e-19
-3.839,-8.20032914026606e-20,2.905076080834631e-19
-3.838,-8.317176734480096e-20,2.941383518399934e-19
-3.837,-8.435673899351545e-20,2.9781438641582194e-19
-3.836,-8.555843740704641e-20,3.0153627555828994e-19
-3.835,-8.67770968584381e-20,3.0530459001447364e-19
-3.834,-8.801295488000408e-20,3.091199076178482e-19
-3.833,-8.926625230840638e-20,3.129828133760215e-19
-3.832,-9.053723333035501e-20,3.1689389955955035e-19
-3.831,-9.182614552893615e-20,3.208537657918524e-19
-3.83,-9.313323993057777e-20,3.2486301914022787e-19
-3.829,-9.445877105266134e-20,3.289222742080038e-19
-3.828,-9.580299695178846e-20,3.3303215322781564e-19
-3.827,-9.71661792727114e-20,3.3719328615603915e-19
-3.826,-9.854858329793678e-20,3.4140631076838755e-19
-3.825,-9.995047799801121e-20,3.456718727566879e-19
-3.824,-1.013721360824987e-19,3.49990625826851e-19
-3.823,-1.0281383405165907e-19,3.543632317980499e-19
-3.822,-1.0427585224883687e-19,3.5879036070312175e-19
-3.821,-1.0575847491357074e-19,3.632726908902075e-19
-3.82,-1.0726199023543296e-19,3.6781090912564577e-19
-3.819,-1.0878669040860922e-19,3.724057106981348e-19
-3.818,-1.1033287168722857e-19,3.770577995241798e-19
-3.817,-1.119008344414543e-19,3.8176788825483945e-19
-3.816,-1.1349088321434535e-19,3.8653669838378995e-19
-3.815,-1.151033267794998e-19,3.9136496035672027e-19
-3.814,-1.1673847819949014e-19,3.962534136820767e-19
-3.813,-1.1839665488510195e-19,4.0120280704317285e-19
-3.812,-1.2007817865538648e-19,4.0621389841168146e-19
-3.811,-1.2178337579853854e-19,4.1128745516252523e-19
-3.81,-1.2351257713361076e-19,4.1642425419018416e-19
-3.809,-1.2526611807307601e-19,4.216250820264362e-19
-3.808,-1.2704433868624905e-19,4.268907349595495e-19
-3.807,-1.2884758376357978e-19,4.3222201915494307e-19
-3.806,-1.3067620288182953e-19,4.376197507773352e-19
