M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.7827958394516434e-21,1.1550835696889945e-20
-3.999,-2.819749165508034e-21,1.1700213597627715e-20
-3.998,-2.857196613793189e-21,1.1851523482242042e-20
-3.997,-2.8951448354521595e-21,1.2004790339564055e-20
-3.996,-2.9336005717189287e-21,1.2160039481637913e-20
-3.995,-2.9725706551437367e-21,1.2317296547901037e-20
-3.994,-3.012062010837217e-21,1.2476587509418402e-20
-3.993,-3.05208165773157e-21,1.2637938673171577e-20
-3.992,-3.0926367098590136e-21,1.2801376686403232e-20
-3.991,-3.1337343776477437e-21,1.2966928541017826e-20
-3.99,-3.175381969235652e-21,1.313462157803919e-20
-3.989,-3.2175868918020373e-21,1.330448349212577e-20
-3.988,-3.260356652917566e-21,1.347654233614423e-20
-3.987,-3.303698861912728e-21,1.3650826525802227e-20
-3.986,-3.3476212312650427e-21,1.3827364844341066e-20
-3.985,-3.392131578005276e-21,1.4006186447289042e-20
-3.984,-3.437237825142929e-21,1.4187320867276268e-20
-3.983,-3.482948003111264e-21,1.4370798018911713e-20
-3.982,-3.5292702512321295e-21,1.4556648203723365e-20
-3.981,-3.576212819200874e-21,1.4744902115162223e-20
-3.98,-3.6237840685916056e-21,1.4935590843671012e-20
-3.979,-3.671992474383095e-21,1.5128745881818458e-20
-3.978,-3.7208466265055856e-21,1.5324399129499914e-20
-3.977,-3.770355231408827e-21,1.552258289920526e-20
-3.976,-3.820527113651594e-21,1.5723329921354918e-20
-3.975,-3.871371217513009e-21,1.592667334970484e-20
-3.974,-3.922896608625957e-21,1.6132646766821415e-20
-3.973,-3.975112475632903e-21,1.634128418962715e-20
-3.972,-4.0280281318644194e-21,1.6552620075018057e-20
-3.971,-4.08165301704073e-21,1.676668932555368e-20
-3.97,-4.135996698996598e-21,1.6983527295220688e-20
-3.969,-4.1910688754298735e-21,1.7203169795271002e-20
-3.968,-4.246879375674026e-21,1.7425653100135403e-20
-3.967,-4.303438162494995e-21,1.7651013953413588e-20
-3.966,-4.360755333912695e-21,1.7879289573941706e-20
-3.965,-4.4188411250475096e-21,1.8110517661938316e-20
-3.964,-4.477705909992122e-21,1.8344736405229838e-20
-3.963,-4.537360203709035e-21,1.8581984485556473e-20
-3.962,-4.5978146639541265e-21,1.8822301084959678e-20
-3.961,-4.659080093226608e-21,1.90657258922522e-20
-3.96,-4.721167440745739e-21,1.93122991095718e-20
-3.959,-4.784087804454684e-21,1.9562061459019692e-20
-3.958,-4.8478524330518646e-21,1.98150541893848e-20
-3.957,-4.912472728050201e-21,2.0071319082954998e-20
-3.956,-4.977960245864627e-21,2.033089846241636e-20
-3.955,-5.044326699928255e-21,2.059383519784166e-20
-3.954,-5.111583962837605e-21,2.086017271376921e-20
-3.953,-5.179744068527284e-21,2.112995499637319e-20
-3.952,-5.2488192144745285e-21,2.1403226600726753e-20
-3.951,-5.318821763934016e-21,2.1680032658158966e-20
-3.95,-5.3897642482033765e-21,2.19604188837069e-20
-3.949,-5.461659368919811e-21,2.224443158366408e-20
-3.948,-5.534520000388254e-21,2.2532117663226495e-20
-3.947,-5.608359191941519e-21,2.2823524634237486e-20
-3.946,-5.6831901703328584e-21,2.3118700623032747e-20
-3.945,-5.759026342161397e-21,2.3417694378386784e-20
-3.944,-5.835881296330878e-21,2.3720555279562068e-20
