M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.2783531932707586e-21,3.25008564903533e-20
-3.999,-6.37010978792458e-21,3.291091505738938e-20
-3.998,-6.463191616729111e-21,3.33261414588655e-20
-3.997,-6.5576176355411434e-21,3.374660073882649e-20
-3.996,-6.653407069172084e-21,3.417235875875701e-20
-3.995,-6.750579415177794e-21,3.460348220783697e-20
-3.994,-6.849154447701526e-21,3.5040038613325304e-20
-3.993,-6.949152221370673e-21,3.548209635107382e-20
-3.992,-7.050593075248106e-21,3.592972465617259e-20
-3.991,-7.15349763683883e-21,3.638299363372872e-20
-3.99,-7.257886826152767e-21,3.684197426977999e-20
-3.989,-7.363781859824408e-21,3.7306738442345133e-20
-3.988,-7.471204255290152e-21,3.777735893261248e-20
-3.987,-7.580175835024135e-21,3.825390943626861e-20
-3.986,-7.690718730833344e-21,3.873646457496888e-20
-3.985,-7.802855388212871e-21,3.922509990795147e-20
-3.984,-7.916608570762105e-21,3.971989194379684e-20
-3.983,-8.032001364662765e-21,4.022091815233435e-20
-3.982,-8.149057183219575e-21,4.072825697669795e-20
-3.981,-8.2677997714645e-21,4.124198784553272e-20
-3.98,-8.3882532108254e-21,4.176219118535419e-20
-3.979,-8.510441923860018e-21,4.2288948433062345e-20
-3.978,-8.634390679056196e-21,4.282234204861223e-20
-3.977,-8.760124595699247e-21,4.336245552784313e-20
-3.976,-8.887669148807421e-21,4.390937341546834e-20
-3.975,-9.017050174136414e-21,4.446318131822737e-20
-3.974,-9.14829387325386e-21,4.502396591820284e-20
-3.973,-9.28142681868482e-21,4.559181498630397e-20
-3.972,-9.416475959129214e-21,4.616681739591877e-20
-3.971,-9.553468624752222e-21,4.674906313673706e-20
-3.97,-9.692432532548663e-21,4.733864332874646e-20
-3.969,-9.833395791782391e-21,4.793565023640344e-20
-3.968,-9.976386909501714e-21,4.854017728298175e-20
-3.967,-1.0121434796131956e-20,4.9152319065100266e-20
-3.966,-1.026856877114617e-20,4.9772171367432634e-20
-3.965,-1.0417818568815148e-20,5.0399831177600954e-20
-3.964,-1.0569214344037775e-20,5.103539670125571e-20
-3.963,-1.0722786678252891e-20,5.16789673773444e-20
-3.962,-1.0878566585433766e-20,5.2330643893571133e-20
-3.961,-1.1036585518166351e-20,5.299052820204959e-20
-3.96,-1.1196875373812464e-20,5.365872353515183e-20
-3.959,-1.1359468500759085e-20,5.433533442155522e-20
-3.958,-1.1524397704754985e-20,5.502046670249019e-20
-3.957,-1.1691696255335862e-20,5.571422754819111e-20
-3.956,-1.1861397892339242e-20,5.641672547455299e-20
-3.955,-1.20335368325104e-20,5.712807035999636e-20
-3.954,-1.2208147776200536e-20,5.784837346254323e-20
-3.953,-1.2385265914158508e-20,5.857774743710643e-20
-3.952,-1.2564926934417435e-20,5.931630635299531e-20
-3.951,-1.2747167029277446e-20,6.006416571164017e-20
-3.95,-1.2932022902385967e-20,6.082144246453846e-20
-3.949,-1.3119531775916848e-20,6.158825503142532e-20
-3.948,-1.3309731397849746e-20,6.236472331867132e-20
-3.947,-1.3502660049351124e-20,6.315096873791018e-20
-3.946,-1.369835655225831e-20,6.394711422489951e-20
-3.945,-1.3896860276668014e-20,6.47532842586172e-20
-3.944,-1.409821114863077e-20,6.556960488059671e-20
-3.943,-1.4302449657952797e-20,6.639620371450388e-20
-3.942,-1.4509616866106726e-20,6.723320998595866e-20
-3.941,-1.4719754414252733e-20,6.808075454260459e-20
-3.94,-1.4932904531371612e-20,6.893896987442896e-20
-3.939,-1.514911004251134e-20,6.980799013433731e-20
-3.938,-1.5368414377148693e-20,7.068795115898479e-20
-3.937,-1.5590861577667537e-20,7.157899048986803e-20
-3.936,-1.58164963079554e-20,7.248124739468066e-20
-3.935,-1.6045363862119957e-20,7.339486288893567e-20
-3.934,-1.627751017332713e-20,7.4319979757858e-20
-3.933,-1.651298182276244e-20,7.525674257855082e-20
-3.932,-1.6751826048717364e-20,7.620529774243871e-20
-3.931,-1.69940907558024e-20,7.716579347799138e-20
-3.93,-1.7239824524288648e-20,7.813837987373132e-20
-3.929,-1.7489076619579616e-20,7.912320890152895e-20
-3.928,-1.7741897001815123e-20,8.012043444018891e-20
-3.927,-1.7998336335609125e-20,8.113021229933095e-20
-3.926,-1.8258445999923256e-20,8.21527002435693e-20
-3.925,-1.8522278098078088e-20,8.318805801699411e-20
-3.924,-1.8789885467903875e-20,8.423644736795874e-20
-3.923,-1.9061321692032866e-20,8.529803207417674e-20
-3.922,-1.9336641108335016e-20,8.637297796813244e-20
-3.921,-1.961589882049918e-20,8.746145296280877e-20
-3.92,-1.989915070876177e-20,8.856362707773676e-20
-3.919,-2.0186453440784918e-20,8.967967246537022e-20
-3.918,-2.0477864482686213e-20,9.080976343779e-20
-3.917,-2.077344211022216e-20,9.195407649374175e-20
-3.916,-2.107324542012743e-20,9.311279034601137e-20
-3.915,-2.13773343416121e-20,9.428608594914253e-20
-3.914,-2.1685769648019057e-20,9.547414652750017e-20
-3.913,-2.199861296864382e-20,9.667715760368464e-20
-3.912,-2.231592680071898e-20,9.789530702730064e-20
-3.911,-2.263777452156557e-20,9.912878500408542e-20
-3.91,-2.2964220400913695e-20,1.003777841254008e-19
-3.909,-2.3295329613394724e-20,1.0164249939809343e-19
-3.908,-2.3631168251207475e-20,1.0292312827472786e-19
-3.907,-2.3971803336960762e-20,1.0421987068419728e-19
-3.906,-2.4317302836694762e-20,1.0553292906271632e-19
-3.905,-2.466773567308369e-20,1.0686250838520086e-19
-3.904,-2.5023171738822298e-20,1.0820881619703974e-19
-3.903,-2.538368191019871e-20,1.0957206264626296e-19
-3.902,-2.5749338060856222e-20,1.109524605161116e-19
-3.901,-2.6120213075746656e-20,1.1235022525801442e-19
-3.9,-2.6496380865277938e-20,1.1376557502497583e-19
-3.899,-2.6877916379658562e-20,1.1519873070538112e-19
-3.898,-2.7264895623441725e-20,1.1664991595722324e-19
-3.897,-2.765739567027183e-20,1.1811935724275698e-19
-3.896,-2.8055494677836204e-20,1.1960728386358584e-19
-3.895,-2.8459271903024885e-20,1.211139279961866e-19
-3.894,-2.8868807717301295e-20,1.226395247278775e-19
-3.893,-2.9284183622286814e-20,1.24184312093235e-19
-3.892,-2.9705482265562124e-20,1.2574853111096558e-19
-3.891,-3.0132787456688395e-20,1.2733242582123703e-19
-3.89,-3.0566184183451325e-20,1.2893624332347615e-19
-3.889,-3.100575862833112e-20,1.3056023381463786e-19
-3.888,-3.1451598185201555e-20,1.3220465062795189e-19
-3.887,-3.190379147626126e-20,1.3386975027215302e-19
-3.886,-3.236242836920052e-20,1.355557924712007e-19
-3.885,-3.282759999460673e-20,1.3726304020449442e-19
-3.884,-3.329939876361192e-20,1.389917597475907e-19
-3.883,-3.377791838578565e-20,1.4074222071342813e-19
-3.882,-3.426325388727668e-20,1.4251469609406673e-19
-3.881,-3.475550162920683e-20,1.4430946230294802e-19
-3.88,-3.5254759326320583e-20,1.4612679921768226e-19
-3.879,-3.5761126065893913e-20,1.4796699022336955e-19
-3.878,-3.6274702326905965e-20,1.498303222564611e-19
-3.877,-3.6795589999477185e-20,1.5171708584916785e-19
-3.876,-3.732389240457763e-20,1.5362757517442283e-19
-3.875,-3.785971431400915e-20,1.5556208809140446e-19
-3.874,-3.840316197066528e-20,1.5752092619162744e-19
-3.873,-3.8954343109072666e-20,1.5950439484560874e-19
-3.872,-3.951336697621788e-20,1.615128032501153e-19
-3.871,-4.008034435266365e-20,1.6354646447600119e-19
-3.87,-4.065538757395841e-20,1.6560569551664117e-19
-3.869,-4.123861055234336e-20,1.676908173369682e-19
-3.868,-4.1830128798760995e-20,1.6980215492312263e-19
-3.867,-4.2430059445169405e-20,1.7194003733272019e-19
-3.866,-4.3038521267166497e-20,1.7410479774574694e-19
-3.865,-4.365563470692845e-20,1.762967735160887e-19
-3.864,-4.428152189646677e-20,1.7851630622370305e-19
-3.863,-4.491630668120829e-20,1.8076374172744156e-19
-3.862,-4.556011464390265e-20,1.8303943021853082e-19
-3.861,-4.621307312886172e-20,1.8534372627471983e-19
-3.86,-4.687531126653567e-20,1.876769889151028e-19
-3.859,-4.7546959998430124e-20,1.9003958165562492e-19
-3.858,-4.822815210236939e-20,1.9243187256528036e-19
-3.857,-4.8919022218110303e-20,1.9485423432301048e-19
-3.856,-4.961970687331169e-20,1.9730704427531135e-19
-3.855,-5.0330344509864315e-20,1.997906844945593e-19
-3.854,-5.1051075510586255e-20,2.023055418380632e-19
-3.853,-5.1782042226288793e-20,2.0485200800785295e-19
-3.852,-5.252338900321801e-20,2.0743047961121276e-19
-3.851,-5.32752622108771e-20,2.10041358221969e-19
-3.85,-5.4037810270234834e-20,2.126850504425417e-19
-3.849,-5.481118368232547e-20,2.153619679667692e-19
-3.848,-5.55955350572454e-20,2.180725276435157e-19
-3.847,-5.639101914355223e-20,2.2081715154107126e-19
-3.846,-5.719779285807161e-20,2.235962670123542e-19
-3.845,-5.801601531611768e-20,2.2641030676092577e-19
-3.844,-5.884584786213265e-20,2.2925970890782755e-19
-3.843,-5.96874541007514e-20,2.3214491705925103e-19
-3.842,-6.054099992829704e-20,2.350663803750505e-19
-3.841,-6.140665356471317e-20,2.3802455363810935e-19
-3.84,-6.228458558593912e-20,2.4101989732457033e-19
-3.839,-6.317496895673408e-20,2.4405287767494057e-19
-3.838,-6.407797906395646e-20,2.4712396676608254e-19
-3.837,-6.49937937503047e-20,2.50233642584101e-19
-3.836,-6.592259334852593e-20,2.533823890981385e-19
-3.835,-6.686456071609886e-20,2.565706963350895e-19
-3.834,-6.781988127039765e-20,2.5979906045524473e-19
-3.833,-6.878874302434306e-20,2.630679838288781e-19
-3.832,-6.977133662254803e-20,2.663779751137867e-19
-3.831,-7.076785537796416e-20,2.6972954933379696e-19
-3.83,-7.177849530903615e-20,2.7312322795824777e-19
-3.829,-7.28034551773712e-20,2.765595389824635e-19
-3.828,-7.38429365259306e-20,2.8003901700922897e-19
-3.827,-7.489714371775038e-20,2.8356220333127857e-19
-3.826,-7.596628397519872e-20,2.8712964601481273e-19
-3.825,-7.705056741977725e-20,2.907418999840535e-19
-3.824,-7.815020711247389e-20,2.943995271068534e-19
-3.823,-7.926541909467471e-20,2.981030962813693e-19
-3.822,-8.039642242964274e-20,3.0185318352381555e-19
-3.821,-8.154343924457125e-20,3.056503720573093e-19
-3.82,-8.270669477321971e-20,3.0949525240182153e-19
-3.819,-8.388641739914036e-20,3.1338842246524774e-19
-3.818,-8.508283869950337e-20,3.1733048763561183e-19
-3.817,-8.62961934895292e-20,3.2132206087441786e-19
-3.816,-8.752671986753623e-20,3.2536376281116297e-19
-3.815,-8.877465926061227e-20,3.294562218390271e-19
-3.814,-9.004025647091852e-20,3.3360007421175257e-19
-3.813,-9.132375972263483e-20,3.3779596414173e-19
-3.812,-9.262542070955484e-20,3.42044543899304e-19
-3.811,-9.39454946433402e-20,3.463464739133146e-19
-3.81,-9.528424030244292e-20,3.5070242287288987e-19
-3.809,-9.664192008170492e-20,3.5511306783050447e-19
-3.808,-9.801880004264428e-20,3.5957909430632036e-19
-3.807,-9.941514996443761e-20,3.64101196393826e-19
-3.806,-1.0083124339560802e-19,3.6868007686678865e-19
-3.805,-1.0226735770642868e-19,3.7331644728753826e-19
-3.804,-1.037237741420515e-19,3.780110281165971e-19
-3.803,-1.052007778763712e-19,3.8276454882367354e-19
-3.802,-1.0669865806663481e-19,3.8757774800003615e-19
-3.801,-1.0821770790880681e-19,3.9245137347228557e-19
-3.8,-1.0975822469370043e-19,3.9738618241754065e-19
-3.799,-1.113205098638856e-19,4.023829414800578e-19
-3.798,-1.1290486907138423e-19,4.0744242688930003e-19
-3.797,-1.1451161223616387e-19,4.1256542457947406e-19
-3.796,-1.1614105360544036e-19,4.1775273031055413e-19
-3.795,-1.1779351181380111e-19,4.230051497908104e-19
-3.794,-1.1946930994415976e-19,4.2832349880086055e-19
-3.793,-1.2116877558955436e-19,4.33708603319264e-19
-3.792,-1.2289224091579985e-19,4.391612996496771e-19
-3.791,-1.2464004272500747e-19,4.446824345495896e-19
-3.79,-1.2641252251998235e-19,4.502728653606608e-19
-3.789,-1.282100265695119e-19,4.559334601406763e-19
-3.788,-1.300329059745567e-19,4.616650977971446e-19
-3.787,-1.3188151673535706e-19,4.674686682225545e-19
-3.786,-1.3375621981946715e-19,4.733450724313136e-19
-3.785,-1.3565738123072983e-19,4.792952226983882e-19
-3.784,-1.3758537207920522e-19,4.853200426996665e-19
-3.783,-1.3954056865206583e-19,4.914204676540669e-19
-3.782,-1.4152335248547186e-19,4.975974444674103e-19
-3.781,-1.4353411043743996e-19,5.038519318780821e-19
-3.78,-1.455732347617192e-19,5.101849006045029e-19
-3.779,-1.476411231826883e-19,5.165973334944323e-19
-3.778,-1.497381789712877e-19,5.230902256761272e-19
-3.777,-1.5186481102200128e-19,5.296645847113779e-19
-3.776,-1.5402143393090181e-19,5.363214307504461e-19
-3.775,-1.562084680747749e-19,5.430617966889271e-19
-3.774,-1.5842633969133626e-19,5.498867283265606e-19
-3.773,-1.6067548096055736e-19,5.567972845280148e-19
-3.772,-1.629563300871147e-19,5.637945373856664e-19
-3.771,-1.6526933138397822e-19,5.708795723844036e-19
-3.77,-1.6761493535715433e-19,5.780534885684756e-19
-3.769,-1.699935987915998e-19,5.853173987104139e-19
-3.768,-1.7240578483832236e-19,5.926724294820515e-19
-3.767,-1.748519631026842e-19,6.001197216276662e-19
-3.766,-1.7733260973392543e-19,6.076604301392742e-19
-3.765,-1.7984820751592374e-19,6.152957244340989e-19
-3.764,-1.823992459592076e-19,6.230267885342451e-19
-3.763,-1.8498622139424013e-19,6.308548212486029e-19
-3.762,-1.8760963706599105e-19,6.387810363570104e-19
-3.761,-1.902700032298147e-19,6.468066627967024e-19
-3.76,-1.9296783724865168e-19,6.549329448510744e-19
-3.759,-1.957036636915727e-19,6.631611423407892e-19
-3.758,-1.984780144336829e-19,6.71492530817256e-19
-3.757,-2.0129142875740533e-19,6.799284017585113e-19
-3.756,-2.041444534551627e-19,6.884700627675307e-19
-3.755,-2.0703764293347647e-19,6.971188377730018e-19
-3.754,-2.0997155931850296e-19,7.058760672325905e-19
-3.753,-2.1294677256302594e-19,7.147431083387272e-19
-3.752,-2.1596386055492613e-19,7.23721335226949e-19
-3.751,-2.1902340922714746e-19,7.328121391868263e-19
-3.75,-2.2212601266918113e-19,7.420169288755072e-19
-3.749,-2.2527227324008795e-19,7.513371305339103e-19
-3.748,-2.284628016830802e-19,7.607741882056017e-19
-3.747,-2.3169821724168494e-19,7.703295639583863e-19
-3.746,-2.349791477775094e-19,7.800047381086486e-19
-3.745,-2.383062298896317e-19,7.898012094484763e-19
-3.744,-2.4168010903563842e-19,7.997204954756021e-19
-3.743,-2.4510143965433216e-19,8.097641326261969e-19
-3.742,-2.4857088529013145e-19,8.199336765105514e-19
-3.741,-2.520891187191869e-19,8.302307021516801e-19
-3.74,-2.5565682207723675e-19,8.406568042268853e-19
-3.739,-2.592746869892259e-19,8.512135973123165e-19
-3.738,-2.6294341470071275e-19,8.619027161305633e-19
-3.737,-2.6666371621108795e-19,8.727258158013178e-19
-3.736,-2.7043631240863053e-19,8.83684572095146e-19
-3.735,-2.742619342074265e-19,8.947806816904059e-19
-3.734,-2.7814132268617505e-19,9.060158624333506e-19
-3.733,-2.8207522922890884e-19,9.173918536014569e-19
-3.732,-2.860644156676546e-19,9.289104161700178e-19
-3.731,-2.901096544270602e-19,9.405733330820417e-19
-3.73,-2.9421172867101615e-19,9.523824095214946e-19
-3.729,-2.9837143245129745e-19,9.643394731899329e-19
-3.728,-3.0258957085825523e-19,9.764463745865623e-19
-3.727,-3.068669601735852e-19,9.887049872917694e-19
-3.726,-3.112044280252016e-19,1.0011172082541674e-18
-3.725,-3.1560281354424606e-19,1.0136849580811988e-18
-3.724,-3.2006296752425976e-19,1.0264101813333404e-18
-3.723,-3.2458575258254997e-19,1.0392948468219533e-18
