M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3007464331592213e-21,1.6428616195392823e-20
-3.999,-3.346279298027096e-21,1.6639564753755646e-20
-3.998,-3.3924423861575e-21,1.685322146813859e-20
-3.997,-3.439244444286235e-21,1.706962109642189e-20
-3.996,-3.486694340804794e-21,1.7288798842417982e-20
-3.995,-3.5348010674552205e-21,1.7510790361589806e-20
-3.994,-3.583573741048614e-21,1.7735631766842336e-20
-3.993,-3.633021605207602e-21,1.796335963438837e-20
-3.992,-3.6831540321331225e-21,1.8194011009689458e-20
-3.991,-3.733980524395843e-21,1.8427623413472975e-20
-3.99,-3.785510716752581e-21,1.8664234847826287e-20
-3.989,-3.8377543779880446e-21,1.8903883802369027e-20
-3.988,-3.890721412782282e-21,1.914660926050443e-20
-3.987,-3.944421863604169e-21,1.9392450705750805e-20
-3.986,-3.9988659126313155e-21,1.9641448128154132e-20
-3.985,-4.054063883696751e-21,1.9893642030782793e-20
-3.984,-4.110026244262773e-21,2.0149073436305567e-20
-3.983,-4.16676360742232e-21,2.0407783893653885e-20
-3.982,-4.224286733928275e-21,2.066981548476945e-20
-3.981,-4.282606534251071e-21,2.0935210831438338e-20
-3.98,-4.341734070665009e-21,2.1204013102212625e-20
-3.979,-4.4016805593636704e-21,2.1476266019420728e-20
-3.978,-4.462457372604853e-21,2.1752013866267557e-20
-3.977,-4.524076040885422e-21,2.2031301494025643e-20
-3.976,-4.586548255146513e-21,2.2314174329318385e-20
-3.975,-4.649885869009484e-21,2.260067838149663e-20
-3.974,-4.714100901043083e-21,2.289086025010975e-20
-3.973,-4.779205537062227e-21,2.3184767132472437e-20
-3.972,-4.845212132458865e-21,2.348244683132846e-20
-3.971,-4.912133214565357e-21,2.378394776261257e-20
-3.97,-4.979981485050827e-21,2.4089318963311885e-20
-3.969,-5.048769822350949e-21,2.4398610099427964e-20
-3.968,-5.118511284131637e-21,2.4711871474040906e-20
-3.967,-5.189219109787105e-21,2.5029154035476717e-20
-3.966,-5.260906722972788e-21,2.5350509385579363e-20
-3.965,-5.333587734173597e-21,2.5675989788088756e-20
-3.964,-5.407275943308012e-21,2.600564817712607e-20
-3.963,-5.48198534236851e-21,2.6339538165787772e-20
-3.962,-5.557730118098834e-21,2.6677714054849736e-20
-3.961,-5.6345246547086184e-21,2.7020230841582857e-20
-3.96,-5.712383536625893e-21,2.736714422868158e-20
-3.959,-5.791321551287993e-21,2.7718510633306844e-20
-3.958,-5.871353691971416e-21,2.8074387196244804e-20
-3.957,-5.95249516066116e-21,2.843483179118292e-20
-3.956,-6.034761370960104e-21,2.879990303410483e-20
-3.955,-6.118167951038983e-21,2.9169660292805614e-20
-3.954,-6.202730746627535e-21,2.954416369652886e-20
-3.953,-6.288465824047374e-21,2.9923474145727265e-20
-3.952,-6.3753894732871945e-21,3.0307653321948166e-20
-3.951,-6.46351821112089e-21,3.069676369784577e-20
-3.95,-6.5528687842691744e-21,3.109086854732156e-20
-3.949,-6.643458172605333e-21,3.149003195579462e-20
-3.948,-6.735303592405701e-21,3.1894318830603506e-20
-3.947,-6.828422499645508e-21,3.230379491154129e-20
-3.946,-6.922832593340716e-21,3.271852678152563e-20
-3.945,-7.018551818936487e-21,3.313858187740541e-20
-3.944,-7.115598371742945e-21,3.3564028500905816e-20
-3.943,-7.213990700418885e-21,3.399493582971362e-20
-3.942,-7.313747510504092e-21,3.443137392870438e-20
-3.941,-7.414887768000966e-21,3.487341376131346e-20
-3.94,-7.51743070300612e-21,3.532112720105268e-20
-3.939,-7.621395813392672e-21,3.577458704317445e-20
-3.938,-7.726802868543919e-21,3.6233867016485254e-20
-3.937,-7.833671913139118e-21,3.669904179531049e-20
-3.936,-7.942023270992113e-21,3.717018701161243e-20
-3.935,-8.051877548943514e-21,3.764737926726348e-20
-3.934,-8.163255640807226e-21,3.8130696146476514e-20
-3.933,-8.276178731372026e-21,3.862021622839444e-20
-3.932,-8.390668300459017e-21,3.911601909984098e-20
-3.931,-8.506746127035693e-21,3.9618185368234687e-20
-3.93,-8.624434293387431e-21,4.012679667466839e-20
-3.929,-8.743755189347197e-21,4.064193570715607e-20
-3.928,-8.864731516584298e-21,4.116368621404939e-20
-3.927,-8.987386292952984e-21,4.1692133017626e-20
-3.926,-9.111742856901751e-21,4.2227362027851874e-20
-3.925,-9.237824871944173e-21,4.2769460256319795e-20
-3.924,-9.365656331192153e-21,4.331851583036639e-20
-3.923,-9.495261561952439e-21,4.387461800736986e-20
-3.922,-9.626665230387294e-21,4.443785718923081e-20
-3.921,-9.759892346240223e-21,4.500832493703847e-20
-3.92,-9.894968267627662e-21,4.558611398592472e-20
-3.919,-1.0031918705897543e-20,4.617131826010826e-20
-3.918,-1.017076973055568e-20,4.676403288813142e-20
-3.917,-1.0311547774260924e-20,4.7364354218292026e-20
-3.916,-1.0454279637890025e-20,4.797237983427289e-20
-3.915,-1.0598992495673211e-20,4.858820857097134e-20
-3.914,-1.0745713900401439e-20,4.921194053053139e-20
-3.913,-1.0894471788706331e-20,4.9843677098581285e-20
-3.912,-1.1045294486413823e-20,5.048352096067875e-20
-3.911,-1.1198210713972529e-20,5.1131576118966924e-20
-3.91,-1.1353249591957885e-20,5.1787947909043407e-20
-3.909,-1.1510440646653137e-20,5.245274301704532e-20
-3.908,-1.1669813815708206e-20,5.3126069496953074e-20
-3.907,-1.1831399453877574e-20,5.3808036788115623e-20
-3.906,-1.199522833883825e-20,5.449875573300009e-20
-3.905,-1.2161331677088951e-20,5.519833859516857e-20
-3.904,-1.2329741109931648e-20,5.59068990774851e-20
-3.903,-1.2500488719536583e-20,5.662455234055565e-20
-3.902,-1.267360703509198e-20,5.735141502140411e-20
-3.901,-1.2849129039039578e-20,5.808760525238751e-20
-3.9,-1.3027088173397233e-20,5.883324268035308e-20
-3.899,-1.3207518346169762e-20,5.958844848604079e-20
-3.898,-1.3390453937849297e-20,6.035334540373406e-20
