M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5864311561344495e-21,2.0855356868031736e-21
-3.999,-1.606408489519459e-21,2.1135735183474537e-21
-3.998,-1.6266376136365937e-21,2.1419877753329772e-21
-3.997,-1.64712170607176e-21,2.170783505958317e-21
-3.996,-1.6678639845811648e-21,2.1999658260649057e-21
-3.995,-1.6888677076002777e-21,2.229539920042838e-21
-3.994,-1.7101361747592613e-21,2.2595110417487934e-21
-3.993,-1.7316727274049488e-21,2.289884515436247e-21
-3.992,-1.7534807491294566e-21,2.3206657366981314e-21
-3.991,-1.7755636663055132e-21,2.351860173422117e-21
-3.99,-1.797924948628591e-21,2.3834733667586744e-21
-3.989,-1.820568109665928e-21,2.4155109321021023e-21
-3.988,-1.8434967074125283e-21,2.4479785600846778e-21
-3.987,-1.8667143448542267e-21,2.480882017584119e-21
-3.986,-1.8902246705379137e-21,2.51422714874453e-21
-3.985,-1.9140313791490055e-21,2.5480198760110114e-21
-3.984,-1.9381382120962545e-21,2.582266201178121e-21
-3.983,-1.9625489581039983e-21,2.616972206452362e-21
-3.982,-1.987267453811932e-21,2.6521440555288997e-21
-3.981,-2.0122975843825082e-21,2.6877879946826854e-21
-3.98,-2.0376432841160616e-21,2.7239103538741843e-21
-3.979,-2.0633085370737508e-21,2.760517547869905e-21
-3.978,-2.089297377708421e-21,2.7976160773779266e-21
-3.977,-2.1156138915034934e-21,2.8352125301986216e-21
-3.976,-2.1422622156199722e-21,2.873313582390786e-21
-3.975,-2.1692465395516827e-21,2.9119259994533703e-21
-3.974,-2.1965711057888447e-21,2.951056637523035e-21
-3.973,-2.224240210490079e-21,2.9907124445877284e-21
-3.972,-2.252258204162967e-21,3.0309004617165102e-21
-3.971,-2.280629492353262e-21,3.0716278243058348e-21
-3.97,-2.3093585363428697e-21,3.1129017633425163e-21
-3.969,-2.3384498538567062e-21,3.1547296066835958e-21
-3.968,-2.367908019778548e-21,3.1971187803533394e-21
-3.967,-2.3977376668759878e-21,3.2400768098575958e-21
-3.966,-2.427943486534615e-21,3.2836113215157444e-21
-3.965,-2.458530229501535e-21,3.3277300438104728e-21
-3.964,-2.48950270663835e-21,3.3724408087556162e-21
-3.963,-2.520865789683721e-21,3.417751553282306e-21
-3.962,-2.552624412025629e-21,3.463670320643674e-21
-3.961,-2.58478356948347e-21,3.51020526183835e-21
-3.96,-2.6173483211000956e-21,3.557364637053016e-21
-3.959,-2.6503237899439406e-21,3.6051568171242686e-21
-3.958,-2.6837151639213504e-21,3.653590285020044e-21
-3.957,-2.7175276965992568e-21,3.702673637340873e-21
-3.956,-2.7517667080383175e-21,3.752415585841223e-21
-3.955,-2.786437585636664e-21,3.80282495897121e-21
-3.954,-2.82154578498439e-21,3.853910703438935e-21
-3.953,-2.8570968307289145e-21,3.905681885793742e-21
-3.952,-2.8930963174513653e-21,3.958147694030652e-21
-3.951,-2.929549910554117e-21,4.011317439216283e-21
-3.95,-2.9664633471596303e-21,4.065200557136524e-21
-3.949,-3.003842437020736e-21,4.119806609966261e-21
-3.948,-3.0416930634425085e-21,4.175145287961453e-21
-3.947,-3.0800211842158794e-21,4.231226411173853e-21
-3.946,-3.1188328325631387e-21,4.288059931188676e-21
-3.945,-3.1581341180954787e-21,4.3456559328855286e-21
-3.944,-3.1979312277827315e-21,4.404024636222898e-21
-3.943,-3.2382304269354567e-21,4.463176398046532e-21
-3.942,-3.279038060199541e-21,4.523121713922019e-21
-3.941,-3.3203605525634606e-21,4.583871219991889e-21
-3.94,-3.3622044103783824e-21,4.645435694857576e-21
-3.939,-3.404576222391252e-21,4.707826061486567e-21
-3.938,-3.447482660791048e-21,4.77105338914507e-21
-3.937,-3.490930482268364e-21,4.835128895356552e-21
-3.936,-3.5349265290884865e-21,4.9000639478864896e-21
-3.935,-3.5794777301781566e-21,4.96587006675368e-21
-3.934,-3.624591102226164e-21,5.032558926268469e-21
-3.933,-3.670273750797979e-21,5.1001423570982616e-21
-3.932,-3.7165328714645785e-21,5.1686323483606734e-21
-3.931,-3.763375750945664e-21,5.238041049744693e-21
-3.93,-3.810809768267449e-21,5.308380773660239e-21
-3.929,-3.858842395935198e-21,5.3796639974164796e-21
-3.928,-3.907481201120717e-21,5.451903365429305e-21
-3.927,-3.9567338468649735e-21,5.525111691458348e-21
-3.926,-4.006608093296056e-21,5.599301960873938e-21
-3.925,-4.057111798862649e-21,5.674487332954398e-21
-3.924,-4.108252921583241e-21,5.750681143214085e-21
-3.923,-4.1600395203112585e-21,5.827896905762585e-21
-3.922,-4.2124797560163234e-21,5.906148315695487e-21
-3.921,-4.265581893081855e-21,5.985449251517147e-21
-3.92,-4.3193543006192164e-21,6.065813777595881e-21
-3.919,-4.373805453798617e-21,6.147256146652012e-21
-3.918,-4.428943935196985e-21,6.229790802279223e-21
-3.917,-4.484778436163038e-21,6.313432381499641e-21
-3.916,-4.541317758199755e-21,6.398195717353125e-21
-3.915,-4.598570814364487e-21,6.4840958415212074e-21
-3.914,-4.656546630686921e-21,6.5711479869861465e-21
-3.913,-4.7152543476051405e-21,6.659367590725567e-21
-3.912,-4.774703221419997e-21,6.748770296443165e-21
