M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1922330537600195e-21,5.498325306690542e-21
-3.999,-2.2200743201453284e-21,5.5704533588493054e-21
-3.998,-2.2482708304202674e-21,5.643527703296826e-21
-3.997,-2.27682714143264e-21,5.7175607570817675e-21
-3.996,-2.3057478688283133e-21,5.792565100221624e-21
-3.995,-2.3350376878148217e-21,5.868553477842166e-21
-3.994,-2.364701333934958e-21,5.945538802344973e-21
-3.993,-2.3947436038504796e-21,6.023534155603443e-21
-3.992,-2.4251693561360657e-21,6.102552791187623e-21
-3.991,-2.455983512083665e-21,6.182608136618268e-21
-3.99,-2.4871910565173594e-21,6.2637137956505e-21
-3.989,-2.5187970386188968e-21,6.345883550587442e-21
-3.988,-2.55080657276402e-21,6.4291313646242515e-21
-3.987,-2.5832248393697443e-21,6.513471384222926e-21
-3.986,-2.6160570857527224e-21,6.598917941518297e-21
-3.985,-2.649308626998844e-21,6.685485556755621e-21
-3.984,-2.6829848468442185e-21,6.773188940760177e-21
-3.983,-2.7170911985676953e-21,6.862042997439299e-21
-3.982,-2.7516332058950624e-21,6.95206282631727e-21
-3.981,-2.786616463915091e-21,7.043263725103494e-21
-3.98,-2.822046640007573e-21,7.1356611922944e-21
-3.979,-2.857929474783512e-21,7.22927092980952e-21
-3.978,-2.8942707830376326e-21,7.324108845662178e-21
-3.977,-2.9310764547133613e-21,7.420191056665255e-21
-3.976,-2.9683524558804538e-21,7.517533891172483e-21
-3.975,-3.0061048297254288e-21,7.616153891855752e-21
-3.974,-3.044339697554978e-21,7.716067818518873e-21
-3.973,-3.0830632598125288e-21,7.817292650948304e-21
-3.972,-3.1222817971081255e-21,7.919845591801316e-21
-3.971,-3.162001671261812e-21,8.023744069532082e-21
-3.97,-3.202229326360689e-21,8.129005741356193e-21
-3.969,-3.24297128982983e-21,8.235648496254117e-21
-3.968,-3.284234173517237e-21,8.34369045801409e-21
-3.967,-3.3260246747930226e-21,8.45314998831498e-21
-3.966,-3.3683495776630043e-21,8.564045689849623e-21
-3.965,-3.411215753896904e-21,8.676396409489205e-21
-3.964,-3.454630164171349e-21,8.790221241489167e-21
-3.963,-3.498599859227853e-21,8.905539530737246e-21
-3.962,-3.5431319810460044e-21,9.022370876044157e-21
-3.961,-3.5882337640320345e-21,9.14073513347749e-21
-3.96,-3.633912536222984e-21,9.260652419739406e-21
-3.959,-3.680175720506674e-21,9.382143115588674e-21
-3.958,-3.727030835857682e-21,9.505227869307679e-21
-3.957,-3.774485498589542e-21,9.629927600214928e-21
-3.956,-3.822547423623385e-21,9.756263502223726e-21
-3.955,-3.871224425773224e-21,9.884257047447558e-21
-3.954,-3.920524421048123e-21,1.0013929989852842e-20
-3.953,-3.970455427971456e-21,1.014530436895965e-20
-3.952,-4.0210255689174965e-21,1.0278402513591037e-20
-3.951,-4.072243071465549e-21,1.0413247045671604e-20
-3.95,-4.12411626977188e-21,1.0549860884075958e-20
-3.949,-4.176653605959653e-21,1.0688267248527726e-20
-3.948,-4.229863631527136e-21,1.0828489663549753e-20
-3.947,-4.283755008774406e-21,1.0970551962466209e-20
-3.946,-4.338336512248789e-21,1.1114478291457248e-20
-3.945,-4.393617030209311e-21,1.1260293113666916e-20
-3.944,-4.4496055661103774e-21,1.1408021213365023e-20
-3.943,-4.506311240104964e-21,1.1557687700163675e-20
-3.942,-4.56374329056756e-21,1.1709318013289186e-20
-3.941,-4.621911075637132e-21,1.1862937925910093e-20
-3.94,-4.680824074780377e-21,1.2018573549522031e-20
-3.939,-4.740491890375521e-21,1.2176251338390186e-20
-3.938,-4.800924249316951e-21,1.2335998094050106e-20
-3.937,-4.862131004640949e-21,1.2497840969867623e-20
-3.936,-4.9241221371727996e-21,1.266180747565868e-20
-3.935,-4.986907757195573e-21,1.282792548236981e-20
-3.934,-5.050498106140852e-21,1.2996223226820124e-20
-3.933,-5.114903558301708e-21,1.3166729316505568e-20
-3.932,-5.180134622568211e-21,1.3339472734466277e-20
-3.931,-5.24620194418578e-21,1.3514482844217868e-20
-3.93,-5.313116306536667e-21,1.3691789394747514e-20
-3.929,-5.380888632944896e-21,1.3871422525575625e-20
-3.928,-5.4495299885049535e-21,1.4053412771884015e-20
-3.927,-5.519051581934551e-21,1.4237791069711447e-20
-3.926,-5.5894647674517865e-21,1.4424588761217395e-20
-3.925,-5.660781046677011e-21,1.461383760001497e-20
-3.924,-5.733012070559749e-21,1.4805569756573878e-20
-3.923,-5.806169641330986e-21,1.499981782369435e-20
-3.922,-5.880265714481175e-21,1.519661482205299e-20
-3.921,-5.955312400764294e-21,1.5395994205821435e-20
-3.92,-6.0313219682283e-21,1.5597989868358867e-20
-3.919,-6.1083068442723425e-21,1.580263614797925e-20
-3.918,-6.1862796177310695e-21,1.600996783379434e-20
-3.917,-6.26525304098641e-21,1.6220020171633476e-20
-3.916,-6.345240032107177e-21,1.6432828870041074e-20
-3.915,-6.42625367701688e-21,1.6648430106352952e-20
-3.914,-6.5083072316900994e-21,1.6866860532852444e-20
-3.913,-6.591414124377825e-21,1.7088157283007385e-20
-3.912,-6.675587957862129e-21,1.7312357977789027e-20
-3.911,-6.76084251174056e-21,1.7539500732073958e-20
-3.91,-6.847191744740673e-21,1.776962416113012e-20
-3.909,-6.934649797065074e-21,1.800276738718801e-20
-3.908,-7.023230992767391e-21,1.8238970046098217e-20
-3.907,-7.112949842159593e-21,1.8478272294076414e-20
-3.906,-7.203821044251064e-21,1.8720714814536943e-20
-3.905,-7.295859489219846e-21,1.8966338825016155e-20
-3.904,-7.389080260916501e-21,1.9215186084186732e-20
-3.903,-7.483498639401007e-21,1.9467298898964122e-20
-3.902,-7.579130103513136e-21,1.9722720131706323e-20
-3.901,-7.675990333476748e-21,1.9981493207508276e-20
-3.9,-7.774095213538479e-21,2.0243662121592036e-20
-3.899,-7.873460834641241e-21,2.0509271446794067e-20
-3.898,-7.97410349713304e-21,2.0778366341150865e-20
-3.897,-8.076039713511538e-21,2.1050992555584237e-20
-3.896,-8.179286211204876e-21,2.132719644168754e-20
-3.895,-8.283859935389214e-21,2.1607024959614206e-20
-3.894,-8.389778051843481e-21,2.1890525686069893e-20
-3.893,-8.497057949841839e-21,2.2177746822409622e-20
-3.892,-8.60571724508436e-21,2.2468737202841292e-20
-3.891,-8.715773782666412e-21,2.276354630273697e-20
-3.89,-8.827245640087292e-21,2.306222424705334e-20
-3.889,-8.940151130298604e-21,2.3364821818862788e-20
-3.888,-9.05450880479294e-21,2.3671390467996562e-20
-3.887,-9.170337456733371e-21,2.3981982319801473e-20
-3.886,-9.287656124124304e-21,2.429665018401163e-20
-3.885,-9.406484093024273e-21,2.461544756373672e-20
-3.884,-9.526840900801188e-21,2.4938428664568386e-20
-3.883,-9.648746339430645e-21,2.5265648403806204e-20
-3.882,-9.772220458837835e-21,2.5597162419804916e-20
-3.881,-9.897283570283663e-21,2.5933027081444398e-20
-3.88,-1.0023956249795649e-20,2.6273299497724092e-20
-3.879,-1.0152259341644214e-20,2.6618037527483444e-20
-3.878,-1.0282213961864957e-20,2.696729978925007e-20
-3.877,-1.0413841501827528e-20,2.7321145671217296e-20
-3.876,-1.0547163631851733e-20,2.767963534135275e-20
-3.875,-1.0682202304871486e-20,2.8042829757639814e-20
-3.874,-1.0818979760147251e-20,2.8410790678453563e-20
-3.873,-1.0957518527027631e-20,2.8783580673073066e-20
-3.872,-1.1097841428760748e-20,2.9161263132331767e-20
-3.871,-1.1239971586356071e-20,2.954390227940779e-20
-3.87,-1.138393242249739e-20,2.9931563180756024e-20
-3.869,-1.1529747665507596e-20,3.0324311757183807e-20
-3.868,-1.1677441353365966e-20,3.072221479507214e-20
-3.867,-1.1827037837778658e-20,3.112533995774433e-20
-3.866,-1.1978561788303123e-20,3.153375579698396e-20
-3.865,-1.2132038196527142e-20,3.1947531764704215e-20
