M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.178653931250869e-21,2.253798318323602e-20
-3.999,-4.2383288080591234e-21,2.28252648195508e-20
-3.998,-4.2988528070106966e-21,2.3116206242722057e-20
-3.997,-4.360237969574055e-21,2.3410854043798042e-20
-3.996,-4.4224965074399116e-21,2.3709255406455505e-20
-3.995,-4.485640804920433e-21,2.40114581145301e-20
-3.994,-4.5496834213821665e-21,2.4317510559642413e-20
-3.993,-4.61463709371316e-21,2.462746174892071e-20
-3.992,-4.6805147388247625e-21,2.494136131282177e-20
-3.991,-4.747329456188575e-21,2.5259259513050893e-20
-3.99,-4.815094530409062e-21,2.5581207250582465e-20
-3.989,-4.883823433832312e-21,2.5907256073782292e-20
-3.988,-4.953529829191456e-21,2.6237458186633e-20
-3.987,-5.024227572289262e-21,2.657186645706381e-20
-3.986,-5.0959307147184205e-21,2.6910534425386024e-20
-3.985,-5.168653506620054e-21,2.725351631283555e-20
-3.984,-5.242410399480984e-21,2.760086703022381e-20
-3.983,-5.3172160489703e-21,2.7952642186698434e-20
-3.982,-5.393085317815773e-21,2.830889809861507e-20
-3.981,-5.470033278720694e-21,2.866969179852186e-20
-3.98,-5.548075217321671e-21,2.903508104425779e-20
-3.979,-5.6272266351879916e-21,2.9405124328166533e-20
-3.978,-5.7075032528631095e-21,2.977988088642725e-20
-3.977,-5.788921012948857e-21,3.015941070850365e-20
-3.976,-5.871496083232976e-21,3.054377454671304e-20
-3.975,-5.955244859860584e-21,3.093303392591672e-20
-3.974,-6.040183970550177e-21,3.13272511533333e-20
-3.973,-6.1263302778548056e-21,3.1726489328476606e-20
-3.972,-6.213700882469046e-21,3.2130812353219515e-20
-3.971,-6.30231312658242e-21,3.254028494198559e-20
-3.97,-6.392184597279902e-21,3.2954972632069916e-20
-3.969,-6.483333129990183e-21,3.3374941794090906e-20
-3.968,-6.575776811982347e-21,3.3800259642574657e-20
-3.967,-6.6695339859116644e-21,3.4230994246673606e-20
-3.966,-6.764623253415149e-21,3.4667214541021075e-20
-3.965,-6.861063478757622e-21,3.510899033672361e-20
-3.964,-6.958873792528945e-21,3.5556392332492623e-20
-3.963,-7.05807359539319e-21,3.6009492125917334e-20
-3.962,-7.15868256189041e-21,3.64683622248806e-20
-3.961,-7.260720644291809e-21,3.693307605911963e-20
-3.96,-7.364208076509019e-21,3.740370799193324e-20
-3.959,-7.469165378058264e-21,3.788033333203764e-20
-3.958,-7.575613358080148e-21,3.836302834557255e-20
-3.957,-7.6835731194159e-21,3.885187026825963e-20
-3.956,-7.793066062740802e-21,3.9346937317715055e-20
-3.955,-7.904113890755659e-21,3.984830870591823e-20
-3.954,-8.016738612437075e-21,4.035606465183869e-20
-3.953,-8.130962547347401e-21,4.087028639422307e-20
-3.952,-8.246808330005154e-21,4.1391056204544226e-20
-3.951,-8.364298914316773e-21,4.191845740011461e-20
-3.95,-8.483457578070574e-21,4.245257435736586e-20
