M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9460151997570366e-21,3.75694555925815e-21
-3.999,-1.9705504662598373e-21,3.806642249344635e-21
-3.998,-1.9953959505932886e-21,3.856996172123284e-21
-3.997,-2.0205555884743086e-21,3.908016018411149e-21
-3.996,-2.0460333657538607e-21,3.959710593946083e-21
-3.995,-2.0718333190585804e-21,4.012088820906509e-21
-3.994,-2.0979595364406542e-21,4.06515973945128e-21
-3.993,-2.1244161580360648e-21,4.118932509279919e-21
-3.992,-2.1512073767313042e-21,4.1734164112134835e-21
-3.991,-2.178337438838671e-21,4.2286208487963514e-21
-3.99,-2.205810644780257e-21,4.284555349919187e-21
-3.989,-2.2336313497807378e-21,4.341229568463375e-21
-3.988,-2.2618039645690856e-21,4.398653285967208e-21
-3.987,-2.2903329560893117e-21,4.45683641331411e-21
-3.986,-2.3192228482203624e-21,4.515788992443191e-21
-3.985,-2.348478222505285e-21,4.575521198082432e-21
-3.984,-2.3781037188897806e-21,4.636043339504787e-21
-3.983,-2.408104036470272e-21,4.6973658623075216e-21
-3.982,-2.438483934251603e-21,4.759499350215082e-21
-3.981,-2.469248231914499e-21,4.822454526905816e-21
-3.98,-2.500401810592913e-21,4.886242257862848e-21
-3.979,-2.5319496136613855e-21,4.950873552249455e-21
-3.978,-2.563896647532549e-21,5.0163595648092235e-21
-3.977,-2.5962479824649057e-21,5.082711597791364e-21
-3.976,-2.6290087533810182e-21,5.14994110290148e-21
-3.975,-2.6621841606962374e-21,5.2180596832781446e-21
-3.974,-2.6957794711581183e-21,5.2870790954956254e-21
-3.973,-2.7298000186966466e-21,5.357011251593097e-21
-3.972,-2.7642512052854314e-21,5.427868221130696e-21
-3.971,-2.799138501813994e-21,5.499662233272777e-21
-3.97,-2.8344674489713065e-21,5.572405678898722e-21
-3.969,-2.8702436581407155e-21,5.6461111127416736e-21
-3.968,-2.9064728123064116e-21,5.7207912555555604e-21
-3.967,-2.943160666971583e-21,5.7964589963107814e-21
-3.966,-2.980313051088411e-21,5.8731273944189485e-21
-3.965,-3.0179358680000572e-21,5.950809681987043e-21
-3.964,-3.0560350963948066e-21,6.029519266101402e-21
-3.963,-3.0946167912725094e-21,6.109269731141911e-21
-3.962,-3.1336870849234967e-21,6.190074841126816e-21
-3.961,-3.1732521879201224e-21,6.271948542088548e-21
-3.96,-3.2133183901210987e-21,6.354904964480978e-21
-3.959,-3.2538920616887887e-21,6.4389584256185165e-21
-3.958,-3.294979654119631e-21,6.52412343214748e-21
-3.957,-3.336587701287856e-21,6.610414682550147e-21
-3.956,-3.378722820502679e-21,6.6978470696819446e-21
-3.955,-3.421391713579132e-21,6.78643568334219e-21
-3.954,-3.464601167922726e-21,6.87619581287885e-21
-3.953,-3.508358057628109e-21,6.967142949827754e-21
-3.952,-3.552669344591912e-21,7.059292790586711e-21
-3.951,-3.597542079639961e-21,7.152661239125028e-21
-3.95,-3.642983403669049e-21,7.247264409728837e-21
-3.949,-3.689000548803446e-21,7.343118629782777e-21
-3.948,-3.73560083956635e-21,7.44024044258844e-21
-3.947,-3.782791694066468e-21,7.538646610220134e-21
-3.946,-3.83058062519992e-21,7.638354116418402e-21
-3.945,-3.878975241867676e-21,7.73938016952183e-21
-3.944,-3.927983250208712e-21,7.841742205437644e-21
-3.943,-3.977612454849108e-21,7.945457890651597e-21
-3.942,-4.027870760167281e-21,8.050545125277679e-21
-3.941,-4.078766171575566e-21,8.157022046148178e-21
-3.94,-4.1303067968183665e-21,8.26490702994461e-21
-3.939,-4.182500847287075e-21,8.37421869637008e-21
-3.938,-4.235356639351992e-21,8.484975911363608e-21
-3.937,-4.288882595711466e-21,8.597197790356976e-21
-3.936,-4.343087246758474e-21,8.710903701574667e-21
-3.935,-4.397979231964862e-21,8.826113269377464e-21
-3.934,-4.453567301283496e-21,8.942846377650269e-21
-3.933,-4.509860316568537e-21,9.061123173234765e-21
-3.932,-4.566867253014084e-21,9.180964069407471e-21
-3.931,-4.624597200611424e-21,9.302389749403826e-21
-3.93,-4.683059365625132e-21,9.425421169988888e-21
-3.929,-4.742263072088262e-21,9.550079565075276e-21
-3.928,-4.802217763316885e-21,9.676386449388981e-21
-3.927,-4.8629330034442155e-21,9.804363622183673e-21
-3.926,-4.924418478974593e-21,9.934033171004146e-21
-3.925,-4.986684000357569e-21,1.0065417475499565e-20
-3.924,-5.049739503582368e-21,1.0198539211287149e-20
-3.923,-5.113595051792977e-21,1.0333421353866986e-20
-3.922,-5.1782608369241485e-21,1.0470087182588632e-20
-3.921,-5.243747181358572e-21,1.06085602846702e-20
-3.92,-5.310064539605502e-21,1.0748864559270612e-20
-3.919,-5.377223500001123e-21,1.0891024221615737e-20
-3.918,-5.445234786430921e-21,1.1035063807179124e-20
-3.917,-5.514109260074367e-21,1.118100817591804e-20
-3.916,-5.5838579211721826e-21,1.1328882516565556e-20
-3.915,-5.654491910816509e-21,1.1478712350979432e-20
-3.914,-5.726022512764249e-21,1.1630523538548522e-20
-3.913,-5.798461155273904e-21,1.17843422806575e-20
-3.912,-5.871819412966203e-21,1.1940195125210643e-20
-3.911,-5.9461090087088436e-21,1.209810897121548e-20
-3.91,-6.021341815525646e-21,1.2258111073427073e-20
-3.909,-6.097529858530447e-21,1.2420229047053773e-20
-3.908,-6.1746853168860595e-21,1.2584490872525208e-20
-3.907,-6.252820525788614e-21,1.2750924900323378e-20
-3.906,-6.331947978477624e-21,1.291955985587767e-20
-3.905,-6.4120803282721076e-21,1.3090424844524628e-20
-3.904,-6.4932303906330986e-21,1.3263549356533367e-20
-3.903,-6.575411145252905e-21,1.3438963272197463e-20
-3.902,-6.658635738171449e-21,1.3616696866994227e-20
-3.901,-6.742917483920058e-21,1.379678081681225e-20
-3.9,-6.828269867693043e-21,1.3979246203248092e-20
-3.899,-6.914706547547462e-21,1.4164124518973085e-20
-3.898,-7.002241356631391e-21,1.4351447673171142e-20
-3.897,-7.090888305441117e-21,1.4541247997048494e-20
-3.896,-7.180661584107606e-21,1.4733558249416365e-20
-3.895,-7.271575564712635e-21,1.492841162234749e-20
-3.894,-7.363644803634981e-21,1.5125841746907513e-20
-3.893,-7.456884043927043e-21,1.5325882698962165e-20
-3.892,-7.551308217722326e-21,1.5528569005061362e-20
-3.891,-7.646932448674146e-21,1.5733935648401092e-20
-3.89,-7.74377205442601e-21,1.594201807486423e-20
-3.889,-7.841842549114054e-21,1.6152852199141278e-20
-3.888,-7.941159645901964e-21,1.6366474410932098e-20
-3.887,-8.04173925954882e-21,1.6582921581229698e-20
-3.886,-8.143597509010271e-21,1.680223106868719e-20
-3.885,-8.246750720073494e-21,1.702444072606898e-20
-3.884,-8.351215428026367e-21,1.724958890678732e-20
-3.883,-8.457008380361315e-21,1.7477714471525394e-20
-3.882,-8.564146539514276e-21,1.7708856794947992e-20
-3.881,-8.672647085639241e-21,1.794305577250102e-20
-3.88,-8.782527419418843e-21,1.8180351827300984e-20
-3.879,-8.893805164911464e-21,1.8420785917115627e-20
-3.878,-9.006498172435338e-21,1.8664399541436953e-20
-3.877,-9.12062452149013e-21,1.8911234748647854e-20
-3.876,-9.236202523716475e-21,1.9161334143283542e-20
-3.875,-9.353250725894013e-21,1.941474089338912e-20
-3.874,-9.471787912978357e-21,1.9671498737974486e-20
-3.873,-9.591833111177566e-21,1.993165199456788e-20
-3.872,-9.713405591068604e-21,2.0195245566869427e-20
-3.871,-9.83652487075433e-21,2.0462324952505937e-20
-3.87,-9.961210719061522e-21,2.0732936250888316e-20
-3.869,-1.0087483158780512e-20,2.1007126171173003e-20
-3.868,-1.0215362469946932e-20,2.128494204032871e-20
-3.867,-1.0344869193166163e-20,2.1566431811309955e-20
-3.866,-1.0476024132981024e-20,2.185164407133874e-20
-3.865,-1.0608848361283268e-20,2.2140628050295845e-20
-3.864,-1.0743363220769469e-20,2.2433433629223145e-20
-3.863,-1.0879590328441867e-20,2.273011134893847e-20
-3.862,-1.101755157915479e-20,2.3030712418764464e-20
-3.861,-1.1157269149207203e-20,2.3335288725372957e-20
-3.86,-1.1298765499982034e-20,2.3643892841746386e-20
-3.859,-1.1442063381632868e-20,2.395657803625783e-20
-3.858,-1.1587185836818631e-20,2.4273398281871182e-20
-3.857,-1.1734156204486896e-20,2.4594408265463096e-20
-3.856,-1.1882998123706451e-20,2.4919663397268304e-20
-3.855,-1.2033735537549774e-20,2.5249219820449944e-20
-3.854,-1.2186392697026062e-20,2.558313442079651e-20
-3.853,-1.2340994165065488e-20,2.5921464836547183e-20
-3.852,-1.2497564820555362e-20,2.6264269468347165e-20
-3.851,-1.2656129862428849e-20,2.661160748933478e-20
-3.85,-1.281671481380697e-20,2.6963538855362072e-20
-3.849,-1.2979345526194564e-20,2.7320124315350665e-20
-3.848,-1.3144048183730917e-20,2.7681425421784694e-20
-3.847,-1.3310849307495794e-20,2.80475045413426e-20
-3.846,-1.3479775759871588e-20,2.841842486566963e-20
-3.845,-1.3650854748962307e-20,2.8794250422292907e-20
-3.844,-1.382411383307018e-20,2.917504608568102e-20
-3.843,-1.3999580925230636e-20,2.9560877588449887e-20
-3.842,-1.4177284297806352e-20,2.995181153271701e-20
-3.841,-1.435725258714128e-20,3.0347915401605973e-20
-3.84,-1.4539514798275286e-20,3.0749257570903234e-20
-3.839,-1.4724100309720332e-20,3.1155907320869144e-20
-3.838,-1.4911038878298922e-20,3.1567934848205356e-20
