M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.5585433468970244e-21,9.120412527309195e-21
-3.999,-2.5918534635907274e-21,9.238890269285397e-21
-3.998,-2.625600297758645e-21,9.358907382514545e-21
-3.997,-2.6597896161723527e-21,9.480483871560319e-21
-3.996,-2.694427262301942e-21,9.603640000992599e-21
-3.995,-2.7295191573433808e-21,9.728396298767275e-21
-3.994,-2.765071301259736e-21,9.854773559649974e-21
-3.993,-2.8010897738364386e-21,9.982792848684316e-21
-3.992,-2.837580735750785e-21,1.0112475504705245e-20
-3.991,-2.8745504296558652e-21,1.024384314389803e-20
-3.99,-2.9120051812791183e-21,1.0376917663403546e-20
-3.989,-2.9499514005357093e-21,1.0511721244970406e-20
-3.988,-2.988395582656931e-21,1.0648276358654585e-20
-3.987,-3.0273443093338355e-21,1.0786605766567127e-20
-3.986,-3.0668042498762996e-21,1.092673252667058e-20
-3.985,-3.1067821623877365e-21,1.1068679996624777e-20
-3.984,-3.147284894955665e-21,1.1212471837682622e-20
-3.983,-3.188319386858353e-21,1.13581320186365e-20
-3.982,-3.2298926697877515e-21,1.150568481981602e-20
-3.981,-3.272011869088941e-21,1.1655154837137698e-20
-3.98,-3.3146842050163176e-21,1.18065669862073e-20
-3.979,-3.357916994006743e-21,1.1959946506475516e-20
-3.978,-3.40171764996989e-21,1.2115318965447654e-20
-3.977,-3.446093685596019e-21,1.2272710262948053e-20
-3.976,-3.4910527136814165e-21,1.2432146635439946e-20
-3.975,-3.536602448471746e-21,1.2593654660401465e-20
-3.974,-3.5827507070235465e-21,1.2757261260758544e-20
-3.973,-3.629505410584127e-21,1.2922993709375446e-20
-3.972,-3.6768745859901076e-21,1.3090879633603664e-20
-3.971,-3.724866367084865e-21,1.3260947019889958e-20
-3.97,-3.7734889961551326e-21,1.3433224218444294e-20
-3.969,-3.822750825387018e-21,1.360773994796847e-20
-3.968,-3.872660318341711e-21,1.3784523300446203e-20
-3.967,-3.923226051451128e-21,1.39636037459955e-20
-3.966,-3.974456715533793e-21,1.414501113778409e-20
-3.965,-4.026361117331207e-21,1.4328775717008786e-20
-3.964,-4.0789481810649954e-21,1.4514928117939528e-20
-3.963,-4.1322269500151135e-21,1.4703499373029054e-20
-3.962,-4.186206588119401e-21,1.489452091808895e-20
-3.961,-4.240896381594767e-21,1.5088024597533014e-20
-3.96,-4.296305740580311e-21,1.5284042669688774e-20
-3.959,-4.352444200802666e-21,1.5482607812178045e-20
-3.958,-4.409321425263886e-21,1.5683753127367446e-20
-3.957,-4.466947205952154e-21,1.5887512147889768e-20
-3.956,-4.525331465575655e-21,1.6093918842237107e-20
-3.955,-4.584484259319908e-21,1.6303007620426723e-20
-3.954,-4.644415776628883e-21,1.6514813339740547e-20
-3.953,-4.705136343010223e-21,1.6729371310539284e-20
-3.952,-4.7666564218649094e-21,1.694671730215212e-20
-3.951,-4.8289866163416914e-21,1.7166887548842985e-20
-3.95,-4.892137671216627e-21,1.7389918755854375e-20
-3.949,-4.9561204747980706e-21,1.7615848105529725e-20
-3.948,-5.020946060857456e-21,1.784471326351541e-20
-3.947,-5.08662561058623e-21,1.807655238504332e-20
-3.946,-5.153170454579287e-21,1.8311404121295146e-20
-3.945,-5.220592074845273e-21,1.8549307625849386e-20
-3.944,-5.288902106844115e-21,1.8790302561212146e-20
-3.943,-5.3581123415521576e-21,1.9034429105432847e-20
-3.942,-5.428234727555278e-21,1.9281727958805955e-20
-3.941,-5.49928137317036e-21,1.9532240350659788e-20
-3.94,-5.571264548595518e-21,1.9786008046233613e-20
-3.939,-5.6441966880894526e-21,2.0043073353644115e-20
-3.938,-5.718090392180355e-21,2.0303479130942445e-20
-3.937,-5.79295842990474e-21,2.0567268793262998e-20
-3.936,-5.868813741076632e-21,2.0834486320065106e-20
-3.935,-5.94566943858751e-21,2.1105176262468908e-20
-3.934,-6.023538810737437e-21,2.1379383750686544e-20
-3.933,-6.102435323597792e-21,2.165715450154996e-20
-3.932,-6.182372623406048e-21,2.1938534826136598e-20
-3.931,-6.263364538993011e-21,2.2223571637494155e-20
-3.93,-6.345425084242995e-21,2.2512312458465833e-20
-3.929,-6.4285684605873476e-21,2.280480542961726e-20
-3.928,-6.51280905953181e-21,2.3101099317266453e-20
-3.927,-6.5981614652181595e-21,2.3401243521618222e-20
-3.926,-6.6846404570205976e-21,2.370528808500424e-20
-3.925,-6.772261012177377e-21,2.4013283700230292e-20
-3.924,-6.861038308458126e-21,2.432528171903199e-20
-3.923,-6.950987726867368e-21,2.4641334160640423e-20
-3.922,-7.042124854384747e-21,2.4961493720459157e-20
-3.921,-7.134465486742422e-21,2.5285813778854024e-20
-3.92,-7.228025631240171e-21,2.5614348410057177e-20
-3.919,-7.32282150959871e-21,2.594715239118687e-20
-3.918,-7.418869560851745e-21,2.6284281211384527e-20
-3.917,-7.516186444277287e-21,2.6625791081070538e-20
-3.916,-7.614789042368768e-21,2.697173894132042e-20
-3.915,-7.714694463846504e-21,2.732218247336282e-20
-3.914,-7.815920046710058e-21,2.7677180108201e-20
-3.913,-7.918483361332044e-21,2.803679103635941e-20
-3.912,-8.022402213593966e-21,2.840107521775692e-20
-3.911,-8.12769464806465e-21,2.8770093391708423e-20
-3.91,-8.234378951221845e-21,2.9143907087056454e-20
-3.909,-8.342473654717602e-21,2.952257863243447e-20
-3.908,-8.451997538688015e-21,2.99061711666636e-20
-3.907,-8.562969635107933e-21,3.0294748649284477e-20
-3.906,-8.675409231191261e-21,3.068837587122605e-20
-3.905,-8.789335872837479e-21,3.1087118465613005e-20
-3.904,-8.904769368124984e-21,3.149104291871371e-20
-3.903,-9.021729790851938e-21,3.1900216581030475e-20
-3.902,-9.140237484125237e-21,3.231470767853394e-20
-3.901,-9.260313063998263e-21,3.273458532404355e-20
-3.9,-9.381977423158119e-21,3.31599195287559e-20
-3.899,-9.505251734662968e-21,3.359078121392299e-20
-3.898,-9.630157455730216e-21,3.402724222268225e-20
-3.897,-9.7567163315762e-21,3.446937533204034e-20
-3.896,-9.884950399308102e-21,3.4917254265012765e-20
-3.895,-1.0014881991868786e-20,3.537095370292123e-20
-3.894,-1.0146533742035312e-20,3.583054929785088e-20
-3.893,-1.0279928586471835e-20,3.629611768526948e-20
-3.892,-1.041508976983764e-20,3.676773649681058e-20
-3.891,-1.0552040848951072e-20,3.7245484373222895e-20
-3.89,-1.0690805697010127e-20,3.772944097748797e-20
-3.889,-1.0831408507870472e-20,3.821968700810838e-20
-3.888,-1.097387380038169e-20,3.871630421256865e-20
-3.887,-1.1118226422782537e-20,3.921937540097115e-20
-3.886,-1.1264491557156024e-20,3.972898445984921e-20
-3.885,-1.1412694723945153e-20,4.024521636615984e-20
-3.884,-1.1562861786530113e-20,4.076815720145826e-20
-3.883,-1.17150189558678e-20,4.129789416625676e-20
-3.882,-1.1869192795194512e-20,4.183451559457013e-20
-3.881,-1.2025410224792666e-20,4.237811096865018e-20
-3.88,-1.2183698526822449e-20,4.292877093391182e-20
-3.879,-1.2344085350219243e-20,4.348658731405309e-20
-3.878,-1.2506598715657777e-20,4.4051653126371777e-20
-3.877,-1.2671267020583887e-20,4.462406259728109e-20
-3.876,-1.2838119044314813e-20,4.5203911178027036e-20
-3.875,-1.3007183953208998e-20,4.5791295560610077e-20
-3.874,-1.3178491305906297e-20,4.638631369391371e-20
-3.873,-1.3352071058639612e-20,4.698906480004279e-20
-3.872,-1.3527953570618887e-20,4.7599649390874076e-20
-3.871,-1.370616960948848e-20,4.821816928482202e-20
-3.87,-1.3886750356858926e-20,4.884472762382244e-20
-3.869,-1.4069727413914068e-20,4.94794288905369e-20
-3.868,-1.4255132807094647e-20,5.01223789257808e-20
-3.867,-1.4442998993859356e-20,5.077368494617793e-20
-3.866,-1.463335886852444e-20,5.1433455562044524e-20
-3.865,-1.4826245768182904e-20,5.2101800795505735e-20
-3.864,-1.5021693478704452e-20,5.2778832098847645e-20
-3.863,-1.5219736240817215e-20,5.3464662373107766e-20
-3.862,-1.5420408756272447e-20,5.415940598690718e-20
-3.861,-1.562374619409328e-20,5.486317879552747e-20
-3.86,-1.5829784196908705e-20,5.557609816023558e-20
-3.859,-1.603855888737397e-20,5.629828296785992e-20
-3.858,-1.6250106874678556e-20,5.70298536506208e-20
-3.857,-1.646446526114293e-20,5.777093220621875e-20
-3.856,-1.6681671648905314e-20,5.85216422181838e-20
-3.855,-1.6901764146699704e-20,5.928210887648938e-20
-3.854,-1.7124781376726342e-20,6.005245899843407e-20
-3.853,-1.7350762481616008e-20,6.083282104979474e-20
-3.852,-1.757974713148931e-20,6.162332516625472e-20
-3.851,-1.7811775531112357e-20,6.24241031751104e-20
-3.85,-1.80468884271501e-20,6.323528861725999e-20
-3.849,-1.828512711551869e-20,6.405701676947807e-20
-3.848,-1.8526533448838214e-20,6.488942466697963e-20
-3.847,-1.8771149843987186e-20,6.573265112627744e-20
-3.846,-1.90190192897602e-20,6.658683676833641e-20
-3.845,-1.9270185354630128e-20,6.745212404202899e-20
-3.844,-1.952469219461637e-20,6.832865724789535e-20
-3.843,-1.9782584561260493e-20,6.921658256221238e-20
-3.842,-2.0043907809710895e-20,7.011604806137558e-20
-3.841,-2.0308707906917835e-20,7.102720374659778e-20
-3.84,-2.057703143994044e-20,7.195020156892887e-20
-3.839,-2.0848925624367208e-20,7.288519545460069e-20
