M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.38454520597689e-21,6.071507093995452e-20
-3.999,-6.4959103351067225e-21,6.14709156819458e-20
-3.998,-6.6090738223635736e-21,6.223615176371125e-20
-3.997,-6.7240633720157255e-21,6.301089562189675e-20
-3.996,-6.84090710173743e-21,6.37952651333133e-20
-3.995,-6.959633548637041e-21,6.458937963270216e-20
-3.994,-7.08027167537152e-21,6.539335993071864e-20
-3.993,-7.202850876348529e-21,6.62073283321369e-20
-3.992,-7.327400984017353e-21,6.703140865427863e-20
-3.991,-7.453952275249907e-21,6.786572624566847e-20
-3.99,-7.582535477813098e-21,6.871040800491867e-20
-3.989,-7.713181776933819e-21,6.956558239984606e-20
-3.988,-7.84592282195792e-21,7.043137948682398e-20
-3.987,-7.980790733104437e-21,7.130793093037222e-20
-3.986,-8.117818108316453e-21,7.219537002298775e-20
-3.985,-8.257038030209952e-21,7.309383170521925e-20
-3.984,-8.398484073122034e-21,7.400345258598845e-20
-3.983,-8.54219031025991e-21,7.492437096316121e-20
-3.982,-8.688191320952084e-21,7.585672684437155e-20
-3.981,-8.836522198003181e-21,7.680066196810156e-20
-3.98,-8.987218555153855e-21,7.775631982502045e-20
-3.979,-9.140316534647295e-21,7.872384567958585e-20
-3.978,-9.295852814903798e-21,7.970338659191061e-20
-3.977,-9.453864618304952e-21,8.06950914398983e-20
-3.976,-9.614389719088969e-21,8.169911094165081e-20
-3.975,-9.77746645135873e-21,8.271559767815115e-20
-3.974,-9.943133717204139e-21,8.374470611622516e-20
-3.973,-1.011143099494038e-20,8.478659263178526e-20
-3.972,-1.0282398347463743e-20,8.584141553335975e-20
-3.971,-1.0456076430726617e-20,8.690933508591133e-20
-3.97,-1.0632506502333402e-20,8.799051353494812e-20
-3.969,-1.081173043025897e-20,8.908511513093102e-20
-3.968,-1.0993790701691455e-20,9.019330615398071e-20
-3.967,-1.1178730432001096e-20,9.131525493888842e-20
-3.966,-1.1366593373836902e-20,9.245113190043371e-20
-3.965,-1.1557423926352954e-20,9.36011095590133e-20
-3.964,-1.1751267144566166e-20,9.476536256658477e-20
-3.963,-1.1948168748847331e-20,9.594406773292875e-20
-3.962,-1.2148175134547374e-20,9.713740405223379e-20
-3.961,-1.235133338176064e-20,9.834555273000762e-20
-3.96,-1.2557691265227238e-20,9.956869721031895e-20
-3.959,-1.2767297264376303e-20,1.0080702320337383e-19
-3.958,-1.2980200573512219e-20,1.0206071871343049e-19
-3.957,-1.3196451112145793e-20,1.0332997406705709e-19
-3.956,-1.3416099535472407e-20,1.0461498194173637e-19
-3.955,-1.3639197244999226e-20,1.0591593739482153e-19
-3.954,-1.386579639932356e-20,1.072330378928475e-19
-3.953,-1.4095949925064476e-20,1.085664833412022e-19
-3.952,-1.4329711527949847e-20,1.0991647611416202e-19
-3.951,-1.4567135704061012e-20,1.1128322108529583e-19
-3.95,-1.480827775123722e-20,1.126669256582425e-19
-3.949,-1.5053193780642176e-20,1.1406779979786597e-19
-3.948,-1.5301940728494885e-20,1.1548605606179268e-19
-3.947,-1.5554576367967166e-20,1.169219096323364e-19
-3.946,-1.5811159321250132e-20,1.183755783488144e-19
-3.945,-1.607174907179201e-20,1.1984728274026062e-19
-3.944,-1.6336405976709742e-20,1.2133724605854007e-19
-3.943,-1.660519127937675e-20,1.2284569431186962e-19
-3.942,-1.6878167122189378e-20,1.243728562987501e-19
-3.941,-1.7155396559514503e-20,1.259189636423149e-19
-3.94,-1.7436943570820846e-20,1.2748425082509971e-19
-3.939,-1.772287307399657e-20,1.2906895522423915e-19
-3.938,-1.801325093885576e-20,1.3067331714709503e-19
-3.937,-1.8308144000836476e-20,1.3229757986732174e-19
-3.936,-1.8607620074892988e-20,1.339419896613741e-19
-3.935,-1.8911747969584996e-20,1.35606795845463e-19
-3.934,-1.9220597501366522e-20,1.3729225081296427e-19
-3.933,-1.9534239509077343e-20,1.3899861007228657e-19
-3.932,-1.9852745868639717e-20,1.407261322852036e-19
-3.931,-2.017618950796337e-20,1.424750793056565e-19
-3.93,-2.0504644422061574e-20,1.4424571621903193e-19
-3.929,-2.0838185688381326e-20,1.4603831138192223e-19
-3.928,-2.1176889482350624e-20,1.4785313646237273e-19
-3.927,-2.152083309314583e-20,1.496904664806228e-19
-3.926,-2.187009493968226e-20,1.5155057985034632e-19
-3.925,-2.222475458683109e-20,1.5343375842039816e-19
-3.924,-2.2584892761865738e-20,1.5534028751707181e-19
-3.923,-2.2950591371140976e-20,1.5727045598687588e-19
-3.922,-2.3321933517007962e-20,1.592245562398344e-19
-3.921,-2.3699003514968557e-20,1.6120288429331812e-19
-3.92,-2.4081886911072204e-20,1.6320573981641338e-19
-3.919,-2.4470670499558847e-20,1.6523342617483428e-19
-3.918,-2.4865442340751236e-20,1.6728625047638589e-19
-3.917,-2.526629177920017e-20,1.6936452361698429e-19
-3.916,-2.567330946208619e-20,1.7146856032724085e-19
-3.915,-2.6086587357881303e-20,1.7359867921961732e-19
-3.914,-2.6506218775274365e-20,1.757552028361588e-19
-3.913,-2.6932298382363835e-20,1.7793845769681156e-19
-3.912,-2.736492222612159e-20,1.8014877434833322e-19
-3.911,-2.780418775213163e-20,1.823864874138018e-19
-3.91,-2.8250193824607486e-20,1.8465193564273166e-19
-3.909,-2.8703040746692236e-20,1.869454619618034e-19
-3.908,-2.9162830281045045e-20,1.8926741352621523e-19
-3.907,-2.962966567071827e-20,1.916181417716634e-19
-3.906,-3.0103651660329166e-20,1.9399800246695944e-19
-3.905,-3.058489451753031e-20,1.9640735576729193e-19
-3.904,-3.1073502054782885e-20,1.9884656626814063e-19
-3.903,-3.15695836514371e-20,2.01316003059851e-19
-3.902,-3.207325027612395e-20,2.0381603978287708e-19
-3.901,-3.258461450946279e-20,2.06347054683701e-19
-3.9,-3.310379056708896e-20,2.089094306714373e-19
-3.899,-3.363089432300608e-20,2.1150355537513025e-19
-3.898,-3.416604333326744e-20,2.1412982120175318e-19
-3.897,-3.470935685999109e-20,2.1678862539491746e-19
-3.896,-3.5260955895713355e-20,2.1948037009430082e-19
-3.895,-3.5820963188085377e-20,2.2220546239580296e-19
-3.894,-3.6389503264917544e-20,2.249643144124378e-19
-3.893,-3.6966702459576645e-20,2.27757343335971e-19
-3.892,-3.755268893674062e-20,2.305849714993124e-19
-3.891,-3.8147592718515963e-20,2.3344762643967164e-19
-3.89,-3.8751545710922726e-20,2.3634574096248736e-19
-3.889,-3.9364681730752374e-20,2.3927975320613873e-19
-3.888,-3.998713653280354e-20,2.4225010670744877e-19
-3.887,-4.061904783750108e-20,2.4525725046798974e-19
-3.886,-4.1260555358903634e-20,2.483016390211995e-19
-3.885,-4.191180083310523e-20,2.513837325003197e-19
-3.884,-4.2572928047036284e-20,2.545039967071649e-19
-3.883,-4.3244082867669696e-20,2.5766290318173354e-19
-3.882,-4.3925413271637534e-20,2.608609292726701e-19
-3.881,-4.461706937526413e-20,2.640985582085901e-19
-3.88,-4.531920346502133e-20,2.6737627917027713e-19
-3.879,-4.6031970028411796e-20,2.706945873637631e-19
-3.878,-4.675552578528626e-20,2.7405398409430313e-19
-3.877,-4.749002971960083e-20,2.7745497684125453e-19
-3.876,-4.8235643111620476e-20,2.8089807933387227e-19
-3.875,-4.899252957057478e-20,2.8438381162803114e-19
-3.874,-4.976085506777237e-20,2.879127001838867e-19
-3.873,-5.054078797018041e-20,2.914852779444854e-19
-3.872,-5.133249907447547e-20,2.9510208441533684e-19
-3.871,-5.213616164157248e-20,2.9876366574495834e-19
-3.87,-5.295195143163837e-20,3.0247057480640495e-19
-3.869,-5.378004673959704e-20,3.0622337127979606e-19
-3.868,-5.462062843113263e-20,3.1002262173585132e-19
-3.867,-5.547387997919793e-20,3.138688997204476e-19
-3.866,-5.633998750103492e-20,3.1776278584021e-19
-3.865,-5.721913979571458e-20,3.2170486784914867e-19
-3.864,-5.811152838220328e-20,3.2569574073635577e-19
-3.863,-5.901734753796287e-20,3.297360068147731e-19
-3.862,-5.993679433809199e-20,3.338262758110459e-19
-3.861,-6.087006869501616e-20,3.379671649564738e-19
-3.86,-6.181737339873419e-20,3.4215929907907444e-19
-3.859,-6.277891415762856e-20,3.4640331069677155e-19
-3.858,-6.375489963984782e-20,3.5069984011172176e-19
-3.857,-6.474554151526871e-20,3.550495355057946e-19
-3.856,-6.575105449804618e-20,3.594530530372187e-19
-3.855,-6.67716563897594e-20,3.6391105693840918e-19
-3.854,-6.780756812316212e-20,3.6842421961499005e-19
-3.853,-6.885901380654558e-20,3.7299322174602664e-19
-3.852,-6.99262207687227e-20,3.7761875238548236e-19
-3.851,-7.100941960464195e-20,3.823015090649149e-19
-3.85,-7.21088442216398e-20,3.870421978974269e-19
-3.849,-7.322473188634037e-20,3.9184153368288647e-19
-3.848,-7.435732327221164e-20,3.9670024001443265e-19
-3.847,-7.550686250778685e-20,4.016190493862819e-19
-3.846,-7.667359722556068e-20,4.06598703302851e-19
-3.845,-7.785777861156936e-20,4.1163995238921273e-19
-3.844,-7.905966145566427e-20,4.167435565029002e-19
-3.843,-8.027950420248857e-20,4.219102848470768e-19
-3.842,-8.151756900316666e-20,4.271409160850872e-19
