M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.4040807483312806e-20,4.0533466635475085e-20
-3.999,2.432517331555373e-20,4.1061113499646267e-20
-3.998,2.461286680839218e-20,4.159562125138834e-20
-3.997,2.4903926381698575e-20,4.213707899025767e-20
-3.996,2.519839089131102e-20,4.268557697132022e-20
-3.995,2.5496299633869675e-20,4.324120662011429e-20
-3.994,2.579769235170301e-20,4.380406054780671e-20
-3.993,2.6102609237766512e-20,4.43742325665449e-20
-3.992,2.6411090940634373e-20,4.4951817705007434e-20
-3.991,2.672317856954468e-20,4.553691222415556e-20
-3.99,2.7038913699498698e-20,4.6129613633188397e-20
-3.989,2.735833837641473e-20,4.6730020705704286e-20
-3.988,2.7681495122337175e-20,4.7338233496071094e-20
-3.987,2.800842694070133e-20,4.795435335600804e-20
-3.986,2.8339177321654464e-20,4.8578482951381933e-20
-3.985,2.867379024743378e-20,4.921072627922037e-20
-3.984,2.901231019780184e-20,4.9851188684944923e-20
-3.983,2.9354782155540007e-20,5.049997687982698e-20
-3.982,2.970125161200053e-20,5.11571989586692e-20
-3.981,3.005176457271783e-20,5.182296441771545e-20
-3.98,3.040636756307961e-20,5.249738417279222e-20
-3.979,3.0765107634058383e-20,5.318057057768443e-20
-3.978,3.1128032368004077e-20,5.3872637442748756e-20
-3.977,3.1495189884498204e-20,5.457370005376738e-20
-3.976,3.186662884627038e-20,5.528387519104544e-20
-3.975,3.224239846517771e-20,5.600328114875525e-20
-3.974,3.2622548508247737e-20,5.673203775453039e-20
-3.973,3.300712930378551e-20,5.7470266389313e-20
-3.972,3.339619174754553e-20,5.821809000745755e-20
-3.971,3.378978730896914e-20,5.897563315709431e-20
-3.97,3.418796803748803e-20,5.974302200075587e-20
-3.969,3.4590786568894567e-20,6.052038433627026e-20
-3.968,3.499829613177958e-20,6.130784961792381e-20
-3.967,3.541055055403822e-20,6.210554897789763e-20
-3.966,3.582760426944476e-20,6.291361524798077e-20
-3.965,3.6249512324296756e-20,6.373218298156411e-20
-3.964,3.667633038412954e-20,6.456138847591814e-20
-3.963,3.7108114740501513e-20,6.540136979475872e-20
-3.962,3.754492231785111e-20,6.625226679110413e-20
-3.961,3.798681068042604e-20,6.71142211304275e-20
-3.96,3.843383803928561e-20,6.798737631410825e-20
-3.959,3.888606325937674e-20,6.887187770318637e-20
-3.958,3.934354586668459e-20,6.97678725424236e-20
-3.957,3.9806346055458303e-20,7.067550998467526e-20
-3.956,4.0274524695512786e-20,7.159494111557701e-20
-3.955,4.0748143339607246e-20,7.252631897855025e-20
-3.954,4.122726423090117e-20,7.346979860013053e-20
-3.953,4.1711950310488575e-20,7.442553701562316e-20
-3.952,4.2202265225011344e-20,7.539369329508991e-20
-3.951,4.269827333435225e-20,7.637442856967149e-20
-3.95,4.3200039719408717e-20,7.736790605824982e-20
-3.949,4.370763018994784e-20,7.837429109445464e-20
-3.948,4.42211112925437e-20,7.939375115401884e-20
-3.947,4.47405503185976e-20,8.042645588248696e-20
-3.946,4.526601531244212e-20,8.147257712328149e-20
-3.945,4.5797575079529844e-20,8.253228894613158e-20
-3.944,4.63352991947075e-20,8.360576767586876e-20
-3.943,4.6879258010576395e-20,8.469319192159439e-20
-3.942,4.7429522665940016e-20,8.579474260622382e-20
-3.941,4.798616509433958e-20,8.691060299641179e-20
-3.94,4.8549258032678456e-20,8.80409587328643e-20
-3.939,4.911887502993627e-20,8.918599786104175e-20
-3.938,4.969509045597359e-20,9.034591086225838e-20
-3.937,5.027797951042811e-20,9.152089068518328e-20
-3.936,5.0867618231703095e-20,9.271113277774788e-20
-3.935,5.146408350604916e-20,9.391683511946546e-20
-3.934,5.2067453076740134e-20,9.513819825416771e-20
-3.933,5.267780555334397e-20,9.637542532316396e-20
-3.932,5.3295220421089683e-20,9.762872209882825e-20
-3.931,5.391977805033109e-20,9.889829701862002e-20
-3.93,5.455155970610848e-20,1.001843612195439e-19
-3.929,5.519064755780896e-20,1.0148712857305407e-19
-3.928,5.58371246889266e-20,1.0280681572040936e-19
-3.927,5.649107510692317e-20,1.0414364210848435e-19
-3.926,5.71525837531906e-20,1.054978300260428e-19
