M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.687091037403319e-20,7.88627375545099e-21
-3.999,1.7089225360785923e-20,7.994119971606193e-21
-3.998,1.7310362834997135e-20,8.103444619368214e-21
-3.997,1.753435924559851e-20,8.214268010191653e-21
-3.996,1.776125151154989e-20,8.326610735110958e-21
-3.995,1.799107702789004e-20,8.44049366859504e-21
-3.994,1.82238736718651e-20,8.55593797245508e-21
-3.993,1.8459679809135775e-20,8.672965099806308e-21
-3.992,1.869853430006424e-20,8.79159679908447e-21
-3.991,1.8940476506081832e-20,8.911855118117747e-21
-3.99,1.918554629613848e-20,9.0337624082549e-21
-3.989,1.9433784053235014e-20,9.157341328550413e-21
-3.988,1.9685230681039337e-20,9.28261485000741e-21
-3.987,1.9939927610587595e-20,9.409606259879178e-21
-3.986,2.0197916807071385e-20,9.538339166030057e-21
-3.985,2.045924077671212e-20,9.66883750135657e-21
-3.984,2.0723942573723705e-20,9.801125528269581e-21
-3.983,2.0992065807364578e-20,9.935227843238353e-21
-3.982,2.1263654649080333e-20,1.0071169381397356e-20
-3.981,2.1538753839738043e-20,1.0208975421216678e-20
-3.98,2.1817408696953475e-20,1.034867158923694e-20
-3.979,2.2099665122512378e-20,1.0490283864869587e-20
-3.978,2.238556960988705e-20,1.0633838585263475e-20
-3.977,2.267516925184942e-20,1.0779362450238662e-20
-3.976,2.2968511748181845e-20,1.0926882527288325e-20
-3.975,2.326564541348691e-20,1.1076426256649766e-20
-3.974,2.3566619185097472e-20,1.1228021456445435e-20
-3.973,2.3871482631088264e-20,1.1381696327894967e-20
-3.972,2.4180285958390313e-20,1.1537479460599184e-20
-3.971,2.4493080021009516e-20,1.1695399837897086e-20
-3.97,2.4809916328350727e-20,1.1855486842296819e-20
-3.969,2.5130847053648646e-20,1.201777026098165e-20
-3.968,2.5455925042506954e-20,1.2182280291391995e-20
-3.967,2.5785203821546997e-20,1.2349047546884533e-20
-3.966,2.6118737607167502e-20,1.2518103062469484e-20
-3.965,2.6456581314416675e-20,1.2689478300627134e-20
-3.964,2.6798790565978174e-20,1.2863205157204695e-20
-3.963,2.7145421701272375e-20,1.3039315967394608e-20
-3.962,2.749653178567443e-20,1.3217843511795435e-20
-3.961,2.78521786198506e-20,1.3398821022556452e-20
-3.96,2.8212420749214394e-20,1.3582282189607124e-20
-3.959,2.857731747350401e-20,1.376826116697263e-20
-3.958,2.8946928856482665e-20,1.3956792579176613e-20
-3.957,2.932131573576337e-20,1.414791152773239e-20
-3.956,2.9700539732759775e-20,1.4341653597723825e-20
-3.955,3.0084663262764596e-20,1.4538054864477086e-20
-3.954,3.0473749545157413e-20,1.47371519003246e-20
-3.953,3.086786261374334e-20,1.493898178146242e-20
-3.952,3.1267067327224355e-20,1.514358209490233e-20
-3.951,3.1671429379804924e-20,1.5350990945519994e-20
-3.95,3.208101531193363e-20,1.556124696320046e-20
-3.949,3.249589252118262e-20,1.57743893100824e-20
-3.948,3.291612927326652e-20,1.5990457687902398e-20
-3.947,3.334179471320274e-20,1.6209492345440726e-20
-3.946,3.3772958876614816e-20,1.643153408606998e-20
-3.945,3.420969270118077e-20,1.665662427540799e-20
-3.944,3.465206803822823e-20,1.6884804849076487e-20
-3.943,3.5100157664478255e-20,1.7116118320566942e-20
-3.942,3.555403529393974e-20,1.735060778921508e-20
-3.941,3.6013775589956316e-20,1.7588316948285582e-20
-3.94,3.647945417740772e-20,1.782929009316849e-20
-3.939,3.695114765506757e-20,1.8073572129688838e-20
-3.938,3.7428933608119606e-20,1.8321208582531123e-20
-3.937,3.7912890620834367e-20,1.8572245603780162e-20
-3.936,3.8403098289408356e-20,1.882672998157995e-20
-3.935,3.889963723496783e-20,1.9084709148912177e-20
-3.934,3.940258911673924e-20,1.9346231192496032e-20
-3.933,3.99120366453885e-20,1.9611344861810988e-20
-3.932,4.0428063596531227e-20,1.988009957824425e-20
-3.931,4.095075482441614e-20,2.0152545444364616e-20
-3.93,4.148019627578384e-20,2.0428733253324472e-20
-3.929,4.201647500390317e-20,2.0708714498391723e-20
-3.928,4.255967918278749e-20,2.099254138261342e-20
-3.927,4.3109898121593117e-20,2.1280266828612947e-20
-3.926,4.3667222279202255e-20,2.1571944488522578e-20
-3.925,4.423174327899281e-20,2.1867628754053287e-20
-3.924,4.4803553923797444e-20,2.2167374766703742e-20
-3.923,4.53827482110543e-20,2.2471238428110347e-20
-3.922,4.596942134815183e-20,2.2779276410540334e-20
-3.921,4.6563669767970245e-20,2.309154616752986e-20
-3.92,4.7165591144622e-20,2.340810594466913e-20
-3.919,4.777528440939405e-20,2.3729014790536553e-20
-3.918,4.8392849766894177e-20,2.4054332567784022e-20
-3.917,4.901838871140427e-20,2.4384119964375386e-20
-3.916,4.9652004043443014e-20,2.4718438504980258e-20
-3.915,5.0293799886540745e-20,2.5057350562525277e-20
-3.914,5.0943881704229134e-20,2.540091936990502e-20
-3.913,5.1602356317248515e-20,2.5749209031854775e-20
-3.912,5.2269331920975525e-20,2.61022845369874e-20
-3.911,5.2944918103073986e-20,2.6460211769996562e-20
-3.91,5.3629225861371794e-20,2.682305752402862e-20
-3.909,5.432236762196675e-20,2.7190889513225516e-20
-3.908,5.50244572575642e-20,2.7563776385441044e-20
-3.907,5.573561010604952e-20,2.7941787735132846e-20
-3.906,5.645594298929839e-20,2.832499411643265e-20
-3.905,5.718557423222783e-20,2.8713467056397114e-20
-3.904,5.792462368209128e-20,2.9107279068441873e-20
-3.903,5.867321272802058e-20,2.950650366596125e-20
-3.902,5.943146432081819e-20,2.991121537613622e-20
-3.901,6.019950299300274e-20,3.032148975393329e-20
-3.9,6.097745487911112e-20,3.0737403396296796e-20
-3.899,6.176544773626064e-20,3.115903395653747e-20
-3.898,6.256361096497411e-20,3.1586460158919856e-20
-3.897,6.337207563027164e-20,3.201976181345136e-20
-3.896,6.419097448303232e-20,3.24590198308758e-20
-3.895,6.502044198162931e-20,3.290431623787413e-20
-3.894,6.586061431384174e-20,3.3355734192475375e-20
-3.893,6.671162941904714e-20,3.3813357999680564e-20
-3.892,6.757362701069767e-20,3.427727312730268e-20
-3.891,6.844674859908408e-20,3.4747566222025527e-20
-3.89,6.933113751439092e-20,3.5224325125684675e-20
-3.889,7.022693893004672e-20,3.5707638891773437e-20
-3.888,7.113429988637283e-20,3.619759780217703e-20
-3.887,7.2053369314535e-20,3.66942933841381e-20
-3.886,7.298429806080112e-20,3.71978184274568e-20
-3.885,7.392723891110953e-20,3.7708267001928655e-20
-3.884,7.488234661595138e-20,3.822573447502348e-20
-3.883,7.584977791557143e-20,3.8750317529808755e-20
-3.882,7.682969156549104e-20,3.928211418312079e-20
-3.881,7.782224836235776e-20,3.9821223803987097e-20
-3.88,7.882761117012536e-20,4.0367747132303486e-20
-3.879,7.984594494656879e-20,4.0921786297769397e-20
-3.878,8.087741677013819e-20,4.1483444839084986e-20
-3.877,8.192219586715622e-20,4.205282772341369e-20
-3.876,8.298045363936332e-20,4.263004136611387e-20
-3.875,8.405236369181506e-20,4.321519365074324e-20
-3.874,8.513810186113621e-20,4.3808393949339913e-20
-3.873,8.623784624413607e-20,4.44097531429839e-20
-3.872,8.735177722678966e-20,4.5019383642642846e-20
-3.871,8.848007751358935e-20,4.563739941030604e-20
-3.87,8.962293215727173e-20,4.626391598041063e-20
-3.869,9.078052858892456e-20,4.689905048156412e-20
-3.868,9.195305664847842e-20,4.754292165856724e-20
-3.867,9.314070861558823e-20,4.819564989474126e-20
-3.866,9.434367924090939e-20,4.8857357234564146e-20
-3.865,9.556216577777369e-20,4.952816740661968e-20
-3.864,9.679636801427006e-20,5.0208205846863854e-20
-3.863,9.80464883057352e-20,5.089759972221311e-20
-3.862,9.931273160765951e-20,5.159647795445865e-20
-3.861,1.0059530550901349e-19,5.230497124451152e-20
-3.86,1.018944202659999e-19,5.3023212096982913e-20
-3.859,1.0321028883623719e-19,5.3751334845104405e-20
-3.858,1.0454312691337982e-19,5.448947567599279e-20
-3.857,1.0589315296218059e-19,5.52377726562643e-20
-3.856,1.0726058825400124e-19,5.599636575800308e-20
-3.855,1.086456569027764e-19,5.676539688508865e-20
-3.854,1.1004858590143715e-19,5.754500989988767e-20
-3.853,1.1146960515879967e-19,5.833535065031461e-20
-3.852,1.1290894753692518e-19,5.913656699726676e-20
-3.851,1.1436684888895695e-19,5.994880884243868e-20
-3.85,1.158435480974407e-19,6.077222815652125e-20
-3.849,1.1733928711313412e-19,6.160697900779066e-20
-3.848,1.188543109943124e-19,6.245321759109297e-20
-3.847,1.203888679465752e-19,6.331110225722928e-20
-3.846,1.2194320936316225e-19,6.418079354274749e-20
-3.845,1.235175898657837e-19,6.506245420014593e-20
-3.844,1.251122673459716e-19,6.595624922849492e-20
-3.843,1.2672750300695948e-19,6.686234590448154e-20
-3.842,1.283635614060965e-19,6.778091381388412e-20
-3.841,1.3002071049780306e-19,6.871212488348169e-20
-3.84,1.3169922167707495e-19,6.965615341340504e-20
-3.839,1.3339936982354235e-19,7.061317610993504e-20
-3.838,1.3512143334609172e-19,7.15833721187547e-20
-3.837,1.368656942280569e-19,7.256692305866109e-20
