M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0102185330472935e-20,1.164701439131139e-20
-3.999,2.0359517866875513e-20,1.1805549656598848e-20
-3.998,2.0620138854071232e-20,1.1966245224866332e-20
-3.997,2.0884090228216782e-20,1.2129130560369694e-20
-3.996,2.115141445894376e-20,1.2294235529511055e-20
-3.995,2.1422154556125113e-20,1.2461590406330377e-20
-3.994,2.1696354076727103e-20,1.2631225878072052e-20
-3.993,2.197405713174784e-20,1.280317305082754e-20
-3.992,2.2255308393243553e-20,1.2977463455255064e-20
-3.991,2.2540153101443582e-20,1.3154129052377466e-20
-3.99,2.2828637071955365e-20,1.3333202239459237e-20
-3.989,2.312080670306038e-20,1.3514715855963847e-20
-3.988,2.3416708983102332e-20,1.369870318959244e-20
-3.987,2.3716391497968654e-20,1.3885197982405027e-20
-3.986,2.4019902438666535e-20,1.40742344370253e-20
-3.985,2.4327290608994665e-20,1.4265847222930193e-20
-3.984,2.4638605433311867e-20,1.4460071482825365e-20
-3.983,2.4953896964403894e-20,1.465694283910779e-20
-3.982,2.527321589144955e-20,1.4856497400416598e-20
-3.981,2.559661354808748e-20,1.5058771768273432e-20
-3.98,2.5924141920584763e-20,1.5263803043813493e-20
-3.979,2.6255853656108758e-20,1.5471628834608556e-20
-3.978,2.6591802071103322e-20,1.5682287261583166e-20
-3.977,2.6932041159770853e-20,1.589581696602533e-20
-3.976,2.727662560266142e-20,1.6112257116692976e-20
-3.975,2.762561077537031e-20,1.633164741701748e-20
-3.974,2.7979052757345477e-20,1.6554028112405614e-20
-3.973,2.833700834080603e-20,1.677943999764122e-20
-3.972,2.869953503977345e-20,1.7007924424388015e-20
-3.971,2.9066691099216776e-20,1.7239523308794874e-20
-3.97,2.943853550431314e-20,1.7474279139205013e-20
-3.969,2.98151279898253e-20,1.771223498397049e-20
-3.968,3.019652904959748e-20,1.7953434499373423e-20
-3.967,3.0582799946171037e-20,1.8197921937655478e-20
-3.966,3.097400272052151e-20,1.8445742155156978e-20
-3.965,3.1370200201918504e-20,1.8696940620567242e-20
-3.964,3.177145601791003e-20,1.8951563423287606e-20
-3.963,3.2177834604432774e-20,1.9209657281908703e-20
-3.962,3.2589401216049987e-20,1.947126955280354e-20
-3.961,3.300622193631847e-20,1.973644823883795e-20
-3.96,3.342836368828641e-20,2.000524199820007e-20
-3.959,3.3855894245123565e-20,2.0277700153350387e-20
-3.958,3.428888224088564e-20,2.0553872700094096e-20
-3.957,3.472739718141433e-20,2.0833810316777356e-20
-3.956,3.517150945537491e-20,2.1117564373609182e-20
-3.955,3.562129034543301e-20,2.1405186942110705e-20
-3.954,3.607681203957234e-20,2.1696730804693465e-20
-3.953,3.653814764255512e-20,2.1992249464368615e-20
-3.952,3.700537118752703e-20,2.229179715458869e-20
-3.951,3.747855764776853e-20,2.2595428849223884e-20
-3.95,3.7957782948594246e-20,2.2903200272674566e-20
-3.949,3.844312397940247e-20,2.3215167910121952e-20
-3.948,3.893465860587651e-20,2.3531389017918828e-20
-3.947,3.9432465682339855e-20,2.385192163412219e-20
-3.946,3.993662506426711e-20,2.4176824589169787e-20
-3.945,4.0447217620952566e-20,2.4506157516702483e-20
-3.944,4.096432524833849e-20,2.4839980864534513e-20
-3.943,4.148803088200508e-20,2.5178355905773553e-20
-3.942,4.201841851032409e-20,2.5521344750092706e-20
-3.941,4.2555573187778236e-20,2.5869010355156502e-20
-3.94,4.309958104844843e-20,2.6221416538202936e-20
-3.939,4.365052931967095e-20,2.6578627987783776e-20
-3.938,4.4208506335866675e-20,2.6940710275665207e-20
-3.937,4.4773601552544534e-20,2.7307729868891076e-20
-3.936,4.5345905560481385e-20,2.767975414201092e-20
-3.935,4.592551010008049e-20,2.8056851389475025e-20
-3.934,4.6512508075910895e-20,2.843909083819884e-20
-3.933,4.7106993571429856e-20,2.8826542660299e-20
-3.932,4.7709061863890774e-20,2.921927798600332e-20
-3.931,4.831880943943881e-20,2.961736891673721e-20
-3.93,4.893633400839663e-20,3.0020888538388793e-20
-3.929,4.956173452074263e-20,3.042991093475527e-20
-3.928,5.019511118178404e-20,3.084451120117294e-20
-3.927,5.0836565468027324e-20,3.1264765458333463e-20
-3.926,5.1486200143248497e-20,3.16907508662888e-20
-3.925,5.214411927476562e-20,3.212254563864755e-20
-3.924,5.281042824991621e-20,3.2560229056965096e-20
-3.923,5.348523379274204e-20,3.3003881485330475e-20
-3.922,5.416864398088396e-20,3.345358438515239e-20
-3.921,5.486076826268929e-20,3.3909420330147294e-20
-3.92,5.55617174745346e-20,3.437147302153214e-20
-3.919,5.627160385836643e-20,3.4839827303424745e-20
-3.918,5.69905410794627e-20,3.53145691784545e-20
-3.917,5.771864424441771e-20,3.579578582358632e-20
-3.916,5.845602991935328e-20,3.6283565606160774e-20
-3.915,5.920281614835915e-20,3.6777998100153313e-20
-3.914,5.995912247216523e-20,3.7279174102655634e-20
-3.913,6.072506994704884e-20,3.7787185650582153e-20
-3.912,6.15007811639797e-20,3.830212603760475e-20
-3.911,6.228638026800579e-20,3.882408983131875e-20
-3.91,6.308199297788295e-20,3.9353172890643524e-20
-3.909,6.388774660595135e-20,3.9889472383460705e-20
-3.908,6.470377007826205e-20,4.0433086804493344e-20
-3.907,6.553019395495637e-20,4.0984115993429366e-20
-3.906,6.636715045090181e-20,4.1542661153292536e-20
-3.905,6.721477345658717e-20,4.21088248690644e-20
-3.904,6.807319855928047e-20,4.2682711126560634e-20
-3.903,6.894256306445293e-20,4.326442533156519e-20
-3.902,6.982300601747203e-20,4.3854074329225864e-20
-3.901,7.071466822556746e-20,4.445176642371481e-20
-3.9,7.161769228007306e-20,4.505761139815761e-20
-3.899,7.253222257894826e-20,4.567172053483456e-20
-3.898,7.34584053495826e-20,4.629420663565794e-20
-3.897,7.439638867188677e-20,4.6925184042929013e-20
-3.896,7.534632250167386e-20,4.75647686603785e-20
-3.895,7.630835869433432e-20,4.8213077974494564e-20
-3.894,7.728265102880829e-20,4.8870231076142067e-20
-3.893,7.826935523185931e-20,4.9536348682477165e-20
-3.892,7.926862900265271e-20,5.021155315916128e-20
-3.891,8.028063203764288e-20,5.089596854287847e-20
-3.89,8.130552605577302e-20,5.1589720564160403e-20
-3.889,8.234347482399149e-20,5.229293667052317e-20
-3.888,8.339464418308853e-20,5.300574604992004e-20
-3.887,8.445920207385742e-20,5.372827965451468e-20
-3.886,8.553731856358414e-20,5.446067022477904e-20
-3.885,8.662916587286971e-20,5.520305231392045e-20
-3.884,8.773491840278911e-20,5.595556231264237e-20
-3.883,8.885475276239136e-20,5.671833847424337e-20
-3.882,8.998884779654462e-20,5.749152094005896e-20
-3.881,9.113738461413092e-20,5.827525176525093e-20
-3.88,9.230054661659477e-20,5.906967494494897e-20
-3.879,9.347851952684998e-20,5.98749364407494e-20
-3.878,9.467149141854938e-20,6.069118420757583e-20
-3.877,9.587965274572169e-20,6.151856822090671e-20
-3.876,9.710319637278039e-20,6.235724050437484e-20
-3.875,9.834231760490906e-20,6.320735515774388e-20
-3.874,9.959721421882788e-20,6.406906838526691e-20
-3.873,1.0086808649394622e-19,6.49425385244325e-20
-3.872,1.021551372439059e-19,6.582792607510326e-20
-3.871,1.0345857184852013e-19,6.672539372905257e-20
-3.87,1.047785982861131e-19,6.763510639990463e-20
-3.869,1.0611542716626512e-19,6.855723125348357e-20
-3.868,1.0746927176296834e-19,6.949193773857701e-20
-3.867,1.0884034804819836e-19,7.043939761811992e-20
-3.866,1.1022887472590667e-19,7.139978500080433e-20
-3.865,1.116350732664393e-19,7.237327637312087e-20
-3.864,1.1305916794138703e-19,7.336005063183795e-20
-3.863,1.1450138585887246e-19,7.436028911692451e-20
-3.862,1.1596195699927936e-19,7.537417564492266e-20
-3.861,1.174411142514299e-19,7.64018965427758e-20
-3.86,1.1893909344921527e-19,7.744364068211919e-20
-3.859,1.204561334086854e-19,7.849959951403861e-20
-3.858,1.2199247596560338e-19,7.956996710430388e-20
-3.857,1.235483660134706e-19,8.065494016908368e-20
-3.856,1.2512405154202818e-19,8.175471811114806e-20
-3.855,1.2671978367624082e-19,8.286950305656551e-20
-3.854,1.28335816715769e-19,8.399949989190127e-20
-3.853,1.299724081749357e-19,8.514491630192371e-20
-3.852,1.3162981882319364e-19,8.630596280782564e-20
-3.851,1.3330831272609949e-19,8.74828528059678e-20
-3.85,1.3500815728680096e-19,8.867580260715139e-20
-3.849,1.3672962328804383e-19,8.988503147642711e-20
-3.848,1.384729849347046e-19,9.111076167344786e-20
-3.847,1.4023851989685591e-19,9.235321849337262e-20
-3.846,1.4202650935337109e-19,9.361263030832898e-20
-3.845,1.4383723803607453e-19,9.488922860944194e-20
-3.844,1.456709942744448e-19,9.618324804943687e-20
-3.843,1.475280700408773e-19,9.749492648582418e-20
-3.842,1.4940876099651342e-19,9.882450502467396e-20
-3.841,1.5131336653764311e-19,1.001722280649883e-19
-3.84,1.532421898426885e-19,1.0153834334367994e-19
-3.839,1.5519553791977496e-19,1.0292310198116486e-19
-3.838,1.571737216548978e-19,1.0432675852757788e-19
-3.837,1.591770558606913e-19,1.057495710096193e-19
-3.836,1.6120585932580798e-19,1.0719180097804141e-19
-3.835,1.632604548649155e-19,1.086537135557835e-19
-3.834,1.65341169369319e-19,1.1013557748676428e-19
-3.833,1.6744833385821652e-19,1.1163766518534086e-19
-3.832,1.6958228353059549e-19,1.131602527864429e-19
-3.831,1.7174335781777804e-19,1.147036201963918e-19
-3.83,1.7393190043662362e-19,1.1626805114441352e-19
-3.829,1.7614825944339654e-19,1.178538332348555e-19
-3.828,1.7839278728830711e-19,1.1946125800011612e-19
-3.827,1.8066584087073456e-19,1.210906209542975e-19
-3.826,1.8296778159514039e-19,1.227422216475907e-19
-3.825,1.8529897542768027e-19,1.2441636372140388e-19
-3.824,1.8765979295352386e-19,1.261133549642433e-19
-3.823,1.9005060943489068e-19,1.278335073683573e-19
-3.822,1.9247180486981131e-19,1.2957713718715417e-19
-3.821,1.9492376405162282e-19,1.3134456499340396e-19
-3.82,1.9740687662920745e-19,1.3313611573823504e-19
-3.819,1.9992153716798398e-19,1.3495211881093669e-19
-3.818,2.0246814521166081e-19,1.3679290809957803e-19
-3.817,2.0504710534476066e-19,1.3865882205245507e-19
-3.816,2.0765882725592585e-19,1.4055020374037664e-19
-3.815,2.1030372580201447e-19,1.4246740091980123e-19
-3.814,2.1298222107299686e-19,1.4441076609683576e-19
-3.813,2.156947384576624e-19,1.4638065659210855e-19
-3.812,2.184417087101467e-19,1.4837743460652802e-19
-3.811,2.212235680172893e-19,1.5040146728793957e-19
-3.81,2.2404075806683265e-19,1.5245312679869256e-19
-3.809,2.2689372611647144e-19,1.545327903841302e-19
-3.808,2.2978292506376496e-19,1.566408404420145e-19
-3.807,2.327088135169208e-19,1.5877766459289936e-19
-3.806,2.35671855866463e-19,1.6094365575146477e-19
-3.805,2.386725223577935e-19,1.6313921219882492e-19
-3.804,2.4171128916465953e-19,1.653647376558239e-19
-3.803,2.447886384635376e-19,1.676206413573322e-19
-3.802,2.47905058508945e-19,1.6990733812755776e-19
-3.801,2.5106104370969107e-19,1.7222524845638548e-19
-3.8,2.5425709470607945e-19,1.7457479857675909e-19
-3.799,2.574937184480732e-19,1.7695642054311975e-19
-3.798,2.607714282744345e-19,1.7937055231091571e-19
-3.797,2.6409074399285165e-19,1.818176378171977e-19
-3.796,2.674521919610643e-19,1.8429812706231482e-19
-3.795,2.708563051690009e-19,1.8681247619272598e-19
-3.794,2.743036233219399e-19,1.8936114758494215e-19
-3.793,2.777946929247071e-19,1.9194460993061483e-19
-3.792,2.8133006736692296e-19,1.945633383227863e-19
-3.791,2.8491030700931205e-19,1.9721781434331765e-19
-3.79,2.885359792710883e-19,1.9990852615151054e-19
-3.789,2.9220765871842877e-19,2.0263596857393919e-19
-3.788,2.959259271540501e-19,2.0540064319550866e-19
-3.787,2.996913737079007e-19,2.0820305845175684e-19
-3.786,3.035045949289829e-19,2.1104372972241644e-19
-3.785,3.073661948783187e-19,2.1392317942625467e-19
-3.784,3.112767852230734e-19,2.168419371172078e-19
-3.783,3.152369853318516e-19,2.1980053958182823e-19
-3.782,3.1924742237117953e-19,2.2279953093806234e-19
-3.781,3.233087314031894e-19,2.258394627353768e-19
-3.78,3.274215554845191e-19,2.2892089405625203e-19
-3.779,3.3158654576644375e-19,2.320443916190614e-19
-3.778,3.3580436159625343e-19,2.352105298823552e-19
-3.777,3.4007567061989296e-19,2.3841989115056833e-19
-3.776,3.4440114888587876e-19,2.416730656811712e-19
-3.775,3.487814809505094e-19,2.4497065179328383e-19
-3.774,3.5321735998438465e-19,2.483132559777724e-19
-3.773,3.5770948788025076e-19,2.517014930088496e-19
-3.772,3.622585753621865e-19,2.551359860571982e-19
-3.771,3.668653420961482e-19,2.586173668046389e-19
-3.77,3.7153051680188963e-19,2.6214627556036443e-19
-3.769,3.7625483736627352e-19,2.6572336137875985e-19
-3.768,3.810390509579928e-19,2.693492821788318e-19
-3.767,3.8588391414371808e-19,2.7302470486526805e-19
-3.766,3.907901930056895e-19,2.7675030545114993e-19
-3.765,3.957586632607704e-19,2.8052676918234006e-19
-3.764,4.007901103809811e-19,2.8435479066356797e-19
-3.763,4.0588532971553103e-19,2.8823507398623768e-19
-3.762,4.110451266143675e-19,2.9216833285797934e-19
-3.761,4.162703165532599e-19,2.961552907339701e-19
-3.76,4.215617252604388e-19,3.0019668095004744e-19
-3.759,4.269201888448075e-19,3.0429324685763967e-19
-3.758,4.3234655392574775e-19,3.084457419605389e-19
-3.757,4.378416777645374e-19,3.126549300535405e-19
-3.756,4.434064283974007e-19,3.1692158536297576e-19
-3.755,4.490416847702107e-19,3.212464926891626e-19
-3.754,4.547483368748656e-19,3.2563044755080124e-19
-3.753,4.605272858873574e-19,3.3007425633134075e-19
-3.752,4.663794443075564e-19,3.3457873642734374e-19
-3.751,4.723057361007294e-19,3.3914471639887645e-19
-3.75,4.783070968408166e-19,3.4377303612195167e-19
-3.749,4.8438447385548575e-19,3.4846454694305275e-19
-3.748,4.9053882637298755e-19,3.5322011183576667e-19
-3.747,4.967711256708326e-19,3.580406055595555e-19
-3.746,5.030823552263147e-19,3.629269148206951e-19
-3.745,5.094735108689009e-19,3.678799384354106e-19
-3.744,5.159456009345123e-19,3.7290058749523874e-19
-3.743,5.224996464217194e-19,3.779897855346472e-19
-3.742,5.291366811498745e-19,3.831484687009426e-19
-3.741,5.358577519192049e-19,3.8837758592649667e-19
-3.74,5.426639186728934e-19,3.9367809910332424e-19
-3.739,5.495562546611662e-19,3.9905098326004356e-19
-3.738,5.565358466074174e-19,4.044972267412522e-19
-3.737,5.636037948763922e-19,4.100178313893514e-19
-3.736,5.7076121364445475e-19,4.1561381272885216e-19
-3.735,5.780092310719677e-19,4.212862001531967e-19
-3.734,5.853489894778064e-19,4.2703603711413024e-19
-3.733,5.92781645516038e-19,4.3286438131365734e-19
-3.732,6.003083703547883e-19,4.38772304898618e-19
-3.731,6.079303498573247e-19,4.447608946579199e-19
-3.73,6.15648784765384e-19,4.508312522224623e-19
