M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0301884676628186e-20,3.2542138160138866e-21
-3.999,1.043751583487588e-20,3.29814124343325e-21
-3.998,1.0574933328496662e-20,3.3426657958506227e-21
-3.997,1.0714160691817093e-20,3.3877956454123067e-21
-3.996,1.0855221769291805e-20,3.433539076831473e-21
-3.995,1.09981407195908e-20,3.479904488948141e-21
-3.994,1.1142942019740604e-20,3.526900396310897e-21
-3.993,1.1289650469319998e-20,3.574535430780659e-21
-3.992,1.1438291194711053e-20,3.6228183431567956e-21
-3.991,1.1588889653406182e-20,3.671758004825908e-21
-3.99,1.1741471638371962e-20,3.721363409433603e-21
-3.989,1.1896063282470462e-20,3.771643674579565e-21
-3.988,1.2052691062938843e-20,3.822608043536267e-21
-3.987,1.2211381805927991e-20,3.874265886991645e-21
-3.986,1.2372162691100975e-20,3.926626704816067e-21
-3.985,1.2535061256292093e-20,3.979700127853951e-21
-3.984,1.2700105402227326e-20,4.033495919740365e-21
-3.983,1.2867323397307013e-20,4.08802397874296e-21
-3.982,1.3036743882451536e-20,4.1432943396296024e-21
-3.981,1.320839587601088e-20,4.1993171755620504e-21
-3.98,1.3382308778738893e-20,4.25610280001605e-21
-3.979,1.3558512378833093e-20,4.3136616687282226e-21
-3.978,1.37370368570409e-20,4.372004381670106e-21
-3.977,1.3917912791833173e-20,4.431141685049749e-21
-3.976,1.4101171164645887e-20,4.4910844733412296e-21
-3.975,1.4286843365190943e-20,4.551843791342497e-21
-3.974,1.447496119683692e-20,4.613430836261933e-21
-3.973,1.466555688206077e-20,4.675856959834033e-21
-3.972,1.4858663067971333e-20,4.739133670464622e-21
-3.971,1.505431283190566e-20,4.803272635406004e-21
-3.97,1.5252539687099085e-20,4.8682856829624946e-21
-3.969,1.5453377588430008e-20,4.934184804726722e-21
-3.968,1.5656860938240394e-20,5.0009821578471696e-21
-3.967,1.5863024592232986e-20,5.068690067327365e-21
-3.966,1.6071903865446198e-20,5.137321028357185e-21
-3.965,1.6283534538307788e-20,5.206887708676706e-21
-3.964,1.6497952862768286e-20,5.277402950973073e-21
-3.963,1.6715195568515243e-20,5.348879775310844e-21
-3.962,1.693529986926939e-20,5.421331381596276e-21
-3.961,1.715830346916375e-20,5.4947711520760356e-21
-3.96,1.7384244569206822e-20,5.5692126538708144e-21
-3.959,1.7613161873830942e-20,5.644669641544338e-21
-3.958,1.7845094597526925e-20,5.721156059708268e-21
-3.957,1.8080082471566152e-20,5.798686045663501e-21
-3.956,1.8318165750811212e-20,5.877273932078371e-21
-3.955,1.8559385220616335e-20,5.9569342497042795e-21
-3.954,1.880378220381871e-20,6.037681730129276e-21
-3.953,1.905139856782197e-20,6.119531308570122e-21
-3.952,1.9302276731772996e-20,6.202498126703377e-21
-3.951,1.9556459673833316e-20,6.286597535536059e-21
-3.95,1.981399093854628e-20,6.371845098316432e-21
-3.949,2.007491464430138e-20,6.458256593485485e-21
-3.948,2.0339275490896858e-20,6.545848017669674e-21
-3.947,2.0607118767202038e-20,6.6346355887155064e-21
-3.946,2.0878490358920565e-20,6.724635748766557e-21
-3.945,2.115343675645599e-20,6.81586516738351e-21
-3.944,2.143200506288097e-20,6.908340744707837e-21
-3.943,2.171424300201149e-20,7.002079614669703e-21
-3.942,2.2000198926587482e-20,7.09709914824077e-21
-3.941,2.2289921826561237e-20,7.193416956732456e-21
-3.94,2.2583461337495028e-20,7.291050895140371e-21
-3.939,2.28808677490694e-20,7.390019065535508e-21
-3.938,2.3182192013703543e-20,7.49033982050289e-21
-3.937,2.3487485755289308e-20,7.592031766628323e-21
-3.936,2.379680127804024e-20,7.695113768033934e-21
-3.935,2.4110191575457262e-20,7.799604949963181e-21
-3.934,2.4427710339412482e-20,7.905524702416025e-21
-3.933,2.4749411969352684e-20,8.012892683834983e-21
-3.932,2.507535158162409e-20,8.121728824842762e-21
-3.931,2.5405585018920003e-20,8.232053332032203e-21
-3.93,2.5740168859852926e-20,8.343886691809284e-21
-3.929,2.6079160428652784e-20,8.457249674289903e-21
-3.928,2.6422617804992983e-20,8.572163337251227e-21
-3.927,2.6770599833945877e-20,8.688649030138341e-21
-3.926,2.712316613606946e-20,8.806728398127017e-21
-3.925,2.7480377117626945e-20,8.926423386243345e-21
-3.924,2.7842293980940946e-20,9.047756243541064e-21
-3.923,2.820897873488418e-20,9.170749527337384e-21
-3.922,2.8580494205508325e-20,9.295426107508132e-21
-3.921,2.8956904046812925e-20,9.421809170843043e-21
-3.92,2.93382727516562e-20,9.549922225462071e-21
-3.919,2.97246656628096e-20,9.679789105293541e-21
-3.918,3.0116148984158045e-20,9.811433974615035e-21
-3.917,3.051278979204766e-20,9.944881332657899e-21
-3.916,3.09146560467831e-20,1.008015601827625e-20
-3.915,3.132181660427627e-20,1.0217283214681402e-20
-3.914,3.1734341227848657e-20,1.0356288454242624e-20
-3.913,3.2152300600188955e-20,1.0497197623355183e-20
-3.912,3.257576633546845e-20,1.0640036967376577e-20
-3.911,3.300481099161587e-20,1.078483309563198e-20
-3.91,3.343950808275402e-20,1.0931612986489805e-20
-3.909,3.387993209180027e-20,1.1080403992508437e-20
-3.908,3.432615848323301e-20,1.1231233845655082e-20
-3.907,3.477826371602635e-20,1.1384130662597786e-20
-3.906,3.523632525675523e-20,1.1539122950071643e-20
-3.905,3.5700421592873097e-20,1.1696239610320219e-20
-3.904,3.6170632246164644e-20,1.185550994661329e-20
-3.903,3.6647037786375655e-20,1.2016963668841925e-20
-3.902,3.7129719845022504e-20,1.218063089919204e-20
-3.901,3.761876112938353e-20,1.2346542177897494e-20
-3.9,3.8114245436674767e-20,1.2514728469073895e-20
-3.899,3.861625766841238e-20,1.2685221166634194e-20
-3.898,3.912488384496442e-20,1.2858052100287264e-20
-3.897,3.96402111202941e-20,1.3033253541620617e-20
-3.896,4.016232779689751e-20,1.3210858210268453e-20
-3.895,4.0691323340937945e-20,1.3390899280166213e-20
-3.894,4.1227288397579685e-20,1.3573410385892908e-20
-3.893,4.1770314806523786e-20,1.3758425629102412e-20
-3.892,4.232049561774849e-20,1.3945979585044992e-20
-3.891,4.287792510745701e-20,1.413610730918036e-20
-3.89,4.3442698794235425e-20,1.4328844343883518e-20
-3.889,4.401491345542335e-20,1.452422672524468e-20
-3.888,4.4594667143700357e-20,1.472229098996469e-20
-3.887,4.5182059203890833e-20,1.4923074182347156e-20
-3.886,4.57771902899902e-20,1.512661386138877e-20
-3.885,4.6380162382415446e-20,1.5332948107969112e-20
-3.884,4.69910788054829e-20,1.5542115532141436e-20
-3.883,4.761004424511619e-20,1.5754155280525762e-20
-3.882,4.8237164766787503e-20,1.5969107043805786e-20
-3.881,4.8872547833695177e-20,1.6187011064331047e-20
-3.88,4.95163023251807e-20,1.640790814382583e-20
-3.879,5.0168538555388357e-20,1.663183965120634e-20
-3.878,5.082936829217059e-20,1.685884753050761e-20
-3.877,5.1498904776242457e-20,1.7088974308921783e-20
-3.876,5.217726274058837e-20,1.7322263104949246e-20
-3.875,5.286455843012443e-20,1.755875763666428e-20
-3.874,5.356090962161976e-20,1.77985022300968e-20
-3.873,5.42664356438803e-20,1.804154182773182e-20
-3.872,5.498125739819832e-20,1.8287921997128352e-20
-3.871,5.570549737907148e-20,1.8537688939659365e-20
-3.87,5.643927969519456e-20,1.8790889499374536e-20
-3.869,5.718273009072786e-20,1.9047571171987553e-20
-3.868,5.793597596684569e-20,1.9307782113989665e-20
-3.867,5.869914640356856e-20,1.9571571151891332e-20
-3.866,5.947237218188314e-20,1.983898779159372e-20
-3.865,6.025578580615333e-20,2.0110082227891935e-20
-3.864,6.104952152682668e-20,2.038490535411177e-20
-3.863,6.185371536343976e-20,2.066350877188196e-20
-3.862,6.26685051279266e-20,2.094594480104377e-20
-3.861,6.349403044823403e-20,2.1232266489699863e-20
-3.86,6.433043279224813e-20,2.152252762440449e-20
-3.859,6.517785549203575e-20,2.1816782740496883e-20
-3.858,6.603644376840527e-20,2.2115087132579982e-20
-3.857,6.690634475579094e-20,2.2417496865146457e-20
-3.856,6.778770752746477e-20,2.272406878335418e-20
-3.855,6.868068312108062e-20,2.303486052395319e-20
-3.854,6.958542456455462e-20,2.334993052636636e-20
-3.853,7.050208690228642e-20,2.3669338043925875e-20
-3.852,7.143082722172578e-20,2.3993143155267732e-20
-3.851,7.237180468028904e-20,2.4321406775886565e-20
-3.85,7.332518053263005e-20,2.4654190669852937e-20
-3.849,7.42911181582702e-20,2.4991557461695496e-20
-3.848,7.526978308959236e-20,2.5333570648450294e-20
-3.847,7.626134304020346e-20,2.568029461187959e-20
-3.846,7.726596793367054e-20,2.6031794630862594e-20
-3.845,7.828382993263527e-20,2.6388136893960555e-20
-3.844,7.931510346831182e-20,2.674938851215862e-20
-3.843,8.035996527037318e-20,2.7115617531787035e-20
-3.842,8.141859439723104e-20,2.7486892947624153e-20
-3.841,8.249117226671446e-20,2.7863284716183867e-20
-3.84,8.357788268715239e-20,2.8244863769190036e-20
-3.839,8.467891188886556e-20,2.8631702027240594e-20
-3.838,8.579444855607314e-20,2.902387241366395e-20
-3.837,8.692468385921932e-20,2.942144886857048e-20
-3.836,8.806981148772576e-20,2.982450636310183e-20
-3.835,8.923002768317525e-20,3.023312091388076e-20
-3.834,9.040553127293218e-20,3.0647369597664546e-20
-3.833,9.159652370420593e-20,3.106733056620458e-20
-3.832,9.280320907856256e-20,3.1493083061315274e-20
-3.831,9.402579418689108e-20,3.1924707430155145e-20
-3.83,9.526448854482997e-20,3.2362285140723086e-20
-3.829,9.651950442866031e-20,3.2805898797572864e-20
-3.828,9.77910569116713e-20,3.325563215774894e-20
-3.827,9.907936390100483e-20,3.3711570146946793e-20
-3.826,1.003846461749849e-19,3.417379887590074e-20
-3.825,1.0170712742093877e-19,3.464240565700277e-20
-3.824,1.0304703427351584e-19,3.5117479021155336e-20
-3.823,1.0440459635351121e-19,3.559910873486165e-20
-3.822,1.0578004630720031e-19,3.608738581755674e-20
-3.821,1.0717361984619132e-19,3.658240255918268e-20
-3.82,1.0858555578780249e-19,3.7084252538011444e-20
-3.819,1.1001609609597075e-19,3.7593030638718934e-20
-3.818,1.1146548592269913e-19,3.810883307071369e-20
-3.817,1.1293397365004976e-19,3.8631757386723863e-20
-3.816,1.1442181093268958e-19,3.9161902501646196e-20
-3.815,1.1592925274099642e-19,3.969936871166061e-20
-3.814,1.1745655740473232e-19,4.0244257713614245e-20
-3.813,1.1900398665729192e-19,4.079667262467869e-20
-3.812,1.2057180568053325e-19,4.135671800228435e-20
-3.811,1.2216028315019885e-19,4.192449986433579e-20
-3.81,1.2376969128193458e-19,4.250012570971212e-20
-3.809,1.2540030587791446e-19,4.308370453905633e-20
-3.808,1.2705240637407913e-19,4.367534687585784e-20
-3.807,1.2872627588799616e-19,4.427516478783221e-20
-3.806,1.3042220126735035e-19,4.488327190860243e-20
-3.805,1.3214047313907247e-19,4.549978345968586e-20
-3.804,1.3388138595911445e-19,4.612481627279131e-20
-3.803,1.3564523806288002e-19,4.6758488812430496e-20
