M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1922696668989544e-20,4.117732953013383e-21
-3.999,1.20790560648897e-20,4.173735455054202e-21
-3.998,1.2237466218650926e-20,4.230503937414859e-21
-3.997,1.2397954027159627e-20,4.288048932961335e-21
-3.996,1.2560546740023804e-20,4.346381120116433e-21
-3.995,1.272527196419726e-20,4.4055113248804764e-21
-3.994,1.2892157668664399e-20,4.4654505228801625e-21
-3.993,1.3061232189186397e-20,4.526209841445996e-21
-3.992,1.3232524233109583e-20,4.58780056171867e-21
-3.991,1.3406062884236821e-20,4.650234120784825e-21
-3.99,1.3581877607762714e-20,4.71352211384258e-21
-3.989,1.3759998255273487e-20,4.777676296397266e-21
-3.988,1.3940455069812374e-20,4.84270858648777e-21
-3.987,1.4123278691011387e-20,4.908631066943927e-21
-3.986,1.4308500160290304e-20,4.975455987675402e-21
-3.985,1.449615092612381e-20,5.043195767992483e-21
-3.984,1.4686262849377622e-20,5.111862998959246e-21
-3.983,1.4878868208714542e-20,5.181470445779544e-21
-3.982,1.507399970607134e-20,5.252031050216274e-21
-3.981,1.5271690472207405e-20,5.323557933044396e-21
-3.98,1.5471974072326063e-20,5.3960643965381645e-21
-3.979,1.567488451176959e-20,5.469563926993066e-21
-3.978,1.588045624178881e-20,5.5440701972829336e-21
-3.977,1.6088724165388275e-20,5.619597069452747e-21
-3.976,1.629972364324807e-20,5.696158597347602e-21
-3.975,1.6513490499723144e-20,5.773769029278366e-21
-3.974,1.6730061028921286e-20,5.852442810724535e-21
-3.973,1.6949472000860703e-20,5.932194587074797e-21
-3.972,1.717176066770828e-20,6.0130392064058575e-21
-3.971,1.739696477009955e-20,6.094991722300033e-21
-3.97,1.7625122543541498e-20,6.1780673967021736e-21
-3.969,1.7856272724899186e-20,6.2622817028164696e-21
-3.968,1.809045455896741e-20,6.3476503280436796e-21
-3.967,1.8327707805128422e-20,6.434189176959368e-21
-3.966,1.856807274409687e-20,6.5219143743337146e-21
-3.965,1.881159018475309e-20,6.6108422681934855e-21
-3.964,1.9058301471065936e-20,6.700989432926745e-21
-3.963,1.930824848910628e-20,6.792372672430922e-21
-3.962,1.956147367415238e-20,6.885009023304831e-21
-3.961,1.9818020017888342e-20,6.978915758085253e-21
-3.96,2.0077931075696853e-20,7.074110388528728e-21
-3.959,2.034125097404747e-20,7.17061066893916e-21
-3.958,2.0608024417981674e-20,7.268434599541905e-21
-3.957,2.0878296698695957e-20,7.367600429904972e-21
-3.956,2.1152113701224262e-20,7.46812666240801e-21
-3.955,2.1429521912221035e-20,7.57003205575975e-21
-3.954,2.171056842784623e-20,7.673335628564569e-21
-3.953,2.199530096175358e-20,7.778056662938883e-21
-3.952,2.2283767853183526e-20,7.884214708178052e-21
-3.951,2.2576018075162118e-20,7.991829584474515e-21
-3.95,2.2872101242807328e-20,8.100921386687866e-21
-3.949,2.3172067621744127e-20,8.211510488167604e-21
-3.948,2.347596813662981e-20,8.323617544629295e-21
-3.947,2.3783854379790964e-20,8.437263498084891e-21
-3.946,2.409577861997355e-20,8.552469580827968e-21
-3.945,2.4411793811207595e-20,8.66925731947466e-21
-3.944,2.473195360178799e-20,8.78764853906105e-21
-3.943,2.5056312343372887e-20,8.907665367197837e-21
-3.942,2.5384925100201274e-20,9.029330238283055e-21
-3.941,2.5717847658431248e-20,9.152665897773684e-21
-3.94,2.6055136535600605e-20,9.27769540651695e-21
-3.939,2.6396848990211313e-20,9.404442145142188e-21
-3.938,2.67430430314395e-20,9.532929818514072e-21
-3.937,2.7093777428972618e-20,9.663182460248116e-21
-3.936,2.7449111722975414e-20,9.795224437289297e-21
-3.935,2.780910623418642e-20,9.929080454554676e-21
-3.934,2.817382207414665e-20,1.0064775559640952e-20
-3.933,2.854332115556226e-20,1.0202335147597812e-20
-3.932,2.8917666202802875e-20,1.0341784965768032e-20
-3.931,2.9296920762537444e-20,1.0483151118695268e-20
-3.93,2.9681149214509304e-20,1.0626460073100456e-20
-3.929,3.007041678245238e-20,1.0771738662927823e-20
-3.928,3.0464789545150306e-20,1.0919014094461452e-20
-3.927,3.0864334447640385e-20,1.1068313951513411e-20
-3.926,3.1269119312564196e-20,1.1219666200684445e-20
-3.925,3.167921285166689e-20,1.1373099196698246e-20
-3.924,3.2094684677447e-20,1.1528641687810341e-20
-3.923,3.251560531495883e-20,1.1686322821292634e-20
-3.922,3.294204621376934e-20,1.1846172148994675e-20
-3.921,3.3374079760071604e-20,1.2008219632982728e-20
-3.92,3.3811779288956867e-20,1.217249565125772e-20
-3.919,3.425521909684729e-20,1.2339031003553213e-20
-3.918,3.470447445409141e-20,1.2507856917214462e-20
-3.917,3.5159621617724624e-20,1.2679005053159767e-20
-3.916,3.56207378443966e-20,1.2852507511925217e-20
-3.915,3.608790140346804e-20,1.302839683979403e-20
-3.914,3.6561191590278834e-20,1.320670603501166e-20
-3.913,3.7040688739589996e-20,1.3387468554087893e-20
-3.912,3.752647423920146e-20,1.3570718318187125e-20
-3.911,3.8018630543748286e-20,1.375648971960809e-20
-3.91,3.8517241188677365e-20,1.3944817628354277e-20
-3.909,3.902239080440714e-20,1.4135737398796308e-20
-3.908,3.953416513067271e-20,1.4329284876427584e-20
-3.907,4.005265103105868e-20,1.4525496404714494e-20
-3.906,4.057793650772226e-20,1.4724408832042504e-20
-3.905,4.1110110716309123e-20,1.492605951875952e-20
-3.904,4.1649263981064473e-20,1.5130486344317836e-20
-3.903,4.219548781014196e-20,1.5337727714516062e-20
-3.902,4.274887491111293e-20,1.5547822568842498e-20
-3.901,4.330951920667874e-20,1.5760810387921267e-20
-3.9,4.38775158505887e-20,1.597673120106277e-20
-3.899,4.445296124376637e-20,1.619562559391982e-20
-3.898,4.503595305064695e-20,1.641753471625105e-20
-3.897,4.562659021572852e-20,1.6642500289792977e-20
-3.896,4.6224972980339847e-20,1.6870564616242376e-20
-3.895,4.683120289962773e-20,1.7101770585350403e-20
-3.894,4.744538285976666e-20,1.733616168313013e-20
-3.893,4.806761709539367e-20,1.7573782000178998e-20
-3.892,4.869801120727143e-20,1.7814676240117884e-20
-3.891,4.933667218018251e-20,1.805888972814837e-20
-3.89,4.9983708401057775e-20,1.830646841972988e-20
-3.889,5.063922967734208e-20,1.855745890937838e-20
-3.888,5.1303347255600325e-20,1.8811908439588366e-20
-3.887,5.197617384036694e-20,1.906986490987983e-20
-3.886,5.2657823613242126e-20,1.933137688597199e-20
-3.885,5.334841225223797e-20,1.9596493609085578e-20
-3.884,5.404805695137768e-20,1.9865265005375447e-20
-3.883,5.475687644055136e-20,2.0137741695495376e-20
-3.882,5.547499100563162e-20,2.04139750042969e-20
