M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.5485830845755137e-20,3.449122110042903e-20
-3.999,2.579349853462944e-20,3.4944116458870146e-20
-3.998,2.6104852535603597e-20,3.5402953037218525e-20
-3.997,2.6419936614184143e-20,3.5867808692032144e-20
-3.996,2.6738795049648186e-20,3.633876229894002e-20
-3.995,2.706147264098932e-20,3.6815893765963475e-20
-3.994,2.7388014712931056e-20,3.7299284047011237e-20
-3.993,2.7718467122008575e-20,3.778901515555073e-20
-3.992,2.805287626271954e-20,3.828517017845778e-20
-3.991,2.839128907374469e-20,3.878783329004709e-20
-3.99,2.873375304423908e-20,3.9297089766285847e-20
-3.989,2.908031622019467e-20,3.9813025999192823e-20
-3.988,2.943102721087505e-20,4.033572951142541e-20
-3.987,2.978593519532319e-20,4.086528897105703e-20
-3.986,3.0145089928942877e-20,4.1401794206547414e-20
-3.985,3.050854175015482e-20,4.1945336221908194e-20
-3.984,3.087634158712809e-20,4.249600721206649e-20
-3.983,3.1248540964587834e-20,4.3053900578428914e-20
-3.982,3.162519201070008e-20,4.3619110944648706e-20
-3.981,3.20063474640344e-20,4.419173417259864e-20
-3.98,3.2392060680605486e-20,4.477186737855231e-20
-3.979,3.278238564099425e-20,4.535960894957663e-20
-3.978,3.317737695754955e-20,4.595505856013815e-20
-3.977,3.357708988167129e-20,4.6558317188926095e-20
-3.976,3.398158031117587e-20,4.716948713589495e-20
-3.975,3.439090479774483e-20,4.7788672039529303e-20
-3.974,3.4805120554457655e-20,4.841597689433405e-20
-3.973,3.522428546340961e-20,4.9051508068552737e-20
-3.972,3.564845808341564e-20,4.969537332211707e-20
-3.971,3.6077697657801114e-20,5.034768182483065e-20
-3.97,3.6512064122280564e-20,5.1008544174789867e-20
-3.969,3.695161811292521e-20,5.167807241704516e-20
-3.968,3.7396420974220396e-20,5.2356380062505685e-20
-3.967,3.7846534767213745e-20,5.3043582107090655e-20
-3.966,3.830202227775525e-20,5.3739795051130446e-20
-3.965,3.876294702483009e-20,5.444513691902082e-20
-3.964,3.9229373268985345e-20,5.515972727913353e-20
-3.963,3.9701366020851554e-20,5.588368726398661e-20
-3.962,4.0178991049760164e-20,5.66171395906778e-20
-3.961,4.0662314892457985e-20,5.736020858158447e-20
-3.96,4.115140486191959e-20,5.811302018533354e-20
-3.959,4.164632905625883e-20,5.887570199804494e-20
-3.958,4.214715636774057e-20,5.964838328485207e-20
-3.957,4.2653956491893574e-20,6.043119500170306e-20
-3.956,4.3166799936725827e-20,6.12242698174462e-20
-3.955,4.368575803204335e-20,6.202774213620356e-20
-3.954,4.42109029388736e-20,6.284174812003632e-20
-3.953,4.4742307658994585e-20,6.366642571190566e-20
-3.952,4.528004604457095e-20,6.450191465893312e-20
-3.951,4.5824192807898085e-20,6.534835653596435e-20
-3.95,4.6374823531255495e-20,6.620589476943995e-20
-3.949,4.6932014676870573e-20,6.707467466157783e-20
-3.948,4.7495843596994027e-20,6.795484341487071e-20
-3.947,4.8066388544088147e-20,6.884655015690315e-20
-3.946,4.864372868112914e-20,6.974994596549213e-20
-3.945,4.9227944092024765e-20,7.066518389415548e-20
-3.944,4.981911579214854e-20,7.159241899791232e-20
-3.943,5.0417325738991756e-20,7.253180835941998e-20
-3.942,5.1022656842934605e-20,7.348351111545157e-20
-3.941,5.16351929781377e-20,7.444768848371887e-20
-3.94,5.225501899355528e-20,7.542450379004491e-20
-3.939,5.2882220724071435e-20,7.641412249589067e-20
-3.938,5.351688500176065e-20,7.741671222624081e-20
-3.937,5.4159099667274106e-20,7.843244279785287e-20
-3.936,5.480895358135292e-20,7.946148624787465e-20
-3.935,5.54665366364699e-20,8.050401686283475e-20
-3.934,5.613193976860108e-20,8.156021120801103e-20
-3.933,5.680525496912845e-20,8.263024815718174e-20
-3.932,5.748657529687524e-20,8.371430892276467e-20
-3.931,5.817599489027541e-20,8.481257708634896e-20
-3.93,5.887360897967855e-20,8.592523862962503e-20
-3.929,5.957951389979168e-20,8.705248196571752e-20
-3.928,6.029380710225957e-20,8.81944979709267e-20
-3.927,6.101658716838497e-20,8.935148001688361e-20
-3.926,6.174795382199021e-20,9.052362400312413e-20
-3.925,6.24880079424218e-20,9.171112839008775e-20
-3.924,6.323685157769946e-20,9.291419423254635e-20
-3.923,6.399458795781124e-20,9.413302521346853e-20
-3.922,6.476132150815621e-20,9.536782767832546e-20
-3.921,6.55371578631363e-20,9.661881066984355e-20
-3.92,6.632220387989895e-20,9.788618596321017e-20
-3.919,6.711656765223222e-20,9.917016810173815e-20
-3.918,6.792035852461376e-20,1.0047097443299477e-19
-3.917,6.873368710641565e-20,1.0178882514540191e-19
-3.916,6.955666528626643e-20,1.0312394330531271e-19
-3.915,7.038940624657228e-20,1.0447655489457166e-19
-3.914,7.123202447819876e-20,1.0584688884856377e-19
-3.913,7.208463579531519e-20,1.0723517709475984e-19
-3.912,7.294735735040303e-20,1.0864165459176358e-19
-3.911,7.382030764943027e-20,1.1006655936886768e-19
-3.91,7.470360656719348e-20,1.115101325661252e-19
-3.909,7.559737536282938e-20,1.1297261847494282e-19
-3.908,7.650173669549762e-20,1.1445426457920334e-19
-3.907,7.741681464023673e-20,1.159553215969233e-19
-3.906,7.834273470399503e-20,1.1747604352245381e-19
-3.905,7.927962384183822e-20,1.190166876692309e-19
-3.904,8.022761047333584e-20,1.205775147130826e-19
-3.903,8.118682449912814e-20,1.2215878873610044e-19
-3.902,8.21573973176756e-20,1.2376077727108223e-19
-3.901,8.313946184219268e-20,1.2538375134655365e-19
-3.9,8.413315251776825e-20,1.2702798553237652e-19
-3.899,8.513860533867405e-20,1.2869375798595073e-19
-3.898,8.615595786586375e-20,1.303813504990184e-19
-3.897,8.718534924466426e-20,1.3209104854507705e-19
-3.896,8.822692022266153e-20,1.3382314132741085e-19
-3.895,8.928081316778265e-20,1.3557792182774692e-19
-3.894,9.034717208657666e-20,1.373556868555456e-19
