M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.311948272033104e-21,2.8017484549267642e-21
-3.999,9.43483036893606e-21,2.8393148187693472e-21
-3.998,9.55933488378843e-21,2.8773888141848648e-21
-3.997,9.685483247917875e-21,2.915977353710272e-21
-3.996,9.813297175873171e-21,2.9550874447180068e-21
-3.995,9.942798669168414e-21,2.9947261907263952e-21
-3.994,1.0074010020076751e-20,3.034900792728285e-21
-3.993,1.0206953815474278e-20,3.0756185505381627e-21
-3.992,1.0341652940734758e-20,3.1168868641580153e-21
-3.991,1.0478130583675858e-20,3.1587132351621953e-21
-3.99,1.0616410238557558e-20,3.201105268101557e-21
-3.989,1.075651571013343e-20,3.244070671927135e-21
-3.988,1.0898471117755507e-20,3.2876172614336354e-21
-3.987,1.1042300899533416e-20,3.3317529587230223e-21
-3.986,1.1188029816548528e-20,3.3764857946884753e-21
-3.985,1.1335682957123817e-20,3.421823910519006e-21
-3.984,1.1485285741150198e-20,3.4677755592250244e-21
-3.983,1.1636863924470069e-20,3.514349107185146e-21
-3.982,1.1790443603318815e-20,3.561553035714538e-21
-3.981,1.1946051218825065e-20,3.609395942655108e-21
-3.98,1.2103713561570442e-20,3.657886543987838e-21
-3.979,1.2263457776209612e-20,3.707033675467578e-21
-3.978,1.2425311366151442e-20,3.756846294280611e-21
-3.977,1.2589302198302047e-20,3.807333480725308e-21
-3.976,1.275545850787057e-20,3.858504439916201e-21
-3.975,1.2923808903238505e-20,3.9103685035117965e-21
-3.974,1.3094382370893414e-20,3.962935131466466e-21
-3.973,1.3267208280427899e-20,4.016213913806754e-21
-3.972,1.3442316389604663e-20,4.070214572432432e-21
-3.971,1.3619736849488564e-20,4.124946962942669e-21
-3.97,1.3799500209646533e-20,4.180421076487649e-21
-3.969,1.3981637423416258e-20,4.236647041645994e-21
-3.968,1.416617985324453e-20,4.2936351263283825e-21
-3.967,1.4353159276096208e-20,4.351395739707684e-21
-3.966,1.4542607888934687e-20,4.409939434176024e-21
-3.965,1.4734558314274856e-20,4.469276907329135e-21
-3.964,1.4929043605809494e-20,4.529419003978381e-21
-3.963,1.5126097254110052e-20,4.590376718190842e-21
-3.962,1.5325753192402835e-20,4.65216119535786e-21
-3.961,1.5528045802421574e-20,4.7147837342924375e-21
-3.96,1.5733009920337387e-20,4.778255789355892e-21
-3.959,1.5940680842767154e-20,4.8425889726141895e-21
-3.958,1.615109433286137e-20,4.907795056024361e-21
-3.957,1.6364286626472473e-20,4.9738859736514246e-21
-3.956,1.658029443840477e-20,5.040873823916256e-21
-3.955,1.6799154968747005e-20,5.108770871874818e-21
-3.954,1.702090590928867e-20,5.177589551529217e-21
-3.953,1.7245585450021162e-20,5.247342468171007e-21
-3.952,1.7473232285724938e-20,5.31804240075721e-21
-3.951,1.7703885622643733e-20,5.389702304319512e-21
-3.95,1.7937585185247093e-20,5.462335312407092e-21
-3.949,1.8174371223082306e-20,5.535954739563562e-21
-3.948,1.8414284517716947e-20,5.610574083838496e-21
-3.947,1.865736638977325e-20,5.6862070293340375e-21
-3.946,1.8903658706055488e-20,5.762867448787069e-21
-3.945,1.915320388677162e-20,5.840569406187453e-21
-3.944,1.9406044912850427e-20,5.919327159432847e-21
-3.943,1.966222533335543e-20,5.999155163020606e-21
-3.942,1.9921789272996827e-20,6.080068070777292e-21
-3.941,2.01847814397428e-20,6.162080738626327e-21
-3.94,2.0451247132531466e-20,6.245208227394316e-21
-3.939,2.0721232249084787e-20,6.329465805656584e-21
-3.938,2.0994783293825864e-20,6.414868952622491e-21
-3.937,2.1271947385900887e-20,6.501433361061067e-21
-3.936,2.1552772267307198e-20,6.589174940267545e-21
-3.935,2.183730631112883e-20,6.6781098190713645e-21
-3.934,2.2125598529880962e-20,6.768254348886222e-21
-3.933,2.2417698583964717e-20,6.859625106802775e-21
-3.932,2.271365679023378e-20,6.952238898724581e-21
-3.931,2.3013524130674286e-20,7.046112762547897e-21
-3.93,2.3317352261199524e-20,7.141263971385934e-21
-3.929,2.362519352056091e-20,7.237710036838227e-21
-3.928,2.3937100939376834e-20,7.335468712305713e-21
-3.927,2.4253128249280876e-20,7.434557996352187e-21
-3.926,2.4573329892191032e-20,7.534996136112795e-21
-3.925,2.4897761029701506e-20,7.636801630750194e-21
-3.924,2.5226477552598688e-20,7.739993234959077e-21
-3.923,2.5559536090503007e-20,7.84458996251974e-21
-3.922,2.5896994021638257e-20,7.950611089901367e-21
-3.921,2.6238909482730134e-20,8.058076159915753e-21
-3.92,2.658534137903569e-20,8.167004985422156e-21
-3.919,2.6936349394505366e-20,8.277417653084003e-21
-3.918,2.729199400207948e-20,8.389334527178196e-21
-3.917,2.7652336474120843e-20,8.502776253457733e-21
-3.916,2.801743889298529e-20,8.617763763068409e-21
-3.915,2.838736416173214e-20,8.734318276520364e-21
-3.914,2.8762176014976115e-20,8.852461307715233e-21
-3.913,2.9141939029882907e-20,8.972214668029692e-21
-3.912,2.9526718637310086e-20,9.093600470456202e-21
-3.911,2.9916581133095356e-20,9.216641133801739e-21
-3.91,3.0311593689494104e-20,9.341359386945327e-21
-3.909,3.071182436676815e-20,9.467778273155236e-21
-3.908,3.111734212492781e-20,9.595921154466632e-21
-3.907,3.152821683562921e-20,9.725811716120577e-21
-3.906,3.1944519294228924e-20,9.857473971065214e-21
-3.905,3.236632123199806e-20,9.990932264520033e-21
-3.904,3.2793695328497805e-20,1.0126211278604088e-20
-3.903,3.322671522411868e-20,1.0263336037029085e-20
-3.902,3.366545553278562e-20,1.0402331909858246e-20
-3.901,3.4109991854831e-20,1.0543224618331865e-20
-3.9,3.456040079003799e-20,1.0686040239760523e-20
-3.899,3.5016759950856296e-20,1.0830805212486888e-20
-3.898,3.547914797579277e-20,1.0977546340917084e-20
-3.897,3.594764454297899e-20,1.112629080062261e-20
-3.896,3.642233038391836e-20,1.1277066143513778e-20
-3.895,3.6903287297414924e-20,1.1429900303085736e-20
-3.894,3.7390598163686426e-20,1.1584821599738015e-20
-3.893,3.788434695866395e-20,1.1741858746168724e-20
-3.892,3.8384618768480716e-20,1.1901040852844385e-20
-3.891,3.8891499804152437e-20,1.2062397433546502e-20
-3.89,3.940507741645179e-20,1.2225958410995935e-20
-3.889,3.992544011097964e-20,1.239175412255619e-20
-3.888,4.0452677563435545e-20,1.2559815326016721e-20
-3.887,4.098688063509012e-20,1.2730173205457382e-20
-3.886,4.1528141388462146e-20,1.2902859377195182e-20
-3.885,4.207655310320286e-20,1.3077905895814486e-20
-3.884,4.2632210292190367e-20,1.325534526028185e-20
-3.883,4.319520871783685e-20,1.343521042014669e-20
-3.882,4.376564540861144e-20,1.3617534781828976e-20
-3.881,4.434361867578156e-20,1.3802352214995218e-20
-3.88,4.4929228130375674e-20,1.3989697059023922e-20
-3.879,4.552257470037032e-20,1.4179604129561878e-20
-3.878,4.612376064810443e-20,1.437210872517245e-20
-3.877,4.673288958792393e-20,1.456724663407727e-20
-3.876,4.735006650405965e-20,1.4765054140992568e-20
-3.875,4.7975397768741677e-20,1.4965568034061537e-20
-3.874,4.86089911605532e-20,1.5168825611884065e-20
-3.873,4.925095588302708e-20,1.5374864690645202e-20
-3.872,4.9901402583488324e-20,1.5583723611343765e-20
-3.871,5.0560443372145734e-20,1.579544124712249e-20
-3.87,5.1228191841435963e-20,1.6010057010701187e-20
-3.869,5.190476308562345e-20,1.6227610861914303e-20
-3.868,5.2590273720659435e-20,1.644814331535444e-20
-3.867,5.328484190430364e-20,1.6671695448123247e-20
-3.866,5.398858735651198e-20,1.689830890769127e-20
-3.865,5.470163138009394e-20,1.7128025919868244e-20
-3.864,5.542409688164297e-20,1.7360889296885435e-20
-3.863,5.615610839274381e-20,1.7596942445591583e-20
-3.862,5.689779209146008e-20,1.7836229375764064e-20
-3.861,5.764927582410616e-20,1.8078794708536893e-20
-3.86,5.841068912730681e-20,1.8324683684947238e-20
-3.859,5.918216325034857e-20,1.8573942174602085e-20
-3.858,5.996383117782671e-20,1.8826616684466783e-20
-3.857,6.075582765259161e-20,1.9082754367777187e-20
-3.856,6.155828919899857e-20,1.9342403033077137e-20
-3.855,6.2371354146465e-20,1.960561115338304e-20
-3.854,6.319516265333922e-20,1.9872427875477377e-20
-3.853,6.40298567310847e-20,2.0142903029332926e-20
-3.852,6.487558026878426e-20,2.0417087137669577e-20
-3.851,6.573247905796813e-20,2.0695031425645598e-20
-3.85,6.660070081777039e-20,2.0976787830685256e-20
-3.849,6.748039522041802e-20,2.1262409012444723e-20
-3.848,6.837171391705692e-20,2.1551948362918232e-20
-3.847,6.927481056391957e-20,2.1845460016686443e-20
-3.846,7.018984084883844e-20,2.214299886130906e-20
-3.845,7.111696251811026e-20,2.2444620547863707e-20
-3.844,7.205633540371526e-20,2.2750381501633177e-20
