M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.577600947123962e-21,6.097450968001345e-20
-3.999,-3.6543306085804865e-21,6.173554542360667e-20
-3.998,-3.7324328186595914e-21,6.25060619903986e-20
-3.997,-3.811930067953311e-21,6.328617724517507e-20
-3.996,-3.8928451969119925e-21,6.407601051462229e-20
-3.995,-3.975201401101824e-21,6.487568260541235e-20
-3.994,-4.059022236539455e-21,6.568531582251172e-20
-3.993,-4.1443316251047905e-21,6.650503398771557e-20
-3.992,-4.2311538600331136e-21,6.733496245841074e-20
-3.991,-4.3195136114876524e-21,6.81752281465701e-20
-3.99,-4.409435932213762e-21,6.902595953798118e-20
-3.989,-4.500946263275892e-21,6.988728671171198e-20
-3.988,-4.594070439878528e-21,7.075934135981677e-20
-3.987,-4.68883469727232e-21,7.164225680728493e-20
-3.986,-4.785265676746606e-21,7.253616803223583e-20
-3.985,-4.883390431709595e-21,7.344121168636264e-20
-3.984,-4.983236433857452e-21,7.435752611562826e-20
-3.983,-5.08483157943356e-21,7.528525138121649e-20
-3.982,-5.1882041955792724e-21,7.622452928074139e-20
-3.981,-5.293383046777446e-21,7.717550336971824e-20
-3.98,-5.4003973413900995e-21,7.813831898329908e-20
-3.979,-5.509276738291551e-21,7.911312325827639e-20
-3.978,-5.620051353598393e-21,8.010006515535778e-20
-3.977,-5.732751767497697e-21,8.109929548171541e-20
-3.976,-5.847409031174872e-21,8.211096691381335e-20
-3.975,-5.964054673842578e-21,8.313523402051625e-20
-3.974,-6.082720709872167e-21,8.417225328648284e-20
-3.973,-6.203439646029107e-21,8.522218313584783e-20
-3.972,-6.326244488813893e-21,8.628518395619553e-20
-3.971,-6.4511687519099334e-21,8.736141812282901e-20
-3.97,-6.57824646373997e-21,8.845105002333837e-20
-3.969,-6.7075121751325695e-21,8.955424608247161e-20
-3.968,-6.839000967100266e-21,9.067117478731216e-20
-3.967,-6.972748458730958e-21,9.180200671276643e-20
-3.966,-7.10879081519417e-21,9.294691454736556e-20
-3.965,-7.247164755863838e-21,9.4106073119385e-20
-3.964,-7.387907562559269e-21,9.527965942328587e-20
-3.963,-7.531057087905985e-21,9.64678526464821e-20
-3.962,-7.676651763818139e-21,9.767083419643733e-20
-3.961,-7.82473061010427e-21,9.888878772809551e-20
-3.96,-7.975333243198138e-21,1.0012189917164954e-19
-3.959,-8.128499885016451e-21,1.013703567606518e-19
-3.958,-8.28427137194526e-21,1.0263435106047104e-19
-3.957,-8.442689163956908e-21,1.0391407499709968e-19
-3.956,-8.603795353859351e-21,1.0520972388631594e-19
-3.955,-8.767632676679779e-21,1.065214954632051e-19
-3.954,-8.934244519184441e-21,1.078495899120443e-19
-3.953,-9.103674929536604e-21,1.0919420989655539e-19
-3.952,-9.275968627094646e-21,1.1055556059053022e-19
-3.951,-9.451171012352262e-21,1.1193384970883324e-19
-3.95,-9.629328177022818e-21,1.1332928753878547e-19
-3.949,-9.810486914269913e-21,1.147420869719353e-19
-3.948,-9.994694729086231e-21,1.1617246353622006e-19
-3.947,-1.0181999848822792e-20,1.1762063542852387e-19
-3.946,-1.0372451233870765e-20,1.1908682354763603e-19
-3.945,-1.056609858849799e-20,1.2057125152761526e-19
-3.944,-1.076299237184245e-20,1.2207414577156465e-19
-3.943,-1.0963183809064896e-20,1.2359573548582234e-19
-3.942,-1.1166724902662907e-20,1.25136252714573e-19
-3.941,-1.13736684439487e-20,1.2669593237488527e-19
-3.94,-1.1584068024692991e-20,1.282750122921806e-19
-3.939,-1.1797978048937303e-20,1.2987373323613842e-19
-3.938,-1.201545374497709e-20,1.3149233895704317e-19
-3.937,-1.2236551177518146e-20,1.3313107622257888e-19
-3.936,-1.246132726000872e-20,1.3479019485507602e-19
-3.935,-1.268983976714988e-20,1.3646994776921728e-19
-3.934,-1.2922147347586641e-20,1.3817059101020673e-19
-3.933,-1.3158309536782427e-20,1.3989238379240892e-19
-3.932,-1.3398386770079477e-20,1.4163558853846339e-19
-3.931,-1.364244039594786e-20,1.434004709188801e-19
-3.93,-1.3890532689425745e-20,1.4518729989212232e-19
-3.929,-1.414272686575367e-20,1.4699634774518227e-19
-3.928,-1.439908709420556e-20,1.4882789013465623e-19
-3.927,-1.4659678512119307e-20,1.5068220612832454e-19
-3.926,-1.4924567239129707e-20,1.5255957824724323e-19
-3.925,-1.519382039160667e-20,1.544602925083534e-19
-3.924,-1.54675060973016e-20,1.563846384676144e-19
-3.923,-1.5745693510204912e-20,1.583329092636677e-19
-3.922,-1.6028452825617665e-20,1.6030540166203776e-19
-3.921,-1.6315855295440375e-20,1.62302416099876e-19
-3.92,-1.6607973243682065e-20,1.6432425673125573e-19
-3.919,-1.6904880082192716e-20,1.6637123147302318e-19
-3.918,-1.7206650326622234e-20,1.6844365205121298e-19
-3.917,-1.751335961260921e-20,1.7054183404803389e-19
-3.916,-1.7825084712202683e-20,1.7266609694943238e-19
-3.915,-1.8141903550520222e-20,1.748167641932409e-19
-3.914,-1.8463895222645713e-20,1.76994163217918e-19
-3.913,-1.8791140010770203e-20,1.7919862551188762e-19
-3.912,-1.9123719401579252e-20,1.81430486663485e-19
-3.911,-1.9461716103890344e-20,1.8369008641151623e-19
-3.91,-1.980521406654381e-20,1.8597776869643945e-19
-3.909,-2.0154298496550942e-20,1.8829388171217496e-19
-3.908,-2.0509055877502872e-20,1.9063877795855225e-19
-3.907,-2.0869573988243972e-20,1.9301281429440121e-19
-3.906,-2.1235941921813457e-20,1.954163519912962e-19
-3.905,-2.1608250104659047e-20,1.978497567879602e-19
-3.904,-2.1986590316126506e-20,2.003133989453375e-19
-3.903,-2.2371055708228973e-20,2.0280765330234338e-19
-3.902,-2.2761740825700034e-20,2.0533289933229826e-19
-3.901,-2.3158741626334582e-20,2.0788952120005557e-19
-3.9,-2.3562155501621506e-20,2.1047790781983133e-19
-3.899,-2.3972081297672333e-20,2.13098452913744e-19
-3.898,-2.4388619336450034e-20,2.1575155507107378e-19
-3.897,-2.4811871437302246e-20,2.184376178082495e-19
-3.896,-2.524194093880316e-20,2.2115704962957245e-19
-3.895,-2.5678932720908514e-20,2.239102640886861e-19
-3.894,-2.6122953227428042e-20,2.2669767985080074e-19
-3.893,-2.6574110488819925e-20,2.2951972075568214e-19
-3.892,-2.703251414531178e-20,2.3237681588141406e-19
-3.891,-2.749827547035275e-20,2.3526939960894368e-19
-3.89,-2.7971507394401485e-20,2.3819791168741934e-19
-3.889,-2.8452324529054595e-20,2.411627973003309e-19
-3.888,-2.894084319152057e-20,2.4416450713246196e-19
-3.887,-2.9437181429443885e-20,2.4720349743766446e-19
-3.886,-2.994145904608432e-20,2.502802301074647e-19
-3.885,-3.0453797625856523e-20,2.5339517274051225e-19
-3.884,-3.0974320560234794e-20,2.5654879871288127e-19
-3.883,-3.15031530740284e-20,2.5974158724923433e-19
-3.882,-3.204042225203248e-20,2.6297402349486043e-19
-3.881,-3.258625706606001e-20,2.6624659858859686e-19
-3.88,-3.314078840236004e-20,2.6955980973664603e-19
-3.879,-3.37041490894278e-20,2.729141602872984e-19
-3.878,-3.4276473926212037e-20,2.763101598065725e-19
-3.877,-3.485789971072539e-20,2.797483241547828e-19
-3.876,-3.544856526906325e-20,2.832291755640478e-19
-3.875,-3.604861148483707e-20,2.867532427167486e-19
-3.874,-3.6658181329027843e-20,2.903210608249505e-19
-3.873,-3.727741989026567e-20,2.939331717107988e-19
-3.872,-3.7906474405541534e-20,2.9759012388790143e-19
-3.871,-3.8545494291357207e-20,3.012924726437092e-19
-3.87,-3.919463117531957e-20,3.0504078012290765e-19
-3.869,-3.9854038928185605e-20,3.08835615411831e-19
-3.868,-4.052387369636429e-20,3.12677554623912e-19
-3.867,-4.1204293934882026e-20,3.1656718098617997e-19
-3.866,-4.189546044081792e-20,3.205050849268194e-19
-3.865,-4.2597536387215647e-20,3.2449186416380255e-19
-3.864,-4.331068735747859e-20,3.285281237946095e-19
-3.863,-4.403508138025502e-20,3.326144763870474e-19
-3.862,-4.4770888964820265e-20,3.367515420711848e-19
-3.861,-4.5518283136962767e-20,3.409399486324121e-19
-3.86,-4.6277439475381214e-20,3.4518033160564353e-19
-3.859,-4.704853614859989e-20,3.4947333437067453e-19
-3.858,-4.783175395240953e-20,3.5381960824870744e-19
-3.857,-4.862727634784098e-20,3.5821981260006116e-19
-3.856,-4.943528949967942e-20,3.6267461492307834e-19
-3.855,-5.025598231552633e-20,3.671846909542453e-19
-3.854,-5.108954648541736e-20,3.717507247695389e-19
-3.853,-5.1936176522003474e-20,3.7637340888701584e-19
-3.852,-5.2796069801303647e-20,3.81053444370659e-19
-3.851,-5.36694266040369e-20,3.8579154093549745e-19
-3.85,-5.455645015754191e-20,3.9058841705401333e-19
-3.849,-5.54573466782924e-20,3.95444800063854e-19
-3.848,-5.63723254150168e-20,4.0036142627686343e-19
-3.847,-5.730159869243042e-20,4.0533904108944963e-19
-3.846,-5.824538195558901e-20,4.103783990943047e-19
-3.845,-5.920389381487212e-20,4.1548026419349335e-19
-3.844,-6.017735609160548e-20,4.206454097129273e-19
-3.843,-6.116599386433102e-20,4.258746185182417e-19
-3.842,-6.21700355157337e-20,4.311686831320913e-19
-3.841,-6.318971278023456e-20,4.3652840585288345e-19
-3.84,-6.422526079225905e-20,4.4195459887496565e-19
-3.839,-6.52769181351903e-20,4.474480844102844e-19
-3.838,-6.634492689101687e-20,4.530096948115354e-19
-3.837,-6.742953269068469e-20,4.58640272696821e-19
-3.836,-6.853098476516311e-20,4.643406710758343e-19
-3.835,-6.964953599723505e-20,4.70111753477589e-19
-3.834,-7.078544297402133e-20,4.759543940797131e-19
-3.833,-7.193896604024962e-20,4.818694778393253e-19
-3.832,-7.311036935227828e-20,4.87857900625515e-19
-3.831,-7.429992093288572e-20,4.939205693534427e-19
-3.83,-7.55078927268361e-20,5.000584021200835e-19
-3.829,-7.673456065723198e-20,5.062723283416315e-19
-3.828,-7.798020468266532e-20,5.12563288892587e-19
-3.827,-7.92451088551776e-20,5.189322362465455e-19
-3.826,-8.052956137904072e-20,5.253801346187098e-19
-3.825,-8.183385467036991e-20,5.319079601101477e-19
-3.824,-8.315828541758052e-20,5.385167008538138e-19
-3.823,-8.450315464270026e-20,5.452073571623589e-19
-3.822,-8.586876776354913e-20,5.519809416777482e-19
-3.821,-8.725543465679884e-20,5.588384795227102e-19
-3.82,-8.86634697219244e-20,5.657810084540391e-19
-3.819,-9.009319194605999e-20,5.728095790177725e-19
-3.818,-9.154492496977204e-20,5.799252547062679e-19
-3.817,-9.301899715376224e-20,5.871291121172007e-19
-3.816,-9.451574164651331e-20,5.944222411145077e-19
-3.815,-9.603549645289107e-20,6.018057449912988e-19
-3.814,-9.757860450371583e-20,6.092807406347621e-19
-3.813,-9.914541372631676e-20,6.168483586930856e-19
-3.812,-1.0073627711608318e-19,6.245097437444204e-19
-3.811,-1.0235155280902625e-19,6.322660544679109e-19
-3.81,-1.0399160415536559e-19,6.401184638168158e-19
-3.809,-1.0565679979415498e-19,6.480681591937474e-19
-3.808,-1.0734751372896164e-19,6.561163426280517e-19
-3.807,-1.090641254046137e-19,6.642642309553602e-19
-3.806,-1.1080701978503113e-19,6.725130559993344e-19
-3.805,-1.1257658743215468e-19,6.808640647556337e-19
-3.804,-1.143732245859888e-19,6.893185195781325e-19
-3.803,-1.1619733324577355e-19,6.978776983674129e-19
-3.802,-1.1804932125230155e-19,7.065428947615623e-19
-3.801,-1.1992960237139593e-19,7.153154183293031e-19
-3.8,-1.218385963785652e-19,7.241965947654823e-19
-3.799,-1.2377672914485185e-19,7.331877660889514e-19
-3.798,-1.2574443272389117e-19,7.422902908428638e-19
-3.797,-1.2774214544019692e-19,7.515055442974204e-19
-3.796,-1.297703119786913e-19,7.60834918655093e-19
-3.795,-1.3182938347549658e-19,7.702798232583544e-19
-3.794,-1.3391981761000547e-19,7.79841684799948e-19
-3.793,-1.3604207869824882e-19,7.895219475357249e-19
-3.792,-1.3819663778757794e-19,7.993220735000835e-19
-3.791,-1.4038397275268056e-19,8.092435427240381e-19
-3.79,-1.4260456839294848e-19,8.192878534559541e-19
-3.789,-1.4485891653121604e-19,8.29456522384978e-19
-3.788,-1.471475161138883e-19,8.397510848671968e-19
-3.787,-1.494708733124786e-19,8.501730951545598e-19
