M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.4170151557034454e-20,5.812485739192667e-20
-3.999,-1.4376222234954962e-20,5.884350203120401e-20
-3.998,-1.458523857167009e-20,5.957101303931085e-20
-3.997,-1.4797242106012116e-20,6.030749954781924e-20
-3.996,-1.5012274956161617e-20,6.1053072027989e-20
-3.995,-1.5230379827653947e-20,6.180784230716451e-20
-3.994,-1.5451600021495516e-20,6.25719235853716e-20
-3.993,-1.5675979442391346e-20,6.33454304521166e-20
-3.992,-1.5903562607085432e-20,6.412847890339062e-20
-3.991,-1.6134394652815423e-20,6.492118635888092e-20
-3.99,-1.6368521345883224e-20,6.572367167939237e-20
-3.989,-1.6605989090343045e-20,6.653605518448135e-20
-3.988,-1.6846844936808527e-20,6.735845867030452e-20
-3.987,-1.7091136591380557e-20,6.819100542768545e-20
-3.986,-1.7338912424697423e-20,6.903382026040144e-20
-3.985,-1.7590221481108977e-20,6.988702950369323e-20
-3.984,-1.784511348797644e-20,7.075076104300061e-20
-3.983,-1.8103638865099664e-20,7.162514433292609e-20
-3.982,-1.8365848734273495e-20,7.251031041643018e-20
-3.981,-1.8631794928975013e-20,7.340639194426029e-20
-3.98,-1.8901530004183462e-20,7.431352319461671e-20
-3.979,-1.917510724633464e-20,7.523184009305815e-20
-3.978,-1.9452580683411616e-20,7.616148023265004e-20
-3.977,-1.9734005095173562e-20,7.710258289435825e-20
-3.976,-2.001943602352466e-20,7.805528906769151e-20
-3.975,-2.030892978302493e-20,7.901974147159521e-20
-3.974,-2.0602543471544952e-20,7.999608457560005e-20
-3.973,-2.090033498106637e-20,8.098446462122815e-20
-3.972,-2.1202363008630266e-20,8.198502964366023e-20
-3.971,-2.1508687067435306e-20,8.299792949366661e-20
-3.97,-2.1819367498087772e-20,8.402331585980552e-20
-3.969,-2.2134465480005506e-20,8.506134229089182e-20
-3.968,-2.245404304297786e-20,8.611216421873943e-20
-3.967,-2.2778163078883807e-20,8.71759389811809e-20
-3.966,-2.31068893535703e-20,8.825282584536731e-20
-3.965,-2.3440286518893135e-20,8.934298603135194e-20
-3.964,-2.3778420124922437e-20,9.044658273596136e-20
-3.963,-2.41213566323151e-20,9.156378115695712e-20
-3.962,-2.4469163424856367e-20,9.269474851749173e-20
-3.961,-2.482190882217291e-20,9.383965409086259e-20
-3.96,-2.5179662092619697e-20,9.499866922556718e-20
-3.959,-2.5542493466343025e-20,9.617196737066354e-20
-3.958,-2.5910474148522123e-20,9.735972410143943e-20
-3.957,-2.6283676332791725e-20,9.856211714539414e-20
-3.956,-2.6662173214848083e-20,9.977932640853654e-20
-3.955,-2.7046039006240926e-20,1.0101153400200338e-19
-3.954,-2.743534894835386e-20,1.0225892426900162e-19
-3.953,-2.783017932657579e-20,1.0352168381207879e-19
-3.952,-2.8230607484665946e-20,1.0480000152072526e-19
-3.951,-2.863671183931516e-20,1.0609406859931247e-19
-3.95,-2.904857189490603e-20,1.0740407859537134e-19
-3.949,-2.946626825847468e-20,1.0873022742821477e-19
-3.948,-2.9889882654876883e-20,1.100727134179085e-19
-3.947,-3.0319497942161256e-20,1.1143173731459454e-19
