M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.757536446156904e-21,6.046698272598986e-20
-3.999,-7.885750815359623e-21,6.12188096019528e-20
-3.998,-8.015969532184849e-21,6.197996608558503e-20
-3.997,-8.148222808564703e-21,6.275056769787677e-20
-3.996,-8.282541300219573e-21,6.353073138674244e-20
-3.995,-8.418956113052348e-21,6.432057554459813e-20
-3.994,-8.557498809633429e-21,6.512022002615483e-20
-3.993,-8.698201415777756e-21,6.592978616643026e-20
-3.992,-8.841096427215148e-21,6.674939679898174e-20
-3.991,-8.98621681635528e-21,6.757917627436309e-20
-3.99,-9.1335960391486e-21,6.841925047880803e-20
-3.989,-9.28326804204455e-21,6.926974685314308e-20
-3.988,-9.435267269048441e-21,7.013079441193254e-20
-3.987,-9.589628668878373e-21,7.100252376285864e-20
-3.986,-9.746387702223595e-21,7.188506712633946e-20
-3.985,-9.905580349105732e-21,7.277855835538784e-20
-3.984,-1.006724311634432e-20,7.368313295571394e-20
-3.983,-1.0231413045128094e-20,7.459892810607459e-20
-3.982,-1.0398127718693536e-20,7.552608267887243e-20
-3.981,-1.0567425270112156e-20,7.646473726100785e-20
-3.98,-1.0739344390188061e-20,7.741503417498689e-20
-3.979,-1.091392433546732e-20,7.837711750028811e-20
-3.978,-1.1091204936360712e-20,7.935113309499178e-20
-3.977,-1.1271226605381435e-20,8.033722861767443e-20
-3.976,-1.1454030345499401e-20,8.133555354957203e-20
-3.975,-1.1639657758613713e-20,8.234625921701525e-20
-3.974,-1.1828151054145009e-20,8.336949881413986e-20
-3.973,-1.2019553057749337e-20,8.440542742587585e-20
-3.972,-1.2213907220155262e-20,8.545420205121861e-20
-3.971,-1.2411257626125925e-20,8.651598162678555e-20
-3.97,-1.2611649003547797e-20,8.759092705066176e-20
-3.969,-1.2815126732647918e-20,8.867920120653815e-20
-3.968,-1.3021736855341394e-20,8.978096898814575e-20
-3.967,-1.3231526084710975e-20,9.089639732398962e-20
-3.966,-1.3444541814620582e-20,9.202565520238626e-20
-3.965,-1.3660832129464622e-20,9.3168913696808e-20
-3.964,-1.3880445814055015e-20,9.432634599153828e-20
-3.963,-1.4103432363647833e-20,9.54981274076416e-20
-3.962,-1.4329841994111525e-20,9.668443542925181e-20
-3.961,-1.4559725652238674e-20,9.788544973018299e-20
-3.96,-1.4793135026203337e-20,9.910135220086643e-20
-3.959,-1.5030122556165933e-20,1.0033232697561803e-19
-3.958,-1.5270741445027812e-20,1.0157856046024e-19
-3.957,-1.5515045669337524e-20,1.0284024135996093e-19
-3.956,-1.576308999035098e-20,1.0411756070771854e-19
-3.955,-1.601492996524757e-20,1.05410711892789e-19
-3.954,-1.627062195850447e-20,1.0671989068976731e-19
-3.953,-1.6530223153431343e-20,1.0804529528790295e-19
-3.952,-1.6793791563867638e-20,1.0938712632079505e-19
-3.951,-1.7061386046044776e-20,1.1074558689645164e-19
-3.95,-1.733306631061552e-20,1.1212088262771724e-19
-3.949,-1.760889293485287e-20,1.1351322166307341e-19
-3.948,-1.7888927375020813e-20,1.1492281471781683e-19
-3.947,-1.8173231978919374e-20,1.1634987510561937e-19
-3.946,-1.846186999860633e-20,1.1779461877047508e-19
-3.945,-1.8754905603298123e-20,1.1925726431903837e-19
-3.944,-1.9052403892452408e-20,1.2073803305335886e-19
-3.943,-1.9354430909034804e-20,1.2223714900401688e-19
-3.942,-1.9661053652972395e-20,1.2375483896366533e-19
-3.941,-1.9972340094796587e-20,1.2529133252098218e-19
-3.94,-2.0288359189477953e-20,1.2684686209503924e-19
-3.939,-2.0609180890455762e-20,1.284216629700916e-19
-3.938,-2.0934876163864857e-20,1.3001597333079366e-19
-3.937,-2.1265517002962684e-20,1.3163003429784616e-19
-3.936,-2.1601176442759217e-20,1.3326408996408005e-19
-3.935,-2.1941928574852605e-20,1.3491838743098232e-19
-3.934,-2.2287848562473442e-20,1.365931768456691e-19
-3.933,-2.2639012655740522e-20,1.3828871143831175e-19
-3.932,-2.2995498207131014e-20,1.4000524756002098e-19
-3.931,-2.3357383687168102e-20,1.4174304472119522e-19
-3.93,-2.3724748700329042e-20,1.4350236563033844e-19
-3.929,-2.409767400117674e-20,1.4528347623335332e-19
-3.928,-2.4476241510717945e-20,1.4708664575331545e-19
-3.927,-2.4860534332991246e-20,1.4891214673073466e-19
-3.926,-2.525063677188798e-20,1.5076025506430918e-19
-3.925,-2.564663434820939e-20,1.5263125005217873e-19
-3.924,-2.6048613816963265e-20,1.545254144336827e-19
-3.923,-2.6456663184903364e-20,1.564430344316294e-19
-3.922,-2.687087172831508e-20,1.5838439979508285e-19
-3.921,-2.729133001105065e-20,1.6034980384267317e-19
-3.92,-2.771812990281752e-20,1.6233954350643718e-19
-3.919,-2.815136459772322e-20,1.6435391937619546e-19
-3.918,-2.859112863308048e-20,1.6639323574447256e-19
-3.917,-2.903751790847603e-20,1.6845780065196703e-19
-3.916,-2.949062970510689e-20,1.7054792593357769e-19
-3.915,-2.995056270538782e-20,1.7266392726499331e-19
-3.914,-3.0417417012833593e-20,1.7480612420985223e-19
-3.913,-3.0891294172220094e-20,1.7697484026747898e-19
-3.912,-3.137229719002794e-20,1.7917040292120514e-19
-3.911,-3.1860530555172645e-20,1.8139314368728112e-19
-3.91,-3.235610026002529e-20,1.8364339816438659e-19
-3.909,-3.2859113821727656e-20,1.8592150608374625e-19
-3.908,-3.336968030380606e-20,1.8822781135985897e-19
-3.907,-3.388791033808782e-20,1.9056266214184719e-19
-3.906,-3.441391614692476e-20,1.9292641086543453e-19
-3.905,-3.4947811565727907e-20,1.9531941430555917e-19
-3.904,-3.5489712065817646e-20,1.9774203362963046e-19
-3.903,-3.603973477759384e-20,2.0019463445143712e-19
-3.902,-3.6597998514030233e-20,2.0267758688571443e-19
-3.901,-3.71646237944977e-20,2.0519126560337896e-19
-3.9,-3.773973286892089e-20,2.0773604988743835e-19
-3.899,-3.8323449742272805e-20,2.1031232368958505e-19
-3.898,-3.891590019941215e-20,2.1292047568748172e-19
-3.897,-3.951721183026807e-20,2.1556089934274716e-19
-3.896,-4.0127514055377124e-20,2.182339929596511e-19
-3.895,-4.074693815177741e-20,2.209401597445265e-19
-3.894,-4.1375617279264755e-20,2.2367980786590806e-19
-3.893,-4.201368650701599e-20,2.2645335051540595e-19
-3.892,-4.2661282840584363e-20,2.2926120596932346e-19
-3.891,-4.331854524927235e-20,2.321037976510277e-19
-3.89,-4.3985614693886926e-20,2.349815541940831e-19
-3.889,-4.4662634154882726e-20,2.3789490950615535e-19
