M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0721737792277048e-20,1.2547673366120848e-20
-3.999,2.098636510960774e-20,1.2718224940914302e-20
-3.998,2.1254365361173883e-20,1.2891096762412827e-20
-3.997,2.1525781440352334e-20,1.3066320418368174e-20
-3.996,2.180065678451603e-20,1.3243927926791545e-20
-3.995,2.2079035381911028e-20,1.3423951741816192e-20
-3.994,2.2360961778620098e-20,1.3606424759639924e-20
-3.993,2.2646481085614037e-20,1.379138032454858e-20
-3.992,2.2935638985891772e-20,1.3978852235021608e-20
-3.991,2.3228481741710353e-20,1.4168874749920844e-20
-3.99,2.3525056201905957e-20,1.436148259476361e-20
-3.989,2.3825409809307098e-20,1.4556710968081353e-20
-3.988,2.4129590608241116e-20,1.4754595547864873e-20
-3.987,2.4437647252135194e-20,1.495517249809744e-20
-3.986,2.4749629011213014e-20,1.5158478475376906e-20
-3.985,2.5065585780288333e-20,1.5364550635628104e-20
-3.984,2.538556808665659e-20,1.5573426640906664e-20
-3.983,2.570962709808588e-20,1.5785144666295607e-20
-3.982,2.6037814630908454e-20,1.5999743406895892e-20
-3.981,2.6370183158214058e-20,1.6217262084912238e-20
-3.98,2.6706785818146347e-20,1.6437740456835516e-20
-3.979,2.704767642230371e-20,1.6661218820723005e-20
-3.978,2.739290946424576e-20,1.6887738023577882e-20
-3.977,2.774254012810686e-20,1.7117339468829256e-20
-3.976,2.8096624297318e-20,1.735006512391417e-20
-3.975,2.845521856343838e-20,1.758595752796289e-20
-3.974,2.8818380235098064e-20,1.782505979958895e-20
-3.973,2.9186167347053164e-20,1.8067415644785365e-20
-3.972,2.955863866935485e-20,1.8313069364928425e-20
-3.971,2.993585371663367e-20,1.8562065864890584e-20
-3.97,3.0317872757500685e-20,1.8814450661263907e-20
-3.969,3.070475682406675e-20,1.9070269890695568e-20
-3.968,3.1096567721581496e-20,1.9329570318336954e-20
-3.967,3.149336803819355e-20,1.959239934640792e-20
-3.966,3.18952211548334e-20,1.9858805022877726e-20
-3.965,3.2302191255220526e-20,2.0128836050264296e-20
-3.964,3.271434333599636e-20,2.040254179455339e-20
-3.963,3.313174321698454e-20,2.0679972294239305e-20
-3.962,3.355445755158019e-20,2.0961178269488802e-20
-3.961,3.398255383726974e-20,2.12462111314299e-20
-3.96,3.441610042628297e-20,2.1535122991567246e-20
-3.959,3.485516653637892e-20,2.1827966671325816e-20
-3.958,3.5299822261767264e-20,2.2124795711724643e-20
-3.957,3.575013858416706e-20,2.242566438318241e-20
-3.956,3.620618738400425e-20,2.273062769545663e-20
-3.955,3.666804145175002e-20,2.303974140771829e-20
-3.954,3.7135774499401485e-20,2.3353062038763792e-20
-3.953,3.760946117210664e-20,2.3670646877366032e-20
-3.952,3.8089177059935305e-20,2.3992553992766578e-20
-3.951,3.857499870979795e-20,2.4318842245310768e-20
-3.95,3.906700363751419e-20,2.46495712972278e-20
-3.949,3.956527034003284e-20,2.4984801623557672e-20
-3.948,4.006987830780544e-20,2.532459452322706e-20
-3.947,4.058090803731516e-20,2.5669012130276113e-20
-3.946,4.1098441043763004e-20,2.6018117425238245e-20
-3.945,4.1622559873913297e-20,2.637197424667499e-20
-3.944,4.2153348119100444e-20,2.673064730286805e-20
-3.943,4.2690890428399e-20,2.709420218367069e-20
-3.942,4.323527252195899e-20,2.7462705372520595e-20
-3.941,4.37865812045087e-20,2.783622425861646e-20
-3.94,4.434490437902691e-20,2.8214827149260484e-20
-3.939,4.491033106058668e-20,2.8598583282369076e-20
-3.938,4.5482951390372946e-20,2.898756283915404e-20
-3.937,4.6062856649875964e-20,2.9381836956976557e-20
-3.936,4.665013927526287e-20,2.9781477742376316e-20
-3.935,4.7244892871929576e-20,3.0186558284278227e-20
-3.934,4.78472122292352e-20,3.059715266737906e-20
-3.933,4.8457193335421404e-20,3.1013335985716524e-20
-3.932,4.907493339271882e-20,3.143518435642325e-20
-3.931,4.9700530832643037e-20,3.1862774933668166e-20
-3.93,5.033408533148239e-20,3.22961859227879e-20
-3.929,5.097569782598003e-20,3.273549659461068e-20
-3.928,5.1625470529212636e-20,3.318078729997549e-20
-3.927,5.228350694666832e-20,3.363213948444898e-20
-3.926,5.2949911892526036e-20,3.408963570324305e-20
-3.925,5.36247915061392e-20,3.455335963633557e-20
-3.924,5.430825326872596e-20,3.502339610379723e-20
-3.923,5.500040602026865e-20,3.5499831081327205e-20
-3.922,5.57013599766252e-20,3.598275171600053e-20
-3.921,5.641122674685498e-20,3.6472246342230024e-20
-3.92,5.713011935076175e-20,3.696840449794578e-20
-3.919,5.785815223665666e-20,3.747131694099503e-20
-3.918,5.859544129934371e-20,3.798107566576559e-20
-3.917,5.934210389833061e-20,3.849777392003566e-20
-3.916,6.009825887626796e-20,3.902150622205345e-20
-3.915,6.086402657761933e-20,3.9552368377849254e-20
-3.914,6.163952886756538e-20,4.00904574987837e-20
-3.913,6.242488915114468e-20,4.06358720193349e-20
-3.912,6.322023239263448e-20,4.118871171512807e-20
-3.911,6.402568513517405e-20,4.174907772121079e-20
-3.91,6.48413755206341e-20,4.2317072550577325e-20
-3.909,6.566743330973468e-20,4.289280011294526e-20
-3.908,6.650398990241542e-20,4.347636573378806e-20
-3.907,6.735117835846057e-20,4.406787617362698e-20
-3.906,6.820913341838249e-20,4.466743964758574e-20
-3.905,6.90779915245665e-20,4.527516584521176e-20
-3.904,6.995789084268055e-20,4.5891165950567377e-20
-3.903,7.084897128335294e-20,4.6515552662594895e-20
-3.902,7.175137452412127e-20,4.7148440215759044e-20
-3.901,7.266524403165637e-20,4.7789944400970774e-20
-3.9,7.359072508426411e-20,4.844018258679608e-20
-3.899,7.452796479466913e-20,4.9099273740953854e-20
-3.898,7.547711213308346e-20,4.976733845210662e-20
-3.897,7.6438317950564e-20,5.044449895194818e-20
-3.896,7.741173500266208e-20,5.113087913759223e-20
-3.895,7.839751797336917e-20,5.1826604594266e-20
-3.894,7.939582349936194e-20,5.253180261831309e-20
-3.893,8.040681019455075e-20,5.324660224050975e-20
-3.892,8.143063867493523e-20,5.3971134249698826e-20
-3.891,8.246747158377072e-20,5.470553121674573e-20
-3.89,8.351747361704945e-20,5.544992751882075e-20
-3.889,8.458081154930049e-20,5.620445936401232e-20
-3.888,8.565765425971227e-20,5.696926481627553e-20
-3.887,8.674817275858178e-20,5.774448382072055e-20
-3.886,8.785254021409441e-20,5.853025822924575e-20
-3.885,8.897093197943873e-20,5.932673182651981e-20
-3.884,9.01035256202602e-20,6.013405035631812e-20
-3.883,9.1250500942458e-20,6.09523615482177e-20
-3.882,9.241204002032941e-20,6.17818151446561e-20
-3.881,9.358832722506595e-20,6.262256292835871e-20
-3.88,9.47795492536056e-20,6.347475875013997e-20
-3.879,9.598589515784564e-20,6.433855855708317e-20
-3.878,9.720755637422052e-20,6.521412042110431e-20
-3.877,9.844472675364932e-20,6.610160456790503e-20
-3.876,9.969760259185733e-20,6.700117340632002e-20
-3.875,1.0096638266007649e-19,6.791299155806433e-20
-3.874,1.0225126823612929e-19,6.88372258878858e-20
-3.873,1.0355246313590104e-19,6.977404553412844e-20
-3.872,1.0487017374520506e-19,7.072362193971216e-20
-3.871,1.0620460905204609e-19,7.168612888353445e-20
-3.87,1.0755598067928632e-19,7.266174251230001e-20
