M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.428906239997433e-21,1.775729656366123e-21
-3.999,6.5143168675119194e-21,1.7988051935759604e-21
-3.998,6.6008631450654955e-21,1.8221831891481333e-21
-3.997,6.6885601859392315e-21,1.845867644820772e-21
-3.996,6.777423304727975e-21,1.8698626158085834e-21
-3.995,6.867468020024475e-21,1.89417221152493e-21
-3.994,6.958710057139316e-21,1.9188005963137667e-21
-3.993,7.051165350857162e-21,1.943751990191564e-21
-3.992,7.144850048229786e-21,1.9690306695993584e-21
-3.991,7.239780511406374e-21,1.9946409681650736e-21
-3.99,7.335973320501598e-21,2.0205872774762455e-21
-3.989,7.43344527650198e-21,2.046874047863301e-21
-3.988,7.532213404211036e-21,2.0735057891935355e-21
-3.987,7.632294955233743e-21,2.1004870716759357e-21
-3.986,7.733707411000817e-21,2.127822526676995e-21
-3.985,7.83646848583339e-21,2.15551684754768e-21
-3.984,7.94059613004856e-21,2.183574790461693e-21
-3.983,8.046108533106417e-21,2.212001175265196e-21
-3.982,8.15302412679906e-21,2.240800886338146e-21
-3.981,8.261361588482194e-21,2.2699788734674092e-21
-3.98,8.371139844349855e-21,2.2995401527318088e-21
-3.979,8.482378072752844e-21,2.3294898073992818e-21
-3.978,8.595095707561471e-21,2.359832988836301e-21
-3.977,8.709312441573175e-21,2.39057491742974e-21
-3.976,8.825048229965636e-21,2.4217208835213498e-21
-3.975,8.942323293795983e-21,2.4532762483550194e-21
-3.974,9.061158123546719e-21,2.4852464450370033e-21
-3.973,9.181573482718968e-21,2.517636979509287e-21
-3.972,9.303590411473714e-21,2.550453431536281e-21
-3.971,9.42723023032162e-21,2.5837014557050194e-21
-3.97,9.552514543862131e-21,2.617386782439056e-21
-3.969,9.679465244572483e-21,2.6515152190262447e-21
-3.968,9.808104516647296e-21,2.686092650660595e-21
-3.967,9.938454839889431e-21,2.7211250414984043e-21
-3.966,1.0070538993652792e-20,2.7566184357288513e-21
-3.965,1.0204380060837762e-20,2.7925789586592674e-21
-3.964,1.0340001431939992e-20,2.8290128178152744e-21
-3.963,1.0477426809153233e-20,2.865926304056005e-21
-3.962,1.0616680210526959e-20,2.9033257927046082e-21
-3.961,1.0757785974179491e-20,2.9412177446942543e-21
-3.96,1.090076876256738e-20,2.9796087077298555e-21
-3.959,1.1045653566811782e-20,3.0185053174657153e-21
-3.958,1.1192465711082614e-20,3.0579142986993326e-21
-3.957,1.1341230857041239e-20,3.0978424665815813e-21
-3.956,1.1491975008342472e-20,3.1382967278434924e-21
-3.955,1.1644724515196697e-20,3.1792840820398704e-21
-3.954,1.1799506078992906e-20,3.2208116228099754e-21
-3.953,1.1956346756983459e-20,3.2628865391555104e-21
-3.952,1.2115273967031416e-20,3.3055161167361495e-21
-3.951,1.2276315492421234e-20,3.348707739182855e-21
-3.95,1.2439499486733735e-20,3.3924688894292264e-21
-3.949,1.2604854478786142e-20,3.436807151061135e-21
-3.948,1.2772409377638101e-20,3.481730209684893e-21
-3.947,1.294219347766455e-20,3.527245854314217e-21
-3.946,1.3114236463696317e-20,3.573361978776254e-21
-3.945,1.3288568416229386e-20,3.620086583136915e-21
-3.944,1.3465219816703715e-20,3.667427775145811e-21
-3.943,1.364422155285256e-20,3.715393771701035e-21
-3.942,1.3825604924123214e-20,3.76399290033409e-21
-3.941,1.4009401647170185e-20,3.813233600715232e-21
-3.94,1.419564386142167e-20,3.863124426179504e-21
-3.939,1.4384364134720443e-20,3.913674045273766e-21
-3.938,1.457559546904001e-20,3.964891243325001e-21
-3.937,1.4769371306277152e-20,4.016784924030189e-21
-3.936,1.4965725534121815e-20,4.0693641110680674e-21
-3.935,1.5164692492005398e-20,4.122637949733053e-21
-3.934,1.5366306977128478e-20,4.176615708591668e-21
-3.933,1.5570604250569057e-20,4.231306781161748e-21
-3.932,1.5777620043472382e-20,4.2867206876147804e-21
-3.931,1.598739056332344e-20,4.342867076501672e-21
-3.93,1.6199952500303234e-20,4.399755726502279e-21
-3.929,1.6415343033729957e-20,4.457396548199041e-21
-3.928,1.6633599838586204e-20,4.51579958587503e-21
-3.927,1.685476109213336e-20,4.574975019336783e-21
-3.926,1.7078865480614344e-20,4.634933165762238e-21
-3.925,1.7305952206045886e-20,4.695684481574136e-21
-3.924,1.7536060993101524e-20,4.757239564339248e-21
-3.923,1.7769232096086556e-20,4.819609154693768e-21
-3.922,1.8005506306006142e-20,4.8828041382952565e-21
-3.921,1.8244924957727846e-20,4.9468355478014945e-21
-3.92,1.848752993723984e-20,5.011714564876619e-21
-3.919,1.873336368900606e-20,5.0774525222249325e-21
-3.918,1.8982469223419655e-20,5.144060905652757e-21
-3.917,1.9234890124355936e-20,5.211551356158735e-21
-3.916,1.94906705568263e-20,5.2799356720529744e-21
-3.915,1.974985527473435e-20,5.349225811105422e-21
-3.914,2.0012489628735648e-20,5.419433892723898e-21
-3.913,2.0278619574202466e-20,5.490572200162188e-21
-3.912,2.0548291679294952e-20,5.5626531827586126e-21
-3.911,2.0821553133140113e-20,5.6356894582055134e-21
-3.91,2.109845175412007e-20,5.709693814850066e-21
-3.909,2.1379035998271047e-20,5.784679214026873e-21
-3.908,2.1663354967794566e-20,5.860658792422773e-21
-3.907,2.1951458419682366e-20,5.9376458644743196e-21
-3.906,2.2243396774456542e-20,6.0156539247983825e-21
-3.905,2.2539221125026464e-20,6.0946966506563284e-21
-3.904,2.283898324566403e-20,6.17478790445227e-21
-3.903,2.3142735601098843e-20,6.255941736265826e-21
-3.902,2.3450531355734892e-20,6.338172386419913e-21
-3.901,2.376242438299041e-20,6.421494288084019e-21
-3.9,2.407846927476249e-20,6.505922069913491e-21
-3.899,2.4398721351018193e-20,6.591470558725307e-21
-3.898,2.4723236669513798e-20,6.678154782210864e-21
-3.897,2.5052072035643907e-20,6.7659899716862976e-21
-3.896,2.5385285012422185e-20,6.854991564880839e-21
-3.895,2.5722933930595442e-20,6.945175208763766e-21
-3.894,2.6065077898892864e-20,7.036556762410472e-21
-3.893,2.6411776814412204e-20,7.129152299908194e-21
-3.892,2.676309137314477e-20,7.222978113301985e-21
-3.891,2.711908308064105e-20,7.31805071558145e-21
-3.89,2.7479814262818846e-20,7.414386843708846e-21
-3.889,2.784534807691587e-20,7.512003461689124e-21
-3.888,2.821574852258867e-20,7.610917763682476e-21
-3.887,2.8591080453159916e-20,7.711147177160012e-21
-3.886,2.897140958701595e-20,7.812709366103144e-21
-3.885,2.9356802519156684e-20,7.91562223424731e-21
-3.884,2.974732673289983e-20,8.019903928370644e-21
-3.883,3.0143050611741527e-20,8.125572841628224e-21
-3.882,3.0544043451375566e-20,8.232647616932548e-21
-3.881,3.0950375471873115e-20,8.34114715038086e-21
