M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.844976735860538e-21,2.6069037351695345e-21
-3.999,8.96182289937464e-21,2.641723872273201e-21
-3.998,9.080213557628441e-21,2.677012885685506e-21
-3.997,9.200169137614485e-21,2.7127771405352967e-21
-3.996,9.321710336629411e-21,2.7490230890505738e-21
-3.995,9.444858125852499e-21,2.7857572717595305e-21
-3.994,9.56963375397161e-21,2.8229863187082783e-21
-3.993,9.696058750857148e-21,2.8607169506954865e-21
-3.992,9.824154931284672e-21,2.8989559805241752e-21
-3.991,9.953944398706829e-21,2.937710314270901e-21
-3.99,1.0085449549075227e-20,2.9769869525725793e-21
-3.989,1.0218693074712936e-20,3.0167929919311877e-21
-3.988,1.0353697968238275e-20,3.0571356260366023e-21
-3.987,1.0490487526540564e-20,3.098022147107824e-21
-3.986,1.0629085354808544e-20,3.1394599472528436e-21
-3.985,1.0769515370612135e-20,3.1814565198474166e-21
-3.984,1.0911801808038278e-20,3.2240194609330034e-21
-3.983,1.1055969221881527e-20,3.2671564706341492e-21
-3.982,1.1202042491890164e-20,3.3108753545955748e-21
-3.981,1.1350046827068557e-20,3.3551840254392508e-21
-3.98,1.1500007770036474e-20,3.400090504241739e-21
-3.979,1.1651951201446172e-20,3.445602922032083e-21
-3.978,1.1805903344457956e-20,3.4917295213105334e-21
-3.977,1.1961890769275047e-20,3.538478657588409e-21
-3.976,1.2119940397738486e-20,3.5858588009493725e-21
-3.975,1.2280079507982921e-20,3.633878537632441e-21
-3.974,1.244233573915404e-20,3.682546571637018e-21
-3.973,1.2606737096188509e-20,3.731871726350271e-21
-3.972,1.2773311954657198e-20,3.781862946197152e-21
-3.971,1.2942089065672576e-20,3.832529298313388e-21
-3.97,1.3113097560861086e-20,3.883879974241773e-21
-3.969,1.3286366957401406e-20,3.935924291652057e-21
-3.968,1.3461927163129415e-20,3.988671696084796e-21
-3.967,1.3639808481710798e-20,4.042131762719483e-21
-3.966,1.382004161788215e-20,4.0963141981673016e-21
