M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.9702980744055266e-20,4.8950882240351716e-20
-3.999,1.9925870150899544e-20,4.958030947461396e-20
-3.998,2.0151228011447608e-20,5.021781914480705e-20
-3.997,2.0379080877255174e-20,5.0863514883254185e-20
-3.996,2.0609455573569324e-20,5.1517501648881356e-20
-3.995,2.0842379201964098e-20,5.2179885744168766e-20
-3.994,2.1077879142998473e-20,5.285077483231844e-20
-3.993,2.1315983058896832e-20,5.353027795464074e-20
-3.992,2.155671889625208e-20,5.421850554816263e-20
-3.991,2.1800114888751524e-20,5.491556946346043e-20
-3.99,2.2046199559925676e-20,5.562158298271998e-20
-3.989,2.2295001725920092e-20,5.633666083802712e-20
-3.988,2.2546550498290402e-20,5.70609192298913e-20
-3.987,2.280087528682067e-20,5.779447584600546e-20
-3.986,2.305800580236518e-20,5.853744988024504e-20
-3.985,2.3317972059713844e-20,5.928996205190924e-20
-3.984,2.3580804380481316e-20,6.005213462520756e-20
-3.983,2.3846533396019973e-20,6.08240914289948e-20
-3.982,2.411519005035687e-20,6.160595787675763e-20
-3.981,2.4386805603154864e-20,6.239786098685599e-20
-3.98,2.466141163269793e-20,6.319992940302244e-20
-3.979,2.4939040038900923e-20,6.401229341512288e-20
-3.978,2.5219723046343843e-20,6.483508498018191e-20
-3.977,2.5503493207330734e-20,6.566843774367614e-20
-3.976,2.5790383404973383e-20,6.651248706109896e-20
-3.975,2.6080426856299916e-20,6.736737001980017e-20
-3.974,2.637365711538846e-20,6.823322546110392e-20
-3.973,2.6670108076525912e-20,6.911019400270857e-20
-3.972,2.6969813977392067e-20,6.999841806137204e-20
-3.971,2.7272809402269114e-20,7.089804187588626e-20
-3.97,2.757912928527669e-20,7.180921153034444e-20
-3.969,2.7888808913632614e-20,7.273207497770477e-20
-3.968,2.820188393093937e-20,7.366678206365445e-20
-3.967,2.851839034049653e-20,7.461348455077784e-20
-3.966,2.88383645086392e-20,7.557233614303255e-20
-3.965,2.9161843168102615e-20,7.654349251053736e-20
-3.964,2.9488863421412965e-20,7.752711131467606e-20
-3.963,2.981946274430466e-20,7.852335223352108e-20
-3.962,3.015367898916402e-20,7.953237698758113e-20
-3.961,3.049155038849967e-20,8.055434936587678e-20
-3.96,3.083311555843954e-20,8.158943525234834e-20
-3.959,3.117841350225478e-20,8.263780265260004e-20
-3.958,3.152748361391059e-20,8.369962172098516e-20
-3.957,3.1880365681644094e-20,8.477506478803592e-20
-3.956,3.2237099891569344e-20,8.586430638824296e-20
-3.955,3.259772683130963e-20,8.696752328818873e-20
-3.954,3.2962287493657093e-20,8.808489451503905e-20
-3.953,3.333082328025985e-20,8.921660138539777e-20
-3.952,3.370337600533659e-20,9.036282753452891e-20
-3.951,3.407998789941891e-20,9.152375894595091e-20
-3.95,3.446070161312135e-20,9.269958398140794e-20
-3.949,3.484556022093925e-20,9.389049341122286e-20
-3.948,3.523460722507455e-20,9.509668044503674e-20
-3.947,3.562788655928958e-20,9.631834076293988e-20
-3.946,3.6025442592789e-20,9.755567254699929e-20
-3.945,3.642732013412981e-20,9.880887651318768e-20
-3.944,3.683356443515973e-20,1.0007815594371895e-19
-3.943,3.7244221194983823e-20,1.0136371671979554e-19
-3.942,3.765933656395956e-20,1.0266576735477272e-19
-3.941,3.807895714772036e-20,1.0398451902774519e-19
-3.94,3.850313001122766e-20,1.0532018561756128e-19
-3.939,3.893190268285158e-20,1.0667298373727026e-19
-3.938,3.936532315848031e-20,1.0804313276900828e-19
-3.937,3.980343990565818e-20,1.0943085489932835e-19
-3.936,4.024630186775247e-20,1.1083637515498024e-19
-3.935,4.069395846814917e-20,1.1225992143914572e-19
-3.934,4.1146459614477514e-20,1.137017245681354e-19
-3.933,4.16038557028635e-20,1.1516201830855222e-19
-3.932,4.206619762221236e-20,1.166410394149286e-19
-3.931,4.253353675852002e-20,1.1813902766784217e-19
-3.93,4.300592499921365e-20,1.1965622591251707e-19
-3.929,4.348341473752121e-20,1.2119288009791624e-19
-3.928,4.3966058876870145e-20,1.227492393163316e-19
-3.927,4.445391083531519e-20,1.2432555584347793e-19
-3.926,4.4947024549995277e-20,1.2592208517909694e-19
-3.925,4.544545448161959e-20,1.2753908608807846e-19
-3.924,4.594925561898283e-20,1.2917682064210458e-19
-3.923,4.6458483483509526e-20,1.30835554261824e-19
-3.922,4.697319413382763e-20,1.325155557595629e-19
-3.921,4.749344417037113e-20,1.3421709738257956e-19
-3.92,4.801929074001192e-20,1.359404548568691e-19
-3.919,4.8550791540720664e-20,1.376859074315259e-19
-3.918,4.9088004826256863e-20,1.394537379236702e-19
-3.917,4.963098941088793e-20,1.4124423276394664e-19
-3.916,5.017980467413733e-20,1.4305768204260148e-19
-3.915,5.073451056556169e-20,1.4489437955614608e-19
-3.914,5.1295167609556855e-20,1.467546228546142e-19
-3.913,5.186183691019292e-20,1.4863871328942036e-19
-3.912,5.2434580156078e-20,1.5054695606182701e-19
-3.911,5.301345962525083e-20,1.5247966027202855e-19
-3.91,5.359853819010212e-20,1.544371389688594e-19
-3.909,5.418987932232445e-20,1.564197092001346e-19
-3.908,5.47875470978908e-20,1.584276920636306e-19
-3.907,5.539160620206149e-20,1.6046141275871477e-19
-3.906,5.600212193441952e-20,1.6252120063863123e-19
-3.905,5.661916021393414e-20,1.6460738926345203e-19
-3.904,5.724278758405258e-20,1.6672031645370164e-19
-3.903,5.787307121781982e-20,1.688603243446634e-19
-3.902,5.851007892302624e-20,1.710277594413768e-19
-3.901,5.915387914738308e-20,1.7322297267433398e-19
-3.9,5.980454098372543e-20,1.7544631945588464e-19
-3.899,6.046213417524278e-20,1.7769815973735816e-19
-3.898,6.112672912073689e-20,1.7997885806691216e-19
-3.897,6.17983968799067e-20,1.8228878364811661e-19
-3.896,6.24772091786603e-20,1.8462831039928278e-19
-3.895,6.316323841445363e-20,1.8699781701354666e-19
-3.894,6.385655766165578e-20,1.8939768701971626e-19
-3.893,6.455724067694065e-20,1.9182830884389258e-19
-3.892,6.526536190470477e-20,1.9429007587187382e-19
-3.891,6.598099648251107e-20,1.9678338651235322e-19
-3.89,6.670422024655829e-20,1.9930864426092014e-19
-3.889,6.743510973717594e-20,2.0186625776487474e-19
-3.888,6.817374220434433e-20,2.044566408888668e-19
-3.887,6.892019561323964e-20,2.0708021278136853e-19
-3.886,6.967454864980353e-20,2.0973739794199268e-19
-3.885,7.043688072633719e-20,2.1242862628966616e-19
-3.884,7.120727198711938e-20,2.1515433323167022e-19
-3.883,7.198580331404826e-20,2.1791495973355797e-19
