M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.324359347455842e-21,9.061063380515351e-22
-3.999,2.3557195767371765e-21,9.1724943407858e-22
-3.998,2.3875029306162492e-21,9.285293656223237e-22
-3.997,2.4197151195818188e-21,9.399478113284975e-22
-3.996,2.452361931229985e-21,9.51506470428854e-22
-3.995,2.485449231306117e-21,9.632070629937692e-22
-3.994,2.518982964760867e-21,9.750513301879496e-22
-3.993,2.5529691568204716e-21,9.870410345292858e-22
-3.992,2.587413914071528e-21,9.991779601508847e-22
-3.991,2.622323425560444e-21,1.0114639130663259e-21
-3.99,2.65770396390776e-21,1.023900721438179e-21
-3.989,2.6935618864375434e-21,1.0364902358498215e-21
-3.988,2.7299036363220602e-21,1.0492343295806005e-21
-3.987,2.766735743741931e-21,1.0621348988843778e-21
-3.986,2.8040648270619812e-21,1.0751938632714986e-21
-3.985,2.841897594022997e-21,1.0884131657942312e-21
-3.984,2.8802408429496034e-21,1.1017947733357136e-21
-3.983,2.9191014639744824e-21,1.1153406769024568e-21
-3.982,2.958486440279153e-21,1.1290528919204444e-21
-3.981,2.998402849351536e-21,1.1429334585348743e-21
-3.98,3.0388578642605336e-21,1.1569844419135884e-21
-3.979,3.079858754947851e-21,1.1712079325542333e-21
-3.978,3.121412889537297e-21,1.185606046595202e-21
-3.977,3.1635277356617962e-21,1.2001809261303994e-21
-3.976,3.2062108618083564e-21,1.2149347395278802e-21
-3.975,3.249469938681235e-21,1.229869681752409e-21
-3.974,3.2933127405835453e-21,1.2449879746919876e-21
-3.973,3.337747146817558e-21,1.260291867488401e-21
-3.972,3.3827811431039514e-21,1.2757836368718317e-21
-3.971,3.428422823020261e-21,1.2914655874995899e-21
-3.97,3.474680389458797e-21,1.307340052299015e-21
-3.969,3.521562156104284e-21,1.3234093928145951e-21
-3.968,3.5690765489315e-21,1.3396759995593608e-21
-3.967,3.61723210772318e-21,1.3561422923706026e-21
-3.966,3.666037487608455e-21,1.3728107207699687e-21
-3.965,3.715501460622117e-21,1.389683764327994e-21
-3.964,3.7656329172849756e-21,1.4067639330331176e-21
-3.963,3.816440868205608e-21,1.4240537676652445e-21
-3.962,3.867934445703785e-21,1.4415558401739042e-21
-3.961,3.920122905455857e-21,1.4592727540610677e-21
-3.96,3.9730156281624214e-21,1.4772071447686767e-21
-3.959,4.0266221212385475e-21,1.495361680070947e-21
-3.958,4.080952020526886e-21,1.5137390604715002e-21
-3.957,4.136015092033956e-21,1.5323420196053886e-21
-3.956,4.191821233689932e-21,1.5511733246460711e-21
-3.955,4.248380477132254e-21,1.5702357767174005e-21
-3.954,4.305702989513374e-21,1.5895322113106871e-21
-3.953,4.363799075332969e-21,1.6090654987068988e-21
-3.952,4.422679178294957e-21,1.6288385444040627e-21
-3.951,4.4823538831896414e-21,1.6488542895499324e-21
-3.95,4.542833917801344e-21,1.6691157113799851e-21
-3.949,4.6041301548418435e-21,1.6896258236608166e-21
-3.948,4.666253613909997e-21,1.710387677138998e-21
-3.947,4.729215463477882e-21,1.731404359995466e-21
-3.946,4.7930270229038255e-21,1.7526789983055096e-21
-3.945,4.857699764472683e-21,1.77421475650443e-21
-3.944,4.923245315463737e-21,1.7960148378589336e-21
-3.943,4.9896754602465866e-21,1.818082484944343e-21
-3.942,5.057002142405414e-21,1.8404209801276822e-21
-3.941,5.125237466892005e-21,1.863033646056723e-21
-3.94,5.194393702207921e-21,1.885923846155059e-21
-3.939,5.264483282616211e-21,1.9090949851232775e-21
-3.938,5.335518810383066e-21,1.932550509446321e-21
-3.937,5.407513058049823e-21,1.956293907907096e-21
-3.936,5.480478970735737e-21,1.980328712106417e-21
-3.935,5.554429668471913e-21,2.0046584969893665e-21
-3.934,5.62937844856686e-21,2.0292868813781397e-21
-3.933,5.705338788004055e-21,2.0542175285114673e-21
-3.932,5.7823243458719825e-21,2.0794541465906866e-21
-3.931,5.86034896582707e-21,2.105000489332552e-21
-3.93,5.939426678589977e-21,2.1308603565288642e-21
-3.929,6.019571704475683e-21,2.157037594613e-21
-3.928,6.100798455957833e-21,2.183536097233437e-21
-3.927,6.183121540267816e-21,2.2103598058343494e-21
-3.926,6.266555762029027e-21,2.2375127102433735e-21
-3.925,6.351116125926811e-21,2.26499884926662e-21
-3.924,6.436817839414557e-21,2.292822311291034e-21
-3.923,6.5236763154564435e-21,2.320987234894187e-21
-3.922,6.6117071753073205e-21,2.3494978094615964e-21
-3.921,6.700926251330247e-21,2.3783582758116623e-21
-3.92,6.79134958985218e-21,2.4075729268283232e-21
-3.919,6.88299345405834e-21,2.4371461081015167e-21
-3.918,6.97587432692578e-21,2.4670822185755522e-21
-3.917,7.070008914196678e-21,2.4973857112054846e-21
-3.916,7.165414147391908e-21,2.5280610936215967e-21
-3.915,7.262107186865425e-21,2.5591129288020842e-21
-3.914,7.360105424900014e-21,2.5905458357540494e-21
-3.913,7.459426488844981e-21,2.6223644902029057e-21
-3.912,7.560088244296331e-21,2.654573625290297e-21
-3.911,7.66210879832004e-21,2.6871780322806358e-21
-3.91,7.765506502718961e-21,2.7201825612763742e-21
-3.909,7.870299957344021e-21,2.7535921219421073e-21
-3.908,7.976508013450228e-21,2.7874116842376246e-21
-3.907,8.084149777098174e-21,2.821646279160018e-21
-3.906,8.1932446126016e-21,2.856300999494962e-21
-3.905,8.303812146021669e-21,2.8913810005772766e-21
-3.904,8.415872268708575e-21,2.9268915010608898e-21
-3.903,8.529445140891128e-21,2.9628377836983178e-21
-3.902,8.644551195314983e-21,2.9992251961297802e-21
-3.901,8.76121114093014e-21,3.0360591516820683e-21
-3.9,8.879445966628416e-21,3.073345130177292e-21
-3.899,8.999276945031546e-21,3.1110886787516235e-21
-3.898,9.120725636330622e-21,3.149295412684168e-21
-3.897,9.24381389217753e-21,3.1879710162360795e-21
-3.896,9.368563859629131e-21,3.2271212435000583e-21
-3.895,9.494997985144876e-21,3.26675191926035e-21
-3.894,9.623139018638589e-21,3.3068689398633875e-21
-3.893,9.753010017585154e-21,3.347478274099197e-21
-3.892,9.884634351182842e-21,3.3885859640937115e-21
-3.891,1.0018035704572047e-20,3.430198126212122e-21
-3.89,1.0153238083111188e-20,3.472320951973406e-21
-3.889,1.029026581671055e-20,3.514960708976176e-21
-3.888,1.0429143564224856e-20,3.558123741835975e-21
-3.887,1.0569896317905372e-20,3.601816473134186e-21
-3.886,1.0712549407912338e-20,3.6460454043786755e-21
-3.885,1.085712850688855e-20,3.690817116976334e-21
-3.884,1.1003659634594942e-20,3.736138273217651e-21
-3.883,1.1152169162608974e-20,3.7820156172734836e-21
-3.882,1.1302683819086704e-20,3.8284559762041644e-21
-3.881,1.1455230693589405e-20,3.875466260981104e-21
-3.88,1.1609837241975597e-20,3.92305346752105e-21
-3.879,1.1766531291359386e-20,3.971224677733143e-21
-3.878,1.1925341045136002e-20,4.019987060578955e-21
-3.877,1.208629508807547e-20,4.069347873145652e-21
-3.876,1.2249422391485303e-20,4.119314461732445e-21
-3.875,1.2414752318443201e-20,4.169894262950516e-21
-3.874,1.2582314629100651e-20,4.221094804836557e-21
-3.873,1.2752139486058448e-20,4.272923707980118e-21
-3.872,1.2924257459815064e-20,4.325388686664919e-21
-3.871,1.3098699534288888e-20,4.378497550024313e-21
-3.87,1.3275497112415322e-20,4.432258203211065e-21
-3.869,1.345468202181975e-20,4.486678648581635e-21
-3.868,1.3636286520567435e-20,4.541766986895143e-21
-3.867,1.382034330299134e-20,4.597531418527198e-21
-3.866,1.4006885505598983e-20,4.653980244698778e-21
-3.865,1.4195946713059353e-20,4.711121868720349e-21
-3.864,1.4387560964271032e-20,4.768964797251415e-21
-3.863,1.458176275851255e-20,4.827517641575689e-21
-3.862,1.4778587061676155e-20,4.886789118892081e-21
-3.861,1.49780693125861e-20,4.946788053621702e-21
-3.86,1.5180245429402603e-20,5.007523378731086e-21
-3.859,1.5385151816112638e-20,5.069004137071829e-21
-3.858,1.5592825369108733e-20,5.131239482736846e-21
-3.857,1.5803303483856998e-20,5.194238682433474e-21
-3.856,1.601662406165555e-20,5.258011116873602e-21
-3.855,1.62328255164846e-20,5.322566282181067e-21
-3.854,1.6451946781949435e-20,5.387913791316518e-21
-3.853,1.6674027318317532e-20,5.4540633755199695e-21
-3.852,1.689910711965115e-20,5.52102488577127e-21
