t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710015811481737e-11,-5.760809526966296e-13
-99.99,-9.715389032095465e-11,-5.764635099775702e-13
-99.98,-9.72076580148434e-11,-5.76846344401189e-13
-99.97,-9.726146088854763e-11,-5.772296061031191e-13
-99.96,-9.731529930819408e-11,-5.776130204600696e-13
-99.95,-9.736917341983707e-11,-5.77996752459432e-13
-99.94,-9.74230826535558e-11,-5.783807909314657e-13
-99.93,-9.747702733291257e-11,-5.787651672079835e-13
-99.92,-9.753100779152991e-11,-5.7914979894358e-13
-99.91,-9.758502377105514e-11,-5.795347535591727e-13
-99.9,-9.763907529187173e-11,-5.799199291168539e-13
-99.89,-9.769316242623882e-11,-5.803055469651967e-13
-99.88,-9.774728518929807e-11,-5.806913336706036e-13
-99.87,-9.780144355572226e-11,-5.810774698376387e-13
-99.86,-9.785563784394128e-11,-5.814638505064718e-13
-99.85,-9.790986776180555e-11,-5.818506005920729e-13
-99.84,-9.796413440250659e-11,-5.822367921285297e-13
-99.83,-9.801843453101711e-11,-5.826250656212173e-13
-99.82,-9.807277183859762e-11,-5.830125497302175e-13
-99.81,-9.812714488116194e-11,-5.834005004380506e-13
-99.8,-9.818155385276235e-11,-5.837886787526835e-13
-99.79,-9.823599857648347e-11,-5.841772053431941e-13
-99.78,-9.829047935879413e-11,-5.845659688113189e-13
-99.77,-9.834499591236436e-11,-5.849550630790251e-13
-99.76,-9.839954850860601e-11,-5.853445054426383e-13
-99.75,-9.845413689730899e-11,-5.857342199513063e-13
-99.74,-9.850876178751905e-11,-5.861242377714307e-13
-99.73,-9.856342241701776e-11,-5.865145434540473e-13
-99.72,-9.861811918179411e-11,-5.869051606341562e-13
-99.71,-9.86728521141303e-11,-5.872960461647365e-13
-99.7,-9.872762109061706e-11,-5.876872949509208e-13
-99.69,-9.878242624231853e-11,-5.88078823560672e-13
-99.68,-9.883726765773751e-11,-5.88470576014488e-13
-99.67,-9.889214516383114e-11,-5.888627200925411e-13
-99.66,-9.894705886051192e-11,-5.892551801611858e-13
-99.65,-9.900200894485813e-11,-5.896479520072208e-13
-99.64,-9.905699539386485e-11,-5.900408826389734e-13
-99.63,-9.911201842522632e-11,-5.904341715761258e-13
-99.62,-9.916707723094627e-11,-5.908278374363728e-13
-99.61,-9.922217272379465e-11,-5.912217533964153e-13
-99.6,-9.927730433040825e-11,-5.916162355353804e-13
-99.59,-9.933247297352269e-11,-5.920105496380353e-13
-99.58,-9.938767774263296e-11,-5.92405413217426e-13
-99.57,-9.944291905657396e-11,-5.928005187676003e-13
-99.56,-9.949819683217881e-11,-5.931960130730974e-13
-99.55,-9.955351102684506e-11,-5.935918271521758e-13
-99.54,-9.960886200404144e-11,-5.939878587844682e-13
-99.53,-9.966424955999943e-11,-5.943843229085256e-13
-99.52,-9.971967367301265e-11,-5.947809044086701e-13
-99.51,-9.977513460100292e-11,-5.951779534454833e-13
-99.5,-9.983063214523643e-11,-5.95575198266577e-13
-99.49,-9.988616638728582e-11,-5.959728617253348e-13
-99.48,-9.994173750945463e-11,-5.963706155444607e-13
-99.47,-9.99973450775564e-11,-5.96768952111909e-13
-99.46,-1.0005298976017456e-10,-5.971675514066891e-13
-99.45,-1.0010867106260452e-10,-5.9756634652262e-13
-99.44,-1.0016438930305463e-10,-5.979654324611559e-13
-99.43,-1.0022014455455399e-10,-5.983648872324988e-13
-99.42,-1.002759366221883e-10,-5.987646300319474e-13
-99.41,-1.0033176557206753e-10,-5.991647306354731e-13
-99.4,-1.0038763165800103e-10,-5.995650882821562e-13
-99.39,-1.0044353451235235e-10,-5.999657644064299e-13
-99.38,-1.0049947454095193e-10,-6.003667637960524e-13
-99.37,-1.0055545151496102e-10,-6.007682950956572e-13
-99.36,-1.0061146589591131e-10,-6.011697469639992e-13
-99.35,-1.0066751715134799e-10,-6.015716233800869e-13
-99.34,-1.0072360559008085e-10,-6.019738627227421e-13
-99.33,-1.0077973115944644e-10,-6.023764781906899e-13
-99.32,-1.0083589394898917e-10,-6.027793345701555e-13
-99.31,-1.0089209399640655e-10,-6.031825096936287e-13
-99.3,-1.0094833137872717e-10,-6.035859539945282e-13
-99.29,-1.010046058996664e-10,-6.039898108880662e-13
-99.28,-1.0106091769843551e-10,-6.043939584511668e-13
-99.27,-1.0111726702305656e-10,-6.047983118157009e-13
-99.26,-1.0117365362101442e-10,-6.05203112662039e-13
-99.25,-1.0123007765232665e-10,-6.056081373077864e-13
-99.24,-1.0128653915990217e-10,-6.060134859477977e-13
-99.23,-1.0134303798457755e-10,-6.064191203612596e-13
-99.22,-1.0139957448933512e-10,-6.068250876185201e-13
-99.21,-1.0145614840917279e-10,-6.07231440800475e-13
-99.2,-1.01512759725054e-10,-6.07638084745247e-13
-99.19,-1.0156940864980564e-10,-6.080450420862354e-13
-99.18,-1.0162609541403555e-10,-6.084522505055676e-13
-99.17,-1.0168281968865845e-10,-6.088597873782231e-13
-99.16,-1.0173958150053395e-10,-6.09267675791741e-13
-99.15,-1.0179638122048222e-10,-6.096759345141623e-13
-99.14,-1.0185321851441019e-10,-6.100844284795991e-13
-99.13,-1.0191009351324414e-10,-6.104933198076405e-13
-99.12,-1.0196700647338833e-10,-6.109024600412001e-13
-99.11,-1.0202395707959967e-10,-6.11311942740922e-13
-99.1,-1.0208094563660224e-10,-6.117216258719081e-13
-99.09,-1.0213797201252897e-10,-6.121317299633256e-13
-99.08,-1.0219503622268984e-10,-6.125421983242494e-13
-99.07,-1.0225213841849215e-10,-6.129529528983725e-13
-99.06,-1.023092785609223e-10,-6.1336405395079e-13
-99.05,-1.0236645659587731e-10,-6.137754112768389e-13
-99.04,-1.0242367279232845e-10,-6.14187142342288e-13
-99.03,-1.0248092685958266e-10,-6.145991206847232e-13
-99.02,-1.0253821917442599e-10,-6.150115068444068e-13
-99.01,-1.0259554937937019e-10,-6.154244315881527e-13
-99.0,-1.026529177589659e-10,-6.158372272574495e-13
-98.99,-1.0271032449859439e-10,-6.162503424243052e-13
-98.98,-1.0276776932932792e-10,-6.166640215746773e-13
-98.97,-1.0282525225464676e-10,-6.170779976003306e-13
-98.96,-1.0288277346282716e-10,-6.174922705130269e-13
-98.95,-1.0294033296617105e-10,-6.179067978006643e-13
-98.94,-1.0299793094334014e-10,-6.183217727778806e-13
-98.93,-1.0305556699243822e-10,-6.187369944214968e-13
-98.92,-1.031132416620409e-10,-6.191525260577273e-13
-98.91,-1.0317095440047002e-10,-6.195683763458568e-13
-98.9,-1.0322870610549152e-10,-6.199846845752196e-13
-98.89,-1.0328649555888629e-10,-6.204011478903863e-13
-98.88,-1.0334432384522572e-10,-6.208180111641503e-13
-98.87,-1.0340219063563894e-10,-6.212351153296826e-13
-98.86,-1.0346009599529606e-10,-6.216526526012055e-13
-98.85,-1.0351803986702745e-10,-6.220704987345608e-13
-98.84,-1.0357602232770526e-10,-6.224886816181225e-13
-98.83,-1.0363404342577964e-10,-6.229070047443239e-13
-98.82,-1.0369210314773102e-10,-6.233259962032867e-13
-98.81,-1.037502018281841e-10,-6.23744930694223e-13
-98.8,-1.0380833887224453e-10,-6.241645062553323e-13
-98.79,-1.0386651486018454e-10,-6.245842525645117e-13
-98.78,-1.0392472959439376e-10,-6.25004387030561e-13
-98.77,-1.039829830526617e-10,-6.254248177617099e-13
-98.76,-1.0404127542782047e-10,-6.25845555506487e-13
-98.75,-1.0409960653974955e-10,-6.262666793376961e-13
-98.74,-1.0415797677212357e-10,-6.266879951951017e-13
-98.73,-1.0421638582765988e-10,-6.271098632374644e-13
