t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70993666309716e-11,-2.6529070886504545e-13
-99.99,-9.715309831881805e-11,-2.65466859240429e-13
-99.98,-9.720686542682191e-11,-2.6564317928860874e-13
-99.97,-9.726066781749302e-11,-2.658196393225486e-13
-99.96,-9.73145056666804e-11,-2.6599623202300384e-13
-99.95,-9.736837900601382e-11,-2.6617303630784866e-13
-99.94,-9.742228796009257e-11,-2.663498021793723e-13
-99.93,-9.747623211088881e-11,-2.665267639003568e-13
-99.92,-9.753021198439554e-11,-2.6670393273827954e-13
-99.91,-9.758422742775772e-11,-2.6688120832104514e-13
-99.9,-9.763827845060182e-11,-2.6705855541727434e-13
-99.89,-9.769236500719053e-11,-2.672361235616198e-13
-99.88,-9.77464872639323e-11,-2.674138125584855e-13
-99.87,-9.780064511539449e-11,-2.675916223385793e-13
-99.86,-9.785483881030353e-11,-2.6776957458277067e-13
-99.85,-9.790906821106681e-11,-2.679476367963804e-13
-99.84,-9.796333453389812e-11,-2.681255571732283e-13
-99.83,-9.801763390206137e-11,-2.6830426677664313e-13
-99.82,-9.807197073374355e-11,-2.684827010546116e-13
-99.81,-9.812634320383843e-11,-2.6866138024480544e-13
-99.8,-9.818075159401337e-11,-2.688401335607673e-13
-99.79,-9.823519581284508e-11,-2.6901901736610496e-13
-99.78,-9.828967606666995e-11,-2.691980772588784e-13
-99.77,-9.8344192102569e-11,-2.693772847959049e-13
-99.76,-9.839874407870906e-11,-2.695565914203935e-13
-99.75,-9.845333202125131e-11,-2.697361073095376e-13
-99.74,-9.850795627980317e-11,-2.699156320574508e-13
-99.73,-9.856261640219759e-11,-2.7009541681631856e-13
-99.72,-9.861731257111647e-11,-2.7027527879698886e-13
-99.71,-9.867204498195405e-11,-2.70455286209419e-13
-99.7,-9.872681339607334e-11,-2.7063543937415225e-13
-99.69,-9.878161803458865e-11,-2.7081576265260975e-13
-99.68,-9.883645891820096e-11,-2.709961600257617e-13
-99.67,-9.889133587617e-11,-2.7117675433962345e-13
-99.66,-9.894624904225809e-11,-2.713574611565128e-13
-99.65,-9.900119850138359e-11,-2.7153835378653303e-13
-99.64,-9.905618450502132e-11,-2.7171927061209146e-13
-99.63,-9.911120694781399e-11,-2.719004261150041e-13
-99.62,-9.916626523627135e-11,-2.720816876688952e-13
-99.61,-9.922136020944875e-11,-2.7226309618507186e-13
-99.6,-9.927649118838612e-11,-2.724447564790848e-13
-99.59,-9.93316593425983e-11,-2.7262632207584113e-13
-99.58,-9.938686354704442e-11,-2.7280815613381467e-13
-99.57,-9.94421041851196e-11,-2.7299012483784595e-13
-99.56,-9.949738150399032e-11,-2.7317223084853484e-13
-99.55,-9.955269513851967e-11,-2.733545207901783e-13
-99.54,-9.960804560997455e-11,-2.7353689014761494e-13
-99.53,-9.966343259907098e-11,-2.737194520286951e-13
-99.52,-9.971885616788054e-11,-2.7390207659807095e-13
-99.51,-9.977431651643165e-11,-2.740848902126013e-13
-99.5,-9.98298135451632e-11,-2.742678904952916e-13
-99.49,-9.988534716964347e-11,-2.7445096056332286e-13
-99.48,-9.994091783759493e-11,-2.7463422496198385e-13
-99.47,-9.999652487274074e-11,-2.7481761197340606e-13
-99.46,-1.0005216884534288e-10,-2.7500115538401344e-13
-99.45,-1.0010784966354287e-10,-2.7518479024290156e-13
-99.44,-1.001635673661357e-10,-2.753685831903398e-13
-99.43,-1.0021932203756774e-10,-2.7555253123490574e-13
-99.42,-1.0027511355521968e-10,-2.757366180563279e-13
-99.41,-1.0033094194865631e-10,-2.75920859968508e-13
-99.4,-1.00386807476291e-10,-2.76105224737286e-13
-99.39,-1.0044270979438325e-10,-2.7628975284530863e-13
-99.38,-1.0049864917470916e-10,-2.764744084907165e-13
-99.37,-1.005546256593741e-10,-2.7665927541854086e-13
-99.36,-1.0061063952654187e-10,-2.768441729050119e-13
-99.35,-1.0066669013167851e-10,-2.770292494024982e-13
-99.34,-1.0072277807954715e-10,-2.772144947400625e-13
-99.33,-1.0077890312119667e-10,-2.773998758143606e-13
-99.32,-1.0083506537611657e-10,-2.7758537250005596e-13
-99.31,-1.0089126479064087e-10,-2.777710493101917e-13
-99.3,-1.0094750151174848e-10,-2.779568651253486e-13
-99.29,-1.0100377561463895e-10,-2.781427920257081e-13
-99.28,-1.0106008680031333e-10,-2.7832896790562974e-13
-99.27,-1.0111643558157999e-10,-2.7851514971966255e-13
-99.26,-1.0117282163280256e-10,-2.787015344262774e-13
-99.25,-1.0122924501729294e-10,-2.7888808621778457e-13
-99.24,-1.0128570595878214e-10,-2.7907471623828964e-13
-99.23,-1.0134220434745868e-10,-2.7926154983809626e-13
-99.22,-1.0139874020302661e-10,-2.794484760470954e-13
-99.21,-1.014553135972257e-10,-2.7963559129336273e-13
-99.2,-1.0151192434941313e-10,-2.798228619527849e-13
-99.19,-1.0156857282259424e-10,-2.800102380548577e-13
-99.18,-1.0162525892530114e-10,-2.801977798583743e-13
-99.17,-1.0168198267213706e-10,-2.803854723840128e-13
-99.16,-1.017387439042269e-10,-2.8057329808942006e-13
-99.15,-1.0179554301270852e-10,-2.8076130253972857e-13
-99.14,-1.0185237976406332e-10,-2.8094942856425987e-13
-99.13,-1.019092541918451e-10,-2.8113769944346526e-13
-99.12,-1.019661665244165e-10,-2.813261049159168e-13
-99.11,-1.0202311658373357e-10,-2.815146819350837e-13
-99.1,-1.0208010466061647e-10,-2.8170331606905063e-13
-99.09,-1.0213713038442262e-10,-2.8189221878397927e-13
-99.08,-1.0219419401220264e-10,-2.8208123130247684e-13
-99.07,-1.0225129558953196e-10,-2.8227037214706253e-13
-99.06,-1.023084352043406e-10,-2.824596921108143e-13
-99.05,-1.0236561271803534e-10,-2.826491146859144e-13
-99.04,-1.0242282827141343e-10,-2.8283871632406617e-13
-99.03,-1.024800818060971e-10,-2.8302846528677025e-13
-99.02,-1.0253737348982622e-10,-2.8321836571860933e-13
-99.01,-1.025947030113403e-10,-2.8340849394193714e-13
-99.0,-1.026520709551298e-10,-2.8359860085700887e-13
-98.99,-1.0270947712289522e-10,-2.837888637600293e-13
-98.98,-1.027669213731865e-10,-2.8397933754046484e-13
-98.97,-1.0282440378526306e-10,-2.8416998148123503e-13
-98.96,-1.0288192436139656e-10,-2.8436074646079844e-13
-98.95,-1.0293948335971929e-10,-2.845516525043619e-13
-98.94,-1.0299708073574071e-10,-2.8474269568623963e-13
-98.93,-1.0305471621533626e-10,-2.849339270917765e-13
-98.92,-1.0311239026752833e-10,-2.851252822239381e-13
-98.91,-1.0317010243855237e-10,-2.8531681263006124e-13
-98.9,-1.0322785344472423e-10,-2.8550843155313404e-13
-98.89,-1.0328564244864927e-10,-2.857003018522771e-13
-98.88,-1.0334347016249017e-10,-2.8589226800150015e-13
-98.87,-1.0340133637241195e-10,-2.8608433697345265e-13
-98.86,-1.0345924105248971e-10,-2.862766227679183e-13
-98.85,-1.0351718439101841e-10,-2.8646904110345905e-13
-98.84,-1.0357516625704151e-10,-2.866615935434604e-13
-98.83,-1.0363318685741388e-10,-2.8685429720286225e-13
-98.82,-1.0369124589736967e-10,-2.8704721396076636e-13
-98.81,-1.0374934402588921e-10,-2.8724017595759787e-13
-98.8,-1.0380748054144102e-10,-2.874333371973817e-13
-98.79,-1.0386565589472326e-10,-2.876266401793585e-13
-98.78,-1.039238700154144e-10,-2.878200955917967e-13
-98.77,-1.0398212299507939e-10,-2.8801368074568777e-13
-98.76,-1.0404041469494313e-10,-2.882074718593462e-13
-98.75,-1.0409874521435689e-10,-2.8840142099334126e-13
-98.74,-1.0415711491008043e-10,-2.885954284413677e-13
-98.73,-1.0421552335450332e-10,-2.887896723544237e-13
-98.72,-1.04273970941142e-10,-2.8898398403431824e-13
-98.71,-1.0433245717705755e-10,-2.8917851824213275e-13
-98.7,-1.0439098265827494e-10,-2.8937321600926825e-13
-98.69,-1.0444954716320994e-10,-2.8956802519930415e-13
-98.68,-1.0450815067569518e-10,-2.89762993707319e-13
-98.67,-1.0456679338394575e-10,-2.8995812581064895e-13
-98.66,-1.046254751997656e-10,-2.901533627487062e-13
-98.65,-1.0468419619938153e-10,-2.9034880582734417e-13
-98.64,-1.0474295638557678e-10,-2.905443678200767e-13
-98.63,-1.0480175533755004e-10,-2.9074026235197206e-13
-98.62,-1.0486059442651274e-10,-2.909360188616411e-13
-98.61,-1.0491947235564216e-10,-2.9113209833134946e-13
-98.6,-1.0497838967856396e-10,-2.9132826052113234e-13
-98.59,-1.0503734629194728e-10,-2.915245907373169e-13
-98.58,-1.0509634242663348e-10,-2.9172109721915537e-13
-98.57,-1.0515537773688528e-10,-2.919177399627095e-13
