t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709923773880882e-11,-1.6675312072017148e-13
-99.99,-9.715296933564525e-11,-1.6686389933783784e-13
-99.98,-9.720673637858291e-11,-1.6697471885750944e-13
-99.97,-9.726053864862919e-11,-1.6708564608163152e-13
-99.96,-9.731437643367159e-11,-1.671966196654869e-13
-99.95,-9.736824965131273e-11,-1.673077258289392e-13
-99.94,-9.742215854235691e-11,-1.674188627771812e-13
-99.93,-9.747610259877067e-11,-1.6753011685329218e-13
-99.92,-9.753008241909123e-11,-1.6764144898611455e-13
-99.91,-9.758409773051968e-11,-1.677528620508649e-13
-99.9,-9.763814869032844e-11,-1.6786436884901777e-13
-99.89,-9.769223516021098e-11,-1.679760058753869e-13
-99.88,-9.774635732635179e-11,-1.6808766536361053e-13
-99.87,-9.780051506336907e-11,-1.6819944908045558e-13
-99.86,-9.785470867941161e-11,-1.6831130367119438e-13
-99.85,-9.790893800712153e-11,-1.6842323626643955e-13
-99.84,-9.796320422867032e-11,-1.6853503138799817e-13
-99.83,-9.801750354594581e-11,-1.686474216535096e-13
-99.82,-9.807184024471515e-11,-1.6875957367902249e-13
-99.81,-9.812621262118675e-11,-1.688718631986456e-13
-99.8,-9.818062095143232e-11,-1.689842144018631e-13
-99.79,-9.823506503556266e-11,-1.690966461921659e-13
-99.78,-9.82895452271783e-11,-1.6920919820384464e-13
-99.77,-9.834406121432077e-11,-1.6932181523882044e-13
-99.76,-9.839861310852117e-11,-1.6943457001511338e-13
-99.75,-9.845320095906472e-11,-1.6954734404162716e-13
-99.74,-9.850782514196752e-11,-1.696602542735399e-13
-99.73,-9.856248514881561e-11,-1.6977325404769584e-13
-99.72,-9.861718127355587e-11,-1.698862997637769e-13
-99.71,-9.86719135981526e-11,-1.6999943945096327e-13
-99.7,-9.872668188067066e-11,-1.7011267412521296e-13
-99.69,-9.878148645621764e-11,-1.7022600494046138e-13
-99.68,-9.883632719773394e-11,-1.7033944082874658e-13
-99.67,-9.889120405953003e-11,-1.7045289483094356e-13
-99.66,-9.89461171770998e-11,-1.7056652679307992e-13
-99.65,-9.900106654640911e-11,-1.7068019834862592e-13
-99.64,-9.905605243672635e-11,-1.707939551258049e-13
-99.63,-9.911107476119835e-11,-1.7090780120139047e-13
-99.62,-9.916613300648852e-11,-1.7102176081941842e-13
-99.61,-9.922122785898952e-11,-1.7113575247330172e-13
-99.6,-9.927635878603153e-11,-1.7124992689510452e-13
-99.59,-9.93315267846682e-11,-1.713640873869763e-13
-99.58,-9.938673092975443e-11,-1.7147838020035225e-13
-99.57,-9.94419715098028e-11,-1.7159278558914844e-13
-99.56,-9.949724873130634e-11,-1.717072168042057e-13
-99.55,-9.955256226816554e-11,-1.718218106579364e-13
-99.54,-9.960791269871623e-11,-1.7193642564409794e-13
-99.53,-9.966329957138132e-11,-1.7205118856472358e-13
-99.52,-9.971872301335878e-11,-1.7216598582395272e-13
-99.51,-9.977418323901625e-11,-1.7228090322896333e-13
