t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709932071004291e-11,-2.349712829288974e-13
-99.99,-9.715305234589108e-11,-2.351272833807705e-13
-99.98,-9.720681947075704e-11,-2.352834469353987e-13
-99.97,-9.72606217701369e-11,-2.3543974264709714e-13
-99.96,-9.731445963447357e-11,-2.355961392355503e-13
-99.95,-9.736833289718112e-11,-2.357527359892549e-13
-99.94,-9.742224186237536e-11,-2.3590932935688243e-13
-99.93,-9.747618600673503e-11,-2.360660817082961e-13
-99.92,-9.753016580883125e-11,-2.36222960954155e-13
-99.91,-9.758418121187196e-11,-2.363799974074829e-13
-99.9,-9.763823223117675e-11,-2.36537050313061e-13
-99.89,-9.769231876445243e-11,-2.36694366207535e-13
-99.88,-9.77464409737988e-11,-2.3685170492178277e-13
-99.87,-9.780059876736038e-11,-2.370092126693579e-13
-99.86,-9.785479242487711e-11,-2.3716681859365607e-13
-99.85,-9.790902180452142e-11,-2.3732454127674864e-13
-99.84,-9.796328810344312e-11,-2.374821359138534e-13
-99.83,-9.801758749294043e-11,-2.376404487862797e-13
-99.82,-9.807192420138799e-11,-2.3779849448994097e-13
-99.81,-9.812629664145841e-11,-2.379566821734305e-13
-99.8,-9.818070514256246e-11,-2.381150234873544e-13
-99.79,-9.823514916994475e-11,-2.382735182361377e-13
-99.78,-9.828962943460548e-11,-2.3843204848463854e-13
-99.77,-9.834414551480303e-11,-2.385907683977434e-13
-99.76,-9.839869748940377e-11,-2.387496336450734e-13
-99.75,-9.845328537442684e-11,-2.389085700807066e-13
-99.74,-9.850790955829886e-11,-2.3906765107348936e-13
-99.73,-9.856256967647403e-11,-2.3922686052184486e-13
-99.72,-9.861726583822726e-11,-2.3938615272765084e-13
-99.71,-9.867199820454801e-11,-2.3954561363508554e-13
-99.7,-9.872676655273333e-11,-2.3970517345523565e-13
-99.69,-9.878157117721895e-11,-2.3986485352426275e-13
-99.68,-9.8836411970449e-11,-2.400246572596209e-13
-99.67,-9.88912889449529e-11,-2.401845878041236e-13
-99.66,-9.894620208735593e-11,-2.403446885130389e-13
-99.65,-9.90011515404565e-11,-2.4050487987307283e-13
-99.64,-9.905613746183915e-11,-2.406651532935249e-13
-99.63,-9.9111159829605e-11,-2.4082554359588606e-13
-99.62,-9.916621810135637e-11,-2.4098613253927534e-13
-99.61,-9.922131308317763e-11,-2.411467730216771e-13
-99.6,-9.927644396500197e-11,-2.4130769184089935e-13
-99.59,-9.93316120850345e-11,-2.4146852153288946e-13
-99.58,-9.938681632111684e-11,-2.4162954644063465e-13
-99.57,-9.944205696710055e-11,-2.4179074057188974e-13
-99.56,-9.949733420138337e-11,-2.4195200859070453e-13
-99.55,-9.955264783672869e-11,-2.4211348855297397e-13
-99.54,-9.96079983060929e-11,-2.422749964131891e-13
-99.53,-9.966338516606734e-11,-2.4243670228392846e-13
-99.52,-9.971880878333304e-11,-2.4259849009345404e-13
-99.51,-9.977426906274234e-11,-2.427604202658016e-13
-99.5,-9.982976603759137e-11,-2.429224731952915e-13
-99.49,-9.988529966495789e-11,-2.4308463586492233e-13
-99.48,-9.994087026620275e-11,-2.432469384353496e-13
-99.47,-9.999647727247715e-11,-2.4340933915796463e-13
-99.46,-1.0005212125809838e-10,-2.435719075985035e-13
-99.45,-1.0010780205584048e-10,-2.437345507651845e-13
-99.44,-1.0016351970063872e-10,-2.4389736656780767e-13
-99.43,-1.0021927428455545e-10,-2.4406029714243686e-13
-99.42,-1.0027506577984071e-10,-2.442233255097843e-13
-99.41,-1.0033089416358712e-10,-2.443865506916598e-13
-99.4,-1.0038675964297067e-10,-2.445498348043202e-13
-99.39,-1.0044266199154467e-10,-2.447132650347521e-13
-99.38,-1.0049860132343585e-10,-2.448768131197436e-13
-99.37,-1.0055457765607921e-10,-2.450405216741555e-13
-99.36,-1.0061059153421171e-10,-2.452042877245411e-13
-99.35,-1.0066664219109355e-10,-2.4536825913273614e-13
-99.34,-1.0072273009837251e-10,-2.4553230717021236e-13
-99.33,-1.007788550332308e-10,-2.456964970499101e-13
-99.32,-1.0083501727733884e-10,-2.4586079919503364e-13
-99.31,-1.0089121672616884e-10,-2.4602522426163223e-13
-99.3,-1.009474533796345e-10,-2.46189836723688e-13
-99.29,-1.0100372738407014e-10,-2.463545282520096e-13
-99.28,-1.0106003855707203e-10,-2.4651939749212e-13
-99.27,-1.0111638729793195e-10,-2.466843157614274e-13
-99.26,-1.0117277334748343e-10,-2.468493899828243e-13
-99.25,-1.0122919674517147e-10,-2.4701460235151707e-13
-99.24,-1.0128565765473358e-10,-2.4717994576739363e-13
-99.23,-1.0134215594417671e-10,-2.473454112532885e-13
-99.22,-1.0139869175354062e-10,-2.4751100561387877e-13
-99.21,-1.0145526511775917e-10,-2.4767670078172937e-13
-99.2,-1.0151187580416537e-10,-2.478425903141144e-13
-99.19,-1.0156852431652937e-10,-2.4800855240315243e-13
-99.18,-1.0162521035600934e-10,-2.481746479865708e-13
-99.17,-1.0168193410728364e-10,-2.4834088160781977e-13
-99.16,-1.0173869531388996e-10,-2.4850724309815274e-13
-99.15,-1.0179549440113071e-10,-2.4867375806624824e-13
-99.14,-1.0185233107886783e-10,-2.48840383940115e-13
-99.13,-1.0190920549531787e-10,-2.490071403088511e-13
-99.12,-1.0196611779274502e-10,-2.491740090156417e-13
-99.11,-1.0202306783856707e-10,-2.4934103113211613e-13
-99.1,-1.0208005587944152e-10,-2.495081175978739e-13
-99.09,-1.0213708149433469e-10,-2.496754271741645e-13
-99.08,-1.0219414507727553e-10,-2.4984282670221576e-13
-99.07,-1.0225124675864318e-10,-2.5001035313748547e-13
-99.06,-1.0230838620055184e-10,-2.5017806330075404e-13
-99.05,-1.0236556372902286e-10,-2.50345822930272e-13
-99.04,-1.0242277925120014e-10,-2.5051376081722015e-13
-99.03,-1.0248003276209748e-10,-2.5068180987615445e-13
-99.02,-1.0253732442860968e-10,-2.5085001757136986e-13
-99.01,-1.0259465391833599e-10,-2.5101839266106747e-13
-99.0,-1.0265202182346993e-10,-2.511867760582309e-13
-98.99,-1.027094278732042e-10,-2.513553177549212e-13
-98.98,-1.027668721996601e-10,-2.515240117548802e-13
-98.97,-1.0282435461578022e-10,-2.516928531312258e-13
-98.96,-1.0288187511001547e-10,-2.5186183171628995e-13
-98.95,-1.0293943405023551e-10,-2.520309033118408e-13
-98.94,-1.0299703136571077e-10,-2.522001502868416e-13
-98.93,-1.0305466685613226e-10,-2.5236951582924085e-13
-98.92,-1.0311234086562523e-10,-2.525390049845866e-13
-98.91,-1.031700530300622e-10,-2.527086278135419e-13
-98.9,-1.0322780398001264e-10,-2.5287832665546313e-13
-98.89,-1.0328559291474881e-10,-2.5304827720461413e-13
-98.88,-1.0334342060102172e-10,-2.5321832344466876e-13
-98.87,-1.034012868457179e-10,-2.5338843691070626e-13
-98.86,-1.034591915112884e-10,-2.535587563078641e-13
-98.85,-1.035171347348218e-10,-2.5372918260725485e-13
-98.84,-1.0357511661352796e-10,-2.538997258792816e-13
-98.83,-1.0363313715830353e-10,-2.540703808616562e-13
-98.82,-1.0369119617069144e-10,-2.542412694845995e-13
