t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709929985163923e-11,-2.1981162343504277e-13
-99.99,-9.715303146166836e-11,-2.1995759948842214e-13
-99.98,-9.720679855220534e-11,-2.2010366792373905e-13
-99.97,-9.726060084393587e-11,-2.2024991416062788e-13
-99.96,-9.73144386974014e-11,-2.2039618702653452e-13
-99.95,-9.736831195777603e-11,-2.2054267100246992e-13
-99.94,-9.742222088902164e-11,-2.2068917398145299e-13
-99.93,-9.747616500647217e-11,-2.208357986761077e-13
-99.92,-9.753014484815058e-11,-2.209825923741284e-13
-99.91,-9.758416022168562e-11,-2.2112942848887368e-13
-99.9,-9.763821123052079e-11,-2.2127639709019727e-13
-99.89,-9.769229769408396e-11,-2.214235304828658e-13
-99.88,-9.774641994265972e-11,-2.2157072190781396e-13
-99.87,-9.780057773741129e-11,-2.2171808253015271e-13
-99.86,-9.785477137304808e-11,-2.218655130774949e-13
-99.85,-9.790900074288246e-11,-2.22013057200746e-13
-99.84,-9.796326701345916e-11,-2.221605059093181e-13
-99.83,-9.801756635556811e-11,-2.2230856339502476e-13
-99.82,-9.807190312365515e-11,-2.224564157596475e-13
-99.81,-9.812627557657954e-11,-2.2260445690196267e-13
-99.8,-9.818068395629117e-11,-2.227525426372656e-13
-99.79,-9.823512805711523e-11,-2.2290080007273075e-13
-99.78,-9.828960822928816e-11,-2.230491225578146e-13
-99.77,-9.834412433257974e-11,-2.231975721519266e-13
-99.76,-9.83986761938338e-11,-2.2334617000832567e-13
-99.75,-9.845326406435035e-11,-2.2349491617574542e-13
-99.74,-9.850788832949774e-11,-2.2364371079564728e-13
-99.73,-9.856254840320392e-11,-2.237926250637825e-13
-99.72,-9.861724457324369e-11,-2.2394167598859146e-13
-99.71,-9.867197687246124e-11,-2.240908293803003e-13
-99.7,-9.872674530725361e-11,-2.2424011510905013e-13
-99.69,-9.878154982324395e-11,-2.2438952328825062e-13
-99.68,-9.883639064761069e-11,-2.2453899611055172e-13
-99.67,-9.889126757240875e-11,-2.2468861139395098e-13
-99.66,-9.89461806814037e-11,-2.2483836808228344e-13
-99.65,-9.900113020237453e-11,-2.2498822083372849e-13
-99.64,-9.905611612102622e-11,-2.2513811961489328e-13
-99.63,-9.911113842234467e-11,-2.252882364781299e-13
-99.62,-9.916619670595266e-11,-2.2543838503959148e-13
-99.61,-9.922129166472354e-11,-2.25588720965504e-13
-99.6,-9.927642254041357e-11,-2.257392204036217e-13
-99.59,-9.933159066674355e-11,-2.2588968454568527e-13
-99.58,-9.938679480620771e-11,-2.2604033157645766e-13
-99.57,-9.944203542580193e-11,-2.2619109470050372e-13
-99.56,-9.949731271789163e-11,-2.2634197906319806e-13
-99.55,-9.955262626350474e-11,-2.264930413142479e-13
-99.54,-9.9607976748871e-11,-2.266441491452594e-13
-99.53,-9.966336362697778e-11,-2.2679539709191998e-13
-99.52,-9.971878714933324e-11,-2.2694674565245676e-13
-99.51,-9.977424749126639e-11,-2.2709824150465236e-13
-99.5,-9.982974441528808e-11,-2.272498430887324e-13
-99.49,-9.988527807325481e-11,-2.274015312444276e-13
-99.48,-9.994084865689386e-11,-2.27553368053964e-13
-99.47,-9.999645564653528e-11,-2.2770530009325453e-13
-99.46,-1.0005209960225625e-10,-2.278573852332455e-13
-99.45,-1.0010778037817573e-10,-2.280095589294156e-13
-99.44,-1.0016349804256198e-10,-2.2816184276132526e-13
-99.43,-1.0021925259322515e-10,-2.283142585901178e-13
-99.42,-1.0027504407609786e-10,-2.2846676579860674e-13
-99.41,-1.0033087247529497e-10,-2.2861941814129726e-13
-99.4,-1.0038673791576629e-10,-2.2877218579620907e-13
-99.39,-1.0044264023539261e-10,-2.2892507647154603e-13
-99.38,-1.0049857956866624e-10,-2.2907806077132577e-13
-99.37,-1.0055455594968484e-10,-2.2923126203789845e-13
-99.36,-1.0061056976432936e-10,-2.2938443133167294e-13
-99.35,-1.0066662041770032e-10,-2.2953781434467996e-13
-99.34,-1.0072270828689898e-10,-2.296912788127769e-13
-99.33,-1.00778833141897e-10,-2.2984489259514667e-13
-99.32,-1.0083499544636611e-10,-2.2999860312630376e-13
-99.31,-1.0089119482116293e-10,-2.301524525017554e-13
-99.3,-1.0094743153016361e-10,-2.3030638502570613e-13
-99.29,-1.0100370549860749e-10,-2.3046045804772683e-13
-99.28,-1.0106001661213864e-10,-2.306147070354502e-13
-99.27,-1.0111636542622544e-10,-2.3076896575746284e-13
-99.26,-1.0117275137484606e-10,-2.309234025931651e-13
-99.25,-1.0122917481188035e-10,-2.3107796439843534e-13
-99.24,-1.0128563569134022e-10,-2.312326303375248e-13
