t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709921632029657e-11,-1.4401393183277207e-13
-99.99,-9.715294792172233e-11,-1.441095801456337e-13
-99.98,-9.720671495127337e-11,-1.4420530903681802e-13
-99.97,-9.726051720352264e-11,-1.4430108308624621e-13
-99.96,-9.731435499579049e-11,-1.443969105755343e-13
-99.95,-9.736822818647972e-11,-1.444929102055083e-13
-99.94,-9.742213708609254e-11,-1.4458886240354174e-13
-99.93,-9.74760811152459e-11,-1.4468498127509635e-13
-99.92,-9.753006086677332e-11,-1.4478111757964006e-13
-99.91,-9.758407618386342e-11,-1.4487736345800351e-13
-99.9,-9.763812712942906e-11,-1.4497363152209806e-13
-99.89,-9.769221357125035e-11,-1.450700249735015e-13
-99.88,-9.774633577996706e-11,-1.4516646700144536e-13
-99.87,-9.780049350985361e-11,-1.452629864634493e-13
-99.86,-9.785468709142466e-11,-1.4535959082937406e-13
-99.85,-9.790891637523992e-11,-1.4545625315255697e-13
-99.84,-9.796318258380053e-11,-1.4555286729119167e-13
-99.83,-9.801748188057345e-11,-1.4564988368294846e-13
-99.82,-9.807181860970815e-11,-1.4574676868072402e-13
-99.81,-9.81261909498628e-11,-1.4584372310366324e-13
-99.8,-9.81805992912419e-11,-1.4594076491917365e-13
-99.79,-9.823504332827313e-11,-1.4603789663248727e-13
-99.78,-9.828952348245433e-11,-1.4613511276181244e-13
-99.77,-9.834403949477387e-11,-1.4623232468862062e-13
-99.76,-9.839859141021696e-11,-1.463296854799772e-13
-99.75,-9.84531791532037e-11,-1.4642716724117194e-13
-99.74,-9.850780336211122e-11,-1.4652463559030625e-13
-99.73,-9.856246336142769e-11,-1.4662219596460478e-13
-99.72,-9.861715949076906e-11,-1.467198443172891e-13
-99.71,-9.867189176870311e-11,-1.46817549738736e-13
-99.7,-9.872666006533519e-11,-1.4691536038316158e-13
-99.69,-9.878146460861786e-11,-1.4701324112662963e-13
-99.68,-9.8836305354517e-11,-1.4711117965945065e-13
-99.67,-9.889118217905927e-11,-1.4720921975534144e-13
-99.66,-9.894609524181677e-11,-1.4730732561136422e-13
-99.65,-9.900104467820532e-11,-1.4740548475831614e-13
-99.64,-9.905603054827136e-11,-1.4750371158721026e-13
-99.63,-9.91110528354557e-11,-1.476020519638718e-13
-99.62,-9.91661110403374e-11,-1.4770044204296884e-13
-99.61,-9.922120592154778e-11,-1.4779892484466697e-13
-99.6,-9.927633675326363e-11,-1.478975630589133e-13
-99.59,-9.933150480274471e-11,-1.4799609997114846e-13
-99.58,-9.938670894400657e-11,-1.4809480746358238e-13
-99.57,-9.944194953017273e-11,-1.4819359120294414e-13
-99.56,-9.949722668907659e-11,-1.482924352665489e-13
-99.55,-9.95525402602078e-11,-1.4839139712165607e-13
-99.54,-9.96078906131869e-11,-1.4849039643964386e-13
-99.53,-9.966327748966212e-11,-1.4858951501542307e-13
-99.52,-9.971870095587803e-11,-1.486886608819324e-13
-99.51,-9.977416113290476e-11,-1.487878947773474e-13
-99.5,-9.982965809161966e-11,-1.4888721574088088e-13
-99.49,-9.988519163078024e-11,-1.48986627450304e-13
-99.48,-9.994076211654014e-11,-1.4908613741396558e-13
-99.47,-9.99963691233031e-11,-1.4918564481260718e-13
-99.46,-1.0005201297803007e-10,-1.4928530779466801e-13
-99.45,-1.0010769369281237e-10,-1.4938498049561614e-13
-99.44,-1.0016341130552482e-10,-1.494847583923788e-13
-99.43,-1.0021916585827383e-10,-1.4958462369596877e-13
-99.42,-1.0027495728083453e-10,-1.4968454746336354e-13
-99.41,-1.0033078556667996e-10,-1.4978456413093708e-13
-99.4,-1.003866509566503e-10,-1.4988465280278192e-13
-99.39,-1.0044255321249316e-10,-1.4998481730546506e-13
-99.38,-1.0049849249264424e-10,-1.5008504030056628e-13
-99.37,-1.0055446879765948e-10,-1.5018539359779304e-13
-99.36,-1.0061048259925306e-10,-1.5028575908496486e-13
-99.35,-1.0066653312115705e-10,-1.5038622926073054e-13
-99.34,-1.0072262099290054e-10,-1.5048681739701606e-13
-99.33,-1.007787458352806e-10,-1.5058744802700234e-13
-99.32,-1.0083490797126409e-10,-1.506881465575918e-13
-99.31,-1.0089110734678142e-10,-1.5078892964513622e-13
-99.3,-1.009473440003862e-10,-1.508897955276419e-13
-99.29,-1.0100361790280321e-10,-1.509907612694277e-13
-99.28,-1.0105992898578145e-10,-1.51091783182482e-13
-99.27,-1.0111627767379453e-10,-1.5119286684033418e-13
-99.26,-1.0117266363694828e-10,-1.5129406379662364e-13
-99.25,-1.0122908696711992e-10,-1.5139530390040612e-13
-99.24,-1.0128554778608491e-10,-1.5149664075118971e-13
-99.23,-1.0134204602828977e-10,-1.515980577127093e-13
-99.22,-1.0139858174052923e-10,-1.516995373722983e-13
-99.21,-1.014551550757102e-10,-1.5180111032004787e-13
-99.2,-1.0151176564603453e-10,-1.5190276271169835e-13
-99.19,-1.015684140604761e-10,-1.520044944101148e-13
-99.18,-1.0162510006060945e-10,-1.521062878867619e-13
-99.17,-1.0168182371636784e-10,-1.5220816415125908e-13
-99.16,-1.017385848014531e-10,-1.5231014013055437e-13
-99.15,-1.0179538382376268e-10,-1.5241220164659983e-13
-99.14,-1.0185222045346476e-10,-1.5251432011988674e-13
-99.13,-1.0190909485162814e-10,-1.5261653774187301e-13
-99.12,-1.0196600706117587e-10,-1.5271882337156863e-13
-99.11,-1.0202295699677906e-10,-1.5282117168487538e-13
-99.1,-1.0207994492757415e-10,-1.5292358232700846e-13
-99.09,-1.0213697057745673e-10,-1.530261175284843e-13
-99.08,-1.0219403401567127e-10,-1.531287237477293e-13
-99.07,-1.0225113562310647e-10,-1.5323140493819992e-13
-99.06,-1.0230827500167623e-10,-1.5333417024695545e-13
-99.05,-1.0236545246449887e-10,-1.5343700325389774e-13
-99.04,-1.0242266788753092e-10,-1.5353991276572576e-13
-99.03,-1.0247992131135537e-10,-1.536429386995604e-13
-99.02,-1.0253721287553593e-10,-1.537460192333242e-13
-99.01,-1.025945423814669e-10,-1.5384924025349684e-13
-99.0,-1.0265191017327868e-10,-1.5395243246147955e-13
-98.99,-1.0270931613846372e-10,-1.5405572639733662e-13
-98.98,-1.0276676037871123e-10,-1.5415909056684346e-13
-98.97,-1.028242426496291e-10,-1.5426260766671902e-13
-98.96,-1.0288176316677979e-10,-1.5436616427770296e-13
-98.95,-1.0293932202363416e-10,-1.5446979481935195e-13
-98.94,-1.0299691923351058e-10,-1.545735260954979e-13
-98.93,-1.0305455465877014e-10,-1.5467731558231012e-13
-98.92,-1.0311222858260948e-10,-1.5478119867661284e-13
-98.91,-1.0316994067150531e-10,-1.5488515836116939e-13
-98.9,-1.0322769162644272e-10,-1.549891725071046e-13
-98.89,-1.032854804261861e-10,-1.5509332881668087e-13
-98.88,-1.0334330802828782e-10,-1.5519753674615528e-13
-98.87,-1.0340117414072328e-10,-1.5530183151618982e-13
