t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710050028617644e-11,-6.670517795570114e-13
-99.99,-9.715423271085351e-11,-6.674947464762065e-13
-99.98,-9.720800061744658e-11,-6.679380535971351e-13
-99.97,-9.726180382109047e-11,-6.683817925239854e-13
-99.96,-9.731564239722251e-11,-6.688257473885605e-13
-99.95,-9.736951679843932e-11,-6.692699299511676e-13
-99.94,-9.742342626055016e-11,-6.69714810749638e-13
-99.93,-9.747737111793601e-11,-6.701598467340419e-13
-99.92,-9.753135184464956e-11,-6.706052187533531e-13
-99.91,-9.75853680313912e-11,-6.710509260660861e-13
-99.9,-9.76394197594476e-11,-6.714969090088674e-13
-99.89,-9.769350715021029e-11,-6.719434685093848e-13
-99.88,-9.774763019632247e-11,-6.723901745697814e-13
-99.87,-9.780178877564442e-11,-6.728373309083687e-13
-99.86,-9.785598322464917e-11,-6.732847198161601e-13
-99.85,-9.791021347241603e-11,-6.737325075539912e-13
-99.84,-9.79644801979554e-11,-6.741796405576641e-13
-99.83,-9.801878065255765e-11,-6.746293388302484e-13
-99.82,-9.807311820405118e-11,-6.750780007217546e-13
-99.81,-9.812749145453958e-11,-6.755271946610854e-13
-99.8,-9.8181900753211e-11,-6.75976690951692e-13
-99.79,-9.823634565211176e-11,-6.764265114531676e-13
-99.78,-9.829082667703442e-11,-6.768766701738351e-13
-99.77,-9.834534346496982e-11,-6.773272633882219e-13
-99.76,-9.839989634433382e-11,-6.777782069341962e-13
-99.75,-9.845448485056798e-11,-6.782294915763652e-13
-99.74,-9.850911005570899e-11,-6.786810529060956e-13
-99.73,-9.856377091404333e-11,-6.791330015090195e-13
-99.72,-9.861846795576093e-11,-6.795853154093383e-13
-99.71,-9.867320105315762e-11,-6.800378874546126e-13
-99.7,-9.872797023122718e-11,-6.804909351598716e-13
-99.69,-9.878277569998138e-11,-6.809442871696947e-13
-99.68,-9.883761729408299e-11,-6.813979152907012e-13
-99.67,-9.889249508735538e-11,-6.818519882169706e-13
