t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709944597470152e-11,-3.107702384756038e-13
-99.99,-9.715317767816752e-11,-3.109765832618958e-13
-99.98,-9.720694487978885e-11,-3.111831295628148e-13
-99.97,-9.726074728820639e-11,-3.1138988624757765e-13
-99.96,-9.731458520667333e-11,-3.1159675584411054e-13
-99.95,-9.736845860127937e-11,-3.11803815909487e-13
-99.94,-9.742236762048523e-11,-3.120109052884773e-13
-99.93,-9.747631181842545e-11,-3.122182303475689e-13
-99.92,-9.753029174625756e-11,-3.1242574490544886e-13
-99.91,-9.758430724082459e-11,-3.126333977492426e-13
-99.9,-9.763835832504069e-11,-3.1284116434396156e-13
-99.89,-9.769244491005699e-11,-3.1304919515653344e-13
-99.88,-9.774656728106914e-11,-3.132573053374118e-13
-99.87,-9.780072511611768e-11,-3.1346562794190256e-13
-99.86,-9.785491889771342e-11,-3.136740773105114e-13
-99.85,-9.79091483330519e-11,-3.1388270541485446e-13
-99.84,-9.796341472045083e-11,-3.1409107597158294e-13
-99.83,-9.80177142019446e-11,-3.143004486854417e-13
-99.82,-9.807205098263138e-11,-3.145094782189177e-13
-99.81,-9.812642351696665e-11,-3.147187608102795e-13
-99.8,-9.818083203298902e-11,-3.1492818108239537e-13
-99.79,-9.823527626765194e-11,-3.151377657958907e-13
-99.78,-9.828975657447766e-11,-3.1534752770788777e-13
-99.77,-9.834427271287896e-11,-3.155573608087946e-13
-99.76,-9.839882477248965e-11,-3.1576749493189064e-13
-99.75,-9.845341267323099e-11,-3.1597772949677856e-13
-99.74,-9.850803704294206e-11,-3.161880504378753e-13
-99.73,-9.856269718049668e-11,-3.163986568264534e-13
-99.72,-9.861739348381734e-11,-3.1660932427381773e-13
-99.71,-9.867212583208343e-11,-3.168202149644685e-13
-99.7,-9.872689438267895e-11,-3.170312502861107e-13
-99.69,-9.878169908552816e-11,-3.17242471740989e-13
-99.68,-9.883653998058696e-11,-3.1745382359161794e-13
-99.67,-9.889141698750999e-11,-3.17665368811584e-13
-99.66,-9.894633025381981e-11,-3.178770686262428e-13
