t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.71006576716282e-11,-7.049576336365307e-13
-99.99,-9.715439020035338e-11,-7.054257558370198e-13
-99.98,-9.720815822582809e-11,-7.05894261263486e-13
-99.97,-9.726196147722157e-11,-7.063632247143633e-13
-99.96,-9.731580025978127e-11,-7.068324252567296e-13
-99.95,-9.73696747050388e-11,-7.073017259532044e-13
-99.94,-9.742358428347728e-11,-7.077719957447507e-13
-99.93,-9.747752930189958e-11,-7.082423113712508e-13
-99.92,-9.75315100346141e-11,-7.087130483841466e-13
-99.91,-9.758552638295818e-11,-7.091840260459515e-13
-99.9,-9.76395781879733e-11,-7.096553790657807e-13
-99.89,-9.769366566061564e-11,-7.101273212482682e-13
-99.88,-9.774778881301078e-11,-7.105993761168546e-13
-99.87,-9.780194746779229e-11,-7.110719809637018e-13
-99.86,-9.785614209731958e-11,-7.115447830481093e-13
-99.85,-9.791037242820952e-11,-7.12017950506517e-13
-99.84,-9.796463921150412e-11,-7.124905147441314e-13
-99.83,-9.801893982554669e-11,-7.129657813825345e-13
-99.82,-9.807327751607567e-11,-7.134399267055389e-13
-99.81,-9.812765089483613e-11,-7.139146937016203e-13
-99.8,-9.818206028746664e-11,-7.143897207554349e-13
-99.79,-9.823650527532698e-11,-7.14865071497833e-13
-99.78,-9.829098643841116e-11,-7.153408391525699e-13
-99.77,-9.834550328009162e-11,-7.158170024917694e-13
-99.76,-9.840005624533391e-11,-7.162936339283104e-13
-99.75,-9.845464495777229e-11,-7.167705067848709e-13
-99.74,-9.850927016491527e-11,-7.172477611558673e-13
-99.73,-9.856393116841238e-11,-7.177253727275675e-13
-99.72,-9.861862832859442e-11,-7.182034556002214e-13
-99.71,-9.867336146995522e-11,-7.186816929597545e-13
-99.7,-9.872813083749399e-11,-7.191604969728071e-13
-99.69,-9.878293635936357e-11,-7.196396213666565e-13
-99.68,-9.88377781153523e-11,-7.201190357251833e-13
-99.67,-9.889265597092292e-11,-7.205988953422361e-13
-99.66,-9.894756990088269e-11,-7.210792445225124e-13
-99.65,-9.900252045991488e-11,-7.215598437668259e-13
-99.64,-9.905750728847627e-11,-7.220406819388684e-13
-99.63,-9.911253062539759e-11,-7.225219123406111e-13
-99.62,-9.916758981893825e-11,-7.230036638558153e-13
-99.61,-9.922268563478247e-11,-7.234856300862582e-13
-99.6,-9.927781764377709e-11,-7.239684851391978e-13
-99.59,-9.933298664523256e-11,-7.244509654573714e-13
-99.58,-9.938819166646062e-11,-7.249341500335498e-13
-99.57,-9.944343334862075e-11,-7.25417535510298e-13
-99.56,-9.949871136996322e-11,-7.259016913502954e-13
-99.55,-9.955402592748255e-11,-7.263860186748947e-13
-99.54,-9.960937733448562e-11,-7.268706774282986e-13
-99.53,-9.966476524266023e-11,-7.273558094633112e-13
-99.52,-9.972018967313802e-11,-7.278411498826731e-13
-99.51,-9.977565098526209e-11,-7.283269620341773e-13
-99.5,-9.983114890238098e-11,-7.288131179142671e-13
-99.49,-9.98866834671818e-11,-7.292996735603452e-13
-99.48,-9.99422547780653e-11,-7.297866512434769e-13
-99.47,-9.999786290806551e-11,-7.302739407364545e-13
-99.46,-1.0005350799754449e-10,-7.307616996230006e-13
-99.45,-1.0010918955327857e-10,-7.31249684494858e-13
-99.44,-1.0016490808929881e-10,-7.317381249181138e-13
-99.43,-1.0022066374013042e-10,-7.322268602803482e-13
-99.42,-1.002764560861298e-10,-7.327161177863591e-13
-99.41,-1.0033228543616782e-10,-7.332056572628792e-13
-99.4,-1.0038815183495492e-10,-7.336955693618693e-13
-99.39,-1.0044405508387518e-10,-7.341859652340157e-13
-99.38,-1.0049999540432946e-10,-7.34676641088164e-13
-99.37,-1.0055597270940306e-10,-7.351679004570938e-13
-99.36,-1.0061198750214562e-10,-7.356592763394646e-13
-99.35,-1.0066803909354287e-10,-7.361510798410465e-13
-99.34,-1.0072412797950998e-10,-7.366432822389942e-13
-99.33,-1.0078025383698423e-10,-7.37135983414832e-13
-99.32,-1.0083641704750287e-10,-7.37628976378881e-13
-99.31,-1.0089261742917019e-10,-7.381222913771316e-13
-99.3,-1.0094885499982693e-10,-7.386160669710817e-13
-99.29,-1.0100513001281439e-10,-7.39110219675242e-13
-99.28,-1.0106144226868003e-10,-7.396047321711104e-13
-99.27,-1.0111779188183111e-10,-7.400995960299602e-13
-99.26,-1.0117417883735692e-10,-7.405949329872799e-13
-99.25,-1.0123060312825998e-10,-7.41090569790239e-13
-99.24,-1.0128706502812954e-10,-7.415865823712212e-13
-99.23,-1.0134356424915694e-10,-7.420830606300179e-13
-99.22,-1.0140010106011855e-10,-7.425797785409089e-13
-99.21,-1.014566753323849e-10,-7.430771185894302e-13
-99.2,-1.0151328704022449e-10,-7.435747276440349e-13
-99.19,-1.015699363546353e-10,-7.440728175878169e-13
-99.18,-1.016266234290765e-10,-7.445709776522107e-13
-99.17,-1.0168334812782282e-10,-7.45069715469056e-13
-99.16,-1.017401102315625e-10,-7.455689372546326e-13
-99.15,-1.0179691029034796e-10,-7.4606846373808e-13
-99.14,-1.0185374800747174e-10,-7.465683803269671e-13
-99.13,-1.0191062338902231e-10,-7.470686914099156e-13
-99.12,-1.0196753661720134e-10,-7.475693400971561e-13
-99.11,-1.0202448760054688e-10,-7.48070466954871e-13
-99.1,-1.0208147650097692e-10,-7.485717619639896e-13
-99.09,-1.02138503252055e-10,-7.490737186416303e-13
-99.08,-1.0219556780792836e-10,-7.495759615119792e-13
-99.07,-1.0225267042505487e-10,-7.500785883884478e-13
-99.06,-1.0230981087241752e-10,-7.505816732290336e-13
-99.05,-1.0236698932014297e-10,-7.510850808797843e-13
-99.04,-1.024242058254549e-10,-7.51588846575348e-13
-99.03,-1.0248146026247698e-10,-7.520931478099651e-13
-99.02,-1.0253875294005753e-10,-7.525977161619849e-13
-99.01,-1.02596083554258e-10,-7.531030860763129e-13
-99.0,-1.026534522767869e-10,-7.536081604455251e-13
-98.99,-1.0271085937814603e-10,-7.54113633534031e-13
-98.98,-1.0276830458815787e-10,-7.546198786655461e-13
-98.97,-1.0282578797090244e-10,-7.551264709699952e-13
-98.96,-1.0288330943944013e-10,-7.556334550633513e-13
-98.95,-1.029408693223218e-10,-7.561407786801471e-13
-98.94,-1.029984675998377e-10,-7.566485371818455e-13
-98.93,-1.0305610402873993e-10,-7.571566937283186e-13
-98.92,-1.0311377913337981e-10,-7.576650578249739e-13
-98.91,-1.0317149217491478e-10,-7.581740785104963e-13
