t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709917459089948e-11,-8.337632576359982e-14
-99.99,-9.715290615781007e-11,-8.343169047940909e-14
-99.98,-9.72066731653573e-11,-8.348709618060327e-14
-99.97,-9.726047538238802e-11,-8.354258626808353e-14
-99.96,-9.731431310827836e-11,-8.359808149261388e-14
-99.95,-9.736818628400624e-11,-8.36536139797316e-14
-99.94,-9.742209515044398e-11,-8.370919109562897e-14
-99.93,-9.747603916737705e-11,-8.376481703810467e-14
-99.92,-9.753001893205769e-11,-8.382045569554097e-14
-99.91,-9.758403420454208e-11,-8.387620202854478e-14
-99.9,-9.763808512428014e-11,-8.39319474503376e-14
-99.89,-9.769217154348897e-11,-8.398775068541208e-14
-99.88,-9.774629366896859e-11,-8.404359550048235e-14
-99.87,-9.780045138620887e-11,-8.409947731950807e-14
-99.86,-9.785464492956552e-11,-8.415540237998905e-14
-99.85,-9.7908874165252e-11,-8.421136016328076e-14
-99.84,-9.796314042421593e-11,-8.426729007670082e-14
-99.83,-9.801743962822049e-11,-8.432344437517623e-14
-99.82,-9.807177633579458e-11,-8.43795117527114e-14
-99.81,-9.812614866295555e-11,-8.44356821607849e-14
-99.8,-9.818055697752789e-11,-8.449186710003973e-14
-99.79,-9.823500099890104e-11,-8.454808807252061e-14
-99.78,-9.828948112427716e-11,-8.460438438041496e-14
-99.77,-9.834399709136653e-11,-8.46606753796468e-14
-99.76,-9.839854894383018e-11,-8.47170608934684e-14
-99.75,-9.845313669819929e-11,-8.477343112407398e-14
-99.74,-9.850776090001799e-11,-8.482987914113164e-14
-99.73,-9.856242082682604e-11,-8.488634996866115e-14
-99.72,-9.861711693986831e-11,-8.494290559886951e-14
-99.71,-9.867184918809011e-11,-8.499946401673574e-14
-99.7,-9.872661745598038e-11,-8.505608787745985e-14
-99.69,-9.878142193107837e-11,-8.511273944652016e-14
-99.68,-9.883626266671037e-11,-8.516948688126455e-14
-99.67,-9.889113944983184e-11,-8.522620878582322e-14
-99.66,-9.894605254494025e-11,-8.528298973144088e-14
-99.65,-9.900100193416657e-11,-8.53398737746983e-14
-99.64,-9.905598774708315e-11,-8.539671256989504e-14
-99.63,-9.911101004256886e-11,-8.545367017824787e-14
-99.62,-9.916606822434125e-11,-8.55106595607571e-14
-99.61,-9.922116302775658e-11,-8.55676621413167e-14
-99.6,-9.927629387632852e-11,-8.562473109279635e-14
-99.59,-9.93314619072323e-11,-8.568178766943974e-14
-99.58,-9.938666597115817e-11,-8.573892067422855e-14
-99.57,-9.944190649217192e-11,-8.579612002567172e-14
-99.56,-9.949718368787302e-11,-8.58533709731181e-14
-99.55,-9.955249724424972e-11,-8.591063959334592e-14
-99.54,-9.960784754460028e-11,-8.596797704864258e-14
-99.53,-9.96632343619443e-11,-8.602534171695172e-14
-99.52,-9.971865777803287e-11,-8.608274878031477e-14
-99.51,-9.97741180114063e-11,-8.614015532466134e-14
-99.5,-9.982961487896418e-11,-8.619774134272297e-14
-99.49,-9.988514844593337e-11,-8.625522549887591e-14
-99.48,-9.994071885429468e-11,-8.631282800828238e-14
-99.47,-9.99963257857232e-11,-8.637045875515227e-14
-99.46,-1.0005196972908171e-10,-8.642813559466422e-14
-99.45,-1.0010765038431422e-10,-8.648587247909396e-14
-99.44,-1.0016336794093337e-10,-8.654360889273528e-14
-99.43,-1.0021912246909833e-10,-8.660147047778814e-14
-99.42,-1.002749138483941e-10,-8.665929733810944e-14
-99.41,-1.0033074215034298e-10,-8.671719151193871e-14
-99.4,-1.0038660748511288e-10,-8.677513551586809e-14
-99.39,-1.0044250970220832e-10,-8.683313527521238e-14
-99.38,-1.0049844895226371e-10,-8.689117676749386e-14
-99.37,-1.0055442522036016e-10,-8.69492569963696e-14
-99.36,-1.006104390295733e-10,-8.700739209196245e-14
-99.35,-1.0066648953889718e-10,-8.706554067342392e-14
-99.34,-1.0072257733311707e-10,-8.712376714541034e-14
-99.33,-1.0077870216300769e-10,-8.718202922540001e-14
-99.32,-1.0083486431054308e-10,-8.724033181274018e-14
