t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709915371960879e-11,-7.579676765920812e-15
-99.99,-9.715288524450001e-11,-7.584700651986907e-15
-99.98,-9.72066522182595e-11,-7.589736807535659e-15
-99.97,-9.72604544536046e-11,-7.594821217059487e-15
-99.96,-9.731429220542105e-11,-7.599833086039977e-15
-99.95,-9.736816529494596e-11,-7.604884633528571e-15
-99.94,-9.74220741810657e-11,-7.609902751400318e-15
-99.93,-9.747601818588766e-11,-7.615001645764695e-15
-99.92,-9.752999789775817e-11,-7.619995444882419e-15
-99.91,-9.758401319856933e-11,-7.625126972375531e-15
-99.9,-9.763806408595983e-11,-7.630172274713832e-15
-99.89,-9.769215050804181e-11,-7.635229566299583e-15
-99.88,-9.774627264527007e-11,-7.640328991813312e-15
-99.87,-9.780043032528144e-11,-7.645397159457226e-15
-99.86,-9.785462386451913e-11,-7.650484788602172e-15
-99.85,-9.790885308323087e-11,-7.655601482435203e-15
-99.84,-9.79631193033522e-11,-7.660664527790687e-15
-99.83,-9.801741854581294e-11,-7.66577597076075e-15
-99.82,-9.807175517623715e-11,-7.670863862379756e-15
-99.81,-9.812612750114296e-11,-7.675965420377255e-15
-99.8,-9.81805358125892e-11,-7.681114009560436e-15
-99.79,-9.823497983225849e-11,-7.686188859845105e-15
-99.78,-9.828945993152958e-11,-7.691313936030528e-15
-99.77,-9.83439758945785e-11,-7.696433242943123e-15
-99.76,-9.839852773913179e-11,-7.701550138114113e-15
-99.75,-9.845311551263937e-11,-7.706680903158505e-15
-99.74,-9.850773964200748e-11,-7.711790934403687e-15
-99.73,-9.856239959174362e-11,-7.716937737293847e-15
-99.72,-9.86170956897118e-11,-7.72207517234061e-15
-99.71,-9.867182788087576e-11,-7.727190401637145e-15
-99.7,-9.872659613018385e-11,-7.732372655207884e-15
-99.69,-9.878140065571021e-11,-7.737514534721006e-15
-99.68,-9.883624132725233e-11,-7.742660760458077e-15
-99.67,-9.889111815416593e-11,-7.747867976127381e-15
-99.66,-9.894603116946761e-11,-7.752988640874768e-15
-99.65,-9.900098053957328e-11,-7.758148746663357e-15
-99.64,-9.905596640382178e-11,-7.763334604803687e-15
-99.63,-9.91109886337201e-11,-7.768522158442855e-15
-99.62,-9.916604677805929e-11,-7.77369724938368e-15
-99.61,-9.922114161631684e-11,-7.778880586350809e-15
-99.6,-9.927627240426661e-11,-7.784070168805253e-15
-99.59,-9.933144044236544e-11,-7.789265716073676e-15
-99.58,-9.93866444887427e-11,-7.794443679939339e-15
-99.57,-9.944188500182692e-11,-7.799667268085246e-15
-99.56,-9.949716219993018e-11,-7.804842246156832e-15
-99.55,-9.955247567712949e-11,-7.810049490136128e-15
-99.54,-9.960782599396947e-11,-7.815248328440994e-15
-99.53,-9.966321283932817e-11,-7.820483190973374e-15
-99.52,-9.971863623278097e-11,-7.825703450470991e-15
-99.51,-9.977409645267614e-11,-7.830906004259949e-15
-99.5,-9.982959329842373e-11,-7.836151672682155e-15
-99.49,-9.988512682829386e-11,-7.84139080557445e-15
-99.48,-9.994069723258008e-11,-7.846618801518534e-15
-99.47,-9.999630418884908e-11,-7.851857396386191e-15
-99.46,-1.0005194805594381e-10,-7.857110253490244e-15
-99.45,-1.0010762870021453e-10,-7.862329299736239e-15
-99.44,-1.0016334626643235e-10,-7.867581198917827e-15
-99.43,-1.0021910077908764e-10,-7.87286675136519e-15
-99.42,-1.0027489214109229e-10,-7.878131039605442e-15
-99.41,-1.0033072038848639e-10,-7.883361610275795e-15
-99.4,-1.003865857682076e-10,-7.888633884629671e-15
-99.39,-1.0044248795968741e-10,-7.893901695846077e-15
-99.38,-1.0049842722209501e-10,-7.899193908454719e-15
-99.37,-1.0055440347715617e-10,-7.904472226452418e-15
-99.36,-1.006104172137094e-10,-7.909745436889625e-15
-99.35,-1.0066646774129778e-10,-7.915061286958877e-15
-99.34,-1.0072255549621211e-10,-7.920337894493888e-15
-99.33,-1.007786803270525e-10,-7.925660304931699e-15
-99.32,-1.0083484246099792e-10,-7.930916848232486e-15
-99.31,-1.0089104173109094e-10,-7.936230839851942e-15
-99.3,-1.009472782980394e-10,-7.941544331833761e-15
-99.29,-1.0100355218285416e-10,-7.946861362193719e-15
-99.28,-1.0105986326463223e-10,-7.952171131479138e-15
-99.27,-1.0111621188804624e-10,-7.957496710546385e-15
-99.26,-1.0117259778122964e-10,-7.962830732798803e-15
-99.25,-1.0122902107745618e-10,-7.968154644407584e-15
-99.24,-1.0128548186239349e-10,-7.973489601226725e-15
-99.23,-1.0134198003044512e-10,-7.978828539003527e-15
-99.22,-1.013985157637156e-10,-7.984167247401999e-15
-99.21,-1.0145508903772429e-10,-7.989513516017246e-15
-99.2,-1.0151169960273205e-10,-7.994881248694658e-15
-99.19,-1.015683479850489e-10,-8.000209907551892e-15
-99.18,-1.016250338914415e-10,-8.005565434107105e-15
-99.17,-1.0168175746110362e-10,-8.010940706375443e-15
-99.16,-1.0173851854453223e-10,-8.01629356323111e-15
-99.15,-1.0179531752222408e-10,-8.021657848391973e-15
-99.14,-1.0185215415015022e-10,-8.027043643248014e-15
-99.13,-1.0190902839101719e-10,-8.032422929097908e-15
-99.12,-1.019659405156553e-10,-8.037796534817744e-15
-99.11,-1.0202289054511019e-10,-8.043191339126177e-15
-99.1,-1.0207987842372261e-10,-8.048576957718821e-15
-99.09,-1.0213690397450139e-10,-8.053989524355896e-15
-99.08,-1.0219396740199916e-10,-8.05938672267849e-15
-99.07,-1.0225106895332631e-10,-8.064779059501595e-15
-99.06,-1.0230820829380059e-10,-8.070204401156877e-15
-99.05,-1.0236538571975584e-10,-8.075596980266322e-15
-99.04,-1.024226010846876e-10,-8.081028431150236e-15
-99.03,-1.0247985443427843e-10,-8.086457256720625e-15
-99.02,-1.0253714603762437e-10,-8.091871235689223e-15
-99.01,-1.0259447535520426e-10,-8.09730476695304e-15
-99.0,-1.0265184312900412e-10,-8.102734433566076e-15
-98.99,-1.0270924909165827e-10,-8.108184217460865e-15
-98.98,-1.0276669331002328e-10,-8.11361343829265e-15
-98.97,-1.0282417549764221e-10,-8.119076442447657e-15
-98.96,-1.0288169591837209e-10,-8.124519376841252e-15
-98.95,-1.0293925477337799e-10,-8.129968993403774e-15
-98.94,-1.029968519532443e-10,-8.135438922216262e-15
-98.93,-1.0305448732294077e-10,-8.140889609974916e-15
-98.92,-1.03112161221546e-10,-8.14635305718128e-15
-98.91,-1.0316987332124255e-10,-8.15182271047689e-15
-98.9,-1.0322762417684765e-10,-8.157301119681964e-15
-98.89,-1.0328541290143332e-10,-8.16277608197713e-15
-98.88,-1.0334324045217736e-10,-8.168277282241492e-15
-98.87,-1.0340110659708797e-10,-8.173760414328202e-15
-98.86,-1.034590110848184e-10,-8.179236004026693e-15
-98.85,-1.0351695425768272e-10,-8.18473878291007e-15
-98.84,-1.0357493597141047e-10,-8.190258226334787e-15
-98.83,-1.0363295644715345e-10,-8.195740477879674e-15
-98.82,-1.0369101531514895e-10,-8.201247655630102e-15
-98.81,-1.0374911327848509e-10,-8.206768186091065e-15
-98.8,-1.0380724964587198e-10,-8.212305645758079e-15
-98.79,-1.0386542478356554e-10,-8.21783293179173e-15
-98.78,-1.0392363880720926e-10,-8.223354581542107e-15
-98.77,-1.0398189155264852e-10,-8.228896669724123e-15
-98.76,-1.0404018320501619e-10,-8.234417238538383e-15
-98.75,-1.0409851354512047e-10,-8.239946339073939e-15
-98.74,-1.0415688305432078e-10,-8.245504543931564e-15
-98.73,-1.0421529135326976e-10,-8.251055313473399e-15
-98.72,-1.0427373879660098e-10,-8.256599710739602e-15
-98.71,-1.0433222489988083e-10,-8.262172985409817e-15
-98.7,-1.043907501962248e-10,-8.26771182495297e-15
-98.69,-1.0444931456498972e-10,-8.27328619174849e-15
-98.68,-1.0450791788997195e-10,-8.27887713340334e-15
-98.67,-1.0456656045622932e-10,-8.284426680088378e-15
-98.66,-1.0462524211244878e-10,-8.290017910370326e-15
-98.65,-1.0468396292658326e-10,-8.295602634308616e-15
-98.64,-1.0474272294261122e-10,-8.301170389272056e-15
-98.63,-1.0480152173626997e-10,-8.306789722679766e-15
-98.62,-1.0486036073381144e-10,-8.312385370432473e-15
-98.61,-1.049192384538418e-10,-8.317978544431214e-15
-98.6,-1.0497815559092008e-10,-8.323578621585322e-15
-98.59,-1.0503711206903353e-10,-8.329211043476983e-15
-98.58,-1.0509610802283965e-10,-8.334781588592241e-15
-98.57,-1.0515514313730668e-10,-8.340430792680215e-15
-98.56,-1.052142179602663e-10,-8.346054386640449e-15
-98.55,-1.0527333201828114e-10,-8.351677209625264e-15
-98.54,-1.0533248587320637e-10,-8.35733216657301e-15
-98.53,-1.0539167918569103e-10,-8.362950581018194e-15
-98.52,-1.0545091171867774e-10,-8.368583091985218e-15
-98.51,-1.0551018422617966e-10,-8.374210624269617e-15
-98.5,-1.0556949623557797e-10,-8.379866017696758e-15
-98.49,-1.0562884782655212e-10,-8.385538431360053e-15
-98.48,-1.0568823917473447e-10,-8.39117470644369e-15
-98.47,-1.0574767036025823e-10,-8.396857201362152e-15
-98.46,-1.058071412412374e-10,-8.40250541470155e-15
-98.45,-1.0586665153018005e-10,-8.40818753431042e-15
-98.44,-1.0592620202521462e-10,-8.413892819951146e-15
-98.43,-1.05985792272727e-10,-8.419559406137621e-15
-98.42,-1.0604542245701105e-10,-8.425219472870215e-15
-98.41,-1.0610509239266444e-10,-8.4309205375587e-15
-98.4,-1.0616480245344037e-10,-8.436598457313012e-15
-98.39,-1.0622455231714826e-10,-8.442311302900894e-15
-98.38,-1.062843422852097e-10,-8.448029577502472e-15
-98.37,-1.0634417221495759e-10,-8.45371110017496e-15
-98.36,-1.0640404219601422e-10,-8.459408760890362e-15
-98.35,-1.0646395211704343e-10,-8.465139468835518e-15
-98.34,-1.0652390222551817e-10,-8.470850018550543e-15
-98.33,-1.0658389283841119e-10,-8.476599143155856e-15
-98.32,-1.0664392342791027e-10,-8.482313013835029e-15
-98.31,-1.0670399417435328e-10,-8.488066141607867e-15
-98.3,-1.0676410509622438e-10,-8.493813138885876e-15
-98.29,-1.068242564865905e-10,-8.499514460723448e-15
-98.28,-1.0688444798781975e-10,-8.505251928791113e-15
-98.27,-1.0694467990253164e-10,-8.51101708608573e-15
-98.26,-1.0700495220184328e-10,-8.516798550946184e-15
-98.25,-1.0706526533466838e-10,-8.522536566845874e-15
-98.24,-1.0712561822734351e-10,-8.528335687366966e-15
-98.23,-1.0718601167672706e-10,-8.534095180102022e-15
-98.22,-1.072464456911723e-10,-8.539850351283265e-15
-98.21,-1.0730692029891933e-10,-8.54563208336981e-15
-98.2,-1.0736743550473524e-10,-8.551423268768962e-15
-98.19,-1.0742799123630789e-10,-8.557230912450948e-15
-98.18,-1.0748858762602567e-10,-8.562980144600526e-15
-98.17,-1.0754922467949829e-10,-8.568806617156359e-15
-98.16,-1.0760990224739906e-10,-8.57458770717905e-15
-98.15,-1.076706208395673e-10,-8.580405509766465e-15
-98.14,-1.0773138003010419e-10,-8.586255263414047e-15
-98.13,-1.0779217998077607e-10,-8.59201190536672e-15
-98.12,-1.0785302068572002e-10,-8.597885568453042e-15
-98.11,-1.079139023112585e-10,-8.603669723167059e-15
-98.1,-1.0797482476002757e-10,-8.609485437825239e-15
-98.09,-1.080357881921676e-10,-8.615364667869057e-15
-98.08,-1.0809679251130209e-10,-8.621145790481941e-15
-98.07,-1.0815783773468909e-10,-8.626972936647045e-15
-98.06,-1.082189241365625e-10,-8.632867373941719e-15
-98.05,-1.0828005143467708e-10,-8.638740347915676e-15
-98.04,-1.0834121984724496e-10,-8.644583440188695e-15
-98.03,-1.0840242931512134e-10,-8.650436666528495e-15
-98.02,-1.0846367995055904e-10,-8.656329788217448e-15
-98.01,-1.0852497153141798e-10,-8.662170333164225e-15
-98.0,-1.0858630468247832e-10,-8.668060933107036e-15
-97.99,-1.0864767883279428e-10,-8.673908488618633e-15
-97.98,-1.0870909440351791e-10,-8.679818257795525e-15
-97.97,-1.0877055119422296e-10,-8.685678174595035e-15
-97.96,-1.088320490339913e-10,-8.69156012138691e-15
-97.95,-1.0889358852666786e-10,-8.697435123333585e-15
-97.94,-1.0895516925143632e-10,-8.703380819169631e-15
-97.93,-1.0901679153084373e-10,-8.709344713881118e-15
-97.92,-1.0907845523840391e-10,-8.715211970247983e-15
-97.91,-1.0914016040618277e-10,-8.721109272951867e-15
-97.9,-1.0920190707137022e-10,-8.727039191967003e-15
-97.89,-1.0926369531051868e-10,-8.73295713851847e-15
-97.88,-1.0932552499381062e-10,-8.738919851018219e-15
-97.87,-1.0938739599597731e-10,-8.74484158359284e-15
-97.86,-1.0944930949560909e-10,-8.750794496454425e-15
-97.85,-1.095112642304103e-10,-8.756733431359105e-15
-97.84,-1.0957326063328514e-10,-8.762682067592135e-15
-97.83,-1.0963529878254192e-10,-8.768627290078392e-15
-97.82,-1.0969737879793733e-10,-8.774586707901841e-15
-97.81,-1.0975950054621694e-10,-8.78054010557202e-15
-97.8,-1.0982166414709008e-10,-8.786500920156496e-15
-97.79,-1.0988386958673678e-10,-8.792503564842085e-15
-97.78,-1.0994611685628675e-10,-8.798486721772494e-15
-97.77,-1.1000840627802674e-10,-8.804439257167533e-15
-97.76,-1.1007073752511279e-10,-8.810460888892193e-15
-97.75,-1.1013311060048869e-10,-8.816412927278379e-15
-97.74,-1.1019552609258093e-10,-8.822400396797771e-15
-97.73,-1.1025798333729313e-10,-8.82836273833553e-15
-97.72,-1.103204830258494e-10,-8.834419697963036e-15
-97.71,-1.1038302460976943e-10,-8.8404417648864e-15
-97.7,-1.1044560836191379e-10,-8.84649838843387e-15
-97.69,-1.1050823433085891e-10,-8.85246338477473e-15
-97.68,-1.1057090253655237e-10,-8.858434081467067e-15
-97.67,-1.1063361307210397e-10,-8.864524114544774e-15
-97.66,-1.1069636580400007e-10,-8.870580963122968e-15
-97.65,-1.1075916089136293e-10,-8.876626673640775e-15
-97.64,-1.1082199845151691e-10,-8.882621454147915e-15
-97.63,-1.1088487830403585e-10,-8.888701988819243e-15
-97.62,-1.1094780062737983e-10,-8.8947360058279e-15
-97.61,-1.1101076533192714e-10,-8.900817613515287e-15
-97.6,-1.1107377270939596e-10,-8.906886742799027e-15
-97.59,-1.111368224487236e-10,-8.912924930846715e-15
-97.58,-1.1119991477911024e-10,-8.918977590186601e-15
-97.57,-1.112630497508386e-10,-8.925052468589148e-15
-97.56,-1.1132622738376378e-10,-8.93113063388275e-15
-97.55,-1.1138944755337116e-10,-8.937252442869404e-15
-97.54,-1.1145271045621006e-10,-8.94334277485343e-15
-97.53,-1.1151601622621448e-10,-8.949405017597072e-15
-97.52,-1.1157936454001429e-10,-8.955507338963355e-15
-97.51,-1.1164275617025825e-10,-8.96160321276291e-15
-97.5,-1.1170619000930911e-10,-8.967722923608513e-15
-97.49,-1.1176966682614849e-10,-8.973882276799576e-15
-97.48,-1.1183318664241791e-10,-8.980006694585597e-15
-97.47,-1.1189674938235404e-10,-8.986109245667233e-15
-97.46,-1.119603550877314e-10,-8.992252158404017e-15
-97.45,-1.1202400385447724e-10,-8.998380171053346e-15
-97.44,-1.120876955374749e-10,-9.004493970975062e-15
-97.43,-1.1215143041067724e-10,-9.01069327741595e-15
-97.42,-1.1221520830665471e-10,-9.016828936728634e-15
-97.41,-1.1227902932124774e-10,-9.022965586149546e-15
-97.4,-1.1234289354147984e-10,-9.029137497753685e-15
-97.39,-1.1240680097528158e-10,-9.035278888019599e-15
-97.38,-1.1247075161908876e-10,-9.04145017970234e-15
-97.37,-1.1253474554754939e-10,-9.047573916397163e-15
-97.36,-1.1259878280152358e-10,-9.05381782573426e-15
-97.35,-1.1266286306749076e-10,-9.059990587345874e-15
-97.34,-1.1272698732543924e-10,-9.066143566407677e-15
-97.33,-1.1279115457287647e-10,-9.072390671538321e-15
-97.32,-1.1285536538733203e-10,-9.07859791980792e-15
-97.31,-1.129196196658846e-10,-9.08475772430742e-15
-97.3,-1.1298391729535107e-10,-9.090910425965014e-15
-97.29,-1.1304825858017389e-10,-9.0971895486169e-15
-97.28,-1.1311264331821369e-10,-9.103405472415805e-15
-97.27,-1.1317707185008378e-10,-9.109620868604111e-15
-97.26,-1.132415440206437e-10,-9.115776438569317e-15
-97.25,-1.133060598664084e-10,-9.122078718423041e-15
-97.24,-1.1337061920016037e-10,-9.128301257053538e-15
-97.23,-1.1343522252560308e-10,-9.134517114964313e-15
-97.22,-1.1349986952816885e-10,-9.140852975050776e-15
-97.21,-1.1356456031933234e-10,-9.147110810982367e-15
-97.2,-1.1362929504176895e-10,-9.153323930474462e-15
-97.19,-1.1369407362977086e-10,-9.15959858833746e-15
-97.18,-1.1375889609762592e-10,-9.165877290013041e-15
-97.17,-1.1382376258874719e-10,-9.172137313161048e-15
-97.16,-1.1388867297063518e-10,-9.178396075570794e-15
-97.15,-1.139536272932167e-10,-9.184690112364022e-15
-97.14,-1.1401862585032023e-10,-9.191021040041214e-15
-97.13,-1.1408366831376283e-10,-9.197265203056052e-15
-97.12,-1.1414875514162839e-10,-9.20353733934142e-15
-97.11,-1.1421388611841823e-10,-9.209905018543273e-15
-97.1,-1.142790610384554e-10,-9.216168376709317e-15
-97.09,-1.1434428036008902e-10,-9.222462743718366e-15
-97.08,-1.1440954387219067e-10,-9.228810070429623e-15
-97.07,-1.1447485178663037e-10,-9.235101210200817e-15
-97.06,-1.1454020396773777e-10,-9.241441696308307e-15
-97.05,-1.1460560047000884e-10,-9.247818499483206e-15
-97.04,-1.1467104163099729e-10,-9.254103787983707e-15
-97.03,-1.1473652687901381e-10,-9.26046084584991e-15
-97.02,-1.1480205672786913e-10,-9.266808152609364e-15
-97.01,-1.148676310260774e-10,-9.273171550666545e-15
-97.0,-1.1493325000950531e-10,-9.279484420276796e-15
-96.99,-1.1499891339550413e-10,-9.285871756790452e-15
-96.98,-1.1506462155395841e-10,-9.292262992937955e-15
-96.97,-1.1513037424345814e-10,-9.298637820345107e-15
-96.96,-1.1519617171996661e-10,-9.304965203409221e-15
-96.95,-1.152620138751371e-10,-9.311415379508593e-15
-96.94,-1.1532790069591963e-10,-9.317742696954193e-15
-96.93,-1.1539383196490369e-10,-9.32415955681149e-15
-96.92,-1.1545980894692139e-10,-9.330548512184795e-15
-96.91,-1.1552583031102571e-10,-9.336931355599574e-15
-96.9,-1.1559189660206068e-10,-9.343376312415097e-15
-96.89,-1.1565800777436297e-10,-9.349775154142763e-15
-96.88,-1.1572416389311704e-10,-9.356152846554698e-15
-96.87,-1.1579036505365605e-10,-9.362584284675516e-15
-96.86,-1.158566112449069e-10,-9.369039485966786e-15
-96.85,-1.1592290257781259e-10,-9.375477510036261e-15
-96.84,-1.1598923874900591e-10,-9.381888720500063e-15
-96.83,-1.16055620340031e-10,-9.388357176562778e-15
-96.82,-1.1612204707530674e-10,-9.394796388674503e-15
-96.81,-1.1618851887046471e-10,-9.401246344865911e-15
-96.8,-1.1625503602450897e-10,-9.407695921467522e-15
-96.79,-1.1632159850949141e-10,-9.41416729019017e-15
-96.78,-1.1638820579559533e-10,-9.420658126042151e-15
-96.77,-1.1645485927576014e-10,-9.427096230862507e-15
-96.76,-1.1652155783102596e-10,-9.433602541056624e-15
-96.75,-1.1658830172491907e-10,-9.440100626996169e-15
-96.74,-1.1665509118807433e-10,-9.446560366951923e-15
-96.73,-1.167219260376838e-10,-9.453082868910531e-15
-96.72,-1.167888064775868e-10,-9.45955938654648e-15
-96.71,-1.1685573240428426e-10,-9.466068225934964e-15
-96.7,-1.1692270398643727e-10,-9.47256955994043e-15
-96.69,-1.1698972118436604e-10,-9.479074294784661e-15
-96.68,-1.1705678409032697e-10,-9.485601182163076e-15
-96.67,-1.1712389275771463e-10,-9.492133112326027e-15
-96.66,-1.1719104715645948e-10,-9.498638849276532e-15
-96.65,-1.1725824738825508e-10,-9.505220949663918e-15
-96.64,-1.173254933124012e-10,-9.511744920338115e-15
-96.63,-1.1739278507979837e-10,-9.518304664595302e-15
-96.62,-1.174601228534094e-10,-9.524848903638975e-15
-96.61,-1.1752750655342323e-10,-9.531402033570107e-15
-96.6,-1.1759493613073273e-10,-9.537952860045346e-15
-96.59,-1.1766241181323832e-10,-9.54451811211237e-15
-96.58,-1.1772993347574313e-10,-9.551117897751076e-15
-96.57,-1.1779750152992173e-10,-9.557652058303178e-15
-96.56,-1.1786511534320262e-10,-9.564263835447394e-15
-96.55,-1.1793277511477837e-10,-9.570858994323621e-15
-96.54,-1.1800048127725237e-10,-9.577450193205063e-15
-96.53,-1.1806823366463825e-10,-9.584055482171192e-15
-96.52,-1.1813603244343204e-10,-9.590635743790968e-15
-96.51,-1.1820387743843716e-10,-9.597263233687886e-15
-96.5,-1.182717686727792e-10,-9.603892840363265e-15
-96.49,-1.1833970648875817e-10,-9.61050911421251e-15
-96.48,-1.18407690581401e-10,-9.617138851181255e-15
-96.47,-1.1847572104462845e-10,-9.623745795978532e-15
-96.46,-1.1854379813574193e-10,-9.630378526897325e-15
-96.45,-1.1861192146058265e-10,-9.637048056355586e-15
-96.44,-1.1868009160859716e-10,-9.643663139297881e-15
-96.43,-1.1874830831845289e-10,-9.650331404715049e-15
-96.42,-1.188165714888892e-10,-9.656969437016663e-15
-96.41,-1.1888488141139319e-10,-9.663636488676675e-15
-96.4,-1.1895323810761618e-10,-9.670332854220092e-15
-96.39,-1.1902164157382794e-10,-9.67699288432831e-15
-96.38,-1.1909009178713784e-10,-9.683655520236381e-15
-96.37,-1.19158588529826e-10,-9.690367289515473e-15
-96.36,-1.1922713243092564e-10,-9.697034768656345e-15
-96.35,-1.1929572307819073e-10,-9.703717395765603e-15
