t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709971867894536e-11,-4.3205190766212943e-13
-99.99,-9.715345059155158e-11,-4.3233880284651187e-13
-99.98,-9.720721793514081e-11,-4.3262593210645967e-13
-99.97,-9.726102056163394e-11,-4.329133764440015e-13
-99.96,-9.731485870592462e-11,-4.332009208161432e-13
-99.95,-9.736873234164828e-11,-4.334888365961553e-13
-99.94,-9.742264145630575e-11,-4.3377673927868493e-13
-99.93,-9.747658580797465e-11,-4.3406500185817525e-13
-99.92,-9.753056592563989e-11,-4.343534726554243e-13
-99.91,-9.758458161836312e-11,-4.346421989089548e-13
-99.9,-9.763863291213607e-11,-4.3493102637720733e-13
-99.89,-9.769271967571459e-11,-4.352202362158013e-13
-99.88,-9.774684222045979e-11,-4.355095863722248e-13
-99.87,-9.780100023150438e-11,-4.357992102782393e-13
-99.86,-9.785519422470381e-11,-4.360889813917578e-13
-99.85,-9.790942384146956e-11,-4.363790166985264e-13
-99.84,-9.796369037577457e-11,-4.366687162146624e-13
-99.83,-9.801798998626029e-11,-4.3695986694275704e-13
-99.82,-9.807232703298621e-11,-4.3725045239393914e-13
-99.81,-9.812669975713836e-11,-4.3754139790745946e-13
-99.8,-9.818110848309043e-11,-4.378325157696767e-13
-99.79,-9.823555285655714e-11,-4.381238842402243e-13
-99.78,-9.829003343025127e-11,-4.3841550754231254e-13
-99.77,-9.834454967396075e-11,-4.387072805775603e-13
-99.76,-9.839910188227362e-11,-4.389993870129654e-13
-99.75,-9.845369003583377e-11,-4.3929168129284436e-13
-99.74,-9.850831456155976e-11,-4.3958413240656787e-13
-99.73,-9.856297488196748e-11,-4.398768639491865e-13
-99.72,-9.861767141355945e-11,-4.4016979432894733e-13
-99.71,-9.867240397405942e-11,-4.4046297512574385e-13
-99.7,-9.872717264933573e-11,-4.407563887955713e-13
-99.69,-9.878197751987684e-11,-4.41050030380137e-13
-99.68,-9.883681864006475e-11,-4.413438394895458e-13
-99.67,-9.889169582577134e-11,-4.416379759178561e-13
-99.66,-9.894660925038644e-11,-4.419322958693898e-13
-99.65,-9.900155901939142e-11,-4.4222685649915376e-13
-99.64,-9.905654525309426e-11,-4.425215448467792e-13
-99.63,-9.911156784602658e-11,-4.4281649761447177e-13
-99.62,-9.916662642705127e-11,-4.4311176084785877e-13
-99.61,-9.922172159868005e-11,-4.4340717307807595e-13
-99.6,-9.927685287919364e-11,-4.4370304228799786e-13
-99.59,-9.933202122004106e-11,-4.4399878306027677e-13
-99.58,-9.938722567342849e-11,-4.4429487711714505e-13
-99.57,-9.944246662759132e-11,-4.445912579624109e-13
-99.56,-9.949774416971901e-11,-4.4488781636214297e-13
-99.55,-9.955305809343084e-11,-4.4518469193161115e-13
-99.54,-9.960840872480953e-11,-4.4548169844705494e-13
-99.53,-9.966379599273833e-11,-4.4577900721222934e-13
-99.52,-9.97192197861699e-11,-4.460764706762706e-13
-99.51,-9.97746803481777e-11,-4.4637421924177095e-13
-99.5,-9.983017764007038e-11,-4.466722015482732e-13
-99.49,-9.988571152209412e-11,-4.469704042607941e-13
-99.48,-9.994128246473036e-11,-4.472687395390265e-13
-99.47,-9.999688969070571e-11,-4.4756747886644775e-13
-99.46,-1.000525339713759e-10,-4.4786637646370414e-13
-99.45,-1.0010821502563592e-10,-4.4816549284747923e-13
-99.44,-1.0016393296587772e-10,-4.484648134511706e-13
-99.43,-1.0021968786395435e-10,-4.4876442271104486e-13
-99.42,-1.0027547970771921e-10,-4.4906417323615603e-13
-99.41,-1.0033130830757222e-10,-4.493642580689957e-13
-99.4,-1.003871740530669e-10,-4.49664514426543e-13
-99.39,-1.0044307663172941e-10,-4.499650271853525e-13
-99.38,-1.0049901630424971e-10,-4.502657556975011e-13
-99.37,-1.0055499295199028e-10,-4.5056689566527137e-13
-99.36,-1.006110070790376e-10,-4.5086793349275144e-13
-99.35,-1.0066705799138262e-10,-4.511693784196533e-13
-99.34,-1.0072314617475104e-10,-4.5147106474048887e-13
-99.33,-1.0077927143711809e-10,-4.517729795770097e-13
-99.32,-1.008354339611456e-10,-4.5207511366746747e-13
-99.31,-1.0089163363816734e-10,-4.523774759363171e-13
-99.3,-1.0094787060478933e-10,-4.5268009784435046e-13
-99.29,-1.0100414490811817e-10,-4.5298291645680636e-13
-99.28,-1.0106045635982528e-10,-4.5328609666451904e-13
-99.27,-1.0111680537308803e-10,-4.5358931207021186e-13
-99.26,-1.0117319171229921e-10,-4.5389287130074434e-13
-99.25,-1.0122961538303998e-10,-4.5419667588220587e-13
-99.24,-1.0128607653477136e-10,-4.5450066612860897e-13
-99.23,-1.0134257514931279e-10,-4.548048781576377e-13
-99.22,-1.0139911129808731e-10,-4.551093753344327e-13
-99.21,-1.0145568488918008e-10,-4.554141065322626e-13
-99.2,-1.0151229592905512e-10,-4.557191456059281e-13
-99.19,-1.0156894459766081e-10,-4.56024248506524e-13
-99.18,-1.0162563098561404e-10,-4.563297119310121e-13
-99.17,-1.0168235495729614e-10,-4.566353529246606e-13
-99.16,-1.0173911644465533e-10,-4.569412995399618e-13
-99.15,-1.0179591583927894e-10,-4.572474014652887e-13
-99.14,-1.0185275287590507e-10,-4.575538016837552e-13
-99.13,-1.0190962750373795e-10,-4.578604504044573e-13
-99.12,-1.019665401569465e-10,-4.581672702282167e-13
-99.11,-1.020234904381372e-10,-4.584743534656231e-13
-99.1,-1.0208047868300664e-10,-4.587816128360646e-13
-99.09,-1.0213750472534667e-10,-4.590892383444378e-13
-99.08,-1.0219456859122928e-10,-4.593970624024046e-13
-99.07,-1.0225167049067972e-10,-4.597051323971825e-13
-99.06,-1.0230881029452022e-10,-4.600134425989978e-13
-99.05,-1.0236598801930803e-10,-4.603219435152123e-13
-99.04,-1.0242320384929919e-10,-4.606307454749496e-13
-99.03,-1.024804576435237e-10,-4.609397439170444e-13
-99.02,-1.0253774960985948e-10,-4.612490196517593e-13
-99.01,-1.0259507943820254e-10,-4.615586750211267e-13
-99.0,-1.026524475525318e-10,-4.618682828446396e-13
-98.99,-1.0270985392744501e-10,-4.621781371645914e-13
-98.98,-1.0276729851663265e-10,-4.624883552034537e-13
-98.97,-1.028247811507543e-10,-4.627988071894415e-13
-98.96,-1.0288230205323902e-10,-4.631095032372765e-13
-98.95,-1.0293986123568701e-10,-4.634204324929419e-13
-98.94,-1.0299745883357553e-10,-4.637315756219269e-13
-98.93,-1.0305509463620692e-10,-4.640430195897603e-13
-98.92,-1.031127688959143e-10,-4.643546564783521e-13
-98.91,-1.0317048137834518e-10,-4.646665901685517e-13
-98.9,-1.0322823262949441e-10,-4.649786989676723e-13
-98.89,-1.0328602195529739e-10,-4.652911040626965e-13
-98.88,-1.033438498961385e-10,-4.656037249870587e-13
-98.87,-1.0340171630393147e-10,-4.65916576099957e-13
-98.86,-1.0345962130606985e-10,-4.662297319265662e-13
-98.85,-1.0351756488892543e-10,-4.665430997411509e-13
-98.84,-1.0357554697495545e-10,-4.668567526432082e-13
-98.83,-1.0363356783653377e-10,-4.671705146612049e-13
-98.82,-1.0369162720092029e-10,-4.674847610565405e-13
-98.81,-1.0374972556705629e-10,-4.677989404358589e-13
-98.8,-1.0380786235141854e-10,-4.68113512704534e-13
-98.79,-1.0386603793521028e-10,-4.684283775695023e-13
-98.78,-1.039242523571933e-10,-4.687434675949502e-13
-98.77,-1.0398250551896246e-10,-4.690587519524433e-13
-98.76,-1.040407975288151e-10,-4.693743426024349e-13
-98.75,-1.0409912833376691e-10,-4.696902070698938e-13
-98.74,-1.0415749826634958e-10,-4.700061376519328e-13
-98.73,-1.0421590694734534e-10,-4.703224723045614e-13
-98.72,-1.0427435480499736e-10,-4.706389155909834e-13
-98.71,-1.0433284134643376e-10,-4.709558170685418e-13
-98.7,-1.0439136704709676e-10,-4.712728702450179e-13
-98.69,-1.0444993181334238e-10,-4.715901203615635e-13
-98.68,-1.0450853560067554e-10,-4.719076688824667e-13
-98.67,-1.045671785779715e-10,-4.722254655920722e-13
-98.66,-1.0462586061889565e-10,-4.725434646763219e-13
-98.65,-1.0468458190733374e-10,-4.728617349870007e-13
-98.64,-1.0474334231659868e-10,-4.731802489103416e-13
-98.63,-1.0480214152697392e-10,-4.734992299713488e-13
-98.62,-1.0486098094503193e-10,-4.738180648747148e-13
-98.61,-1.0491985914415571e-10,-4.741373545077476e-13
-98.6,-1.049787766737058e-10,-4.744568985796549e-13
-98.59,-1.050377335764272e-10,-4.747766381416882e-13
-98.58,-1.0509672997287653e-10,-4.750966056213582e-13
-98.57,-1.051557655338779e-10,-4.754168716756165e-13
-98.56,-1.0521484069130333e-10,-4.757374177325023e-13
-98.55,-1.052739552259573e-10,-4.760582041721159e-13
-98.54,-1.0533310970898557e-10,-4.763791989938549e-13
-98.53,-1.053923033207883e-10,-4.767003023331477e-13
-98.52,-1.0545153620963651e-10,-4.770219776357684e-13
-98.51,-1.0551080908238146e-10,-4.773437829869042e-13
-98.5,-1.0557012153130434e-10,-4.776657558937207e-13
-98.49,-1.0562947355307952e-10,-4.779880584065154e-13
-98.48,-1.0568886534319426e-10,-4.783106026073309e-13
-98.47,-1.0574829691955228e-10,-4.786332839575487e-13
-98.46,-1.0580776832721852e-10,-4.789563417785753e-13
-98.45,-1.0586727896760843e-10,-4.792797477277962e-13
-98.44,-1.0592682989406555e-10,-4.796031558945318e-13
-98.43,-1.0598642065852985e-10,-4.799269705277587e-13
-98.42,-1.0604605114982654e-10,-4.802510357731917e-13
-98.41,-1.0610572152453526e-10,-4.805753231413747e-13
-98.4,-1.0616543201722581e-10,-4.808998383712486e-13
-98.39,-1.0622518235829238e-10,-4.812246783578686e-13
-98.38,-1.062849727429434e-10,-4.815497002794879e-13
-98.37,-1.0634480308791924e-10,-4.818749757325789e-13
-98.36,-1.0640467345930533e-10,-4.82200513548342e-13
-98.35,-1.0646458374864943e-10,-4.825265130006013e-13
-98.34,-1.065245342616023e-10,-4.828524565895305e-13
-98.33,-1.0658452544481235e-10,-4.831787431062097e-13
-98.32,-1.0664455645445862e-10,-4.835053308458431e-13
-98.31,-1.0670462758457506e-10,-4.838322379982402e-13
-98.3,-1.0676473895485899e-10,-4.841593176431085e-13
-98.29,-1.0682489077590003e-10,-4.844866204114177e-13
-98.28,-1.0688508273514803e-10,-4.84814261972634e-13
-98.27,-1.0694531510534471e-10,-4.851420808011724e-13
-98.26,-1.0700558782994433e-10,-4.854702369559246e-13
-98.25,-1.0706590131705488e-10,-4.857983957001646e-13
-98.24,-1.0712625468891114e-10,-4.86127230899673e-13
-98.23,-1.0718664858674874e-10,-4.864560687356843e-13
-98.22,-1.072470830119657e-10,-4.867852487357832e-13
-98.21,-1.0730755808141157e-10,-4.871147051729003e-13
-98.2,-1.0736807372106648e-10,-4.874443005575758e-13
-98.19,-1.0742862991645159e-10,-4.877741922857766e-13
-98.18,-1.0748922668753669e-10,-4.881044693245134e-13
-98.17,-1.0754986418126698e-10,-4.88434888861758e-13
-98.16,-1.0761054219742214e-10,-4.887655814897122e-13
-98.15,-1.0767126119194966e-10,-4.890964908165254e-13
-98.14,-1.0773202085486694e-10,-4.894277418594547e-13
-98.13,-1.0779282121542432e-10,-4.897591784284381e-13
-98.12,-1.0785366242330025e-10,-4.900909005384605e-13
-98.11,-1.0791454446554975e-10,-4.904229205762217e-13
-98.1,-1.0797546735730501e-10,-4.907551198970773e-13
-98.09,-1.080364312479427e-10,-4.910876969108572e-13
-98.08,-1.0809743597963259e-10,-4.914204451655709e-13
-98.07,-1.0815848162798415e-10,-4.917535770590484e-13
-98.06,-1.0821956843449923e-10,-4.920867729376551e-13
-98.05,-1.0828069625620212e-10,-4.924203523213282e-13
-98.04,-1.083418650531049e-10,-4.927542188780779e-13
-98.03,-1.084030749718441e-10,-4.930882207637628e-13
-98.02,-1.0846432606682401e-10,-4.934226397946696e-13
-98.01,-1.0852561808207007e-10,-4.937572755036075e-13
