t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709973866318317e-11,-4.3963213394276863e-13
-99.99,-9.715347057086355e-11,-4.399240766414434e-13
-99.98,-9.720723802057092e-11,-4.4021627642567324e-13
-99.97,-9.726104058085849e-11,-4.4050873305495816e-13
-99.96,-9.731487872497314e-11,-4.4080134450659533e-13
-99.95,-9.736875245377042e-11,-4.410942921041556e-13
-99.94,-9.742266153966056e-11,-4.4138728056904143e-13
-99.93,-9.747660601124466e-11,-4.416806126137843e-13
-99.92,-9.753058606420389e-11,-4.419741025015218e-13
-99.91,-9.758460173653652e-11,-4.422679219431335e-13
-99.9,-9.763865303342876e-11,-4.42561815123846e-13
-99.89,-9.769273983759121e-11,-4.4285609370224906e-13
-99.88,-9.774686233846396e-11,-4.4315049410511485e-13
-99.87,-9.780102041988067e-11,-4.4344522400499913e-13
-99.86,-9.785521441766276e-11,-4.4374007102523674e-13
-99.85,-9.790944405730384e-11,-4.4403519985090913e-13
-99.84,-9.796371052705648e-11,-4.443299834391071e-13
-99.83,-9.8018010253095e-11,-4.446262073784727e-13
-99.82,-9.807234730884897e-11,-4.449219467180976e-13
-99.81,-9.812672003241888e-11,-4.4521797001592984e-13
-99.8,-9.818112873219742e-11,-4.4551424051400756e-13
-99.79,-9.823557315953061e-11,-4.4581069388940275e-13
-99.78,-9.829005367330951e-11,-4.461074013720408e-13
-99.77,-9.834457001272053e-11,-4.464043220016116e-13
-99.76,-9.839912222206926e-11,-4.4670153303045187e-13
-99.75,-9.84537103870866e-11,-4.4699895450622675e-13
-99.74,-9.850833494538714e-11,-4.4729656802585816e-13
-99.73,-9.856299528507143e-11,-4.475944375111487e-13
-99.72,-9.861769175747768e-11,-4.478924952906375e-13
-99.71,-9.867242438744121e-11,-4.4819081959170464e-13
-99.7,-9.872719308508365e-11,-4.4848938220310724e-13
-99.69,-9.878199799256408e-11,-4.487881621978978e-13
-99.68,-9.883683905037681e-11,-4.4908717514677356e-13
-99.67,-9.889171629619633e-11,-4.493864249874857e-13
-99.66,-9.894662970312719e-11,-4.4968590223025557e-13
-99.65,-9.900157949112858e-11,-4.499856561012707e-13
-99.64,-9.905656569855644e-11,-4.5028551598865193e-13
-99.63,-9.911158835570679e-11,-4.505856432854668e-13
-99.62,-9.916664695945234e-11,-4.5088607679295075e-13
-99.61,-9.9221742143597e-11,-4.511866717244073e-13
-99.6,-9.927687336556168e-11,-4.514877162393138e-13
-99.59,-9.933204176680459e-11,-4.5178864765412155e-13
-99.58,-9.938724625786953e-11,-4.520899578060541e-13
-99.57,-9.944248722788643e-11,-4.5239154102136354e-13
-99.56,-9.9497764690292e-11,-4.5269327708238133e-13
-99.55,-9.955307868812898e-11,-4.5299538724112306e-13
-99.54,-9.960842939577378e-11,-4.5329759585405947e-13
-99.53,-9.966381663880946e-11,-4.5360011363663186e-13
-99.52,-9.971924042132857e-11,-4.539027948957186e-13
-99.51,-9.977470104266319e-11,-4.5420577537775984e-13
-99.5,-9.983019835526392e-11,-4.54508967850439e-13
-99.49,-9.988573226867437e-11,-4.54812401768583e-13
-99.48,-9.994130317993128e-11,-4.551159923436003e-13
-99.47,-9.999691045634747e-11,-4.554199659853174e-13
-99.46,-1.0005255471892186e-10,-4.557241210203692e-13
-99.45,-1.0010823579831684e-10,-4.560284728697807e-13
-99.44,-1.0016395375493156e-10,-4.563330591678088e-13
-99.43,-1.0021970870140049e-10,-4.56637896520353e-13
