t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70992455612627e-11,-1.7433293987082083e-13
-99.99,-9.715297712824911e-11,-1.7444869606372207e-13
-99.98,-9.720674420277776e-11,-1.7456454944172146e-13
-99.97,-9.726054644352353e-11,-1.7468050379839154e-13
-99.96,-9.73143842826587e-11,-1.747965395991982e-13
-99.95,-9.736825747690978e-11,-1.749127228489189e-13
-99.94,-9.742216642911519e-11,-1.7502889710098306e-13
-99.93,-9.747611044383182e-11,-1.751451988072214e-13
-99.92,-9.753009024994159e-11,-1.7526159478886376e-13
-99.91,-9.758410562916767e-11,-1.7537811272583528e-13
-99.9,-9.763815656351491e-11,-1.7549460838971922e-13
-99.89,-9.769224307013625e-11,-1.7561133190100412e-13
-99.88,-9.774636522617499e-11,-1.7572807545128014e-13
-99.87,-9.780052296284139e-11,-1.7584493063240015e-13
-99.86,-9.785471660670892e-11,-1.7596185803058816e-13
-99.85,-9.79089459015777e-11,-1.760789277041742e-13
-99.84,-9.796321213820337e-11,-1.761957948765638e-13
-99.83,-9.801751146818877e-11,-1.7631324793334858e-13
-99.82,-9.807184813915496e-11,-1.7643051950307243e-13
-99.81,-9.812622054479341e-11,-1.7654792657637712e-13
-99.8,-9.818062892791394e-11,-1.7666539185825855e-13
-99.79,-9.823507302707543e-11,-1.7678293908610485e-13
-99.78,-9.828955314109817e-11,-1.7690061013447055e-13
-99.77,-9.834406916592812e-11,-1.7701833949946282e-13
-99.76,-9.839862109252892e-11,-1.7713619145281583e-13
-99.75,-9.845320889738573e-11,-1.772541658209624e-13
-99.74,-9.850783309676933e-11,-1.773721311644905e-13
-99.73,-9.856249310448716e-11,-1.774902586359326e-13
-99.72,-9.861718924073801e-11,-1.776084490348899e-13
-99.71,-9.867192155169178e-11,-1.777267596648283e-13
-99.7,-9.87266898837658e-11,-1.7784516450387816e-13
-99.69,-9.878149443402472e-11,-1.7796363164920745e-13
-99.68,-9.883633517874637e-11,-1.7808219664626776e-13
-99.67,-9.889121205755407e-11,-1.7820085830624173e-13
-99.66,-9.894612518316513e-11,-1.7831963823005685e-13
-99.65,-9.900107458642717e-11,-1.784384936991838e-13
-99.64,-9.905606052481693e-11,-1.785573511694901e-13
