t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710003031201946e-11,-5.38177707810085e-13
-99.99,-9.715376239702284e-11,-5.385350519763969e-13
-99.98,-9.720753002009094e-11,-5.388927210019778e-13
-99.97,-9.726133280269264e-11,-5.392507948490709e-13
-99.96,-9.731517119857461e-11,-5.396089420172206e-13
-99.95,-9.736904513057623e-11,-5.39967488758345e-13
-99.94,-9.742295438698518e-11,-5.403262096724083e-13
-99.93,-9.747689897686308e-11,-5.406852627356306e-13
-99.92,-9.75308793027416e-11,-5.410446172071702e-13
-99.91,-9.7584895198313e-11,-5.41404273258572e-13
-99.9,-9.763894665003135e-11,-5.417640618564413e-13
-99.89,-9.769303366765601e-11,-5.421243093435579e-13
-99.88,-9.774715637506897e-11,-5.424847102558614e-13
-99.87,-9.780131461296771e-11,-5.428454721653395e-13
-99.86,-9.78555088122193e-11,-5.432064156844877e-13
-99.85,-9.790973864433819e-11,-5.435677168652867e-13
-99.84,-9.796400529229945e-11,-5.439285222976348e-13
-99.83,-9.801830526451464e-11,-5.442912412073237e-13
-99.82,-9.807264248694314e-11,-5.446532186703634e-13
-99.81,-9.812701547639484e-11,-5.450156303361023e-13
-99.8,-9.818142435312622e-11,-5.453782776863239e-13
-99.79,-9.823586896570306e-11,-5.457411942493931e-13
-99.78,-9.829034969245571e-11,-5.461044022558985e-13
-99.77,-9.834486614994584e-11,-5.464678835846488e-13
-99.76,-9.839941866710621e-11,-5.468317495454055e-13
-99.75,-9.845400693819628e-11,-5.47195813794933e-13
-99.74,-9.850863169234354e-11,-5.475601299910109e-13
-99.73,-9.856329228969514e-11,-5.479247874126332e-13
-99.72,-9.861798894777095e-11,-5.482896738553075e-13
-99.71,-9.867272178475825e-11,-5.486548470429036e-13
-99.7,-9.872749064997692e-11,-5.490203440409844e-13
-99.69,-9.878229567480132e-11,-5.493861380998779e-13
-99.68,-9.883713700300298e-11,-5.497520686578864e-13
-99.67,-9.889201445759989e-11,-5.501185071382826e-13
-99.66,-9.89469281117575e-11,-5.504851149509461e-13
-99.65,-9.900187807798516e-11,-5.508520233497238e-13
-99.64,-9.905686451185197e-11,-5.512190857718381e-13
-99.63,-9.911188737864825e-11,-5.515865153466289e-13
-99.62,-9.916694613266951e-11,-5.519542734030193e-13
-99.61,-9.922204154335451e-11,-5.523222668430988e-13
-99.6,-9.927717305601073e-11,-5.526907846704206e-13
-99.59,-9.933234162200237e-11,-5.530591774246744e-13
-99.58,-9.93875462536282e-11,-5.534280371059886e-13
-99.57,-9.944278748652842e-11,-5.537971708303402e-13
-99.56,-9.949806510861491e-11,-5.541666406995701e-13
-99.55,-9.955337929750728e-11,-5.545363831559287e-13
-99.54,-9.96087302057923e-11,-5.549063827035046e-13
-99.53,-9.966411762858221e-11,-5.552767348719353e-13
-99.52,-9.971954164252462e-11,-5.556472632843828e-13
-99.51,-9.977500245703662e-11,-5.560181306026405e-13
-99.5,-9.983049998256432e-11,-5.563892956653298e-13
-99.49,-9.988603415293679e-11,-5.567607626778322e-13
-99.48,-9.99416051791181e-11,-5.571323460947823e-13
-99.47,-9.999721270187051e-11,-5.575044735383569e-13
-99.46,-1.0005285715317346e-10,-5.578768207878793e-13
-99.45,-1.0010853844076267e-10,-5.582493978122751e-13
-99.44,-1.0016425658645232e-10,-5.586222559025744e-13
-99.43,-1.0022001173742751e-10,-5.589954354509669e-13
-99.42,-1.0027580371289155e-10,-5.593688859757508e-13
-99.41,-1.003316325428242e-10,-5.597426112869791e-13
-99.4,-1.0038749854774855e-10,-5.601166002256285e-13
-99.39,-1.004434013488873e-10,-5.604909653827233e-13
-99.38,-1.004993412466393e-10,-5.608655757846523e-13
-99.37,-1.0055531807953985e-10,-5.61240666698157e-13
-99.36,-1.006113324759509e-10,-5.616157208255585e-13
-99.35,-1.0066738362337879e-10,-5.619911575743166e-13
-99.34,-1.007234720579026e-10,-5.623669314391879e-13
-99.33,-1.0077959743737955e-10,-5.627430217762237e-13
-99.32,-1.0083576017864242e-10,-5.631193644597558e-13
-99.31,-1.0089196010506632e-10,-5.634960266065716e-13
-99.3,-1.0094819729175907e-10,-5.638729556434337e-13
-99.29,-1.0100447181853298e-10,-5.642501960797144e-13
-99.28,-1.0106078350745689e-10,-5.646278208090229e-13
-99.27,-1.0111713282229563e-10,-5.650055188801824e-13
-99.26,-1.0117351924905089e-10,-5.653837038788042e-13
-99.25,-1.0122994318192874e-10,-5.657621003604389e-13
-99.24,-1.0128640454286045e-10,-5.661407359156667e-13
-99.23,-1.013429033449772e-10,-5.665196961285894e-13
-99.22,-1.0139943975945437e-10,-5.668989327947409e-13
-99.21,-1.0145601357423011e-10,-5.672785825510117e-13
-99.2,-1.0151262485357185e-10,-5.676584767220945e-13
-99.19,-1.0156927369142047e-10,-5.680386297293683e-13
-99.18,-1.0162596031862327e-10,-5.684190257060269e-13
-99.17,-1.016826845569065e-10,-5.687998037868119e-13
-99.16,-1.017394462209648e-10,-5.691808187959666e-13
-99.15,-1.0179624589440644e-10,-5.695621946176743e-13
-99.14,-1.018530831144045e-10,-5.699438370786154e-13
-99.13,-1.0190995799929439e-10,-5.703258267233427e-13
-99.12,-1.0196687078851522e-10,-5.707080481688602e-13
-99.11,-1.0202382135565194e-10,-5.710905772164154e-13
-99.1,-1.0208080980339605e-10,-5.714732927836042e-13
-99.09,-1.0213783606313002e-10,-5.718564568547897e-13
-99.08,-1.0219490020098373e-10,-5.72239918353099e-13
-99.07,-1.0225200233155802e-10,-5.726236487667312e-13
-99.06,-1.0230914233588101e-10,-5.730076668734337e-13
-99.05,-1.0236632031020319e-10,-5.733919510878831e-13
-99.04,-1.0242353635855424e-10,-5.737765657063829e-13
-99.03,-1.0248079039611097e-10,-5.741614852895751e-13
-99.02,-1.0253808258625007e-10,-5.745467614522688e-13
-99.01,-1.0259541269843457e-10,-5.749325218129374e-13
-99.0,-1.0265278097997653e-10,-5.753181138206619e-13
-98.99,-1.0271018757316916e-10,-5.757040763996292e-13
-98.98,-1.0276763241593991e-10,-5.760904813716795e-13
-98.97,-1.0282511523508981e-10,-5.764772759135378e-13
-98.96,-1.0288263641179537e-10,-5.768642759453861e-13
-98.95,-1.0294019579724045e-10,-5.772515900219521e-13
-98.94,-1.0299779362083046e-10,-5.77639118886318e-13
-98.93,-1.0305542966327084e-10,-5.780270673464726e-13
-98.92,-1.0311310417434914e-10,-5.784152887115695e-13
-98.91,-1.0317081682145103e-10,-5.788038249760085e-13
-98.9,-1.032285683744668e-10,-5.791926979401007e-13
-98.89,-1.0328635782839287e-10,-5.795817446408206e-13
