t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709917095811439e-11,-7.579664274969772e-14
-99.99,-9.715290247852558e-11,-7.584699653685633e-14
-99.98,-9.720666947429587e-11,-7.58973516190959e-14
-99.97,-9.72604716802519e-11,-7.594777124983358e-14
-99.96,-9.731430947855393e-11,-7.59981900691193e-14
-99.95,-9.736818261209693e-11,-7.604877991974372e-14
-99.94,-9.742209149318514e-11,-7.609926625667264e-14
-99.93,-9.747603549465499e-11,-7.614978818748348e-14
-99.92,-9.753001524496605e-11,-7.620044626983695e-14
-99.91,-9.758403050441709e-11,-7.625106207961087e-14
-99.9,-9.763808142368436e-11,-7.630177240559226e-14
-99.89,-9.769216787940466e-11,-7.635250114607689e-14
-99.88,-9.774628999231773e-11,-7.640323048909246e-14
-99.87,-9.780044770651118e-11,-7.645404983947766e-14
-99.86,-9.78546412023271e-11,-7.650488751913274e-14
-99.85,-9.790887049305103e-11,-7.655575129230865e-14
-99.84,-9.79631367366054e-11,-7.660659864568987e-14
-99.83,-9.801743597795011e-11,-7.665766398495629e-14
-99.82,-9.807177262528435e-11,-7.670864914877814e-14
-99.81,-9.812614495508723e-11,-7.67596872269725e-14
-99.8,-9.818055327315641e-11,-7.681077543181416e-14
-99.79,-9.823499733255639e-11,-7.686189898818402e-14
-99.78,-9.828947743693454e-11,-7.691303875259661e-14
-99.77,-9.834399335958352e-11,-7.69642348311757e-14
-99.76,-9.839854524941753e-11,-7.701547317363912e-14
-99.75,-9.845313297669942e-11,-7.706674301015858e-14
-99.74,-9.850775715651373e-11,-7.711804756005186e-14
-99.73,-9.856241711671618e-11,-7.716940666538717e-14
-99.72,-9.861711324382557e-11,-7.722081820588099e-14
-99.71,-9.8671845461718e-11,-7.727221031352079e-14
-99.7,-9.872661372607117e-11,-7.732372231612904e-14
-99.69,-9.878141820655951e-11,-7.737523764819443e-14
-99.68,-9.883625892491862e-11,-7.742677114576993e-14
-99.67,-9.889113575554241e-11,-7.747835898272157e-14
-99.66,-9.8946048805198e-11,-7.7530012250196e-14
-99.65,-9.900099815694655e-11,-7.75816447192975e-14
-99.64,-9.905598404178009e-11,-7.76333822858363e-14
