t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709952160196322e-11,-3.4867024082762866e-13
-99.99,-9.715325341213908e-11,-3.4890182147259385e-13
-99.98,-9.72070206298842e-11,-3.491335408660715e-13
-99.97,-9.726082308007194e-11,-3.493654904630491e-13
-99.96,-9.73146610529828e-11,-3.4959755467460887e-13
-99.95,-9.736853456326568e-11,-3.498298940249039e-13
-99.94,-9.742244360306742e-11,-3.5006224974861905e-13
-99.93,-9.747638785272206e-11,-3.502948970207536e-13
-99.92,-9.753036784514855e-11,-3.505276487996913e-13
-99.91,-9.758438335165552e-11,-3.5076069937541706e-13
-99.9,-9.763843445630445e-11,-3.5099377697592755e-13
-99.89,-9.76925211643301e-11,-3.512271857769763e-13
-99.88,-9.77466435425027e-11,-3.514606688651601e-13
-99.87,-9.780080148534255e-11,-3.516943925235244e-13
-99.86,-9.785499524974905e-11,-3.5192824181455084e-13
-99.85,-9.790922478021308e-11,-3.521623274989219e-13
-99.84,-9.796349116756157e-11,-3.523961123628799e-13
-99.83,-9.80177907178833e-11,-3.5263099515737506e-13
-99.82,-9.807212761230572e-11,-3.528655614390945e-13
-99.81,-9.812650017382796e-11,-3.5310033948709526e-13
-99.8,-9.818090868812849e-11,-3.533353357639079e-13
-99.79,-9.823535299885474e-11,-3.535704249832633e-13
-99.78,-9.82898333688182e-11,-3.538057488483605e-13
-99.77,-9.834434955421726e-11,-3.5404120958808475e-13
-99.76,-9.839890164739215e-11,-3.5427695612660387e-13
-99.75,-9.845348963298379e-11,-3.545128457655551e-13
-99.74,-9.850811396348185e-11,-3.5474885705452566e-13
-99.73,-9.856277425247237e-11,-3.549850816827009e-13
-99.72,-9.861747055888754e-11,-3.5522147648644424e-13
-99.71,-9.867220305469877e-11,-3.554580608034343e-13
-99.7,-9.872697153772137e-11,-3.5569487943884883e-13
-99.69,-9.878177630587088e-11,-3.5593184827180804e-13
-99.68,-9.883661729024428e-11,-3.561689700663105e-13
-99.67,-9.889149431672933e-11,-3.5640633239095504e-13
-99.66,-9.894640761162626e-11,-3.566438108722001e-13
-99.65,-9.900135723767441e-11,-3.5688154677487805e-13
-99.64,-9.905634331255584e-11,-3.571193640025884e-13
-99.63,-9.911136579843923e-11,-3.573574175735617e-13
-99.62,-9.916642419832013e-11,-3.575956566678928e-13
-99.61,-9.922151932928205e-11,-3.578340988989124e-13
-99.6,-9.92766503654434e-11,-3.580728196897273e-13
-99.59,-9.933181865363383e-11,-3.583114828063165e-13
-99.58,-9.93870229401972e-11,-3.585504534122764e-13
-99.57,-9.944226375160977e-11,-3.587896382931873e-13
-99.56,-9.949754117082247e-11,-3.59028980878138e-13
-99.55,-9.955285491161595e-11,-3.592685414526474e-13
-99.54,-9.960820545633268e-11,-3.5950824010057713e-13
-99.53,-9.966359256731523e-11,-3.5974818697199005e-13
-99.52,-9.971901623120544e-11,-3.5998821552200687e-13
-99.51,-9.977447669428254e-11,-3.6022851955627565e-13
-99.5,-9.982997382744302e-11,-3.6046897937206625e-13
-99.49,-9.988550760879071e-11,-3.607096197774573e-13
-99.48,-9.994107832573449e-11,-3.6095043865452456e-13
-99.47,-9.999668549607007e-11,-3.6119147237944935e-13
-99.46,-1.0005232961075524e-10,-3.614326738415084e-13
-99.45,-1.001080105747269e-10,-3.6167406217030187e-13
-99.44,-1.0016372829908075e-10,-3.6191563423167767e-13
-99.43,-1.0021948312881659e-10,-3.6215740003058903e-13
-99.42,-1.0027527470248487e-10,-3.6239934276441584e-13
-99.41,-1.0033110323381723e-10,-3.6264150337456143e-13
-99.4,-1.0038696882771435e-10,-3.6288380378173394e-13
-99.39,-1.0044287133087147e-10,-3.631263287598978e-13
