t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710000580155844e-11,-5.305971299833258e-13
-99.99,-9.715373787233901e-11,-5.309494547615236e-13
-99.98,-9.720750547901309e-11,-5.313020829695405e-13
-99.97,-9.726130825056495e-11,-5.31655074485771e-13
-99.96,-9.731514657277848e-11,-5.320082018702082e-13
-99.95,-9.736902053692733e-11,-5.323617356927929e-13
-99.94,-9.74229297773749e-11,-5.327153864454812e-13
-99.93,-9.747687430281318e-11,-5.330693870947943e-13
-99.92,-9.753085464972302e-11,-5.334236914525104e-13
-99.91,-9.75848704852038e-11,-5.337781857628173e-13
-99.9,-9.763892191816662e-11,-5.341329643260923e-13
-99.89,-9.769300891435999e-11,-5.344881562496449e-13
-99.88,-9.774713168942463e-11,-5.348434524924469e-13
-99.87,-9.780128989891929e-11,-5.351991327720041e-13
-99.86,-9.785548406107236e-11,-5.35555030578218e-13
-99.85,-9.790971389763516e-11,-5.359112215304446e-13
-99.84,-9.796398050286123e-11,-5.362669944838018e-13
-99.83,-9.801828045835756e-11,-5.366245101812586e-13
-99.82,-9.80726176829015e-11,-5.36981426377046e-13
-99.81,-9.81269906181742e-11,-5.373387373448383e-13
-99.8,-9.818139946931362e-11,-5.376963038542126e-13
-99.79,-9.823584405873855e-11,-5.380540612098973e-13
-99.78,-9.829032477915708e-11,-5.38412152752622e-13
-99.77,-9.834484123675758e-11,-5.387705387341824e-13
-99.76,-9.83993936806788e-11,-5.391292749295069e-13
-99.75,-9.845398202063912e-11,-5.394882208516139e-13
-99.74,-9.850860675034259e-11,-5.398474060601444e-13
-99.73,-9.856326728138074e-11,-5.402069344182875e-13
-99.72,-9.86179639671514e-11,-5.405666804823501e-13
-99.71,-9.867269679701764e-11,-5.409267024309815e-13
-99.7,-9.872746562601956e-11,-5.412870788080607e-13
-99.69,-9.878227071992022e-11,-5.416476594974005e-13
-99.68,-9.883711202043845e-11,-5.420084975408697e-13
-99.67,-9.889198942391603e-11,-5.423697006153163e-13
-99.66,-9.894690298519995e-11,-5.427311420233194e-13
-99.65,-9.90018530440277e-11,-5.430929257311636e-13
-99.64,-9.905683938002687e-11,-5.434547948161098e-13
-99.63,-9.9111862249551e-11,-5.438170877948068e-13
-99.62,-9.916692090958885e-11,-5.441796443850175e-13
-99.61,-9.922201636931768e-11,-5.445424214899034e-13
-99.6,-9.927714784539038e-11,-5.449058052505955e-13
-99.59,-9.933231638591763e-11,-5.452689781132131e-13
-99.58,-9.9387521025501e-11,-5.456326712313308e-13
-99.57,-9.944276216491916e-11,-5.459965874449837e-13
-99.56,-9.949803990442193e-11,-5.463608187994229e-13
-99.55,-9.955335398669897e-11,-5.467254133765726e-13
-99.54,-9.960870487916685e-11,-5.470901899963329e-13
-99.53,-9.966409232912296e-11,-5.474553079494515e-13
-99.52,-9.971951634054113e-11,-5.478206078066979e-13
-99.51,-9.977497716889361e-11,-5.481862677053871e-13
-99.5,-9.983047452626112e-11,-5.485521879037252e-13
-99.49,-9.988600874555767e-11,-5.489184100184438e-13
-99.48,-9.994157976699032e-11,-5.492847435193946e-13
-99.47,-9.999718727427537e-11,-5.496516422443114e-13
-99.46,-1.0005283174435582e-10,-5.500187616325645e-13
-99.45,-1.0010851304789601e-10,-5.503860823574624e-13
-99.44,-1.0016423116826359e-10,-5.507536837058529e-13
-99.43,-1.0021998632235189e-10,-5.511216150851411e-13
-99.42,-1.0027577821271116e-10,-5.514897982428384e-13
-99.41,-1.0033160707702247e-10,-5.518582898415603e-13
-99.4,-1.0038747306503662e-10,-5.522270170104464e-13
-99.39,-1.0044337585140175e-10,-5.525961255453095e-13
-99.38,-1.0049931567825233e-10,-5.529654365839305e-13
-99.37,-1.0055529256091607e-10,-5.533352204670404e-13
-99.36,-1.006113068285177e-10,-5.537049602962655e-13
-99.35,-1.0066735797251184e-10,-5.54075146014251e-13
-99.34,-1.0072344637963598e-10,-5.544456412374134e-13
-99.33,-1.0077957181463933e-10,-5.548164438749586e-13
-99.32,-1.0083573453909185e-10,-5.551874644697084e-13
-99.31,-1.0089193442577758e-10,-5.555588357534932e-13
-99.3,-1.0094817159607468e-10,-5.559304386380108e-13
-99.29,-1.0100444609445113e-10,-5.563023618567147e-13
-99.28,-1.0106075780166349e-10,-5.566746431273433e-13
-99.27,-1.0111710702735834e-10,-5.570470327814238e-13
-99.26,-1.0117349353584617e-10,-5.574198886135632e-13
-99.25,-1.0122991740210397e-10,-5.577929738565229e-13
-99.24,-1.0128637878034051e-10,-5.581662526228057e-13
-99.23,-1.0134287756582983e-10,-5.5853992355772e-13
-99.22,-1.0139941390863864e-10,-5.58913767823924e-13
-99.21,-1.0145598772507631e-10,-5.592880868989257e-13
-99.2,-1.0151259892969282e-10,-5.59662640422881e-13
-99.19,-1.0156924779372705e-10,-5.600374360420156e-13
-99.18,-1.0162593441844515e-10,-5.604124573184699e-13
-99.17,-1.0168265863757974e-10,-5.607878575635169e-13
-99.16,-1.0173942032573217e-10,-5.611635471671041e-13
-99.15,-1.0179621990843358e-10,-5.615395526192273e-13
-99.14,-1.0185305713024439e-10,-5.619158302208877e-13
-99.13,-1.0190993203562168e-10,-5.622924344422601e-13
-99.12,-1.0196684480311455e-10,-5.626692297436015e-13
-99.11,-1.0202379528106384e-10,-5.630463821115111e-13
-99.1,-1.0208078376651754e-10,-5.634237185793925e-13
-99.09,-1.0213780997934327e-10,-5.638014803628606e-13
-99.08,-1.0219487409791846e-10,-5.641795264035435e-13
-99.07,-1.022519762319263e-10,-5.645578376077678e-13
-99.06,-1.0230911622731953e-10,-5.649364707901802e-13
-99.05,-1.0236629416904291e-10,-5.653153548811435e-13
-99.04,-1.0242351026180004e-10,-5.656945499270923e-13
-99.03,-1.0248076420151965e-10,-5.660740765367899e-13
-99.02,-1.0253805636773293e-10,-5.664538810816769e-13
-99.01,-1.0259538645035502e-10,-5.668341878559134e-13
-99.0,-1.0265275473559311e-10,-5.672143725619176e-13
-98.99,-1.027101613044548e-10,-5.675949000822971e-13
-98.98,-1.027676061245247e-10,-5.67975894723593e-13
-98.97,-1.0282508898034131e-10,-5.683571655230533e-13
-98.96,-1.0288261008169039e-10,-5.687387788068415e-13
-98.95,-1.0294016947239845e-10,-5.691205961742873e-13
-98.94,-1.0299776731361323e-10,-5.695027366970438e-13
-98.93,-1.0305540324697128e-10,-5.698852147473858e-13
-98.92,-1.0311307780838094e-10,-5.7026793094309e-13
-98.91,-1.031707904114734e-10,-5.706509368303478e-13
-98.9,-1.0322854193049477e-10,-5.710344227479115e-13
-98.89,-1.0328633138681974e-10,-5.714179447760819e-13
-98.88,-1.033441595728074e-10,-5.718019039227796e-13
-98.87,-1.0340202624582623e-10,-5.721860939015601e-13
-98.86,-1.0345993144569546e-10,-5.725706865171979e-13
-98.85,-1.0351787520498761e-10,-5.729555395829996e-13
-98.84,-1.0357585753290706e-10,-5.733406808316006e-13
-98.83,-1.0363387854681963e-10,-5.737259768436086e-13
-98.82,-1.0369193822462095e-10,-5.741118964518855e-13
-98.81,-1.037500367464633e-10,-5.744977545742997e-13
-98.8,-1.038081736831028e-10,-5.748841102560945e-13
-98.79,-1.0386634950075632e-10,-5.752708242592641e-13
-98.78,-1.0392456412347753e-10,-5.756577226188133e-13
-98.77,-1.0398281750273722e-10,-5.760449675055593e-13
-98.76,-1.0404110976460789e-10,-5.764324992436251e-13
-98.75,-1.0409944076664407e-10,-5.768204063506009e-13
-98.74,-1.0415781091973241e-10,-5.772084588722831e-13
-98.73,-1.0421621983702079e-10,-5.775969394398483e-13
-98.72,-1.0427466785570151e-10,-5.779855904989077e-13
-98.71,-1.0433315459835444e-10,-5.783746901084394e-13
-98.7,-1.0439168055616198e-10,-5.787640958029303e-13
-98.69,-1.0445024550840462e-10,-5.791537246140204e-13
-98.68,-1.0450884953963486e-10,-5.795436874288437e-13
-98.67,-1.0456749273513169e-10,-5.799339249782095e-13
-98.66,-1.0462617498138731e-10,-5.803244909059447e-13
-98.65,-1.0468489645580961e-10,-5.807153789714824e-13
-98.64,-1.0474365710375729e-10,-5.811065267195112e-13
-98.63,-1.0480245654624738e-10,-5.814982491906204e-13
-98.62,-1.0486129618747067e-10,-5.818898026189654e-13
-98.61,-1.049201745679235e-10,-5.822819801977812e-13
-98.6,-1.0497909234513499e-10,-5.826743065088298e-13
-98.59,-1.0503804944094051e-10,-5.830670171153666e-13
-98.58,-1.0509704604486482e-10,-5.834599823247061e-13
-98.57,-1.0515608180708078e-10,-5.838534071600604e-13
-98.56,-1.0521515727058801e-10,-5.842469651400993e-13
-98.55,-1.0527427191140655e-10,-5.846408674193048e-13
-98.54,-1.0533342679552625e-10,-5.85034984127953e-13
-98.53,-1.0539262048319038e-10,-5.85429382990687e-13
-98.52,-1.0545185361604845e-10,-5.858245443630743e-13
-98.51,-1.0551112670070844e-10,-5.862197037599972e-13
-98.5,-1.0557043933264327e-10,-5.866151401327715e-13
-98.49,-1.0562979157268741e-10,-5.870109055132731e-13
-98.48,-1.0568918356995784e-10,-5.874070525864964e-13
-98.47,-1.0574861536650202e-10,-5.878033308339949e-13
-98.46,-1.0580808700561938e-10,-5.882001661739877e-13
-98.45,-1.058675979250425e-10,-5.885972308071794e-13
-98.44,-1.0592714904513717e-10,-5.889945161895136e-13
-98.43,-1.059867399623471e-10,-5.893921028975607e-13
-98.42,-1.0604637065971744e-10,-5.897900889334987e-13
-98.41,-1.0610604125401386e-10,-5.901883981061102e-13
-98.4,-1.0616575193786388e-10,-5.905869410840275e-13
-98.39,-1.062255025541528e-10,-5.909857707022544e-13
-98.38,-1.0628529315100251e-10,-5.913849826743083e-13
-98.37,-1.0634512370172069e-10,-5.917844638335961e-13
-98.36,-1.0640499432976282e-10,-5.921843296167005e-13
-98.35,-1.0646490486798236e-10,-5.925847150096688e-13
-98.34,-1.0652485544181142e-10,-5.929849216635663e-13
-98.33,-1.0658484692107842e-10,-5.933855771090766e-13
-98.32,-1.0664487817800876e-10,-5.937867541016632e-13
-98.31,-1.0670494953397892e-10,-5.941880969927511e-13
-98.3,-1.0676506111886551e-10,-5.945898142530355e-13
-98.29,-1.0682521314866323e-10,-5.94991820364943e-13
-98.28,-1.0688540535768414e-10,-5.953941661983255e-13
-98.27,-1.0694563795431668e-10,-5.957968019687491e-13
-98.26,-1.0700591087502489e-10,-5.96199798652058e-13
-98.25,-1.0706622455680195e-10,-5.966028107878024e-13
-98.24,-1.07126578190156e-10,-5.97006575213563e-13
-98.23,-1.0718697230982037e-10,-5.974105125121598e-13
-98.22,-1.0724740697767144e-10,-5.978147442040603e-13
-98.21,-1.0730788223676642e-10,-5.982193141626392e-13
-98.2,-1.0736839805664988e-10,-5.986241133890393e-13
-98.19,-1.0742895448682472e-10,-5.990292745359239e-13
-98.18,-1.0748955153968357e-10,-5.994348229908505e-13
-98.17,-1.0755018922458917e-10,-5.998405607661788e-13
-98.16,-1.0761086749883738e-10,-6.002467513199081e-13
-98.15,-1.0767158667314716e-10,-6.006531823513722e-13
-98.14,-1.0773234659198152e-10,-6.010598759678768e-13
-98.13,-1.077931471426315e-10,-6.014669972869047e-13
-98.12,-1.0785398856928635e-10,-6.018744567615279e-13
-98.11,-1.079148708226e-10,-6.022821725136245e-13
-98.1,-1.0797579391156452e-10,-6.026901555383232e-13
-98.09,-1.0803675808206319e-10,-6.030985646551109e-13
-98.08,-1.0809776304289177e-10,-6.035071801027292e-13
-98.07,-1.0815880892787262e-10,-6.039163255682447e-13
-98.06,-1.0821989589973516e-10,-6.043255070201064e-13
-98.05,-1.0828102397117584e-10,-6.047351415700696e-13
-98.04,-1.0834219297641916e-10,-6.051451792603698e-13
-98.03,-1.0840340312978182e-10,-6.055553891364834e-13
-98.02,-1.0846465446475468e-10,-6.059659948613589e-13
-98.01,-1.0852594669606659e-10,-6.063770005661651e-13
-98.0,-1.0858728050849814e-10,-6.067881782126112e-13
-97.99,-1.0864865535905642e-10,-6.071998313146373e-13
-97.98,-1.0871007141737456e-10,-6.076116724107757e-13
-97.97,-1.0877152897970731e-10,-6.080238275283771e-13
-97.96,-1.0883302744145596e-10,-6.084365032650259e-13
-97.95,-1.0889456772133612e-10,-6.088492828091878e-13
-97.94,-1.0895614908933319e-10,-6.092625235575454e-13
-97.93,-1.0901777206013031e-10,-6.096759750811323e-13
-97.92,-1.0907943646491726e-10,-6.100898487874346e-13
-97.91,-1.091411422124835e-10,-6.10504074260877e-13
-97.9,-1.0920288961671256e-10,-6.109185065036177e-13
-97.89,-1.0926467849303544e-10,-6.113332955735051e-13
-97.88,-1.0932650882332123e-10,-6.117483926970419e-13
-97.87,-1.0938838049109483e-10,-6.12164114451645e-13
-97.86,-1.0945029470211327e-10,-6.12579764487672e-13
-97.85,-1.0951225014879317e-10,-6.129958202697349e-13
-97.84,-1.095742471823307e-10,-6.134123839190479e-13
-97.83,-1.0963628602893295e-10,-6.138291561561719e-13
-97.82,-1.0969836674525263e-10,-6.142461790876346e-13
-97.81,-1.097604891791462e-10,-6.146636350039952e-13
-97.8,-1.098226533840462e-10,-6.15081361617961e-13
-97.79,-1.0988485953989521e-10,-6.154994962749479e-13
-97.78,-1.0994710756116548e-10,-6.159179288658408e-13
-97.77,-1.1000939759397168e-10,-6.163366485664497e-13
-97.76,-1.100717295021963e-10,-6.167557994015278e-13
-97.75,-1.1013410326083035e-10,-6.171752271518943e-13
-97.74,-1.1019651943482934e-10,-6.175949168644813e-13
-97.73,-1.1025897732599629e-10,-6.180150034852979e-13
-97.72,-1.1032147776242259e-10,-6.184353490491083e-13
