t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709953778549106e-11,-3.5625033669671076e-13
-99.99,-9.715326958615618e-11,-3.564868623072052e-13
-99.98,-9.720703684231456e-11,-3.56723667566722e-13
-99.97,-9.726083927937252e-11,-3.5696062819595137e-13
-99.96,-9.731467726060111e-11,-3.5719775464835735e-13
-99.95,-9.736855082771055e-11,-3.574351616011075e-13
-99.94,-9.742245981831072e-11,-3.5767257676746227e-13
-99.93,-9.747640409184446e-11,-3.579102984998439e-13
-99.92,-9.753038406666317e-11,-3.581481146028724e-13
-99.91,-9.758439962362341e-11,-3.58386159191827e-13
-99.9,-9.763845079366779e-11,-3.5862433707978934e-13
-99.89,-9.769253744705519e-11,-3.5886282591950164e-13
-99.88,-9.774665985512346e-11,-3.5910142751069533e-13
-99.87,-9.780081776019439e-11,-3.59340201172946e-13
-99.86,-9.785501161577182e-11,-3.59579120787321e-13
-99.85,-9.790924110922533e-11,-3.5981831043098345e-13
-99.84,-9.796350751696257e-11,-3.600571954508529e-13
-99.83,-9.801780705014172e-11,-3.602971962459906e-13
-99.82,-9.8072143925318e-11,-3.6053679304313344e-13
-99.81,-9.812651658098106e-11,-3.607766965861726e-13
-99.8,-9.818092511169531e-11,-3.610167835231529e-13
-99.79,-9.823536941036779e-11,-3.612570405266067e-13
-99.78,-9.828984974419479e-11,-3.6149743984387933e-13
-99.77,-9.834436599136525e-11,-3.6173803119108934e-13
-99.76,-9.839891811059463e-11,-3.619789026627947e-13
-99.75,-9.84535060788066e-11,-3.62219923960139e-13
-99.74,-9.850813050631812e-11,-3.6246105213902303e-13
-99.73,-9.856279072028105e-11,-3.627024373270926e-13
-99.72,-9.861748709337122e-11,-3.629439534514989e-13
-99.71,-9.867221958743459e-11,-3.6318570668970535e-13
-99.7,-9.872698808086835e-11,-3.6342763263240474e-13
-99.69,-9.878179283926782e-11,-3.636697823453608e-13
-99.68,-9.883663380805068e-11,-3.6391204165909863e-13
-99.67,-9.889151084523755e-11,-3.6415455423529577e-13
-99.66,-9.894642416836209e-11,-3.64397222760684e-13
-99.65,-9.900137386478928e-11,-3.64640113763169e-13
-99.64,-9.905635989123306e-11,-3.6488311279762405e-13
-99.63,-9.911138242282912e-11,-3.6512633023863734e-13
-99.62,-9.916644086211225e-11,-3.6536975518504237e-13
-99.61,-9.922153590331887e-11,-3.656133523646464e-13
-99.6,-9.927666702423792e-11,-3.6585728918541263e-13
-99.59,-9.933183526978766e-11,-3.66101153779573e-13
-99.58,-9.938703959906065e-11,-3.6634532163160304e-13
-99.57,-9.944228040711655e-11,-3.665896902668512e-13
-99.56,-9.949755783283845e-11,-3.6683421155577153e-13
-99.55,-9.95528716071598e-11,-3.670790341408477e-13
-99.54,-9.960822214794483e-11,-3.673239304316592e-13
-99.53,-9.96636092703865e-11,-3.6756907080713435e-13
-99.52,-9.971903297351123e-11,-3.678143247289613e-13
-99.51,-9.977449345241671e-11,-3.680598482391139e-13
-99.5,-9.982999058146701e-11,-3.683055175944196e-13
-99.49,-9.988552431075806e-11,-3.6855142321631536e-13
-99.48,-9.99410951199887e-11,-3.6879745624668476e-13
-99.47,-9.999670224484631e-11,-3.690437446868938e-13
-99.46,-1.0005234641141628e-10,-3.6929018825220353e-13
-99.45,-1.0010802735695606e-10,-3.69536836798766e-13
-99.44,-1.0016374514860714e-10,-3.6978364166281914e-13
-99.43,-1.0021949991413126e-10,-3.700306537042051e-13
-99.42,-1.0027529154510682e-10,-3.702778574147447e-13
-99.41,-1.0033112003744597e-10,-3.70525290129755e-13
-99.4,-1.0038698567188156e-10,-3.7077287491919483e-13
-99.39,-1.0044288818739077e-10,-3.710206551903016e-13
-99.38,-1.0049882769741082e-10,-3.7126860872091177e-13
-99.37,-1.0055480419039552e-10,-3.7151690048412724e-13
-99.36,-1.0061081818012086e-10,-3.717651336889355e-13
-99.35,-1.0066686904248602e-10,-3.7201371809357177e-13
-99.34,-1.0072295708074775e-10,-3.7226242898637124e-13
-99.33,-1.0077908213643403e-10,-3.7251139622448686e-13
-99.32,-1.0083524453056586e-10,-3.7276050733623446e-13
-99.31,-1.0089144414965516e-10,-3.730098630320136e-13
-99.3,-1.0094768098292868e-10,-3.7325936098853034e-13
-99.29,-1.0100395510854713e-10,-3.735090669972261e-13
-99.28,-1.0106026644357075e-10,-3.737590444907472e-13
-99.27,-1.0111661535647252e-10,-3.7400906560204423e-13
-99.26,-1.0117300156572867e-10,-3.7425936661000863e-13
-99.25,-1.0122942506492832e-10,-3.7450986792709985e-13
-99.24,-1.0128588610364076e-10,-3.747605112159308e-13
-99.23,-1.0134238450565912e-10,-3.7501135027845963e-13
-99.22,-1.0139892061169933e-10,-3.752624389802408e-13
-99.21,-1.0145549409502946e-10,-3.7551368097020867e-13
-99.2,-1.0151210501001482e-10,-3.757651786986817e-13
-99.19,-1.0156875361690637e-10,-3.760168006068739e-13
-99.18,-1.0162543980889011e-10,-3.7626865028090744e-13
-99.17,-1.016821636620877e-10,-3.7652066228405797e-13
-99.16,-1.0173892500133916e-10,-3.767729187086263e-13
-99.15,-1.0179572429868218e-10,-3.7702535786633334e-13
-99.14,-1.0185256114084774e-10,-3.772780020487017e-13
-99.13,-1.0190943575105901e-10,-3.7753081857521723e-13
-99.12,-1.0196634812725368e-10,-3.777838369533161e-13
-99.11,-1.0202329837148534e-10,-3.7803705603347774e-13
-99.1,-1.0208028647440259e-10,-3.7829038293513817e-13
-99.09,-1.0213731238746233e-10,-3.7854405097030173e-13
-99.08,-1.0219437614427314e-10,-3.7879786381090026e-13
-99.07,-1.022514778896786e-10,-3.7905185803987925e-13
-99.06,-1.0230861755918413e-10,-3.793060855784696e-13
-99.05,-1.0236579520154402e-10,-3.7956047148126185e-13
-99.04,-1.0242301087537788e-10,-3.7981508963156904e-13
-99.03,-1.0248026456045524e-10,-3.8006988641057173e-13
-99.02,-1.025375563552153e-10,-3.8032488259763477e-13
-99.01,-1.0259488600634142e-10,-3.8058023558488247e-13
-99.0,-1.0265225404970245e-10,-3.8083549424037577e-13
-98.99,-1.027096603019768e-10,-3.810910154085843e-13
-98.98,-1.027671047741536e-10,-3.813467805832332e-13
-98.97,-1.0282458723872105e-10,-3.8160274459293474e-13
-98.96,-1.0288210800931986e-10,-3.818589465434253e-13
-98.95,-1.0293966710561777e-10,-3.8211533599634425e-13
-98.94,-1.0299726457639308e-10,-3.8237191289176883e-13
-98.93,-1.0305490022480579e-10,-3.8262867368134506e-13
-98.92,-1.0311257436917524e-10,-3.8288564608213805e-13
-98.91,-1.0317028666068927e-10,-3.83142837854961e-13
-98.9,-1.0322803780062568e-10,-3.8340017993263694e-13
-98.89,-1.0328582692234242e-10,-3.836578013232888e-13
-98.88,-1.0334365474835934e-10,-3.839155968057916e-13
-98.87,-1.0340152109015098e-10,-3.8417351365602275e-13
-98.86,-1.0345942597049552e-10,-3.8443175182916685e-13
-98.85,-1.0351736935008388e-10,-3.846901356903773e-13
-98.84,-1.035753513766023e-10,-3.8494872300999894e-13
-98.83,-1.0363337213246416e-10,-3.8520742257570125e-13
-98.82,-1.036914312289555e-10,-3.8546654350535356e-13
-98.81,-1.0374952950960238e-10,-3.8572563565028336e-13
-98.8,-1.038076661326562e-10,-3.859850069996338e-13
-98.79,-1.0386584165547368e-10,-3.862446205965653e-13
-98.78,-1.0392405594791833e-10,-3.8650441453454244e-13
-98.77,-1.0398230895561917e-10,-3.8676442925152244e-13
-98.76,-1.040406008265861e-10,-3.870246056570049e-13
-98.75,-1.0409893146954406e-10,-3.872850963370888e-13
-98.74,-1.0415730129760973e-10,-3.8754562086176686e-13
-98.73,-1.0421570983313017e-10,-3.878064180363274e-13
-98.72,-1.0427415758605865e-10,-3.8806737111518763e-13
-98.71,-1.043326439302192e-10,-3.883286342910719e-13
-98.7,-1.0439116955057598e-10,-3.8859003419150654e-13
-98.69,-1.0444973415935965e-10,-3.8885164317234575e-13
-98.68,-1.0450833780561653e-10,-3.8911349058060244e-13
-98.67,-1.0456698067378471e-10,-3.893754867695899e-13
-98.66,-1.046256625627547e-10,-3.896377307641847e-13
-98.65,-1.0468438374718993e-10,-3.899001622847323e-13
-98.64,-1.0474314405811263e-10,-3.901627630650535e-13
-98.63,-1.0480194307717353e-10,-3.904258141104889e-13
-98.62,-1.0486078233907523e-10,-3.9068867049733676e-13
-98.61,-1.0491966040016489e-10,-3.909520043685125e-13
-98.6,-1.049785778409459e-10,-3.912154338186325e-13
-98.59,-1.0503753454155367e-10,-3.9147909740322944e-13
