t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.7099460370347e-11,-3.1835023504833636e-13
-99.99,-9.715319216883456e-11,-3.1856166004955524e-13
-99.98,-9.720695928147422e-11,-3.1877322703157983e-13
-99.97,-9.726076173925086e-11,-3.189849667201531e-13
-99.96,-9.731459968508402e-11,-3.1919686378622395e-13
-99.95,-9.736847311287876e-11,-3.194090196690058e-13
-99.94,-9.742238214228165e-11,-3.196211689275194e-13
-99.93,-9.747632636320942e-11,-3.19833507180061e-13
-99.92,-9.753030630261549e-11,-3.200461337718147e-13
-99.91,-9.7584321759656e-11,-3.202588540801872e-13
-99.9,-9.763837285740735e-11,-3.204716484564944e-13
-99.89,-9.769245947164911e-11,-3.2068475978023694e-13
-99.88,-9.77465818369104e-11,-3.208979501509339e-13
-99.87,-9.780073970254137e-11,-3.2111133863103776e-13
-99.86,-9.78549334729126e-11,-3.2132487803716293e-13
-99.85,-9.790916292597381e-11,-3.215385635245263e-13
-99.84,-9.796342927221298e-11,-3.2175206209530945e-13
-99.83,-9.80177287650694e-11,-3.2196655595171417e-13
-99.82,-9.807206557785841e-11,-3.2218069367982454e-13
-99.81,-9.812643815004972e-11,-3.2239505453093773e-13
-99.8,-9.818084666875248e-11,-3.2260958745206294e-13
-99.79,-9.823529091584353e-11,-3.2282428103774525e-13
-99.78,-9.828977121953811e-11,-3.2303910416748566e-13
-99.77,-9.83442873299642e-11,-3.232541007940954e-13
-99.76,-9.839883937666773e-11,-3.234693506413398e-13
-99.75,-9.845342736368516e-11,-3.2368472401245544e-13
-99.74,-9.850805174559382e-11,-3.239001827491469e-13
-99.73,-9.856271189958293e-11,-3.241158896352775e-13
-99.72,-9.861740818605027e-11,-3.24331729194866e-13
-99.71,-9.867214061655989e-11,-3.2454773847820875e-13
-99.7,-9.872690905520148e-11,-3.247639641254764e-13
-99.69,-9.878171378111686e-11,-3.2498033098250687e-13
-99.68,-9.883655471265386e-11,-3.2519680607260953e-13
-99.67,-9.889143172496004e-11,-3.2541356193631515e-13
-99.66,-9.894634496059474e-11,-3.25630362388189e-13
-99.65,-9.900129458541739e-11,-3.258474346127739e-13
-99.64,-9.905628060382874e-11,-3.260645603242672e-13
-99.63,-9.911130303710292e-11,-3.2628192707949293e-13
-99.62,-9.916636145103179e-11,-3.264994835277675e-13
-99.61,-9.922145645578544e-11,-3.26717143669506e-13
-99.6,-9.927658750161002e-11,-3.269351454414195e-13
-99.59,-9.933175573017038e-11,-3.271530605808176e-13
-99.58,-9.938695997105106e-11,-3.273712232481494e-13
-99.57,-9.944220069291423e-11,-3.2758961603644405e-13
-99.56,-9.949747811587575e-11,-3.2780812443131643e-13
-99.55,-9.955279180703828e-11,-3.28026851019074e-13
-99.54,-9.960814232243356e-11,-3.2824570309221437e-13
-99.53,-9.966352934485508e-11,-3.284647596977594e-13
-99.52,-9.971895298908521e-11,-3.2868396585170755e-13
