t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709980077434919e-11,-4.623731242275134e-13
-99.99,-9.71535327514098e-11,-4.626801184953136e-13
-99.98,-9.720730015380796e-11,-4.629873978364989e-13
-99.97,-9.726110284203206e-11,-4.632950158856276e-13
-99.96,-9.731494098806129e-11,-4.636027249817768e-13
-99.95,-9.736881475913809e-11,-4.639108438059303e-13
-99.94,-9.742272391340402e-11,-4.642189771725892e-13
-99.93,-9.747666832959205e-11,-4.645274753845254e-13
-99.92,-9.753064853181955e-11,-4.648361947298787e-13
-99.91,-9.758466421738048e-11,-4.651451682462736e-13
-99.9,-9.763871552526854e-11,-4.654543016143243e-13
-99.89,-9.769280239176552e-11,-4.657637872086762e-13
-99.88,-9.774692499209157e-11,-4.660734478397925e-13
-99.87,-9.78010830279749e-11,-4.663833646882234e-13
-99.86,-9.785527708873498e-11,-4.666934802663535e-13
-99.85,-9.790950672266115e-11,-4.670038776910351e-13
-99.84,-9.796377330706699e-11,-4.673138997400325e-13
-99.83,-9.801807304957931e-11,-4.676254881684919e-13
-99.82,-9.807241014441254e-11,-4.679364860136032e-13
-99.81,-9.812678289277775e-11,-4.682478272141137e-13
-99.8,-9.818119162668427e-11,-4.685594418840137e-13
-99.79,-9.823563613374905e-11,-4.688712052334361e-13
-99.78,-9.829011668791484e-11,-4.69183272497385e-13
-99.77,-9.834463300650552e-11,-4.694955525332266e-13
-99.76,-9.839918534236158e-11,-4.698081549757483e-13
-99.75,-9.845377351293182e-11,-4.701209371524369e-13
-99.74,-9.85083981226405e-11,-4.704339401036459e-13
-99.73,-9.856305857657054e-11,-4.707472272460468e-13
-99.72,-9.861775504846581e-11,-4.710607311604747e-13
-99.71,-9.867248770353097e-11,-4.713744682418855e-13
-99.7,-9.872725645493296e-11,-4.716884848456652e-13
-99.69,-9.878206136121e-11,-4.720027317670611e-13
-99.68,-9.883690251560188e-11,-4.723171691122404e-13
-99.67,-9.88917797658237e-11,-4.726319499788033e-13
-99.66,-9.894669319482356e-11,-4.729469085135779e-13
-99.65,-9.900164307378007e-11,-4.732621394725639e-13
-99.64,-9.905662933325227e-11,-4.73577489140195e-13
-99.63,-9.911165203352354e-11,-4.738931785963688e-13
-99.62,-9.916671058679831e-11,-4.742091540335661e-13
-99.61,-9.922180590859373e-11,-4.745252933589185e-13
-99.6,-9.927693715826931e-11,-4.748419046905481e-13
-99.59,-9.933210563249584e-11,-4.751583826938488e-13
-99.58,-9.938731014363477e-11,-4.754753138784962e-13
-99.57,-9.944255114866885e-11,-4.757924618614247e-13
-99.56,-9.949782868231989e-11,-4.761098625118308e-13
-99.55,-9.955314270291322e-11,-4.764275672779331e-13
-99.54,-9.960849339828858e-11,-4.76745426208214e-13
-99.53,-9.966388064558526e-11,-4.770635809680251e-13
-99.52,-9.971930456649383e-11,-4.773819287859319e-13
-99.51,-9.977476523540327e-11,-4.777005969591229e-13
-99.5,-9.983026253998201e-11,-4.780194583110303e-13
-99.49,-9.988579652997388e-11,-4.783385929946193e-13
-99.48,-9.994136750107042e-11,-4.786578633188903e-13
-99.47,-9.999697478797909e-11,-4.789775548936691e-13
-99.46,-1.0005261909500372e-10,-4.792974601007621e-13
-99.45,-1.0010830026369708e-10,-4.79617543011589e-13
-99.44,-1.0016401821367605e-10,-4.799379024270745e-13
-99.43,-1.0021977322785245e-10,-4.802585208842344e-13
-99.42,-1.0027556498794537e-10,-4.805793191697931e-13
-99.41,-1.0033139372313473e-10,-4.809004530772366e-13
-99.4,-1.0038725948623128e-10,-4.812218054469485e-13
-99.39,-1.0044316219905524e-10,-4.815433727690962e-13
-99.38,-1.0049910184971952e-10,-4.818652359745633e-13
-99.37,-1.005550785889612e-10,-4.821874643697123e-13
-99.36,-1.0061109278186845e-10,-4.825096782129865e-13
-99.35,-1.0066714376934786e-10,-4.8283226877913e-13
-99.34,-1.0072323203507249e-10,-4.831551047084364e-13
-99.33,-1.0077935727825393e-10,-4.834782187699225e-13
-99.32,-1.0083551987762628e-10,-4.838015412518197e-13
-99.31,-1.0089171966383497e-10,-4.841251697204001e-13
-99.3,-1.0094795669933129e-10,-4.84448991767407e-13
-99.29,-1.0100423098793487e-10,-4.847730753568378e-13
-99.28,-1.010605425354033e-10,-4.850975070403897e-13
-99.27,-1.0111689161636159e-10,-4.8542199323948e-13
-99.26,-1.0117327798643225e-10,-4.857469037420747e-13
-99.25,-1.0122970170330136e-10,-4.860720345534568e-13
-99.24,-1.0128616300676565e-10,-4.863973307549737e-13
-99.23,-1.0134266160787288e-10,-4.867229177817244e-13
-99.22,-1.0139919781011739e-10,-4.870487541170062e-13
-99.21,-1.0145577143180314e-10,-4.873748860044813e-13
-99.2,-1.0151238252294053e-10,-4.877012748723601e-13
-99.19,-1.0156903131016296e-10,-4.880278820968166e-13
-99.18,-1.0162571775397692e-10,-4.883547111852562e-13
-99.17,-1.0168244178737841e-10,-4.886818189469673e-13
-99.16,-1.0173920332032758e-10,-4.890092088490135e-13
-99.15,-1.0179600274115305e-10,-4.893368301455338e-13
-99.14,-1.0185283982435771e-10,-4.896647887326784e-13
-99.13,-1.0190971458758911e-10,-4.899929015999716e-13
-99.12,-1.0196662726841154e-10,-4.903212872751103e-13
-99.11,-1.0202357761634429e-10,-4.906499430345724e-13
-99.1,-1.0208056592091346e-10,-4.909787483234633e-13
-99.09,-1.021375920197868e-10,-4.913079672291067e-13
-99.08,-1.0219465590264295e-10,-4.91637379129384e-13
-99.07,-1.0225175789532774e-10,-4.919670479278314e-13
-99.06,-1.0230889777046943e-10,-4.922969887746751e-13
-99.05,-1.0236607554657843e-10,-4.92627173962725e-13
-99.04,-1.0242329148415014e-10,-4.929576282948357e-13
-99.03,-1.0248054533619126e-10,-4.932883154407623e-13
-99.02,-1.0253783733243033e-10,-4.936192690499286e-13
-99.01,-1.0259516719207135e-10,-4.939507112660137e-13
-99.0,-1.026525354157376e-10,-4.942820064257499e-13
-98.99,-1.0270994182842941e-10,-4.946136113443744e-13
-98.98,-1.0276738646016403e-10,-4.94945581816262e-13
-98.97,-1.0282486916403237e-10,-4.95277884479167e-13
-98.96,-1.0288239010638672e-10,-4.956103671419147e-13
-98.95,-1.0293994935220497e-10,-4.95943116346934e-13
-98.94,-1.0299754696249526e-10,-4.962761311470199e-13
-98.93,-1.030551828538307e-10,-4.966094237015158e-13
-98.92,-1.0311285723501677e-10,-4.969428870789686e-13
-98.91,-1.0317056969372436e-10,-4.972766758459633e-13
-98.9,-1.0322832106887965e-10,-4.976107333256288e-13
-98.89,-1.0328611042244122e-10,-4.979450664529014e-13
-98.88,-1.0334393835397753e-10,-4.982796473648525e-13
-98.87,-1.0340180491094868e-10,-4.986144286864645e-13
-98.86,-1.034597099554723e-10,-4.989495745700182e-13
-98.85,-1.0351765362418526e-10,-4.992849439844407e-13
-98.84,-1.0357563578343089e-10,-4.996205596245036e-13
-98.83,-1.0363365671383983e-10,-4.999562959332402e-13
-98.82,-1.0369171610982327e-10,-5.002926356546714e-13
-98.81,-1.0374981456071684e-10,-5.006288832187915e-13
-98.8,-1.0380795133016567e-10,-5.009655660438653e-13
-98.79,-1.0386612702231885e-10,-5.013024817483734e-13
-98.78,-1.039243414981479e-10,-5.016396615531132e-13
-98.77,-1.0398259469941913e-10,-5.019771380916516e-13
-98.76,-1.0404088680107007e-10,-5.023148544493467e-13
-98.75,-1.0409921761791976e-10,-5.026528648741741e-13
-98.74,-1.0415758762123225e-10,-5.029909926216701e-13
-98.73,-1.0421599640828598e-10,-5.033295425191903e-13
-98.72,-1.0427444434215143e-10,-5.036682155956378e-13
-98.71,-1.0433293087235248e-10,-5.040072869152657e-13
-98.7,-1.0439145666614872e-10,-5.043466067949623e-13
-98.69,-1.0445002149292453e-10,-5.046861792091809e-13
-98.68,-1.0450862535689606e-10,-5.050259802572452e-13
-98.67,-1.0456726838667365e-10,-5.053660639804338e-13
-98.66,-1.0462595046554363e-10,-5.057063723116527e-13
