t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70996797699238e-11,-4.168914424883793e-13
-99.99,-9.715341161593262e-11,-4.171682712355493e-13
-99.98,-9.72071789733624e-11,-4.174453213879122e-13
-99.97,-9.726098153319766e-11,-4.1772264003677863e-13
-99.96,-9.731481958793029e-11,-4.180001546756785e-13
-99.95,-9.736869322258821e-11,-4.1827796441381184e-13
-99.94,-9.742260236797092e-11,-4.18555747811049e-13
-99.93,-9.747654671068228e-11,-4.188339279047299e-13
-99.92,-9.753052679018675e-11,-4.1911225318569373e-13
-99.91,-9.75845423912891e-11,-4.193908271473133e-13
-99.9,-9.763859363735181e-11,-4.1966952787884783e-13
-99.89,-9.769268040391361e-11,-4.1994861618918923e-13
-99.88,-9.77468029285673e-11,-4.2022781941750145e-13
-99.87,-9.780096097109939e-11,-4.205072454337138e-13
-99.86,-9.785515490002157e-11,-4.2078682316451545e-13
-99.85,-9.790938447037297e-11,-4.2106670421246923e-13
-99.84,-9.796365099575623e-11,-4.213462351972073e-13
-99.83,-9.801795059447916e-11,-4.216271650965207e-13
-99.82,-9.807228759760238e-11,-4.219075553195453e-13
-99.81,-9.812666029855307e-11,-4.2218829087602873e-13
-99.8,-9.818106898350267e-11,-4.224692523293548e-13
-99.79,-9.823551335756599e-11,-4.2275035171916827e-13
-99.78,-9.828999384278508e-11,-4.2303168149562036e-13
-99.77,-9.834451009869072e-11,-4.233132563175907e-13
-99.76,-9.839906233530198e-11,-4.2359512297195644e-13
-99.75,-9.845365041094202e-11,-4.238771443365467e-13
-99.74,-9.850827491098716e-11,-4.2415936515142635e-13
-99.73,-9.856293522856134e-11,-4.244418281970359e-13
-99.72,-9.861763167819583e-11,-4.247244824979004e-13
-99.71,-9.867236429577033e-11,-4.250073602427488e-13
-99.7,-9.872713287199102e-11,-4.25290485706893e-13
-99.69,-9.878193776724386e-11,-4.255738372450868e-13
-99.68,-9.883677885468975e-11,-4.258573336458412e-13
-99.67,-9.88916560007894e-11,-4.261411291998197e-13
