t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709925371763274e-11,-1.8191264676200964e-13
-99.99,-9.715298532456995e-11,-1.8203347557605336e-13
-99.98,-9.720675241270074e-11,-1.8215440048138484e-13
-99.97,-9.726055466947233e-11,-1.8227537314041343e-13
-99.96,-9.731439249095056e-11,-1.823964763824431e-13
-99.95,-9.736826568384172e-11,-1.82517707104227e-13
-99.94,-9.742217461660327e-11,-1.826389000810752e-13
-99.93,-9.747611868777651e-11,-1.8276028633616295e-13
-99.92,-9.753009848977293e-11,-1.828817578550791e-13
-99.91,-9.75841138786386e-11,-1.8300328921285672e-13
-99.9,-9.763816479628056e-11,-1.8312487834279911e-13
-99.89,-9.769225130630722e-11,-1.8324665359856296e-13
-99.88,-9.774637347856186e-11,-1.8336849442548957e-13
-99.87,-9.780053122562585e-11,-1.8349044006314748e-13
-99.86,-9.78547247959503e-11,-1.83612494784559e-13
-99.85,-9.790895415723632e-11,-1.8373457509678683e-13
-99.84,-9.796322041697269e-11,-1.8385657018829157e-13
-99.83,-9.801751972472797e-11,-1.839791395762719e-13
-99.82,-9.807185645405372e-11,-1.8410144673167114e-13
-99.81,-9.812622880719753e-11,-1.8422397995340214e-13
-99.8,-9.818063721137009e-11,-1.8434655989918914e-13
-99.79,-9.8235081301317e-11,-1.8446924880730016e-13
-99.78,-9.828956142741131e-11,-1.8459201785024436e-13
-99.77,-9.834407745910275e-11,-1.847148744148736e-13
-99.76,-9.839862939613808e-11,-1.8483784852831444e-13
-99.75,-9.845321720229734e-11,-1.849609234531611e-13
-99.74,-9.850784141882826e-11,-1.8508405951198392e-13
-99.73,-9.856250142452001e-11,-1.8520729899391028e-13
-99.72,-9.861719760087114e-11,-1.853306395819697e-13
-99.71,-9.867192987836151e-11,-1.8545408489471817e-13
-99.7,-9.87266982729054e-11,-1.8557763359194733e-13
-99.69,-9.878150278632492e-11,-1.8570124235704556e-13
-99.68,-9.883634354995862e-11,-1.8582496925350089e-13
-99.67,-9.889122045491027e-11,-1.8594883139972452e-13
-99.66,-9.894613351911267e-11,-1.8607273032969227e-13
-99.65,-9.900108298071578e-11,-1.8619675866223562e-13
-99.64,-9.90560688582982e-11,-1.863208267690018e-13
