t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709977973624481e-11,-4.547927626480352e-13
-99.99,-9.71535116698305e-11,-4.550947747129618e-13
-99.98,-9.720727913734749e-11,-4.553970465492191e-13
-99.97,-9.726108171854841e-11,-4.556995198922507e-13
-99.96,-9.731491994725634e-11,-4.560022274032594e-13
-99.95,-9.736879363526383e-11,-4.563052769744179e-13
-99.94,-9.7422702731377e-11,-4.566083889098577e-13
-99.93,-9.747664717320267e-11,-4.569118386111248e-13
-99.92,-9.753062733661748e-11,-4.572154811936513e-13
-99.91,-9.758464307922088e-11,-4.575193992334678e-13
-99.9,-9.76386943645402e-11,-4.57823438156103e-13
-99.89,-9.769278117886354e-11,-4.581278965507044e-13
-99.88,-9.774690373417607e-11,-4.584324465602447e-13
-99.87,-9.780106183191233e-11,-4.587373025630066e-13
-99.86,-9.785525585034602e-11,-4.590423284304658e-13
-99.85,-9.790948552028205e-11,-4.593476675743633e-13
-99.84,-9.796375208875653e-11,-4.596525821781997e-13
-99.83,-9.801805178308674e-11,-4.599590532517878e-13
-99.82,-9.807238882100274e-11,-4.602649499579231e-13
-99.81,-9.812676164072253e-11,-4.605711911392189e-13
-99.8,-9.818117034263339e-11,-4.608776506438619e-13
-99.79,-9.823561476244083e-11,-4.611844016868132e-13
-99.78,-9.82900953464014e-11,-4.614912969470933e-13
-99.77,-9.834461165707188e-11,-4.617984448893093e-13
-99.76,-9.839916394084201e-11,-4.621059274270384e-13
-99.75,-9.845375215217429e-11,-4.624135990860218e-13
-99.74,-9.850837673945816e-11,-4.627214696027732e-13
-99.73,-9.856303706439961e-11,-4.630296164110832e-13
-99.72,-9.861773358923492e-11,-4.633379384466096e-13
-99.71,-9.867246622059918e-11,-4.63646575126149e-13
-99.7,-9.872723490893309e-11,-4.639553960930457e-13
-99.69,-9.878203989887882e-11,-4.642645053846287e-13
-99.68,-9.883688098913038e-11,-4.645737934535348e-13
-99.67,-9.889175820817166e-11,-4.648833989741647e-13
-99.66,-9.894667169067596e-11,-4.651932005416501e-13
-99.65,-9.900162149010865e-11,-4.655032954567222e-13
-99.64,-9.905660776494204e-11,-4.658135215058627e-13
-99.63,-9.911163040870551e-11,-4.661239742296292e-13
-99.62,-9.916668897867345e-11,-4.664347729193804e-13
-99.61,-9.92217842424488e-11,-4.667457160733977e-13
-99.6,-9.927691558824248e-11,-4.670571837464334e-13
-99.59,-9.933208398192513e-11,-4.673684573985305e-13
-99.58,-9.938728845438647e-11,-4.676801998832536e-13
-99.57,-9.944252950964357e-11,-4.679921122680618e-13
-99.56,-9.949780701864362e-11,-4.68304328118245e-13
-99.55,-9.95531209743034e-11,-4.686168020893876e-13
-99.54,-9.960847173845787e-11,-4.689294614155784e-13
-99.53,-9.96638590109973e-11,-4.692424050500768e-13
-99.52,-9.971928286089081e-11,-4.695555222990994e-13
-99.51,-9.977474346516113e-11,-4.698689744961282e-13
-99.5,-9.98302407949893e-11,-4.701825831658806e-13
-99.49,-9.988577469737069e-11,-4.704964865716223e-13
-99.48,-9.994134563740473e-11,-4.708105413147228e-13
-99.47,-9.999695298588625e-11,-4.711249918476059e-13
-99.46,-1.0005259730944015e-10,-4.714396633943638e-13
-99.45,-1.0010827837612443e-10,-4.717544885767798e-13
-99.44,-1.0016399630336647e-10,-4.720695935275246e-13
-99.43,-1.0021975130496152e-10,-4.723849488677363e-13
-99.42,-1.0027554314260958e-10,-4.727005276421248e-13
-99.41,-1.0033137183148552e-10,-4.730163809974406e-13
-99.4,-1.0038723763961461e-10,-4.733324474237913e-13
-99.39,-1.0044314026846604e-10,-4.736487738529741e-13
-99.38,-1.0049907994698464e-10,-4.739653001422674e-13
-99.37,-1.0055505660144579e-10,-4.742822869775489e-13
-99.36,-1.00611070817332e-10,-4.745992016063788e-13
-99.35,-1.0066712178931951e-10,-4.749165320698129e-13
-99.34,-1.0072320998327338e-10,-4.752340724366973e-13
-99.33,-1.0077933526459423e-10,-4.755518840919559e-13
-99.32,-1.0083549782590054e-10,-4.758699065306336e-13
-99.31,-1.008916975838607e-10,-4.761881933155702e-13
-99.3,-1.009479345454854e-10,-4.765067273083017e-13
-99.29,-1.0100420897548014e-10,-4.768255020144825e-13
-99.28,-1.0106052047678346e-10,-4.771446310287936e-13
-99.27,-1.0111686952266986e-10,-4.774637985721597e-13
-99.26,-1.0117325585017583e-10,-4.777833923322463e-13
-99.25,-1.012296795403552e-10,-4.7810313522677e-13
-99.24,-1.0128614082845821e-10,-4.784231154947369e-13
-99.23,-1.0134263942041784e-10,-4.787433658480046e-13
-99.22,-1.0139917556081315e-10,-4.790638590644273e-13
-99.21,-1.0145574927419145e-10,-4.793846538054065e-13
-99.2,-1.0151236032089182e-10,-4.797057069001274e-13
-99.19,-1.0156900907278964e-10,-4.800269180094555e-13
-99.18,-1.0162569545639584e-10,-4.803484049235787e-13
-99.17,-1.0168241954034179e-10,-4.806701944487555e-13
-99.16,-1.0173918109028516e-10,-4.809921896219192e-13
-99.15,-1.0179598047111226e-10,-4.813144656637602e-13
-99.14,-1.0185281753700115e-10,-4.816370100134727e-13
-99.13,-1.0190969223431774e-10,-4.819597467592315e-13
-99.12,-1.0196660490742012e-10,-4.822827592900022e-13
-99.11,-1.0202355525600825e-10,-4.826060175434727e-13
-99.1,-1.0208054356630582e-10,-4.829294347165601e-13
-99.09,-1.0213756964622623e-10,-4.832532274432128e-13
-99.08,-1.0219463354400744e-10,-4.835772922147567e-13
-99.07,-1.0225173549372459e-10,-4.839015388825421e-13
-99.06,-1.0230887530960571e-10,-4.842260939208129e-13
-99.05,-1.0236605312977732e-10,-4.84550828948917e-13
-99.04,-1.0242326899365259e-10,-4.848758792155438e-13
-99.03,-1.0248052285759561e-10,-4.852011492620669e-13
-99.02,-1.0253781482463927e-10,-4.855267073470758e-13
-99.01,-1.0259514470696589e-10,-4.858526635709899e-13
-99.0,-1.026525129034351e-10,-4.861785302287659e-13
-98.99,-1.0270991928678726e-10,-4.865047473308302e-13
-98.98,-1.0276736395692193e-10,-4.868312520784108e-13
-98.97,-1.0282484664320715e-10,-4.871580686679896e-13
-98.96,-1.0288236754098703e-10,-4.874851257477394e-13
-98.95,-1.0293992678822407e-10,-4.878124013657224e-13
-98.94,-1.0299752442762367e-10,-4.881399489029208e-13
-98.93,-1.0305516025010464e-10,-4.884677597167996e-13
-98.92,-1.0311283456763646e-10,-4.887958147466802e-13
-98.91,-1.0317054707606926e-10,-4.89124135552508e-13
-98.9,-1.0322829839764048e-10,-4.894526961599e-13
-98.89,-1.0328608771451575e-10,-4.897815639044055e-13
-98.88,-1.0334391573015758e-10,-4.901106275633162e-13
-98.87,-1.0340178217220698e-10,-4.904399106445409e-13
-98.86,-1.0345968725150334e-10,-4.907695779646001e-13
-98.85,-1.0351763083863797e-10,-4.910994441037707e-13
-98.84,-1.0357561304546965e-10,-4.91429566633722e-13
-98.83,-1.0363363391889394e-10,-4.91759841909825e-13
-98.82,-1.0369169329924119e-10,-4.920906191863707e-13
-98.81,-1.0374979170800434e-10,-4.924213906018385e-13
-98.8,-1.038079284602775e-10,-4.927525247339419e-13
-98.79,-1.0386610419786974e-10,-4.930839182642235e-13
-98.78,-1.0392431864815236e-10,-4.934155842435215e-13
-98.77,-1.0398257181944975e-10,-4.937474985019116e-13
-98.76,-1.0404086393832365e-10,-4.940796834502903e-13
-98.75,-1.0409919470844877e-10,-4.944121923851478e-13
-98.74,-1.0415756471375211e-10,-4.947447663893397e-13
-98.73,-1.042159734826247e-10,-4.95077712140549e-13
-98.72,-1.0427442137159356e-10,-4.954108607041286e-13
-98.71,-1.0433290796080211e-10,-4.957443541773261e-13
-98.7,-1.0439143368020894e-10,-4.960781413601072e-13
-98.69,-1.0444999847645929e-10,-4.964121617210269e-13
-98.68,-1.0450860234751108e-10,-4.967463605207967e-13
-98.67,-1.0456724538937631e-10,-4.970808515283052e-13
-98.66,-1.0462592743989413e-10,-4.974156082442886e-13
-98.65,-1.046846487772541e-10,-4.977506610671054e-13
-98.64,-1.0474340925253032e-10,-4.980858668996937e-13
-98.63,-1.0480220852758746e-10,-4.984216898177247e-13
-98.62,-1.0486104795611626e-10,-4.98757303710859e-13
-98.61,-1.0491992616407291e-10,-4.99093396568664e-13
-98.6,-1.0497884379153655e-10,-4.99429714310353e-13
-98.59,-1.0503780070356444e-10,-4.997663158096193e-13
-98.58,-1.0509679714201848e-10,-5.001031411926181e-13
-98.57,-1.0515583280393364e-10,-5.004403052626312e-13
-98.56,-1.0521490801422533e-10,-5.007776832439131e-13
-98.55,-1.052740225663627e-10,-5.011153627613116e-13
-98.54,-1.0533317712433145e-10,-5.0145320659684e-13
-98.53,-1.0539237076066581e-10,-5.01791225399571e-13
-98.52,-1.0545160366961604e-10,-5.021298664151898e-13
-98.51,-1.0551087659710041e-10,-5.024685862224674e-13
-98.5,-1.0557018906575794e-10,-5.028075693826266e-13
-98.49,-1.0562954117686432e-10,-5.031467986081378e-13
-98.48,-1.0568893300122716e-10,-5.03486275986492e-13
-98.47,-1.0574836463349204e-10,-5.038259887922472e-13
-98.46,-1.0580783607596085e-10,-5.041660684653209e-13
-98.45,-1.0586734679726441e-10,-5.04506512143135e-13
-98.44,-1.059268977553814e-10,-5.048469680629643e-13
-98.43,-1.0598648851774447e-10,-5.051877556881598e-13
-98.42,-1.0604611907523475e-10,-5.055288513285166e-13
