t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709950579328367e-11,-3.4109025840915e-13
-99.99,-9.715323756165137e-11,-3.413167397744317e-13
-99.98,-9.720700478834532e-11,-3.415434335663926e-13
-99.97,-9.726080720278003e-11,-3.4177032039878906e-13
-99.96,-9.731464516829358e-11,-3.419973502106936e-13
-99.95,-9.736851868581603e-11,-3.422246769051589e-13
-99.94,-9.742242769827066e-11,-3.4245195955146896e-13
-99.93,-9.747637192607904e-11,-3.42679523096047e-13
-99.92,-9.753035191572698e-11,-3.4290725821002226e-13
-99.91,-9.758436743849785e-11,-3.4313517746421005e-13
-99.9,-9.763841859167006e-11,-3.4336321037630455e-13
-99.89,-9.769250521907409e-11,-3.435915272380123e-13
-99.88,-9.774662756109274e-11,-3.438199571638922e-13
-99.87,-9.780078547650252e-11,-3.4404862624637397e-13
-99.86,-9.785497928428569e-11,-3.4427740501931947e-13
-99.85,-9.790920877602496e-11,-3.4450633637964467e-13
-99.84,-9.796347519461165e-11,-3.447350671788166e-13
-99.83,-9.801777467745544e-11,-3.4496488258763033e-13
-99.82,-9.807211152586312e-11,-3.451942963083759e-13
-99.81,-9.812648414451665e-11,-3.4542398124881035e-13
-99.8,-9.81808926868626e-11,-3.4565382920760906e-13
-99.79,-9.823533692730952e-11,-3.4588386344139595e-13
-99.78,-9.828981728897883e-11,-3.4611406320477813e-13
-99.77,-9.83443334766208e-11,-3.4634444646364663e-13
-99.76,-9.839888554738727e-11,-3.4657499332568296e-13
-99.75,-9.845347354876369e-11,-3.4680578179586534e-13
-99.74,-9.850809794515855e-11,-3.470366422937084e-13
-99.73,-9.856275813576859e-11,-3.472677533508785e-13
-99.72,-9.861745441884855e-11,-3.474990757604311e-13
-99.71,-9.867218693309895e-11,-3.477304738549919e-13
-99.7,-9.872695543595519e-11,-3.47962109225495e-13
-99.69,-9.878176016509924e-11,-3.481939146872766e-13
-99.68,-9.8836601096918e-11,-3.484258911624673e-13
-99.67,-9.889147813255575e-11,-3.486581021126637e-13
-99.66,-9.894639142148617e-11,-3.4889045329120994e-13
-99.65,-9.900134105508176e-11,-3.491230203576688e-13
-99.64,-9.905632712527808e-11,-3.49355656523895e-13
-99.63,-9.911134958073602e-11,-3.4958855495768524e-13
-99.62,-9.916640799758707e-11,-3.4982161187498375e-13
-99.61,-9.922150303732083e-11,-3.500548249603028e-13
-99.6,-9.927663416391863e-11,-3.5028841509681934e-13
