t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704440968442211e-11,-2.788390658551096e-12
-99.99,-9.709809837925122e-11,-2.7902419414966067e-12
-99.98,-9.715182301194482e-11,-2.7920951676879195e-12
-99.97,-9.720558270245147e-11,-2.7939487128553144e-12
-99.96,-9.725937777924714e-11,-2.7958057303730837e-12
-99.95,-9.731321127514642e-11,-2.7976620631077964e-12
-99.94,-9.736707542183843e-11,-2.7995213974907542e-12
-99.93,-9.742097516893683e-11,-2.8013815856190515e-12
-99.92,-9.747491394130186e-11,-2.803242553112265e-12
-99.91,-9.752888706977442e-11,-2.8051065524140083e-12
-99.9,-9.758289517472877e-11,-2.806970694982302e-12
-99.89,-9.763693866160344e-11,-2.8088371818457726e-12
-99.88,-9.769101772943785e-11,-2.810703477026507e-12
-99.87,-9.774513320534942e-11,-2.8125726349301044e-12
-99.86,-9.779928302683075e-11,-2.8144423447792367e-12
-99.85,-9.785347031444748e-11,-2.8163137722356572e-12
-99.84,-9.79076958754739e-11,-2.818186014235225e-12
-99.83,-9.796195079762286e-11,-2.8200617302349993e-12
-99.82,-9.801624328827633e-11,-2.821938015632037e-12
-99.81,-9.807057322293763e-11,-2.8238146081623466e-12
-99.8,-9.812493820179704e-11,-2.825693761614972e-12
-99.79,-9.817933899832666e-11,-2.8275748599734437e-12
-99.78,-9.82337782089981e-11,-2.8294547638950802e-12
-99.77,-9.828824805878415e-11,-2.831339513804754e-12
-99.76,-9.83427573433597e-11,-2.8332234348697134e-12
-99.75,-9.839730377183496e-11,-2.835111722163001e-12
-99.74,-9.845188263840398e-11,-2.836997257470383e-12
-99.73,-9.850649978244084e-11,-2.8388870844663924e-12
-99.72,-9.85611523323693e-11,-2.840775910140214e-12
-99.71,-9.861584070077355e-11,-2.842668479870998e-12
-99.7,-9.867056530239822e-11,-2.844560916701911e-12
-99.69,-9.872532718161998e-11,-2.8464568114914784e-12
-99.68,-9.878012357333976e-11,-2.848352787947348e-12
-99.67,-9.883495760254842e-11,-2.8502505765645954e-12
-99.66,-9.888982627674776e-11,-2.852150031774459e-12
-99.65,-9.894473221954313e-11,-2.8540507408699487e-12
-99.64,-9.899967383436701e-11,-2.8559527715202004e-12
-99.63,-9.905465241627259e-11,-2.857855912374348e-12
-99.62,-9.910966748966205e-11,-2.859761262395535e-12
-99.61,-9.916471851245547e-11,-2.861668240449547e-12
-99.6,-9.921980526124612e-11,-2.863575653216176e-12
-99.59,-9.927492907542122e-11,-2.865484924754088e-12
-99.58,-9.933008942588438e-11,-2.8673958156227717e-12
-99.57,-9.938528447970499e-11,-2.869311102129315e-12
-99.56,-9.944052007418331e-11,-2.8712220742306194e-12
-99.55,-9.94957892325401e-11,-2.873137499620956e-12
-99.54,-9.955109757060521e-11,-2.875057544967038e-12
-99.53,-9.960643807977832e-11,-2.8769726032612172e-12
-99.52,-9.966181680874531e-11,-2.878892510180038e-12
-99.51,-9.97172336960722e-11,-2.8808132320923035e-12
-99.5,-9.97726864846595e-11,-2.8827368819922394e-12
-99.49,-9.982817563997448e-11,-2.884660815173908e-12
-99.48,-9.988370007968737e-11,-2.886584445032393e-12
-99.47,-9.993926333397731e-11,-2.8885140892781424e-12
-99.46,-9.999486389171567e-11,-2.8904421378498578e-12
-99.45,-1.0005050019129885e-10,-2.8923724305976252e-12
-99.44,-1.0010617294975096e-10,-2.8943050719346544e-12
-99.43,-1.0016188240543576e-10,-2.8962381438094864e-12
-99.42,-1.0021762978388156e-10,-2.898172240898521e-12
-99.41,-1.0027341361161347e-10,-2.9001089565088743e-12
-99.4,-1.0032923438173223e-10,-2.902046849404725e-12
-99.39,-1.0038508992238298e-10,-2.9039845504838394e-12
-99.38,-1.0044098637930993e-10,-2.905926578419264e-12
-99.37,-1.0049691845640419e-10,-2.9078689102223012e-12
-99.36,-1.005528868635765e-10,-2.9098125451464196e-12
-99.35,-1.006088921752691e-10,-2.911757300035247e-12
-99.34,-1.006649362014328e-10,-2.91370431115088e-12
-99.33,-1.0072101544992133e-10,-2.915652670476715e-12
-99.32,-1.0077713278241482e-10,-2.917601401469086e-12
-99.31,-1.0083328733134573e-10,-2.919553609438999e-12
-99.3,-1.0088947653984298e-10,-2.921505570361372e-12
-99.29,-1.0094570828231897e-10,-2.9234609754489283e-12
-99.28,-1.0100197488581028e-10,-2.925416371885525e-12
-99.27,-1.010582772067913e-10,-2.92737314935823e-12
-99.26,-1.0111461809402173e-10,-2.9293311748847027e-12
-99.25,-1.0117099599498567e-10,-2.9312926246914895e-12
-99.24,-1.0122741188459749e-10,-2.9332547472693025e-12
-99.23,-1.0128386462763511e-10,-2.935217766387725e-12
-99.22,-1.0134035522145798e-10,-2.9371828644216826e-12
-99.21,-1.0139688326362856e-10,-2.9391473487844162e-12
-99.2,-1.0145344810339173e-10,-2.9411170721023962e-12
-99.19,-1.015100521815277e-10,-2.9430849183510326e-12
-99.18,-1.015666915158082e-10,-2.945057379469861e-12
-99.17,-1.016233689489061e-10,-2.9470284191183316e-12
-99.16,-1.0168008551627919e-10,-2.949004125352035e-12
-99.15,-1.017368388363092e-10,-2.950979377436358e-12
-99.14,-1.0179362930035568e-10,-2.9529563776391293e-12
-99.13,-1.0185045899032691e-10,-2.9549355624726717e-12
-99.12,-1.0190732519380233e-10,-2.956913915253034e-12
-99.11,-1.0196422850779243e-10,-2.958897272230403e-12
-99.1,-1.0202117073013636e-10,-2.960880114651141e-12
-99.09,-1.0207815057865181e-10,-2.962865137085357e-12
-99.08,-1.0213517335502385e-10,-2.9648485707125995e-12
-99.07,-1.021922235002584e-10,-2.9668397330071626e-12
-99.06,-1.0224931723974089e-10,-2.968828875257221e-12
-99.05,-1.0230644884394848e-10,-2.9708198391845876e-12
-99.04,-1.023636167381741e-10,-2.972811326272228e-12
-99.03,-1.0242082554189328e-10,-2.9748064641117512e-12
-99.02,-1.0247807086648559e-10,-2.976801362580629e-12
-99.01,-1.025353553518461e-10,-2.978796313882353e-12
-99.0,-1.0259267587455406e-10,-2.9807979654357735e-12
-98.99,-1.0265003278132524e-10,-2.982800511385793e-12
-98.98,-1.0270743310521075e-10,-2.9847990022181747e-12
-98.97,-1.0276486862193472e-10,-2.986803355613127e-12
-98.96,-1.0282234322083114e-10,-2.9888077716894317e-12
-98.95,-1.0287985554928952e-10,-2.9908147300783128e-12
-98.94,-1.0293740592553804e-10,-2.992822278297125e-12
-98.93,-1.0299499553877266e-10,-2.994831166056407e-12
-98.92,-1.0305262251589268e-10,-2.9968422816384064e-12
-98.91,-1.0311028821478818e-10,-2.998855449291296e-12
-98.9,-1.0316798942787093e-10,-3.0008720391340415e-12
-98.89,-1.032257341737073e-10,-3.00288550569615e-12
-98.88,-1.0328351529286805e-10,-3.0049039250766084e-12
-98.87,-1.0334133470296341e-10,-3.0069221722222163e-12
-98.86,-1.0339919322463205e-10,-3.00894222985753e-12
-98.85,-1.0345708848693899e-10,-3.010965707410082e-12
-98.84,-1.0351502289081101e-10,-3.0129891844034445e-12
-98.83,-1.0357299729211134e-10,-3.015013928006965e-12
-98.82,-1.0363100993051832e-10,-3.0170395111697227e-12
-98.81,-1.036890604929101e-10,-3.0190721081746875e-12
-98.8,-1.0374714978268616e-10,-3.0210995273983183e-12
-98.79,-1.038052788674326e-10,-3.023130404622125e-12
-98.78,-1.0386344472098741e-10,-3.0251638717628014e-12
-98.77,-1.0392165043434449e-10,-3.027198527306916e-12
-98.76,-1.0397989484086689e-10,-3.0292349095119542e-12
-98.75,-1.0403817743298896e-10,-3.03127276012781e-12
-98.74,-1.0409650061818576e-10,-3.0333123421110592e-12
-98.73,-1.0415485994899065e-10,-3.0353535757142422e-12
-98.72,-1.0421326016800937e-10,-3.0373942631519135e-12
-98.71,-1.0427169985473425e-10,-3.0394403820295154e-12
-98.7,-1.0433017751986282e-10,-3.0414859825220314e-12
-98.69,-1.0438869438727664e-10,-3.0435324053205976e-12
-98.68,-1.044472502647391e-10,-3.045581647693252e-12
-98.67,-1.0450584468319618e-10,-3.0476323479639775e-12
-98.66,-1.0456447972267197e-10,-3.049685667646943e-12
-98.65,-1.0462315329441398e-10,-3.0517390238546844e-12
-98.64,-1.0468186479935895e-10,-3.0537948666161824e-12
-98.63,-1.0474061636282564e-10,-3.0558488594612235e-12
-98.62,-1.0479940721015078e-10,-3.0579098437915327e-12
-98.61,-1.0485823680604543e-10,-3.0599697402715484e-12
-98.6,-1.0491710659760683e-10,-3.062032092173667e-12
-98.59,-1.049760148540092e-10,-3.064095750226373e-12
-98.58,-1.0503496323234592e-10,-3.0661599270410256e-12
-98.57,-1.0509394932757141e-10,-3.0682279596823375e-12
-98.56,-1.0515297662745018e-10,-3.0702949440064046e-12
-98.55,-1.0521204283791823e-10,-3.072366430166825e-12
-98.54,-1.0527114457873976e-10,-3.0744320767057767e-12
-98.53,-1.0533029199173652e-10,-3.0765066468110122e-12
-98.52,-1.0538947777601952e-10,-3.078584832932345e-12
-98.51,-1.054487021670187e-10,-3.080660917803143e-12
-98.5,-1.0550796569136077e-10,-3.082739136898369e-12
-98.49,-1.0556726922715505e-10,-3.084818985154809e-12
-98.48,-1.056266121939822e-10,-3.086900085689609e-12
-98.47,-1.0568599413613736e-10,-3.0889818505073932e-12
-98.46,-1.0574541721803064e-10,-3.09106661534098e-12
-98.45,-1.0580487804830729e-10,-3.093154567054307e-12
-98.44,-1.0586438106223482e-10,-3.09524107830845e-12
-98.43,-1.0592392399210398e-10,-3.0973323253886043e-12
-98.42,-1.0598350472103138e-10,-3.0994216106744183e-12
-98.41,-1.0604312659130687e-10,-3.1015156217932552e-12
-98.4,-1.0610278705970654e-10,-3.1036081707196312e-12
